x,y
0.000000,0.000000
0.002397,0.000138
0.004795,0.000275
0.007192,0.000413
0.009589,0.000550
0.011986,0.000688
0.014383,0.000826
0.016780,0.000963
0.019177,0.001101
0.021574,0.001238
0.023971,0.001376
0.026367,0.001513
0.028764,0.001651
0.031160,0.001788
0.033557,0.001925
0.035953,0.002063
0.038350,0.002200
0.040746,0.002338
0.043142,0.002475
0.045538,0.002612
0.047934,0.002750
0.050330,0.002887
0.052726,0.003025
0.055122,0.003162
0.057518,0.003299
0.059913,0.003436
0.062309,0.003574
0.064705,0.003711
0.067100,0.003848
0.069496,0.003985
0.071891,0.004123
0.074286,0.004260
0.076682,0.004397
0.079077,0.004534
0.081472,0.004671
0.083867,0.004809
0.086262,0.004946
0.088657,0.005083
0.091051,0.005220
0.093446,0.005357
0.095841,0.005494
0.098236,0.005631
0.100630,0.005768
0.103025,0.005905
0.105419,0.006042
0.107813,0.006179
0.110208,0.006316
0.112602,0.006453
0.114996,0.006590
0.117390,0.006727
0.119784,0.006864
0.122178,0.007001
0.124572,0.007138
0.126966,0.007275
0.129359,0.007412
0.131753,0.007549
0.134146,0.007686
0.136540,0.007823
0.138933,0.007959
0.141327,0.008096
0.143720,0.008233
0.146113,0.008370
0.148507,0.008507
0.150900,0.008643
0.153293,0.008780
0.155686,0.008917
0.158079,0.009054
0.160471,0.009190
0.162864,0.009327
0.165257,0.009464
0.167649,0.009600
0.170042,0.009737
0.172434,0.009874
0.174827,0.010010
0.177219,0.010147
0.179611,0.010284
0.182004,0.010420
0.184396,0.010557
0.186788,0.010693
0.189180,0.010830
0.191572,0.010966
0.193964,0.011103
0.196355,0.011239
0.198747,0.011376
0.201139,0.011512
0.203530,0.011649
0.205922,0.011785
0.208313,0.011922
0.210705,0.012058
0.213096,0.012195
0.215487,0.012331
0.217879,0.012467
0.220270,0.012604
0.222661,0.012740
0.225052,0.012877
0.227443,0.013013
0.229833,0.013149
0.232224,0.013285
0.234615,0.013422
0.237005,0.013558
0.239396,0.013694
0.241786,0.013831
0.244177,0.013967
0.246567,0.014103
0.248958,0.014239
0.251348,0.014375
0.253738,0.014512
0.256128,0.014648
0.258518,0.014784
0.260908,0.014920
0.263298,0.015056
0.265688,0.015192
0.268077,0.015328
0.270467,0.015464
0.272857,0.015601
0.275246,0.015737
0.277636,0.015873
0.280025,0.016009
0.282414,0.016145
0.284804,0.016281
0.287193,0.016417
0.289582,0.016553
0.291971,0.016689
0.294360,0.016825
0.296749,0.016961
0.299138,0.017096
0.301526,0.017232
0.303915,0.017368
0.306304,0.017504
0.308692,0.017640
0.311081,0.017776
0.313469,0.017912
0.315858,0.018048
0.318246,0.018183
0.320634,0.018319
0.323022,0.018455
0.325410,0.018591
0.327798,0.018726
0.330186,0.018862
0.332574,0.018998
0.334962,0.019134
0.337350,0.019269
0.339737,0.019405
0.342125,0.019541
0.344512,0.019676
0.346900,0.019812
0.349287,0.019948
0.351675,0.020083
0.354062,0.020219
0.356449,0.020354
0.358836,0.020490
0.361223,0.020626
0.363610,0.020761
0.365997,0.020897
0.368384,0.021032
0.370771,0.021168
0.373157,0.021303
0.375544,0.021439
0.377931,0.021574
0.380317,0.021710
0.382704,0.021845
0.385090,0.021981
0.387476,0.022116
0.389862,0.022251
0.392249,0.022387
0.394635,0.022522
0.397021,0.022657
0.399407,0.022793
0.401793,0.022928
0.404178,0.023063
