x,y
0.000000,0.000000
0.002392,0.000124
0.004784,0.000248
0.007177,0.000372
0.009569,0.000496
0.011961,0.000620
0.014352,0.000744
0.016744,0.000869
0.019136,0.000993
0.021528,0.001117
0.023919,0.001241
0.026311,0.001365
0.028702,0.001488
0.031094,0.001612
0.033485,0.001736
0.035877,0.001860
0.038268,0.001984
0.040659,0.002108
0.043050,0.002232
0.045441,0.002356
0.047832,0.002480
0.050223,0.002604
0.052614,0.002727
0.055004,0.002851
0.057395,0.002975
0.059786,0.003099
0.062176,0.003223
0.064567,0.003346
0.066957,0.003470
0.069347,0.003594
0.071738,0.003718
0.074128,0.003841
0.076518,0.003965
0.078908,0.004089
0.081298,0.004212
0.083688,0.004336
0.086078,0.004460
0.088467,0.004583
0.090857,0.004707
0.093247,0.004830
0.095636,0.004954
0.098026,0.005078
0.100415,0.005201
0.102805,0.005325
0.105194,0.005448
0.107583,0.005572
0.109972,0.005695
0.112361,0.005819
0.114750,0.005942
0.117139,0.006066
0.119528,0.006189
0.121917,0.006313
0.124306,0.006436
0.126694,0.006560
0.129083,0.006683
0.131472,0.006806
0.133860,0.006930
0.136248,0.007053
0.138637,0.007176
0.141025,0.007300
0.143413,0.007423
0.145801,0.007546
0.148189,0.007670
0.150577,0.007793
0.152965,0.007916
0.155353,0.008040
0.157741,0.008163
0.160129,0.008286
0.162516,0.008409
0.164904,0.008532
0.167291,0.008656
0.169679,0.008779
0.172066,0.008902
0.174453,0.009025
0.176841,0.009148
0.179228,0.009271
0.181615,0.009395
0.184002,0.009518
0.186389,0.009641
0.188776,0.009764
0.191162,0.009887
0.193549,0.010010
0.195936,0.010133
0.198322,0.010256
0.200709,0.010379
0.203095,0.010502
0.205482,0.010625
0.207868,0.010748
0.210254,0.010871
0.212641,0.010994
0.215027,0.011117
0.217413,0.011240
0.219799,0.011362
0.222185,0.011485
0.224571,0.011608
0.226956,0.011731
0.229342,0.011854
0.231728,0.011977
0.234113,0.012100
0.236499,0.012222
0.238884,0.012345
0.241270,0.012468
0.243655,0.012591
0.246040,0.012714
0.248425,0.012836
0.250810,0.012959
0.253195,0.013082
0.255580,0.013204
0.257965,0.013327
0.260350,0.013450
0.262735,0.013572
0.265119,0.013695
0.267504,0.013818
0.269889,0.013940
0.272273,0.014063
0.274657,0.014185
0.277042,0.014308
0.279426,0.014431
0.281810,0.014553
0.284194,0.014676
0.286578,0.014798
0.288962,0.014921
0.291346,0.015043
0.293730,0.015166
0.296114,0.015288
0.298498,0.015411
0.300881,0.015533
0.303265,0.015656
0.305648,0.015778
0.308032,0.015900
0.310415,0.016023
0.312799,0.016145
0.315182,0.016268
0.317565,0.016390
0.319948,0.016512
0.322331,0.016635
0.324714,0.016757
0.327097,0.016879
0.329480,0.017001
0.331862,0.017124
0.334245,0.017246
0.336628,0.017368
0.339010,0.017490
0.341393,0.017613
0.343775,0.017735
0.346157,0.017857
0.348540,0.017979
0.350922,0.018101
0.353304,0.018224
0.355686,0.018346
0.358068,0.018468
0.360450,0.018590
0.362832,0.018712
0.365214,0.018834
0.367595,0.018956
0.369977,0.019078
0.372359,0.019200
0.374740,0.019322
0.377122,0.019444
0.379503,0.019566
0.381884,0.019688
0.384265,0.019810
0.386647,0.019932
0.389028,0.020054
0.391409,0.020176
0.393790,0.020298
0.396171,0.020420
0.398551,0.020542
0.400932,0.020664
0.403313,0.020786
0.405693,0.020908
0.408074,0.021029
0.410454,0.021151
0.412835,0.021273
0.415215,0.021395
0.417595,0.021517
0.419976,0.021638
0.422356,0.021760
0.424736,0.021882
0.427116,0.022004
0.429496,0.022125
0.431876,0.022247
0.434255,0.022369
0.436635,0.022491
0.439015,0.022612
0.441394,0.022734
0.443774,0.022856
0.446153,0.022977
0.448533,0.023099
0.450912,0.023220
0.453291,0.023342
0.455670,0.023464
0.458050,0.023585
0.460429,0.023707
0.462808,0.023828
0.465186,0.023950
0.467565,0.024071
0.469944,0.024193
0.472323,0.024314
0.474701,0.024436
0.477080,0.024557
0.479458,0.024679
0.481837,0.024800
0.484215,0.024922
0.486593,0.025043
0.488972,0.025164
0.491350,0.025286
