x,y
0.000000,0.000000
0.002384,0.000232
0.004768,0.000465
0.007152,0.000697
0.009536,0.000929
0.011919,0.001162
0.014303,0.001394
0.016687,0.001626
0.019070,0.001858
0.021453,0.002091
0.023837,0.002323
0.026220,0.002555
0.028603,0.002787
0.030987,0.003019
0.033370,0.003252
0.035753,0.003484
0.038136,0.003716
0.040519,0.003948
0.042901,0.004180
0.045284,0.004412
0.047667,0.004644
0.050050,0.004876
0.052432,0.005108
0.054815,0.005340
0.057197,0.005572
0.059579,0.005804
0.061962,0.006036
0.064344,0.006268
0.066726,0.006500
0.069108,0.006732
0.071490,0.006964
0.073872,0.007196
0.076254,0.007427
0.078636,0.007659
0.081017,0.007891
0.083399,0.008123
0.085781,0.008355
0.088162,0.008586
0.090544,0.008818
0.092925,0.009050
0.095307,0.009282
0.097688,0.009513
0.100069,0.009745
0.102450,0.009977
0.104831,0.010208
0.107212,0.010440
0.109593,0.010672
0.111974,0.010903
0.114355,0.011135
0.116735,0.011366
0.119116,0.011598
0.121497,0.011829
0.123877,0.012061
0.126258,0.012292
0.128638,0.012524
0.131018,0.012755
0.133399,0.012987
0.135779,0.013218
0.138159,0.013450
0.140539,0.013681
0.142919,0.013913
0.145299,0.014144
0.147679,0.014375
0.150058,0.014607
0.152438,0.014838
0.154818,0.015069
0.157197,0.015301
0.159577,0.015532
0.161956,0.015763
0.164336,0.015994
0.166715,0.016226
0.169094,0.016457
0.171473,0.016688
0.173852,0.016919
0.176231,0.017150
0.178610,0.017381
0.180989,0.017613
0.183368,0.017844
0.185747,0.018075
0.188125,0.018306
0.190504,0.018537
0.192882,0.018768
0.195261,0.018999
0.197639,0.019230
0.200018,0.019461
0.202396,0.019692
0.204774,0.019923
0.207152,0.020154
0.209530,0.020385
0.211908,0.020616
0.214286,0.020847
0.216664,0.021077
0.219042,0.021308
0.221420,0.021539
0.223797,0.021770
0.226175,0.022001
0.228552,0.022232
0.230930,0.022462
0.233307,0.022693
0.235685,0.022924
0.238062,0.023155
0.240439,0.023385
0.242816,0.023616
0.245193,0.023847
0.247570,0.024077
0.249947,0.024308
0.252324,0.024539
0.254701,0.024769
0.257077,0.025000
0.259454,0.025231
0.261830,0.025461
0.264207,0.025692
0.266583,0.025922
0.268960,0.026153
0.271336,0.026383
0.273712,0.026614
0.276088,0.026844
0.278464,0.027075
0.280840,0.027305
0.283216,0.027535
0.285592,0.027766
0.287968,0.027996
0.290344,0.028227
0.292720,0.028457
0.295095,0.028687
0.297471,0.028918
0.299846,0.029148
0.302222,0.029378
0.304597,0.029609
0.306972,0.029839
0.309347,0.030069
0.311722,0.030299
0.314098,0.030529
0.316472,0.030760
0.318847,0.030990
0.321222,0.031220
0.323597,0.031450
0.325972,0.031680
0.328346,0.031910
0.330721,0.032140
0.333096,0.032371
0.335470,0.032601
0.337844,0.032831
0.340219,0.033061
0.342593,0.033291
0.344967,0.033521
0.347341,0.033751
0.349715,0.033981
0.352089,0.034211
0.354463,0.034440
0.356837,0.034670
0.359211,0.034900
0.361584,0.035130
0.363958,0.035360
0.366332,0.035590
0.368705,0.035820
0.371078,0.036050
0.373452,0.036279
0.375825,0.036509
0.378198,0.036739
0.380572,0.036969
0.382945,0.037198
0.385318,0.037428
0.387691,0.037658
0.390063,0.037887
0.392436,0.038117
0.394809,0.038347
0.397182,0.038576
0.399554,0.038806
0.401927,0.039036
0.404299,0.039265
0.406672,0.039495
0.409044,0.039724
0.411416,0.039954
0.413788,0.040183
0.416161,0.040413
0.418533,0.040642
0.420905,0.040872
0.423277,0.041101
0.425648,0.041331
0.428020,0.041560
0.430392,0.041790
0.432764,0.042019
0.435135,0.042248
0.437507,0.042478
0.439878,0.042707
0.442249,0.042936
0.444621,0.043166
0.446992,0.043395
0.449363,0.043624
0.451734,0.043853
0.454105,0.044083
0.456476,0.044312
0.458847,0.044541
0.461218,0.044770
0.463589,0.044999
0.465960,0.045229
0.468330,0.045458
0.470701,0.045687
0.473071,0.045916
0.475442,0.046145
0.477812,0.046374
0.480182,0.046603
0.482552,0.046832
0.484923,0.047061
0.487293,0.047290
0.489663,0.047519
0.492033,0.047748
0.494403,0.047977
0.496772,0.048206
0.499142,0.048435
0.501512,0.048664
0.503881,0.048893
0.506251,0.049122
0.508620,0.049351
0.510990,0.049579
0.513359,0.049808
0.515728,0.050037
0.518098,0.050266
0.520467,0.050495
0.522836,0.050723
0.525205,0.050952
0.527574,0.051181
0.529943,0.051410
0.532311,0.051638
0.534680,0.051867
0.537049,0.052096
0.539417,0.052324
0.541786,0.052553
0.544154,0.052782
0.546523,0.053010
0.548891,0.053239
0.551259,0.053467
0.553627,0.053696
0.555995,0.053924
0.558363,0.054153
0.560731,0.054381
0.563099,0.054610
0.565467,0.054838
0.567835,0.055067
0.570203,0.055295
0.572570,0.055524
0.574938,0.055752
0.577305,0.055981
0.579673,0.056209
0.582040,0.056437
0.584407,0.056666
0.586775,0.056894
0.589142,0.057122
0.591509,0.057351
0.593876,0.057579
0.596243,0.057807
0.598610,0.058035
0.600976,0.058264
0.603343,0.058492
0.605710,0.058720
0.608076,0.058948
0.610443,0.059176
0.612809,0.059404
0.615176,0.059633
0.617542,0.059861
0.619908,0.060089
0.622275,0.060317
0.624641,0.060545
0.627007,0.060773
0.629373,0.061001
0.631739,0.061229
0.634105,0.061457
0.636470,0.061685
0.638836,0.061913
0.641202,0.062141
0.643567,0.062369
