x,y
0.000000,0.000000
0.002382,0.000130
0.004763,0.000260
0.007145,0.000389
0.009526,0.000519
0.011908,0.000649
0.014289,0.000779
0.016670,0.000909
0.019051,0.001038
0.021432,0.001168
0.023813,0.001298
0.026194,0.001427
0.028575,0.001557
0.030956,0.001687
0.033337,0.001816
0.035718,0.001946
0.038098,0.002076
0.040479,0.002205
0.042859,0.002335
0.045240,0.002465
0.047620,0.002594
0.050000,0.002724
0.052381,0.002853
0.054761,0.002983
0.057141,0.003112
0.059521,0.003242
0.061901,0.003371
0.064281,0.003501
0.066660,0.003630
0.069040,0.003760
0.071420,0.003889
0.073799,0.004019
0.076179,0.004148
0.078558,0.004277
0.080938,0.004407
0.083317,0.004536
0.085696,0.004666
0.088075,0.004795
0.090455,0.004924
0.092834,0.005054
0.095213,0.005183
0.097591,0.005312
0.099970,0.005441
0.102349,0.005571
0.104728,0.005700
0.107106,0.005829
0.109485,0.005958
0.111863,0.006088
0.114242,0.006217
0.116620,0.006346
0.118998,0.006475
0.121377,0.006604
0.123755,0.006733
0.126133,0.006863
0.128511,0.006992
0.130889,0.007121
0.133267,0.007250
0.135644,0.007379
0.138022,0.007508
0.140400,0.007637
0.142777,0.007766
0.145155,0.007895
0.147532,0.008024
0.149910,0.008153
0.152287,0.008282
0.154664,0.008411
0.157042,0.008540
0.159419,0.008669
0.161796,0.008798
0.164173,0.008927
0.166550,0.009056
0.168926,0.009185
0.171303,0.009314
0.173680,0.009442
0.176057,0.009571
0.178433,0.009700
0.180810,0.009829
0.183186,0.009958
0.185562,0.010087
0.187939,0.010215
0.190315,0.010344
0.192691,0.010473
0.195067,0.010602
0.197443,0.010730
0.199819,0.010859
0.202195,0.010988
0.204571,0.011116
0.206946,0.011245
0.209322,0.011374
0.211698,0.011502
0.214073,0.011631
0.216449,0.011760
0.218824,0.011888
0.221199,0.012017
0.223575,0.012145
0.225950,0.012274
0.228325,0.012403
0.230700,0.012531
0.233075,0.012660
0.235450,0.012788
0.237825,0.012917
0.240200,0.013045
0.242574,0.013174
0.244949,0.013302
0.247323,0.013430
0.249698,0.013559
0.252072,0.013687
0.254447,0.013816
0.256821,0.013944
0.259195,0.014072
0.261569,0.014201
0.263943,0.014329
0.266317,0.014458
0.268691,0.014586
0.271065,0.014714
0.273439,0.014842
0.275813,0.014971
0.278187,0.015099
0.280560,0.015227
0.282934,0.015355
0.285307,0.015484
0.287681,0.015612
0.290054,0.015740
0.292427,0.015868
0.294800,0.015996
0.297173,0.016125
0.299546,0.016253
0.301919,0.016381
0.304292,0.016509
0.306665,0.016637
0.309038,0.016765
0.311411,0.016893
0.313783,0.017021
0.316156,0.017149
0.318528,0.017277
0.320901,0.017406
0.323273,0.017534
0.325645,0.017662
0.328018,0.017790
0.330390,0.017917
0.332762,0.018045
0.335134,0.018173
0.337506,0.018301
0.339878,0.018429
0.342250,0.018557
0.344621,0.018685
0.346993,0.018813
0.349365,0.018941
0.351736,0.019069
0.354108,0.019196
0.356479,0.019324
0.358850,0.019452
0.361222,0.019580
0.363593,0.019708
0.365964,0.019835
0.368335,0.019963
0.370706,0.020091
0.373077,0.020219
0.375448,0.020346
0.377818,0.020474
0.380189,0.020602
0.382560,0.020729
0.384930,0.020857
0.387301,0.020985
0.389671,0.021112
0.392042,0.021240
0.394412,0.021368
0.396782,0.021495
0.399152,0.021623
0.401522,0.021750
0.403892,0.021878
0.406262,0.022005
0.408632,0.022133
0.411002,0.022261
0.413372,0.022388
0.415741,0.022515
0.418111,0.022643
0.420481,0.022770
0.422850,0.022898
0.425219,0.023025
0.427589,0.023153
0.429958,0.023280
0.432327,0.023408
0.434696,0.023535
0.437065,0.023662
0.439434,0.023790
0.441803,0.023917
0.444172,0.024044
0.446541,0.024172
0.448910,0.024299
0.451278,0.024426
0.453647,0.024553
0.456015,0.024681
0.458384,0.024808
0.460752,0.024935
0.463121,0.025062
0.465489,0.025190
0.467857,0.025317
0.470225,0.025444
0.472593,0.025571
0.474961,0.025698
0.477329,0.025825
0.479697,0.025953
0.482064,0.026080
0.484432,0.026207
0.486800,0.026334
0.489167,0.026461
0.491535,0.026588
0.493902,0.026715
0.496269,0.026842
0.498637,0.026969
0.501004,0.027096
0.503371,0.027223
0.505738,0.027350
0.508105,0.027477
0.510472,0.027604
0.512839,0.027731
0.515206,0.027858
0.517572,0.027985
0.519939,0.028112
0.522306,0.028238
0.524672,0.028365
0.527038,0.028492
0.529405,0.028619
0.531771,0.028746
0.534137,0.028873
0.536504,0.028999
0.538870,0.029126
0.541236,0.029253
0.543602,0.029380
0.545967,0.029507
0.548333,0.029633
0.550699,0.029760
0.553065,0.029887
0.555430,0.030013
0.557796,0.030140
0.560161,0.030267
0.562527,0.030393
0.564892,0.030520
0.567257,0.030647
0.569623,0.030773
0.571988,0.030900
0.574353,0.031026
0.576718,0.031153
0.579083,0.031280
0.581448,0.031406
0.583812,0.031533
0.586177,0.031659
0.588542,0.031786
0.590906,0.031912
0.593271,0.032039
0.595635,0.032165
0.598000,0.032292
0.600364,0.032418
0.602728,0.032544
