x,y
0.000000,0.000000
0.000004,0.002397
0.000009,0.004793
0.000013,0.007190
0.000018,0.009587
0.000022,0.011983
0.000026,0.014380
0.000031,0.016776
0.000035,0.019172
0.000039,0.021569
0.000044,0.023965
0.000048,0.026361
0.000052,0.028757
0.000057,0.031153
0.000061,0.033549
0.000065,0.035944
0.000069,0.038340
0.000074,0.040736
0.000078,0.043131
0.000082,0.045527
0.000086,0.047922
0.000091,0.050318
0.000095,0.052713
0.000099,0.055108
0.000103,0.057504
0.000107,0.059899
0.000112,0.062294
0.000116,0.064689
0.000120,0.067084
0.000124,0.069478
0.000128,0.071873
0.000132,0.074268
0.000136,0.076663
0.000140,0.079057
0.000144,0.081452
0.000149,0.083846
0.000153,0.086240
0.000157,0.088635
0.000161,0.091029
0.000165,0.093423
0.000169,0.095817
0.000173,0.098211
0.000177,0.100605
0.000181,0.102999
0.000185,0.105393
0.000189,0.107786
0.000193,0.110180
0.000197,0.112574
0.000201,0.114967
0.000205,0.117361
0.000209,0.119754
0.000212,0.122147
0.000216,0.124541
0.000220,0.126934
0.000224,0.129327
0.000228,0.131720
0.000232,0.134113
0.000236,0.136506
0.000240,0.138899
0.000243,0.141291
0.000247,0.143684
0.000251,0.146077
0.000255,0.148469
0.000259,0.150862
0.000263,0.153254
0.000266,0.155646
0.000270,0.158039
0.000274,0.160431
0.000278,0.162823
0.000281,0.165215
0.000285,0.167607
0.000289,0.169999
0.000292,0.172391
0.000296,0.174783
0.000300,0.177174
0.000304,0.179566
0.000307,0.181958
0.000311,0.184349
0.000315,0.186740
0.000318,0.189132
0.000322,0.191523
0.000325,0.193914
0.000329,0.196305
0.000333,0.198697
0.000336,0.201088
0.000340,0.203479
0.000343,0.205869
0.000347,0.208260
0.000351,0.210651
0.000354,0.213042
0.000358,0.215432
0.000361,0.217823
0.000365,0.220213
0.000368,0.222604
0.000372,0.224994
0.000375,0.227384
0.000379,0.229774
0.000382,0.232165
0.000385,0.234555
0.000389,0.236945
0.000392,0.239334
0.000396,0.241724
0.000399,0.244114
0.000403,0.246504
0.000406,0.248893
0.000409,0.251283
0.000413,0.253672
0.000416,0.256062
0.000420,0.258451
0.000423,0.260841
0.000426,0.263230
0.000430,0.265619
0.000433,0.268008
0.000436,0.270397
0.000439,0.272786
0.000443,0.275175
0.000446,0.277564
0.000449,0.279952
0.000453,0.282341
0.000456,0.284730
0.000459,0.287118
0.000462,0.289506
0.000465,0.291895
0.000469,0.294283
0.000472,0.296671
0.000475,0.299060
0.000478,0.301448
0.000481,0.303836
0.000485,0.306224
0.000488,0.308612
0.000491,0.310999
0.000494,0.313387
0.000497,0.315775
0.000500,0.318162
0.000503,0.320550
0.000506,0.322937
0.000509,0.325325
0.000513,0.327712
0.000516,0.330099
0.000519,0.332487
0.000522,0.334874
0.000525,0.337261
0.000528,0.339648
0.000531,0.342035
0.000534,0.344422
0.000537,0.346808
0.000540,0.349195
0.000543,0.351582
0.000546,0.353968
0.000549,0.356355
0.000552,0.358741
0.000555,0.361128
0.000557,0.363514
0.000560,0.365900
0.000563,0.368286
0.000566,0.370672
0.000569,0.373058
0.000572,0.375444
0.000575,0.377830
0.000578,0.380216
0.000580,0.382602
0.000583,0.384988
0.000586,0.387373
0.000589,0.389759
0.000592,0.392144
0.000595,0.394530
0.000597,0.396915
0.000600,0.399300
0.000603,0.401685
0.000606,0.404070
0.000608,0.406455
0.000611,0.408840
0.000614,0.411225
0.000617,0.413610
0.000619,0.415995
0.000622,0.418380
0.000625,0.420764
0.000627,0.423149
0.000630,0.425533
0.000633,0.427918
0.000635,0.430302
0.000638,0.432686
0.000641,0.435071
0.000643,0.437455
0.000646,0.439839
0.000648,0.442223
0.000651,0.444607
0.000654,0.446991
0.000656,0.449374
0.000659,0.451758
0.000661,0.454142
0.000664,0.456525
0.000666,0.458909
0.000669,0.461292
0.000671,0.463676
0.000674,0.466059
0.000676,0.468442
0.000679,0.470825
0.000681,0.473209
0.000684,0.475592
0.000686,0.477975
0.000689,0.480357
0.000691,0.482740
0.000693,0.485123
0.000696,0.487506
0.000698,0.489888
0.000701,0.492271
0.000703,0.494653
0.000705,0.497036
0.000708,0.499418
0.000710,0.501800
0.000712,0.504183
0.000715,0.506565
0.000717,0.508947
0.000719,0.511329
0.000722,0.513711
0.000724,0.516093
0.000726,0.518474
0.000729,0.520856
0.000731,0.523238
0.000733,0.525619
0.000735,0.528001
0.000738,0.530382
0.000740,0.532764
0.000742,0.535145
0.000744,0.537526
0.000746,0.539907
0.000749,0.542288
0.000751,0.544669
0.000753,0.547050
0.000755,0.549431
0.000757,0.551812
0.000759,0.554193
0.000762,0.556573
0.000764,0.558954
0.000766,0.561334
0.000768,0.563715
0.000770,0.566095
0.000772,0.568476
0.000774,0.570856
0.000776,0.573236
0.000778,0.575616
0.000780,0.577996
0.000782,0.580376
0.000784,0.582756
0.000786,0.585136
0.000788,0.587516
0.000790,0.589895
0.000792,0.592275
0.000794,0.594655
0.000796,0.597034
0.000798,0.599414
0.000800,0.601793
0.000802,0.604172
0.000804,0.606551
0.000806,0.608931
0.000808,0.611310
0.000810,0.613689
0.000811,0.616068
0.000813,0.618446
0.000815,0.620825
0.000817,0.623204
0.000819,0.625583
0.000821,0.627961
0.000823,0.630340
0.000824,0.632718
0.000826,0.635097
0.000828,0.637475
0.000830,0.639853
0.000832,0.642231
0.000833,0.644609
0.000835,0.646987
0.000837,0.649365
0.000839,0.651743
0.000840,0.654121
0.000842,0.656499
0.000844,0.658876
0.000845,0.661254
0.000847,0.663632
0.000849,0.666009
0.000850,0.668387
0.000852,0.670764
0.000854,0.673141
0.000855,0.675518
0.000857,0.677895
0.000859,0.680272
0.000860,0.682649
0.000862,0.685026
0.000863,0.687403
0.000865,0.689780
0.000867,0.692157
0.000868,0.694533
0.000870,0.696910
0.000871,0.699286
0.000873,0.701663
0.000874,0.704039
0.000876,0.706416
0.000877,0.708792
0.000879,0.711168
0.000880,0.713544
0.000882,0.715920
0.000883,0.718296
0.000885,0.720672
0.000886,0.723048
0.000887,0.725423
0.000889,0.727799
0.000890,0.730175
0.000892,0.732550
0.000893,0.734926
0.000894,0.737301
0.000896,0.739676
0.000897,0.742052
0.000899,0.744427
0.000900,0.746802
0.000901,0.749177
0.000903,0.751552
0.000904,0.753927
0.000905,0.756302
0.000906,0.758676
0.000908,0.761051
0.000909,0.763426
0.000910,0.765800
0.000912,0.768175
0.000913,0.770549
0.000914,0.772924
0.000915,0.775298
