x,y
0.000000,0.000000
0.000002,0.002421
0.000004,0.004842
0.000006,0.007262
0.000009,0.009683
0.000011,0.012104
0.000013,0.014524
0.000015,0.016945
0.000017,0.019365
0.000019,0.021785
0.000021,0.024205
0.000023,0.026626
0.000025,0.029046
0.000027,0.031466
0.000029,0.033886
0.000031,0.036306
0.000033,0.038725
0.000035,0.041145
0.000037,0.043565
0.000039,0.045984
0.000041,0.048404
0.000043,0.050823
0.000045,0.053243
0.000047,0.055662
0.000049,0.058082
0.000051,0.060501
0.000053,0.062920
0.000054,0.065339
0.000056,0.067758
0.000058,0.070177
0.000060,0.072596
0.000062,0.075014
0.000064,0.077433
0.000066,0.079852
0.000067,0.082270
0.000069,0.084689
0.000071,0.087107
0.000073,0.089526
0.000074,0.091944
0.000076,0.094362
0.000078,0.096780
0.000080,0.099198
0.000082,0.101616
0.000083,0.104034
0.000085,0.106452
0.000087,0.108870
0.000088,0.111288
0.000090,0.113705
0.000092,0.116123
0.000093,0.118541
0.000095,0.120958
0.000097,0.123375
0.000098,0.125793
0.000100,0.128210
0.000102,0.130627
0.000103,0.133044
0.000105,0.135461
0.000106,0.137878
0.000108,0.140295
0.000110,0.142712
0.000111,0.145129
0.000113,0.147546
0.000114,0.149962
0.000116,0.152379
0.000117,0.154795
0.000119,0.157212
0.000120,0.159628
0.000122,0.162044
0.000123,0.164461
0.000125,0.166877
0.000126,0.169293
0.000128,0.171709
0.000129,0.174125
0.000131,0.176541
0.000132,0.178956
0.000133,0.181372
0.000135,0.183788
0.000136,0.186203
0.000138,0.188619
0.000139,0.191034
0.000140,0.193450
0.000142,0.195865
0.000143,0.198280
0.000144,0.200695
0.000146,0.203110
0.000147,0.205526
0.000148,0.207940
0.000150,0.210355
0.000151,0.212770
0.000152,0.215185
0.000153,0.217600
0.000155,0.220014
0.000156,0.222429
0.000157,0.224843
0.000158,0.227258
0.000160,0.229672
0.000161,0.232086
0.000162,0.234501
0.000163,0.236915
0.000164,0.239329
0.000166,0.241743
0.000167,0.244157
0.000168,0.246570
0.000169,0.248984
0.000170,0.251398
0.000171,0.253812
0.000172,0.256225
0.000173,0.258639
0.000175,0.261052
0.000176,0.263466
0.000177,0.265879
0.000178,0.268292
0.000179,0.270705
0.000180,0.273118
0.000181,0.275531
0.000182,0.277944
0.000183,0.280357
0.000184,0.282770
0.000185,0.285183
0.000186,0.287595
0.000187,0.290008
0.000188,0.292421
0.000189,0.294833
0.000190,0.297245
0.000191,0.299658
0.000192,0.302070
0.000193,0.304482
0.000193,0.306894
0.000194,0.309306
0.000195,0.311718
0.000196,0.314130
0.000197,0.316542
0.000198,0.318954
0.000199,0.321366
0.000199,0.323777
0.000200,0.326189
0.000201,0.328600
0.000202,0.331012
0.000203,0.333423
0.000203,0.335834
0.000204,0.338246
0.000205,0.340657
0.000206,0.343068
0.000207,0.345479
0.000207,0.347890
0.000208,0.350301
0.000209,0.352711
0.000209,0.355122
0.000210,0.357533
0.000211,0.359943
0.000211,0.362354
0.000212,0.364764
0.000213,0.367175
0.000213,0.369585
0.000214,0.371995
0.000215,0.374406
0.000215,0.376816
0.000216,0.379226
0.000217,0.381636
0.000217,0.384046
0.000218,0.386455
0.000218,0.388865
0.000219,0.391275
0.000219,0.393684
0.000220,0.396094
0.000221,0.398504
0.000221,0.400913
0.000222,0.403322
0.000222,0.405732
0.000223,0.408141
0.000223,0.410550
0.000223,0.412959
0.000224,0.415368
0.000224,0.417777
0.000225,0.420186
0.000225,0.422595
0.000226,0.425003
0.000226,0.427412
0.000227,0.429820
0.000227,0.432229
0.000227,0.434637
0.000228,0.437046
0.000228,0.439454
0.000228,0.441862
0.000229,0.444271
0.000229,0.446679
0.000229,0.449087
0.000230,0.451495
0.000230,0.453903
0.000230,0.456310
0.000231,0.458718
0.000231,0.461126
0.000231,0.463533
0.000231,0.465941
0.000232,0.468348
0.000232,0.470756
0.000232,0.473163
0.000232,0.475570
0.000233,0.477978
0.000233,0.480385
0.000233,0.482792
0.000233,0.485199
0.000233,0.487606
0.000233,0.490013
0.000234,0.492419
0.000234,0.494826
0.000234,0.497233
0.000234,0.499639
0.000234,0.502046
0.000234,0.504452
0.000234,0.506858
0.000234,0.509265
0.000234,0.511671
0.000235,0.514077
0.000235,0.516483
0.000235,0.518889
0.000235,0.521295
0.000235,0.523701
0.000235,0.526107
0.000235,0.528513
0.000235,0.530918
0.000235,0.533324
0.000235,0.535729
0.000235,0.538135
0.000235,0.540540
0.000235,0.542946
0.000234,0.545351
0.000234,0.547756
0.000234,0.550161
0.000234,0.552566
0.000234,0.554971
0.000234,0.557376
0.000234,0.559781
0.000234,0.562186
0.000234,0.564590
0.000233,0.566995
0.000233,0.569400
0.000233,0.571804
0.000233,0.574208
0.000233,0.576613
0.000233,0.579017
0.000232,0.581421
0.000232,0.583825
0.000232,0.586230
0.000232,0.588634
0.000231,0.591037
0.000231,0.593441
0.000231,0.595845
0.000231,0.598249
0.000230,0.600652
0.000230,0.603056
0.000230,0.605460
0.000229,0.607863
0.000229,0.610266
0.000229,0.612670
0.000228,0.615073
0.000228,0.617476
0.000228,0.619879
0.000227,0.622282
0.000227,0.624685
0.000226,0.627088
0.000226,0.629491
0.000226,0.631894
0.000225,0.634296
0.000225,0.636699
0.000224,0.639102
0.000224,0.641504
0.000223,0.643906
0.000223,0.646309
0.000222,0.648711
0.000222,0.651113
0.000221,0.653515
0.000221,0.655917
0.000220,0.658319
0.000220,0.660721
0.000219,0.663123
0.000219,0.665525
0.000218,0.667927
0.000218,0.670328
0.000217,0.672730
0.000216,0.675131
0.000216,0.677533
0.000215,0.679934
0.000215,0.682335
0.000214,0.684737
0.000213,0.687138
0.000213,0.689539
0.000212,0.691940
0.000211,0.694341
0.000211,0.696742
0.000210,0.699143
0.000209,0.701543
0.000209,0.703944
0.000208,0.706345
0.000207,0.708745
0.000206,0.711146
0.000206,0.713546
0.000205,0.715946
0.000204,0.718347
0.000203,0.720747
0.000203,0.723147
0.000202,0.725547
0.000201,0.727947
0.000200,0.730347
0.000199,0.732747
0.000198,0.735146
0.000198,0.737546
0.000197,0.739946
0.000196,0.742345
0.000195,0.744745
0.000194,0.747144
0.000193,0.749544
0.000192,0.751943
0.000191,0.754342
0.000191,0.756741
0.000190,0.759140
0.000189,0.761539
0.000188,0.763938
0.000187,0.766337
0.000186,0.768736
0.000185,0.771135
0.000184,0.773533
0.000183,0.775932
0.000182,0.778330
0.000181,0.780729
0.000180,0.783127
