x,y
0.000000,0.000000
0.000001,0.002431
0.000002,0.004862
0.000003,0.007293
0.000004,0.009723
0.000004,0.012154
0.000005,0.014584
0.000006,0.017015
0.000007,0.019445
0.000008,0.021876
0.000008,0.024306
0.000009,0.026736
0.000010,0.029166
0.000011,0.031596
0.000012,0.034026
0.000012,0.036456
0.000013,0.038886
0.000014,0.041316
0.000015,0.043746
0.000015,0.046175
0.000016,0.048605
0.000017,0.051035
0.000017,0.053464
0.000018,0.055893
0.000019,0.058323
0.000019,0.060752
0.000020,0.063181
0.000021,0.065610
0.000021,0.068039
0.000022,0.070468
0.000022,0.072897
0.000023,0.075326
0.000024,0.077755
0.000024,0.080183
0.000025,0.082612
0.000025,0.085041
0.000026,0.087469
0.000026,0.089898
0.000027,0.092326
0.000028,0.094754
0.000028,0.097182
0.000029,0.099611
0.000029,0.102039
0.000030,0.104467
0.000030,0.106894
0.000030,0.109322
0.000031,0.111750
0.000031,0.114178
0.000032,0.116606
0.000032,0.119033
0.000033,0.121461
0.000033,0.123888
0.000033,0.126315
0.000034,0.128743
0.000034,0.131170
0.000034,0.133597
0.000035,0.136024
0.000035,0.138451
0.000036,0.140878
0.000036,0.143305
0.000036,0.145732
0.000036,0.148159
0.000037,0.150585
0.000037,0.153012
0.000037,0.155439
0.000038,0.157865
0.000038,0.160291
0.000038,0.162718
0.000038,0.165144
0.000039,0.167570
0.000039,0.169996
0.000039,0.172422
0.000039,0.174848
0.000039,0.177274
0.000040,0.179700
0.000040,0.182126
0.000040,0.184552
0.000040,0.186977
0.000040,0.189403
0.000040,0.191828
0.000040,0.194254
0.000040,0.196679
0.000041,0.199104
0.000041,0.201530
0.000041,0.203955
0.000041,0.206380
0.000041,0.208805
0.000041,0.211230
0.000041,0.213655
0.000041,0.216080
0.000041,0.218504
0.000041,0.220929
0.000041,0.223354
0.000041,0.225778
0.000041,0.228203
0.000041,0.230627
0.000041,0.233051
0.000041,0.235476
0.000041,0.237900
0.000041,0.240324
0.000041,0.242748
0.000041,0.245172
0.000040,0.247596
0.000040,0.250020
0.000040,0.252443
0.000040,0.254867
0.000040,0.257291
0.000040,0.259714
0.000040,0.262138
0.000040,0.264561
0.000039,0.266985
0.000039,0.269408
0.000039,0.271831
0.000039,0.274254
0.000039,0.276677
0.000038,0.279100
0.000038,0.281523
0.000038,0.283946
0.000038,0.286369
0.000037,0.288792
0.000037,0.291214
0.000037,0.293637
0.000036,0.296059
0.000036,0.298482
0.000036,0.300904
0.000036,0.303327
0.000035,0.305749
