x,y
0.000000,0.000000
0.000003,0.002428
0.000007,0.004856
0.000010,0.007285
0.000013,0.009713
0.000016,0.012140
0.000020,0.014568
0.000023,0.016996
0.000026,0.019424
0.000029,0.021852
0.000032,0.024279
0.000036,0.026707
0.000039,0.029134
0.000042,0.031562
0.000045,0.033989
0.000048,0.036416
0.000051,0.038843
0.000055,0.041271
0.000058,0.043698
0.000061,0.046125
0.000064,0.048552
0.000067,0.050978
0.000070,0.053405
0.000073,0.055832
0.000076,0.058259
0.000079,0.060685
0.000082,0.063112
0.000085,0.065538
0.000088,0.067964
0.000091,0.070391
0.000094,0.072817
0.000097,0.075243
0.000100,0.077669
0.000103,0.080095
0.000106,0.082521
0.000109,0.084947
0.000112,0.087373
0.000115,0.089799
0.000118,0.092224
0.000121,0.094650
0.000124,0.097075
0.000127,0.099501
0.000130,0.101926
0.000133,0.104352
0.000135,0.106777
0.000138,0.109202
0.000141,0.111627
0.000144,0.114052
0.000147,0.116477
0.000150,0.118902
0.000152,0.121327
0.000155,0.123752
0.000158,0.126176
0.000161,0.128601
0.000163,0.131026
0.000166,0.133450
0.000169,0.135875
0.000172,0.138299
0.000174,0.140723
0.000177,0.143147
0.000180,0.145572
0.000183,0.147996
0.000185,0.150420
0.000188,0.152844
0.000191,0.155267
0.000193,0.157691
0.000196,0.160115
0.000199,0.162539
0.000201,0.164962
0.000204,0.167386
0.000206,0.169809
0.000209,0.172233
0.000212,0.174656
0.000214,0.177079
0.000217,0.179502
0.000219,0.181925
0.000222,0.184348
0.000224,0.186771
0.000227,0.189194
0.000229,0.191617
0.000232,0.194040
0.000234,0.196463
0.000237,0.198885
0.000239,0.201308
0.000242,0.203730
0.000244,0.206153
0.000247,0.208575
0.000249,0.210997
0.000252,0.213420
0.000254,0.215842
0.000257,0.218264
0.000259,0.220686
0.000261,0.223108
0.000264,0.225529
0.000266,0.227951
0.000268,0.230373
0.000271,0.232795
0.000273,0.235216
0.000275,0.237638
0.000278,0.240059
0.000280,0.242481
0.000282,0.244902
0.000285,0.247323
0.000287,0.249744
0.000289,0.252165
0.000291,0.254586
0.000294,0.257007
0.000296,0.259428
0.000298,0.261849
0.000300,0.264270
0.000303,0.266690
0.000305,0.269111
0.000307,0.271532
0.000309,0.273952
0.000311,0.276373
0.000314,0.278793
0.000316,0.281213
0.000318,0.283633
0.000320,0.286053
0.000322,0.288473
0.000324,0.290893
0.000326,0.293313
0.000328,0.295733
0.000331,0.298153
0.000333,0.300573
0.000335,0.302992
0.000337,0.305412
0.000339,0.307831
0.000341,0.310251
0.000343,0.312670
0.000345,0.315090
0.000347,0.317509
0.000349,0.319928
0.000351,0.322347
0.000353,0.324766
0.000355,0.327185
0.000357,0.329604
0.000359,0.332023
0.000361,0.334441
0.000363,0.336860
0.000364,0.339279
0.000366,0.341697
0.000368,0.344116
0.000370,0.346534
0.000372,0.348952
0.000374,0.351371
0.000376,0.353789
0.000378,0.356207
0.000379,0.358625
0.000381,0.361043
0.000383,0.363461
0.000385,0.365879
0.000387,0.368296
0.000389,0.370714
0.000390,0.373132
0.000392,0.375549
0.000394,0.377967
0.000396,0.380384
0.000397,0.382802
0.000399,0.385219
0.000401,0.387636
0.000403,0.390053
0.000404,0.392470
0.000406,0.394887
0.000408,0.397304
0.000409,0.399721
0.000411,0.402138
0.000413,0.404555
0.000414,0.406971
0.000416,0.409388
0.000417,0.411804
0.000419,0.414221
0.000421,0.416637
0.000422,0.419054
0.000424,0.421470
0.000425,0.423886
0.000427,0.426302
0.000429,0.428718
0.000430,0.431134
0.000432,0.433550
0.000433,0.435966
0.000435,0.438382
0.000436,0.440797
0.000438,0.443213
0.000439,0.445628
0.000441,0.448044
0.000442,0.450459
0.000444,0.452875
0.000445,0.455290
0.000446,0.457705
0.000448,0.460120
0.000449,0.462535
0.000451,0.464950
0.000452,0.467365
0.000454,0.469780
0.000455,0.472195
0.000456,0.474610
0.000458,0.477024
0.000459,0.479439
0.000460,0.481853
0.000462,0.484268
0.000463,0.486682
0.000464,0.489096
0.000466,0.491511
0.000467,0.493925
0.000468,0.496339
0.000469,0.498753
0.000471,0.501167
0.000472,0.503581
0.000473,0.505995
0.000474,0.508408
0.000476,0.510822
0.000477,0.513236
0.000478,0.515649
0.000479,0.518063
0.000480,0.520476
0.000482,0.522889
0.000483,0.525303
0.000484,0.527716
0.000485,0.530129
0.000486,0.532542
0.000487,0.534955
0.000488,0.537368
0.000489,0.539781
0.000491,0.542193
0.000492,0.544606
0.000493,0.547019
0.000494,0.549431
0.000495,0.551844
0.000496,0.554256
0.000497,0.556669
0.000498,0.559081
0.000499,0.561493
0.000500,0.563905
0.000501,0.566317
0.000502,0.568729
0.000503,0.571141
0.000504,0.573553
0.000505,0.575965
0.000506,0.578377
0.000507,0.580788
0.000508,0.583200
0.000509,0.585612
0.000509,0.588023
0.000510,0.590434
0.000511,0.592846
0.000512,0.595257
0.000513,0.597668
0.000514,0.600079
0.000515,0.602490
0.000516,0.604901
0.000516,0.607312
0.000517,0.609723
0.000518,0.612134
0.000519,0.614544
0.000520,0.616955
0.000520,0.619366
0.000521,0.621776
0.000522,0.624186
0.000523,0.626597
0.000523,0.629007
0.000524,0.631417
0.000525,0.633827
0.000526,0.636238
0.000526,0.638648
0.000527,0.641057
0.000528,0.643467
0.000528,0.645877
0.000529,0.648287
0.000530,0.650696
0.000530,0.653106
0.000531,0.655516
