x,y
0.000000,0.000000
-0.000003,0.002412
-0.000005,0.004823
-0.000008,0.007235
-0.000011,0.009646
-0.000014,0.012057
-0.000016,0.014468
-0.000019,0.016880
-0.000022,0.019291
-0.000025,0.021702
-0.000027,0.024113
-0.000030,0.026524
-0.000033,0.028934
-0.000036,0.031345
-0.000039,0.033756
-0.000042,0.036166
-0.000044,0.038577
-0.000047,0.040987
-0.000050,0.043398
-0.000053,0.045808
-0.000056,0.048218
-0.000059,0.050629
-0.000062,0.053039
-0.000065,0.055449
-0.000068,0.057859
-0.000071,0.060269
-0.000073,0.062679
-0.000076,0.065088
-0.000079,0.067498
-0.000082,0.069908
-0.000085,0.072317
-0.000088,0.074727
-0.000091,0.077136
-0.000094,0.079545
-0.000097,0.081955
-0.000100,0.084364
-0.000104,0.086773
-0.000107,0.089182
-0.000110,0.091591
-0.000113,0.094000
-0.000116,0.096409
-0.000119,0.098818
-0.000122,0.101227
-0.000125,0.103635
-0.000128,0.106044
-0.000131,0.108452
-0.000134,0.110861
-0.000138,0.113269
-0.000141,0.115678
-0.000144,0.118086
-0.000147,0.120494
-0.000150,0.122902
-0.000154,0.125310
-0.000157,0.127718
-0.000160,0.130126
-0.000163,0.132534
-0.000166,0.134942
-0.000170,0.137349
-0.000173,0.139757
-0.000176,0.142164
-0.000179,0.144572
-0.000183,0.146979
-0.000186,0.149387
-0.000189,0.151794
-0.000193,0.154201
-0.000196,0.156608
-0.000199,0.159015
-0.000203,0.161422
-0.000206,0.163829
-0.000209,0.166236
-0.000213,0.168643
-0.000216,0.171050
-0.000220,0.173456
-0.000223,0.175863
-0.000226,0.178269
-0.000230,0.180676
-0.000233,0.183082
-0.000237,0.185489
-0.000240,0.187895
-0.000244,0.190301
-0.000247,0.192707
-0.000251,0.195113
-0.000254,0.197519
-0.000258,0.199925
-0.000261,0.202331
-0.000265,0.204737
-0.000268,0.207142
-0.000272,0.209548
-0.000275,0.211953
-0.000279,0.214359
-0.000282,0.216764
-0.000286,0.219170
-0.000289,0.221575
-0.000293,0.223980
-0.000297,0.226385
-0.000300,0.228790
-0.000304,0.231195
-0.000308,0.233600
-0.000311,0.236005
-0.000315,0.238410
-0.000319,0.240814
-0.000322,0.243219
-0.000326,0.245624
-0.000330,0.248028
-0.000333,0.250433
-0.000337,0.252837
-0.000341,0.255241
-0.000344,0.257645
-0.000348,0.260050
-0.000352,0.262454
-0.000356,0.264858
-0.000359,0.267262
-0.000363,0.269666
-0.000367,0.272069
-0.000371,0.274473
-0.000375,0.276877
-0.000378,0.279280
-0.000382,0.281684
-0.000386,0.284087
-0.000390,0.286491
-0.000394,0.288894
-0.000398,0.291297
-0.000402,0.293700
-0.000405,0.296104
-0.000409,0.298507
-0.000413,0.300910
-0.000417,0.303312
-0.000421,0.305715
-0.000425,0.308118
-0.000429,0.310521
-0.000433,0.312923
-0.000437,0.315326
-0.000441,0.317728
-0.000445,0.320131
-0.000449,0.322533
-0.000453,0.324935
-0.000457,0.327338
-0.000461,0.329740
-0.000465,0.332142
-0.000469,0.334544
-0.000473,0.336946
-0.000477,0.339348
-0.000481,0.341749
-0.000485,0.344151
-0.000489,0.346553
-0.000493,0.348954
-0.000498,0.351356
-0.000502,0.353757
-0.000506,0.356159
-0.000510,0.358560
-0.000514,0.360961
-0.000518,0.363363
-0.000522,0.365764
-0.000527,0.368165
-0.000531,0.370566
-0.000535,0.372966
-0.000539,0.375367
-0.000543,0.377768
-0.000548,0.380169
-0.000552,0.382569
-0.000556,0.384970
-0.000560,0.387370
-0.000565,0.389771
-0.000569,0.392171
-0.000573,0.394571
-0.000577,0.396972
-0.000582,0.399372
-0.000586,0.401772
-0.000590,0.404172
-0.000595,0.406572
-0.000599,0.408972
-0.000603,0.411371
-0.000608,0.413771
-0.000612,0.416171
-0.000616,0.418570
-0.000621,0.420970
-0.000625,0.423369
-0.000630,0.425769
-0.000634,0.428168
-0.000638,0.430567
-0.000643,0.432966
-0.000647,0.435365
-0.000652,0.437764
-0.000656,0.440163
-0.000661,0.442562
-0.000665,0.444961
-0.000670,0.447360
-0.000674,0.449758
-0.000679,0.452157
-0.000683,0.454555
-0.000688,0.456954
-0.000692,0.459352
-0.000697,0.461751
-0.000701,0.464149
-0.000706,0.466547
-0.000711,0.468945
-0.000715,0.471343
-0.000720,0.473741
-0.000724,0.476139
-0.000729,0.478537
-0.000734,0.480935
-0.000738,0.483332
-0.000743,0.485730
-0.000748,0.488128
-0.000752,0.490525
-0.000757,0.492922
-0.000762,0.495320
-0.000766,0.497717
-0.000771,0.500114
-0.000776,0.502511
-0.000781,0.504909
-0.000785,0.507306
-0.000790,0.509702
-0.000795,0.512099
-0.000800,0.514496
-0.000804,0.516893
-0.000809,0.519289
-0.000814,0.521686
-0.000819,0.524083
-0.000823,0.526479
-0.000828,0.528875
-0.000833,0.531272
-0.000838,0.533668
-0.000843,0.536064
-0.000848,0.538460
-0.000853,0.540856
-0.000857,0.543252
-0.000862,0.545648
-0.000867,0.548044
-0.000872,0.550440
-0.000877,0.552835
-0.000882,0.555231
-0.000887,0.557627
-0.000892,0.560022
-0.000897,0.562417
-0.000902,0.564813
-0.000907,0.567208
-0.000912,0.569603
-0.000917,0.571998
-0.000922,0.574393
-0.000927,0.576788
-0.000932,0.579183
-0.000937,0.581578
-0.000942,0.583973
-0.000947,0.586368
-0.000952,0.588762
-0.000957,0.591157
-0.000962,0.593551
-0.000967,0.595946
-0.000972,0.598340
-0.000977,0.600734
-0.000983,0.603129
-0.000988,0.605523
-0.000993,0.607917
-0.000998,0.610311
-0.001003,0.612705
-0.001008,0.615099
-0.001013,0.617493
-0.001019,0.619886
-0.001024,0.622280
-0.001029,0.624674
-0.001034,0.627067
-0.001039,0.629461
-0.001045,0.631854
-0.001050,0.634247
-0.001055,0.636640
-0.001060,0.639034
-0.001066,0.641427
-0.001071,0.643820
-0.001076,0.646213
-0.001082,0.648606
-0.001087,0.650999
-0.001092,0.653391
-0.001098,0.655784
-0.001103,0.658177
-0.001108,0.660569
-0.001114,0.662962
-0.001119,0.665354
-0.001124,0.667746
-0.001130,0.670139
-0.001135,0.672531
-0.001141,0.674923
-0.001146,0.677315
-0.001151,0.679707
-0.001157,0.682099
-0.001162,0.684491
-0.001168,0.686883
-0.001173,0.689274
-0.001179,0.691666
-0.001184,0.694058
-0.001190,0.696449
-0.001195,0.698841
-0.001201,0.701232
-0.001206,0.703623
-0.001212,0.706015
-0.001217,0.708406
-0.001223,0.710797
-0.001228,0.713188
-0.001234,0.715579
-0.001240,0.717970
-0.001245,0.720361
-0.001251,0.722751
-0.001256,0.725142
-0.001262,0.727533
-0.001268,0.729923
-0.001273,0.732314
-0.001279,0.734704
-0.001285,0.737094
-0.001290,0.739485
-0.001296,0.741875
-0.001302,0.744265
-0.001307,0.746655
-0.001313,0.749045
-0.001319,0.751435
-0.001324,0.753825
-0.001330,0.756214
-0.001336,0.758604
-0.001342,0.760994
-0.001347,0.763383
-0.001353,0.765773
-0.001359,0.768162
-0.001365,0.770552
-0.001371,0.772941
-0.001376,0.775330
-0.001382,0.777719
-0.001388,0.780108
-0.001394,0.782497
-0.001400,0.784886
-0.001406,0.787275
-0.001411,0.789664
-0.001417,0.792053
-0.001423,0.794441
-0.001429,0.796830
-0.001435,0.799219
-0.001441,0.801607
-0.001447,0.803995
-0.001453,0.806384
-0.001459,0.808772
-0.001465,0.811160
-0.001471,0.813548
-0.001477,0.815936
-0.001483,0.818324
-0.001489,0.820712
-0.001495,0.823100
-0.001501,0.825488
-0.001507,0.827875
-0.001513,0.830263
-0.001519,0.832651
-0.001525,0.835038
-0.001531,0.837426
-0.001537,0.839813
-0.001543,0.842200
-0.001549,0.844587
-0.001555,0.846975
-0.001561,0.849362
-0.001567,0.851749
-0.001574,0.854136
-0.001580,0.856522
-0.001586,0.858909
-0.001592,0.861296
-0.001598,0.863683
-0.001604,0.866069
-0.001611,0.868456
-0.001617,0.870842
-0.001623,0.873228
-0.001629,0.875615
-0.001635,0.878001
-0.001642,0.880387
-0.001648,0.882773
-0.001654,0.885159
-0.001660,0.887545
-0.001667,0.889931
-0.001673,0.892317
-0.001679,0.894703
-0.001686,0.897088
-0.001692,0.899474
-0.001698,0.901860
-0.001704,0.904245
-0.001711,0.906630
-0.001717,0.909016
-0.001724,0.911401
-0.001730,0.913786
-0.001736,0.916171
-0.001743,0.918556
-0.001749,0.920941
-0.001755,0.923326
-0.001762,0.925711
-0.001768,0.928096
-0.001775,0.930481
-0.001781,0.932865
-0.001788,0.935250
-0.001794,0.937634
-0.001801,0.940019
-0.001807,0.942403
-0.001814,0.944787
-0.001820,0.947172
-0.001827,0.949556
-0.001833,0.951940
-0.001840,0.954324
-0.001846,0.956708
-0.001853,0.959092
-0.001859,0.961475
-0.001866,0.963859
-0.001872,0.966243
-0.001879,0.968626
-0.001886,0.971010
-0.001892,0.973393
-0.001899,0.975777
-0.001905,0.978160
-0.001912,0.980543
-0.001919,0.982927
-0.001925,0.985310
-0.001932,0.987693
-0.001939,0.990076
-0.001945,0.992459
-0.001952,0.994841
-0.001959,0.997224
-0.001965,0.999607
-0.001972,1.001989
-0.001979,1.004372
-0.001986,1.006754
-0.001992,1.009137
-0.001999,1.011519
-0.002006,1.013901
-0.002013,1.016284
-0.002020,1.018666
-0.002026,1.021048
-0.002033,1.023430
-0.002040,1.025812
-0.002047,1.028194
-0.002054,1.030575
-0.002060,1.032957
-0.002067,1.035339
-0.002074,1.037720
-0.002081,1.040102
-0.002088,1.042483
-0.002095,1.044865
-0.002102,1.047246
-0.002109,1.049627
-0.002116,1.052008
-0.002122,1.054389
-0.002129,1.056771
-0.002136,1.059151
-0.002143,1.061532
-0.002150,1.063913
-0.002157,1.066294
-0.002164,1.068675
-0.002171,1.071055
-0.002178,1.073436
-0.002185,1.075816
-0.002192,1.078197
-0.002199,1.080577
-0.002206,1.082957
-0.002213,1.085337
-0.002221,1.087717
-0.002228,1.090098
-0.002235,1.092478
-0.002242,1.094857
-0.002249,1.097237
-0.002256,1.099617
-0.002263,1.101997
-0.002270,1.104376
-0.002277,1.106756
-0.002285,1.109135
-0.002292,1.111515
-0.002299,1.113894
-0.002306,1.116273
-0.002313,1.118653
-0.002320,1.121032
-0.002328,1.123411
-0.002335,1.125790
-0.002342,1.128169
-0.002349,1.130548
-0.002357,1.132927
-0.002364,1.135305
-0.002371,1.137684
-0.002378,1.140062
-0.002386,1.142441
-0.002393,1.144819
-0.002400,1.147198
-0.002408,1.149576
-0.002415,1.151954
-0.002422,1.154333
-0.002430,1.156711
-0.002437,1.159089
-0.002444,1.161467
-0.002452,1.163845
-0.002459,1.166222
-0.002466,1.168600
-0.002474,1.170978
-0.002481,1.173355
-0.002489,1.175733
-0.002496,1.178110
-0.002503,1.180488
-0.002511,1.182865
-0.002518,1.185242
-0.002526,1.187620
-0.002533,1.189997
-0.002541,1.192374
-0.002548,1.194751
-0.002556,1.197128
-0.002563,1.199505
-0.002571,1.201881
-0.002578,1.204258
-0.002586,1.206635
-0.002593,1.209011
-0.002601,1.211388
-0.002609,1.213764
-0.002616,1.216141
-0.002624,1.218517
-0.002631,1.220893
-0.002639,1.223269
-0.002647,1.225645
-0.002654,1.228021
-0.002662,1.230397
-0.002670,1.232773
-0.002677,1.235149
-0.002685,1.237525
-0.002693,1.239900
-0.002700,1.242276
-0.002708,1.244652
-0.002716,1.247027
-0.002723,1.249402
-0.002731,1.251778
-0.002739,1.254153
-0.002747,1.256528
-0.002754,1.258903
-0.002762,1.261278
-0.002770,1.263653
-0.002778,1.266028
-0.002785,1.268403
-0.002793,1.270778
-0.002801,1.273153
-0.002809,1.275527
-0.002817,1.277902
-0.002824,1.280276
-0.002832,1.282651
-0.002840,1.285025
-0.002848,1.287399
-0.002856,1.289773
-0.002864,1.292148
-0.002872,1.294522
-0.002880,1.296896
-0.002887,1.299270
-0.002895,1.301643
-0.002903,1.304017
-0.002911,1.306391
-0.002919,1.308765
-0.002927,1.311138
-0.002935,1.313512
-0.002943,1.315885
-0.002951,1.318259
-0.002959,1.320632
-0.002967,1.323005
-0.002975,1.325378
-0.002983,1.327751
-0.002991,1.330124
-0.002999,1.332497
-0.003007,1.334870
-0.003015,1.337243
-0.003023,1.339616
-0.003032,1.341988
-0.003040,1.344361
-0.003048,1.346734
-0.003056,1.349106
-0.003064,1.351478
-0.003072,1.353851
-0.003080,1.356223
-0.003088,1.358595
-0.003097,1.360967
-0.003105,1.363339
-0.003113,1.365711
-0.003121,1.368083
-0.003129,1.370455
-0.003138,1.372827
-0.003146,1.375199
-0.003154,1.377570
-0.003162,1.379942
-0.003170,1.382313
-0.003179,1.384685
-0.003187,1.387056
-0.003195,1.389427
-0.003204,1.391799
-0.003212,1.394170
-0.003220,1.396541
-0.003228,1.398912
-0.003237,1.401283
-0.003245,1.403654
-0.003253,1.406025
-0.003262,1.408395
-0.003270,1.410766
-0.003279,1.413137
-0.003287,1.415507
-0.003295,1.417877
-0.003304,1.420248
-0.003312,1.422618
-0.003321,1.424988
-0.003329,1.427359
-0.003337,1.429729
-0.003346,1.432099
-0.003354,1.434469
-0.003363,1.436839
-0.003371,1.439208
-0.003380,1.441578
-0.003388,1.443948
-0.003397,1.446317
-0.003405,1.448687
-0.003414,1.451057
-0.003422,1.453426
-0.003431,1.455795
-0.003439,1.458165
-0.003448,1.460534
-0.003456,1.462903
-0.003465,1.465272
-0.003474,1.467641
-0.003482,1.470010
-0.003491,1.472379
-0.003499,1.474748
-0.003508,1.477116
-0.003517,1.479485
-0.003525,1.481853
-0.003534,1.484222
-0.003543,1.486590
-0.003551,1.488959
-0.003560,1.491327
-0.003569,1.493695
-0.003577,1.496063
-0.003586,1.498432
-0.003595,1.500800
-0.003604,1.503167
-0.003612,1.505535
-0.003621,1.507903
-0.003630,1.510271
-0.003639,1.512639
-0.003647,1.515006
-0.003656,1.517374
-0.003665,1.519741
-0.003674,1.522109
-0.003683,1.524476
-0.003691,1.526843
-0.003700,1.529210
-0.003709,1.531577
-0.003718,1.533945
-0.003727,1.536311
-0.003736,1.538678
-0.003745,1.541045
-0.003753,1.543412
-0.003762,1.545779
-0.003771,1.548145
-0.003780,1.550512
-0.003789,1.552878
-0.003798,1.555245
-0.003807,1.557611
-0.003816,1.559977
-0.003825,1.562344
-0.003834,1.564710
-0.003843,1.567076
-0.003852,1.569442
-0.003861,1.571808
-0.003870,1.574174
-0.003879,1.576539
-0.003888,1.578905
-0.003897,1.581271
-0.003906,1.583636
-0.003915,1.586002
-0.003924,1.588367
-0.003933,1.590733
-0.003942,1.593098
-0.003951,1.595463
-0.003961,1.597828
-0.003970,1.600194
-0.003979,1.602559
-0.003988,1.604924
-0.003997,1.607288
-0.004006,1.609653
-0.004015,1.612018
-0.004025,1.614383
-0.004034,1.616747
-0.004043,1.619112
-0.004052,1.621476
-0.004061,1.623841
-0.004071,1.626205
-0.004080,1.628569
-0.004089,1.630933
-0.004098,1.633298
-0.004108,1.635662
-0.004117,1.638026
-0.004126,1.640390
-0.004135,1.642753
-0.004145,1.645117
-0.004154,1.647481
-0.004163,1.649845
-0.004173,1.652208
-0.004182,1.654572
-0.004191,1.656935
-0.004201,1.659298
-0.004210,1.661662
-0.004220,1.664025
-0.004229,1.666388
-0.004238,1.668751
-0.004248,1.671114
-0.004257,1.673477
-0.004267,1.675840
-0.004276,1.678203
-0.004285,1.680565
-0.004295,1.682928
-0.004304,1.685291
-0.004314,1.687653
-0.004323,1.690016
-0.004333,1.692378
-0.004342,1.694740
-0.004352,1.697103
-0.004361,1.699465
-0.004371,1.701827
-0.004380,1.704189
-0.004390,1.706551
-0.004399,1.708913
-0.004409,1.711275
-0.004419,1.713636
-0.004428,1.715998
-0.004438,1.718360
-0.004447,1.720721
-0.004457,1.723083
-0.004467,1.725444
-0.004476,1.727806
-0.004486,1.730167
-0.004495,1.732528
-0.004505,1.734889
-0.004515,1.737250
-0.004524,1.739611
-0.004534,1.741972
-0.004544,1.744333
-0.004554,1.746694
-0.004563,1.749054
-0.004573,1.751415
-0.004583,1.753776
-0.004592,1.756136
-0.004602,1.758497
-0.004612,1.760857
-0.004622,1.763217
-0.004632,1.765577
-0.004641,1.767938
-0.004651,1.770298
-0.004661,1.772658
-0.004671,1.775018
-0.004681,1.777378
-0.004690,1.779737
-0.004700,1.782097
-0.004710,1.784457
-0.004720,1.786816
-0.004730,1.789176
-0.004740,1.791535
-0.004750,1.793895
-0.004760,1.796254
-0.004769,1.798613
-0.004779,1.800973
-0.004789,1.803332
-0.004799,1.805691
-0.004809,1.808050
-0.004819,1.810409
-0.004829,1.812767
-0.004839,1.815126
-0.004849,1.817485
-0.004859,1.819844
-0.004869,1.822202
-0.004879,1.824561
-0.004889,1.826919
-0.004899,1.829277
-0.004909,1.831636
-0.004919,1.833994
-0.004929,1.836352
-0.004939,1.838710
-0.004950,1.841068
-0.004960,1.843426
-0.004970,1.845784
-0.004980,1.848142
-0.004990,1.850499
-0.005000,1.852857
-0.005010,1.855215
-0.005020,1.857572
-0.005031,1.859930
-0.005041,1.862287
-0.005051,1.864644
-0.005061,1.867001
-0.005071,1.869359
-0.005081,1.871716
-0.005092,1.874073
-0.005102,1.876430
-0.005112,1.878787
-0.005122,1.881143
-0.005133,1.883500
-0.005143,1.885857
-0.005153,1.888213
-0.005163,1.890570
-0.005174,1.892926
-0.005184,1.895283
-0.005194,1.897639
-0.005205,1.899995
-0.005215,1.902352
-0.005225,1.904708
-0.005236,1.907064
-0.005246,1.909420
-0.005256,1.911776
-0.005267,1.914132
-0.005277,1.916487
-0.005288,1.918843
-0.005298,1.921199
-0.005308,1.923554
-0.005319,1.925910
-0.005329,1.928265
-0.005340,1.930620
-0.005350,1.932976
-0.005361,1.935331
-0.005371,1.937686
-0.005382,1.940041
-0.005392,1.942396
-0.005403,1.944751
-0.005413,1.947106
-0.005424,1.949461
-0.005434,1.951816
-0.005445,1.954170
-0.005455,1.956525
-0.005466,1.958879
-0.005476,1.961234
-0.005487,1.963588
-0.005497,1.965942
-0.005508,1.968297
-0.005519,1.970651
-0.005529,1.973005
-0.005540,1.975359
-0.005551,1.977713
-0.005561,1.980067
-0.005572,1.982421
-0.005582,1.984774
-0.005593,1.987128
-0.005604,1.989482
-0.005614,1.991835
-0.005625,1.994189
-0.005636,1.996542
-0.005647,1.998895
-0.005657,2.001249
-0.005668,2.003602
-0.005679,2.005955
-0.005690,2.008308
-0.005700,2.010661
-0.005711,2.013014
-0.005722,2.015367
-0.005733,2.017720
-0.005743,2.020072
-0.005754,2.022425
-0.005765,2.024778
-0.005776,2.027130
-0.005787,2.029483
-0.005798,2.031835
-0.005808,2.034187
-0.005819,2.036539
-0.005830,2.038892
-0.005841,2.041244
-0.005852,2.043596
-0.005863,2.045948
-0.005874,2.048299
-0.005885,2.050651
-0.005896,2.053003
-0.005907,2.055355
-0.005918,2.057706
-0.005929,2.060058
-0.005939,2.062409
-0.005950,2.064761
-0.005961,2.067112
-0.005972,2.069463
-0.005983,2.071814
-0.005994,2.074166
-0.006005,2.076517
-0.006017,2.078868
-0.006028,2.081218
-0.006039,2.083569
-0.006050,2.085920
-0.006061,2.088271
-0.006072,2.090621
-0.006083,2.092972
-0.006094,2.095322
-0.006105,2.097673
-0.006116,2.100023
-0.006127,2.102373
-0.006139,2.104724
-0.006150,2.107074
-0.006161,2.109424
-0.006172,2.111774
-0.006183,2.114124
-0.006194,2.116474
-0.006206,2.118823
-0.006217,2.121173
-0.006228,2.123523
-0.006239,2.125872
-0.006250,2.128222
-0.006262,2.130571
-0.006273,2.132921
-0.006284,2.135270
-0.006295,2.137619
-0.006307,2.139968
-0.006318,2.142317
-0.006329,2.144666
-0.006341,2.147015
-0.006352,2.149364
-0.006363,2.151713
-0.006375,2.154062
-0.006386,2.156410
-0.006397,2.158759
-0.006409,2.161108
-0.006420,2.163456
-0.006431,2.165804
-0.006443,2.168153
-0.006454,2.170501
-0.006466,2.172849
-0.006477,2.175197
-0.006488,2.177545
-0.006500,2.179893
-0.006511,2.182241
-0.006523,2.184589
-0.006534,2.186937
-0.006546,2.189285
-0.006557,2.191632
-0.006569,2.193980
-0.006580,2.196327
-0.006592,2.198675
-0.006603,2.201022
-0.006615,2.203369
-0.006626,2.205716
-0.006638,2.208064
-0.006649,2.210411
-0.006661,2.212758
-0.006673,2.215105
-0.006684,2.217451
-0.006696,2.219798
-0.006707,2.222145
-0.006719,2.224492
-0.006731,2.226838
-0.006742,2.229185
-0.006754,2.231531
-0.006766,2.233878
-0.006777,2.236224
-0.006789,2.238570
-0.006801,2.240916
-0.006812,2.243262
-0.006824,2.245608
-0.006836,2.247954
-0.006847,2.250300
-0.006859,2.252646
-0.006871,2.254992
-0.006883,2.257337
-0.006894,2.259683
-0.006906,2.262029
-0.006918,2.264374
-0.006930,2.266719
-0.006942,2.269065
-0.006953,2.271410
-0.006965,2.273755
-0.006977,2.276100
-0.006989,2.278445
-0.007001,2.280790
-0.007012,2.283135
-0.007024,2.285480
-0.007036,2.287825
-0.007048,2.290170
-0.007060,2.292514
-0.007072,2.294859
-0.007084,2.297203
-0.007096,2.299548
-0.007108,2.301892
-0.007120,2.304236
-0.007132,2.306581
-0.007143,2.308925
-0.007155,2.311269
-0.007167,2.313613
-0.007179,2.315957
-0.007191,2.318301
-0.007203,2.320644
-0.007215,2.322988
-0.007227,2.325332
-0.007239,2.327675
-0.007251,2.330019
-0.007264,2.332362
-0.007276,2.334706
-0.007288,2.337049
-0.007300,2.339392
-0.007312,2.341735
-0.007324,2.344079
-0.007336,2.346422
-0.007348,2.348765
-0.007360,2.351107
-0.007372,2.353450
-0.007385,2.355793
-0.007397,2.358136
-0.007409,2.360478
-0.007421,2.362821
-0.007433,2.365163
-0.007445,2.367506
-0.007458,2.369848
-0.007470,2.372190
-0.007482,2.374533
-0.007494,2.376875
-0.007506,2.379217
-0.007519,2.381559
-0.007531,2.383901
-0.007543,2.386242
-0.007556,2.388584
-0.007568,2.390926
-0.007580,2.393268
-0.007592,2.395609
-0.007605,2.397951
-0.007617,2.400292
-0.007629,2.402633
-0.007642,2.404975
-0.007654,2.407316
-0.007666,2.409657
-0.007679,2.411998
-0.007691,2.414339
-0.007704,2.416680
-0.007716,2.419021
-0.007728,2.421362
-0.007741,2.423703
-0.007753,2.426043
-0.007766,2.428384
-0.007778,2.430724
-0.007790,2.433065
-0.007803,2.435405
-0.007815,2.437745
-0.007828,2.440086
-0.007840,2.442426
-0.007853,2.444766
-0.007865,2.447106
-0.007878,2.449446
-0.007890,2.451786
-0.007903,2.454126
