x,y
0.000000,0.000000
0.000005,0.002415
0.000011,0.004831
0.000016,0.007246
0.000021,0.009661
0.000026,0.012076
0.000032,0.014491
0.000037,0.016906
0.000042,0.019320
0.000048,0.021735
0.000053,0.024150
0.000058,0.026564
0.000063,0.028979
0.000068,0.031393
0.000074,0.033808
0.000079,0.036222
0.000084,0.038636
0.000089,0.041051
0.000094,0.043465
0.000099,0.045879
0.000104,0.048293
0.000110,0.050707
0.000115,0.053121
0.000120,0.055534
0.000125,0.057948
0.000130,0.060362
0.000135,0.062775
0.000140,0.065189
0.000145,0.067602
0.000150,0.070016
0.000155,0.072429
0.000160,0.074842
0.000165,0.077255
0.000170,0.079668
0.000175,0.082081
0.000180,0.084494
0.000185,0.086907
0.000190,0.089320
0.000195,0.091733
0.000200,0.094145
0.000205,0.096558
0.000210,0.098970
0.000215,0.101383
0.000220,0.103795
0.000225,0.106208
0.000230,0.108620
0.000234,0.111032
0.000239,0.113444
0.000244,0.115856
0.000249,0.118268
0.000254,0.120680
0.000259,0.123092
0.000263,0.125504
0.000268,0.127915
0.000273,0.130327
0.000278,0.132738
0.000283,0.135150
0.000287,0.137561
0.000292,0.139973
0.000297,0.142384
0.000302,0.144795
0.000306,0.147206
0.000311,0.149617
0.000316,0.152028
0.000320,0.154439
0.000325,0.156850
0.000330,0.159261
0.000334,0.161672
0.000339,0.164082
0.000344,0.166493
0.000348,0.168903
0.000353,0.171314
0.000358,0.173724
0.000362,0.176135
0.000367,0.178545
0.000371,0.180955
0.000376,0.183365
0.000381,0.185775
0.000385,0.188185
0.000390,0.190595
0.000394,0.193005
0.000399,0.195414
0.000403,0.197824
0.000408,0.200234
0.000412,0.202643
0.000417,0.205053
0.000421,0.207462
0.000426,0.209872
0.000430,0.212281
0.000435,0.214690
0.000439,0.217099
0.000443,0.219508
0.000448,0.221917
0.000452,0.224326
0.000457,0.226735
0.000461,0.229144
0.000465,0.231552
0.000470,0.233961
0.000474,0.236370
0.000478,0.238778
0.000483,0.241187
0.000487,0.243595
0.000491,0.246003
0.000496,0.248411
0.000500,0.250820
0.000504,0.253228
0.000509,0.255636
0.000513,0.258044
0.000517,0.260452
0.000521,0.262859
0.000526,0.265267
0.000530,0.267675
0.000534,0.270082
0.000538,0.272490
0.000542,0.274897
0.000547,0.277305
0.000551,0.279712
0.000555,0.282119
0.000559,0.284526
0.000563,0.286934
0.000567,0.289341
0.000572,0.291748
0.000576,0.294155
0.000580,0.296561
0.000584,0.298968
0.000588,0.301375
0.000592,0.303781
0.000596,0.306188
0.000600,0.308595
0.000604,0.311001
0.000608,0.313407
0.000612,0.315814
0.000616,0.318220
0.000620,0.320626
0.000624,0.323032
0.000628,0.325438
0.000632,0.327844
0.000636,0.330250
0.000640,0.332656
0.000644,0.335061
0.000648,0.337467
0.000652,0.339873
0.000656,0.342278
0.000660,0.344684
0.000664,0.347089
0.000668,0.349494
0.000672,0.351899
0.000675,0.354305
0.000679,0.356710
0.000683,0.359115
0.000687,0.361520
0.000691,0.363925
0.000695,0.366329
0.000699,0.368734
0.000702,0.371139
0.000706,0.373544
0.000710,0.375948
0.000714,0.378353
0.000717,0.380757
0.000721,0.383161
0.000725,0.385566
0.000729,0.387970
0.000732,0.390374
0.000736,0.392778
0.000740,0.395182
0.000743,0.397586
0.000747,0.399990
0.000751,0.402393
0.000755,0.404797
0.000758,0.407201
0.000762,0.409604
0.000765,0.412008
0.000769,0.414411
0.000773,0.416815
0.000776,0.419218
0.000780,0.421621
0.000783,0.424024
0.000787,0.426428
0.000791,0.428831
0.000794,0.431233
0.000798,0.433636
0.000801,0.436039
0.000805,0.438442
0.000808,0.440845
0.000812,0.443247
0.000815,0.445650
0.000819,0.448052
0.000822,0.450455
0.000826,0.452857
0.000829,0.455259
0.000833,0.457661
0.000836,0.460063
0.000840,0.462466
0.000843,0.464868
0.000846,0.467269
0.000850,0.469671
0.000853,0.472073
0.000857,0.474475
0.000860,0.476876
0.000863,0.479278
0.000867,0.481679
0.000870,0.484081
0.000873,0.486482
0.000877,0.488883
0.000880,0.491285
0.000883,0.493686
0.000886,0.496087
0.000890,0.498488
0.000893,0.500889
0.000896,0.503290
0.000900,0.505691
0.000903,0.508091
0.000906,0.510492
0.000909,0.512893
0.000912,0.515293
0.000916,0.517693
0.000919,0.520094
0.000922,0.522494
0.000925,0.524894
0.000928,0.527295
0.000931,0.529695
0.000935,0.532095
0.000938,0.534495
0.000941,0.536895
0.000944,0.539294
0.000947,0.541694
0.000950,0.544094
0.000953,0.546494
0.000956,0.548893
0.000959,0.551293
0.000962,0.553692
0.000966,0.556091
0.000969,0.558491
0.000972,0.560890
0.000975,0.563289
0.000978,0.565688
0.000981,0.568087
0.000984,0.570486
0.000987,0.572885
0.000989,0.575284
0.000992,0.577682
0.000995,0.580081
0.000998,0.582479
0.001001,0.584878
0.001004,0.587276
0.001007,0.589675
0.001010,0.592073
0.001013,0.594471
0.001016,0.596869
0.001019,0.599268
0.001021,0.601666
0.001024,0.604064
0.001027,0.606461
0.001030,0.608859
0.001033,0.611257
0.001036,0.613655
0.001038,0.616052
0.001041,0.618450
0.001044,0.620847
0.001047,0.623245
0.001049,0.625642
0.001052,0.628039
0.001055,0.630436
0.001058,0.632834
0.001060,0.635231
0.001063,0.637628
0.001066,0.640025
0.001069,0.642421
0.001071,0.644818
0.001074,0.647215
0.001077,0.649612
0.001079,0.652008
0.001082,0.654405
0.001084,0.656801
0.001087,0.659197
0.001090,0.661594
0.001092,0.663990
0.001095,0.666386
0.001097,0.668782
0.001100,0.671178
0.001103,0.673574
0.001105,0.675970
0.001108,0.678366
0.001110,0.680761
0.001113,0.683157
0.001115,0.685553
0.001118,0.687948
0.001120,0.690344
0.001123,0.692739
0.001125,0.695134
0.001128,0.697530
0.001130,0.699925
0.001133,0.702320
0.001135,0.704715
0.001137,0.707110
0.001140,0.709505
0.001142,0.711900
0.001145,0.714294
0.001147,0.716689
0.001149,0.719084
0.001152,0.721478
0.001154,0.723873
0.001156,0.726267
0.001159,0.728662
0.001161,0.731056
0.001163,0.733450
0.001166,0.735844
0.001168,0.738238
0.001170,0.740632
0.001173,0.743026
0.001175,0.745420
0.001177,0.747814
0.001179,0.750207
0.001182,0.752601
0.001184,0.754995
0.001186,0.757388
0.001188,0.759782
0.001190,0.762175
0.001193,0.764568
0.001195,0.766962
0.001197,0.769355
0.001199,0.771748
0.001201,0.774141
0.001203,0.776534
0.001205,0.778927
0.001208,0.781320
0.001210,0.783712
0.001212,0.786105
0.001214,0.788498
0.001216,0.790890
0.001218,0.793283
0.001220,0.795675
0.001222,0.798067
0.001224,0.800460
0.001226,0.802852
0.001228,0.805244
0.001230,0.807636
0.001232,0.810028
0.001234,0.812420
0.001236,0.814812
0.001238,0.817203
0.001240,0.819595
0.001242,0.821987
0.001244,0.824378
0.001246,0.826770
0.001248,0.829161
0.001250,0.831553
0.001252,0.833944
0.001254,0.836335
0.001255,0.838726
0.001257,0.841117
0.001259,0.843508
0.001261,0.845899
0.001263,0.848290
0.001265,0.850681
0.001267,0.853072
0.001268,0.855462
0.001270,0.857853
0.001272,0.860244
0.001274,0.862634
0.001276,0.865024
0.001277,0.867415
0.001279,0.869805
0.001281,0.872195
0.001283,0.874585
0.001284,0.876975
0.001286,0.879365
0.001288,0.881755
0.001289,0.884145
0.001291,0.886535
