x,y
0.000000,0.000000
-0.000002,0.002430
-0.000005,0.004861
-0.000007,0.007291
-0.000010,0.009721
-0.000012,0.012152
-0.000015,0.014582
-0.000018,0.017012
-0.000020,0.019442
-0.000023,0.021872
-0.000025,0.024301
-0.000028,0.026731
-0.000030,0.029161
-0.000033,0.031590
-0.000036,0.034020
-0.000038,0.036449
-0.000041,0.038879
-0.000043,0.041308
-0.000046,0.043737
-0.000049,0.046167
-0.000051,0.048596
-0.000054,0.051025
-0.000057,0.053454
-0.000060,0.055883
-0.000062,0.058312
-0.000065,0.060740
-0.000068,0.063169
-0.000070,0.065598
-0.000073,0.068026
-0.000076,0.070455
-0.000079,0.072883
-0.000081,0.075312
-0.000084,0.077740
-0.000087,0.080168
-0.000090,0.082596
-0.000093,0.085024
-0.000095,0.087453
-0.000098,0.089880
-0.000101,0.092308
-0.000104,0.094736
-0.000107,0.097164
-0.000110,0.099592
-0.000113,0.102019
-0.000115,0.104447
-0.000118,0.106874
-0.000121,0.109302
-0.000124,0.111729
-0.000127,0.114156
-0.000130,0.116583
-0.000133,0.119011
-0.000136,0.121438
-0.000139,0.123865
-0.000142,0.126291
-0.000145,0.128718
-0.000148,0.131145
-0.000151,0.133572
-0.000154,0.135998
-0.000157,0.138425
-0.000160,0.140851
-0.000163,0.143278
-0.000166,0.145704
-0.000169,0.148131
-0.000172,0.150557
-0.000175,0.152983
-0.000178,0.155409
-0.000181,0.157835
-0.000185,0.160261
-0.000188,0.162687
-0.000191,0.165113
-0.000194,0.167538
-0.000197,0.169964
-0.000200,0.172390
-0.000203,0.174815
-0.000207,0.177241
-0.000210,0.179666
-0.000213,0.182091
-0.000216,0.184517
-0.000219,0.186942
-0.000223,0.189367
-0.000226,0.191792
-0.000229,0.194217
-0.000232,0.196642
-0.000236,0.199067
-0.000239,0.201491
-0.000242,0.203916
-0.000245,0.206341
-0.000249,0.208765
-0.000252,0.211190
-0.000255,0.213614
-0.000259,0.216039
-0.000262,0.218463
-0.000265,0.220887
-0.000269,0.223311
-0.000272,0.225735
-0.000276,0.228159
-0.000279,0.230583
-0.000282,0.233007
-0.000286,0.235431
-0.000289,0.237855
-0.000293,0.240278
-0.000296,0.242702
-0.000300,0.245125
-0.000303,0.247549
-0.000306,0.249972
-0.000310,0.252395
-0.000313,0.254819
-0.000317,0.257242
-0.000320,0.259665
-0.000324,0.262088
-0.000327,0.264511
-0.000331,0.266934
-0.000335,0.269357
-0.000338,0.271779
-0.000342,0.274202
-0.000345,0.276625
-0.000349,0.279047
-0.000352,0.281470
-0.000356,0.283892
-0.000360,0.286314
-0.000363,0.288737
-0.000367,0.291159
-0.000371,0.293581
-0.000374,0.296003
-0.000378,0.298425
-0.000382,0.300847
-0.000385,0.303269
-0.000389,0.305691
-0.000393,0.308112
-0.000396,0.310534
-0.000400,0.312956
-0.000404,0.315377
-0.000408,0.317798
-0.000411,0.320220
-0.000415,0.322641
-0.000419,0.325062
-0.000423,0.327484
-0.000426,0.329905
-0.000430,0.332326
-0.000434,0.334747
-0.000438,0.337167
-0.000442,0.339588
