x,y
0.000000,0.000000
0.000006,0.002423
0.000013,0.004846
0.000019,0.007269
0.000026,0.009692
0.000032,0.012115
0.000039,0.014538
0.000045,0.016961
0.000051,0.019383
0.000058,0.021806
0.000064,0.024229
0.000070,0.026651
0.000077,0.029073
0.000083,0.031496
0.000089,0.033918
0.000096,0.036340
0.000102,0.038762
0.000108,0.041184
0.000114,0.043606
0.000121,0.046028
0.000127,0.048450
0.000133,0.050872
0.000139,0.053294
0.000146,0.055715
0.000152,0.058137
0.000158,0.060558
0.000164,0.062980
0.000170,0.065401
0.000177,0.067822
0.000183,0.070244
0.000189,0.072665
0.000195,0.075086
0.000201,0.077507
0.000207,0.079928
0.000213,0.082349
0.000220,0.084769
0.000226,0.087190
0.000232,0.089611
0.000238,0.092031
0.000244,0.094452
0.000250,0.096872
0.000256,0.099293
0.000262,0.101713
0.000268,0.104133
0.000274,0.106554
0.000280,0.108974
0.000286,0.111394
0.000292,0.113814
0.000298,0.116234
0.000304,0.118653
0.000310,0.121073
0.000316,0.123493
0.000322,0.125913
0.000328,0.128332
0.000334,0.130752
0.000340,0.133171
0.000345,0.135590
0.000351,0.138010
0.000357,0.140429
0.000363,0.142848
0.000369,0.145267
0.000375,0.147686
0.000381,0.150105
0.000386,0.152524
0.000392,0.154943
0.000398,0.157361
0.000404,0.159780
0.000410,0.162199
0.000415,0.164617
0.000421,0.167036
0.000427,0.169454
0.000433,0.171872
0.000438,0.174291
0.000444,0.176709
0.000450,0.179127
0.000456,0.181545
0.000461,0.183963
0.000467,0.186381
0.000473,0.188799
0.000478,0.191216
0.000484,0.193634
0.000490,0.196052
0.000495,0.198469
0.000501,0.200887
0.000506,0.203304
0.000512,0.205721
0.000518,0.208139
0.000523,0.210556
0.000529,0.212973
0.000534,0.215390
0.000540,0.217807
0.000545,0.220224
0.000551,0.222641
0.000557,0.225058
0.000562,0.227474
0.000568,0.229891
0.000573,0.232308
0.000579,0.234724
0.000584,0.237140
0.000589,0.239557
0.000595,0.241973
0.000600,0.244389
0.000606,0.246806
0.000611,0.249222
0.000617,0.251638
0.000622,0.254054
0.000627,0.256469
0.000633,0.258885
0.000638,0.261301
0.000644,0.263717
0.000649,0.266132
0.000654,0.268548
0.000660,0.270963
0.000665,0.273379
0.000670,0.275794
0.000676,0.278209
0.000681,0.280624
0.000686,0.283040
0.000691,0.285455
0.000697,0.287870
0.000702,0.290285
0.000707,0.292699
0.000712,0.295114
0.000718,0.297529
0.000723,0.299943
0.000728,0.302358
0.000733,0.304773
0.000738,0.307187
0.000744,0.309601
0.000749,0.312016
0.000754,0.314430
0.000759,0.316844
0.000764,0.319258
0.000769,0.321672
0.000775,0.324086
0.000780,0.326500
0.000785,0.328914
0.000790,0.331327
0.000795,0.333741
0.000800,0.336155
0.000805,0.338568
0.000810,0.340982
0.000815,0.343395
0.000820,0.345808
0.000825,0.348222
0.000830,0.350635
0.000835,0.353048
0.000840,0.355461
0.000845,0.357874
0.000850,0.360287
0.000855,0.362700
0.000860,0.365112
0.000865,0.367525
0.000870,0.369938
0.000875,0.372350
0.000880,0.374763
0.000885,0.377175
0.000890,0.379588
0.000894,0.382000
0.000899,0.384412
0.000904,0.386824
0.000909,0.389236
0.000914,0.391648
0.000919,0.394060
0.000923,0.396472
0.000928,0.398884
0.000933,0.401296
0.000938,0.403707
0.000943,0.406119
0.000947,0.408530
0.000952,0.410942
0.000957,0.413353
0.000962,0.415764
0.000966,0.418176
0.000971,0.420587
0.000976,0.422998
0.000981,0.425409
