x,y
0.000000,0.000000
-0.000005,0.002441
-0.000010,0.004882
-0.000015,0.007324
-0.000021,0.009765
-0.000026,0.012206
-0.000031,0.014647
-0.000036,0.017087
-0.000041,0.019528
-0.000047,0.021969
-0.000052,0.024409
-0.000057,0.026850
-0.000062,0.029291
-0.000067,0.031731
-0.000073,0.034171
-0.000078,0.036612
-0.000083,0.039052
-0.000089,0.041492
-0.000094,0.043932
-0.000099,0.046372
-0.000104,0.048812
-0.000110,0.051252
-0.000115,0.053692
-0.000120,0.056131
-0.000126,0.058571
-0.000131,0.061011
-0.000137,0.063450
-0.000142,0.065890
-0.000147,0.068329
-0.000153,0.070768
-0.000158,0.073208
-0.000164,0.075647
-0.000169,0.078086
-0.000174,0.080525
-0.000180,0.082964
-0.000185,0.085403
-0.000191,0.087842
-0.000196,0.090280
-0.000202,0.092719
-0.000207,0.095158
-0.000213,0.097596
-0.000218,0.100035
-0.000224,0.102473
-0.000229,0.104912
-0.000235,0.107350
-0.000240,0.109788
-0.000246,0.112226
-0.000252,0.114664
-0.000257,0.117102
-0.000263,0.119540
-0.000268,0.121978
-0.000274,0.124416
-0.000280,0.126854
-0.000285,0.129291
-0.000291,0.131729
-0.000297,0.134166
-0.000302,0.136604
-0.000308,0.139041
-0.000314,0.141479
-0.000319,0.143916
-0.000325,0.146353
-0.000331,0.148790
-0.000336,0.151227
-0.000342,0.153664
-0.000348,0.156101
-0.000354,0.158538
-0.000359,0.160975
-0.000365,0.163411
-0.000371,0.165848
-0.000377,0.168284
-0.000383,0.170721
-0.000388,0.173157
-0.000394,0.175594
-0.000400,0.178030
-0.000406,0.180466
-0.000412,0.182902
-0.000417,0.185338
-0.000423,0.187774
-0.000429,0.190210
-0.000435,0.192646
-0.000441,0.195082
-0.000447,0.197518
-0.000453,0.199953
-0.000459,0.202389
-0.000465,0.204824
-0.000471,0.207260
-0.000477,0.209695
-0.000483,0.212130
-0.000489,0.214566
-0.000494,0.217001
-0.000500,0.219436
-0.000506,0.221871
-0.000512,0.224306
-0.000519,0.226741
-0.000525,0.229176
-0.000531,0.231610
-0.000537,0.234045
-0.000543,0.236480
-0.000549,0.238914
-0.000555,0.241349
-0.000561,0.243783
-0.000567,0.246217
-0.000573,0.248652
-0.000579,0.251086
-0.000585,0.253520
-0.000591,0.255954
-0.000598,0.258388
-0.000604,0.260822
-0.000610,0.263256
-0.000616,0.265689
-0.000622,0.268123
-0.000628,0.270557
-0.000635,0.272990
-0.000641,0.275424
-0.000647,0.277857
-0.000653,0.280291
-0.000660,0.282724
