x,y
0.000000,0.000000
0.000005,0.002425
0.000011,0.004850
0.000016,0.007275
0.000021,0.009700
0.000027,0.012125
0.000032,0.014549
0.000037,0.016974
0.000043,0.019399
0.000048,0.021823
0.000053,0.024248
0.000058,0.026672
0.000064,0.029096
0.000069,0.031521
0.000074,0.033945
0.000079,0.036369
0.000084,0.038793
0.000090,0.041217
0.000095,0.043641
0.000100,0.046065
0.000105,0.048488
0.000110,0.050912
0.000116,0.053336
0.000121,0.055759
0.000126,0.058183
0.000131,0.060606
0.000136,0.063030
0.000141,0.065453
0.000146,0.067876
0.000151,0.070299
0.000156,0.072722
0.000161,0.075145
0.000166,0.077568
0.000171,0.079991
0.000176,0.082414
0.000182,0.084837
0.000187,0.087259
0.000192,0.089682
0.000196,0.092104
0.000201,0.094527
0.000206,0.096949
0.000211,0.099371
0.000216,0.101794
0.000221,0.104216
0.000226,0.106638
0.000231,0.109060
0.000236,0.111482
0.000241,0.113904
0.000246,0.116326
0.000251,0.118747
0.000256,0.121169
0.000260,0.123591
0.000265,0.126012
0.000270,0.128434
0.000275,0.130855
0.000280,0.133276
0.000285,0.135698
0.000289,0.138119
0.000294,0.140540
0.000299,0.142961
0.000304,0.145382
0.000308,0.147803
0.000313,0.150224
0.000318,0.152645
0.000323,0.155065
0.000327,0.157486
0.000332,0.159907
0.000337,0.162327
0.000341,0.164747
0.000346,0.167168
0.000351,0.169588
0.000355,0.172008
0.000360,0.174429
0.000365,0.176849
0.000369,0.179269
0.000374,0.181689
0.000379,0.184108
0.000383,0.186528
0.000388,0.188948
0.000392,0.191368
0.000397,0.193787
0.000402,0.196207
0.000406,0.198626
0.000411,0.201046
0.000415,0.203465
0.000420,0.205884
0.000424,0.208303
0.000429,0.210723
0.000433,0.213142
0.000438,0.215561
0.000442,0.217979
0.000447,0.220398
0.000451,0.222817
0.000455,0.225236
0.000460,0.227654
0.000464,0.230073
0.000469,0.232491
0.000473,0.234910
0.000478,0.237328
0.000482,0.239747
0.000486,0.242165
0.000491,0.244583
0.000495,0.247001
0.000499,0.249419
0.000504,0.251837
0.000508,0.254255
0.000512,0.256673
0.000517,0.259090
0.000521,0.261508
0.000525,0.263926
0.000529,0.266343
0.000534,0.268761
0.000538,0.271178
0.000542,0.273595
0.000546,0.276013
0.000551,0.278430
0.000555,0.280847
0.000559,0.283264
0.000563,0.285681
0.000567,0.288098
0.000572,0.290515
0.000576,0.292931
0.000580,0.295348
0.000584,0.297765
0.000588,0.300181
0.000592,0.302598
0.000597,0.305014
0.000601,0.307430
0.000605,0.309847
0.000609,0.312263
0.000613,0.314679
0.000617,0.317095
0.000621,0.319511
0.000625,0.321927
0.000629,0.324343
0.000633,0.326759
0.000637,0.329174
0.000641,0.331590
0.000645,0.334006
0.000649,0.336421
0.000653,0.338837
0.000657,0.341252
0.000661,0.343667
0.000665,0.346082
0.000669,0.348498
0.000673,0.350913
0.000677,0.353328
0.000681,0.355743
0.000685,0.358158
0.000688,0.360572
0.000692,0.362987
0.000696,0.365402
0.000700,0.367816
0.000704,0.370231
0.000708,0.372645
0.000712,0.375060
0.000715,0.377474
0.000719,0.379888
0.000723,0.382303
0.000727,0.384717
0.000731,0.387131
0.000734,0.389545
0.000738,0.391959
0.000742,0.394373
0.000746,0.396786
0.000749,0.399200
0.000753,0.401614
0.000757,0.404027
0.000760,0.406441
0.000764,0.408854
0.000768,0.411268
0.000771,0.413681
0.000775,0.416094
0.000779,0.418507
0.000782,0.420920
0.000786,0.423333
0.000790,0.425746
0.000793,0.428159
0.000797,0.430572
0.000800,0.432985
0.000804,0.435397
0.000808,0.437810
0.000811,0.440222
0.000815,0.442635
0.000818,0.445047
0.000822,0.447460
0.000825,0.449872
0.000829,0.452284
0.000832,0.454696
0.000836,0.457108
0.000839,0.459520
0.000843,0.461932
0.000846,0.464344
0.000850,0.466756
0.000853,0.469167
0.000857,0.471579
0.000860,0.473991
0.000863,0.476402
0.000867,0.478814
0.000870,0.481225
0.000874,0.483636
0.000877,0.486047
0.000880,0.488459
0.000884,0.490870
0.000887,0.493281
0.000890,0.495692
0.000894,0.498102
0.000897,0.500513
0.000900,0.502924
0.000904,0.505335
0.000907,0.507745
0.000910,0.510156
0.000913,0.512566
0.000917,0.514976
0.000920,0.517387
0.000923,0.519797
0.000926,0.522207
0.000930,0.524617
0.000933,0.527027
0.000936,0.529437
0.000939,0.531847
0.000942,0.534257
0.000945,0.536667
0.000949,0.539076
0.000952,0.541486
0.000955,0.543896
0.000958,0.546305
0.000961,0.548714
0.000964,0.551124
0.000967,0.553533
0.000970,0.555942
0.000974,0.558351
0.000977,0.560760
0.000980,0.563169
0.000983,0.565578
0.000986,0.567987
0.000989,0.570396
0.000992,0.572805
0.000995,0.575213
0.000998,0.577622
0.001001,0.580030
0.001004,0.582439
0.001007,0.584847
0.001010,0.587256
0.001013,0.589664
0.001016,0.592072
0.001018,0.594480
0.001021,0.596888
0.001024,0.599296
0.001027,0.601704
0.001030,0.604112
0.001033,0.606519
0.001036,0.608927
0.001039,0.611335
0.001042,0.613742
0.001044,0.616150
0.001047,0.618557
0.001050,0.620964
0.001053,0.623372
0.001056,0.625779
0.001058,0.628186
0.001061,0.630593
0.001064,0.633000
0.001067,0.635407
0.001070,0.637814
0.001072,0.640221
0.001075,0.642627
0.001078,0.645034
0.001080,0.647440
0.001083,0.649847
0.001086,0.652253
0.001088,0.654660
0.001091,0.657066
0.001094,0.659472
0.001096,0.661878
0.001099,0.664284
0.001102,0.666690
0.001104,0.669096
0.001107,0.671502
0.001110,0.673908
0.001112,0.676314
0.001115,0.678719
0.001117,0.681125
0.001120,0.683531
0.001122,0.685936
0.001125,0.688341
0.001128,0.690747
0.001130,0.693152
0.001133,0.695557
0.001135,0.697962
0.001138,0.700367
0.001140,0.702772
0.001143,0.705177
0.001145,0.707582
0.001147,0.709987
0.001150,0.712391
0.001152,0.714796
0.001155,0.717201
0.001157,0.719605
0.001160,0.722010
0.001162,0.724414
0.001164,0.726818
0.001167,0.729222
0.001169,0.731626
0.001171,0.734031
0.001174,0.736435
0.001176,0.738838
0.001179,0.741242
0.001181,0.743646
0.001183,0.746050
0.001185,0.748453
0.001188,0.750857
0.001190,0.753261
0.001192,0.755664
0.001195,0.758067
0.001197,0.760471
0.001199,0.762874
0.001201,0.765277
0.001203,0.767680
0.001206,0.770083
0.001208,0.772486
0.001210,0.774889
0.001212,0.777292
0.001214,0.779695
0.001217,0.782097
0.001219,0.784500
0.001221,0.786902
0.001223,0.789305
0.001225,0.791707
0.001227,0.794110
0.001229,0.796512
0.001231,0.798914
0.001234,0.801316
0.001236,0.803718
0.001238,0.806120
0.001240,0.808522
0.001242,0.810924
0.001244,0.813326
0.001246,0.815727
0.001248,0.818129
0.001250,0.820531
0.001252,0.822932
0.001254,0.825334
0.001256,0.827735
0.001258,0.830136
0.001260,0.832537
0.001262,0.834939
0.001264,0.837340
0.001265,0.839741
0.001267,0.842142
0.001269,0.844542
0.001271,0.846943
0.001273,0.849344
0.001275,0.851745
0.001277,0.854145
0.001279,0.856546
0.001281,0.858946
0.001282,0.861347
0.001284,0.863747
0.001286,0.866147
0.001288,0.868547
0.001290,0.870948
0.001291,0.873348
0.001293,0.875748
0.001295,0.878147
0.001297,0.880547
0.001298,0.882947
0.001300,0.885347
0.001302,0.887746
0.001304,0.890146
0.001305,0.892545
0.001307,0.894945
0.001309,0.897344
0.001310,0.899743
0.001312,0.902143
0.001314,0.904542
0.001315,0.906941
0.001317,0.909340
0.001319,0.911739
0.001320,0.914138
0.001322,0.916536
0.001324,0.918935
0.001325,0.921334
0.001327,0.923732
0.001328,0.926131
0.001330,0.928529
0.001331,0.930928
0.001333,0.933326
0.001334,0.935724
0.001336,0.938122
0.001337,0.940520
0.001339,0.942918
0.001340,0.945316
0.001342,0.947714
0.001343,0.950112
0.001345,0.952510
0.001346,0.954908
0.001348,0.957305
0.001349,0.959703
0.001351,0.962100
0.001352,0.964498
0.001353,0.966895
0.001355,0.969292
0.001356,0.971689
0.001358,0.974087
0.001359,0.976484
0.001360,0.978881
0.001362,0.981277
0.001363,0.983674
0.001364,0.986071
0.001366,0.988468
0.001367,0.990864
0.001368,0.993261
0.001370,0.995658
0.001371,0.998054
0.001372,1.000450
0.001373,1.002847
0.001375,1.005243
0.001376,1.007639
0.001377,1.010035
0.001378,1.012431
0.001379,1.014827
0.001381,1.017223
0.001382,1.019619
0.001383,1.022014
0.001384,1.024410
0.001385,1.026806
0.001387,1.029201
0.001388,1.031597
0.001389,1.033992
0.001390,1.036387
0.001391,1.038783
0.001392,1.041178
0.001393,1.043573
0.001394,1.045968
0.001395,1.048363
0.001396,1.050758
0.001397,1.053153
0.001399,1.055547
0.001400,1.057942
0.001401,1.060337
0.001402,1.062731
0.001403,1.065126
0.001404,1.067520
0.001405,1.069915
0.001406,1.072309
0.001407,1.074703
0.001407,1.077097
0.001408,1.079491
0.001409,1.081885
0.001410,1.084279
0.001411,1.086673
0.001412,1.089067
0.001413,1.091461
0.001414,1.093854
0.001415,1.096248
0.001416,1.098641
0.001416,1.101035
0.001417,1.103428
0.001418,1.105821
0.001419,1.108215
0.001420,1.110608
0.001421,1.113001
0.001421,1.115394
0.001422,1.117787
0.001423,1.120180
0.001424,1.122573
0.001425,1.124965
0.001425,1.127358
0.001426,1.129751
0.001427,1.132143
0.001427,1.134536
0.001428,1.136928
0.001429,1.139320
0.001430,1.141713
0.001430,1.144105
0.001431,1.146497
0.001432,1.148889
0.001432,1.151281
0.001433,1.153673
0.001433,1.156065
0.001434,1.158457
0.001435,1.160848
0.001435,1.163240
0.001436,1.165632
0.001436,1.168023
0.001437,1.170414
0.001438,1.172806
0.001438,1.175197
0.001439,1.177588
0.001439,1.179979
0.001440,1.182371
0.001440,1.184762
0.001441,1.187153
0.001441,1.189543
0.001442,1.191934
0.001442,1.194325
0.001443,1.196716
0.001443,1.199106
0.001444,1.201497
0.001444,1.203887
0.001444,1.206278
0.001445,1.208668
0.001445,1.211058
0.001446,1.213448
0.001446,1.215838
0.001446,1.218228
0.001447,1.220618
0.001447,1.223008
0.001448,1.225398
0.001448,1.227788
0.001448,1.230178
0.001448,1.232567
0.001449,1.234957
0.001449,1.237346
0.001449,1.239736
0.001450,1.242125
0.001450,1.244514
0.001450,1.246904
0.001450,1.249293
0.001451,1.251682
0.001451,1.254071
0.001451,1.256460
0.001451,1.258849
0.001452,1.261237
0.001452,1.263626
0.001452,1.266015
0.001452,1.268403
0.001452,1.270792
0.001452,1.273180
0.001453,1.275569
0.001453,1.277957
0.001453,1.280345
0.001453,1.282733
0.001453,1.285121
0.001453,1.287509
0.001453,1.289897
0.001453,1.292285
0.001453,1.294673
0.001453,1.297061
0.001453,1.299449
0.001453,1.301836
0.001453,1.304224
0.001454,1.306611
0.001454,1.308999
0.001454,1.311386
0.001453,1.313773
0.001453,1.316160
0.001453,1.318548
0.001453,1.320935
0.001453,1.323322
0.001453,1.325708
0.001453,1.328095
0.001453,1.330482
0.001453,1.332869
0.001453,1.335255
0.001453,1.337642
0.001453,1.340029
0.001453,1.342415
0.001452,1.344801
0.001452,1.347188
0.001452,1.349574
0.001452,1.351960
0.001452,1.354346
0.001452,1.356732
0.001451,1.359118
0.001451,1.361504
0.001451,1.363890
0.001451,1.366275
0.001450,1.368661
0.001450,1.371047
0.001450,1.373432
0.001450,1.375818
0.001449,1.378203
0.001449,1.380588
0.001449,1.382974
0.001449,1.385359
0.001448,1.387744
0.001448,1.390129
0.001448,1.392514
0.001447,1.394899
0.001447,1.397284
0.001447,1.399668
0.001446,1.402053
0.001446,1.404438
0.001445,1.406822
0.001445,1.409207
0.001445,1.411591
0.001444,1.413976
0.001444,1.416360
0.001443,1.418744
0.001443,1.421128
0.001442,1.423512
0.001442,1.425896
0.001441,1.428280
0.001441,1.430664
0.001440,1.433048
0.001440,1.435432
0.001439,1.437815
0.001439,1.440199
0.001438,1.442582
0.001438,1.444966
0.001437,1.447349
0.001437,1.449732
0.001436,1.452116
0.001435,1.454499
0.001435,1.456882
0.001434,1.459265
0.001434,1.461648
0.001433,1.464031
0.001432,1.466414
0.001432,1.468796
0.001431,1.471179
0.001430,1.473562
0.001430,1.475944
0.001429,1.478327
0.001428,1.480709
0.001428,1.483091
0.001427,1.485474
0.001426,1.487856
0.001425,1.490238
0.001425,1.492620
0.001424,1.495002
0.001423,1.497384
0.001422,1.499766
0.001422,1.502148
0.001421,1.504529
0.001420,1.506911
0.001419,1.509292
0.001418,1.511674
0.001418,1.514055
0.001417,1.516437
0.001416,1.518818
0.001415,1.521199
0.001414,1.523580
0.001413,1.525961
0.001412,1.528342
0.001411,1.530723
0.001411,1.533104
0.001410,1.535485
0.001409,1.537866
0.001408,1.540246
0.001407,1.542627
0.001406,1.545008
0.001405,1.547388
0.001404,1.549768
0.001403,1.552149
0.001402,1.554529
0.001401,1.556909
0.001400,1.559289
0.001399,1.561669
0.001398,1.564049
0.001397,1.566429
0.001396,1.568809
0.001395,1.571189
0.001394,1.573568
0.001392,1.575948
0.001391,1.578328
0.001390,1.580707
0.001389,1.583087
0.001388,1.585466
0.001387,1.587845
0.001386,1.590224
0.001385,1.592603
0.001383,1.594983
0.001382,1.597362
0.001381,1.599740
0.001380,1.602119
0.001379,1.604498
0.001377,1.606877
0.001376,1.609255
0.001375,1.611634
0.001374,1.614013
0.001373,1.616391
0.001371,1.618769
0.001370,1.621148
0.001369,1.623526
0.001367,1.625904
0.001366,1.628282
0.001365,1.630660
0.001364,1.633038
0.001362,1.635416
0.001361,1.637794
0.001360,1.640172
0.001358,1.642549
0.001357,1.644927
0.001355,1.647304
0.001354,1.649682
0.001353,1.652059
0.001351,1.654437
0.001350,1.656814
0.001348,1.659191
0.001347,1.661568
0.001345,1.663945
0.001344,1.666322
0.001343,1.668699
0.001341,1.671076
0.001340,1.673453
0.001338,1.675829
0.001337,1.678206
0.001335,1.680583
0.001334,1.682959
0.001332,1.685336
0.001331,1.687712
0.001329,1.690088
0.001327,1.692464
0.001326,1.694841
0.001324,1.697217
0.001323,1.699593
0.001321,1.701969
0.001319,1.704344
0.001318,1.706720
0.001316,1.709096
0.001315,1.711472
0.001313,1.713847
0.001311,1.716223
0.001310,1.718598
0.001308,1.720974
0.001306,1.723349
0.001305,1.725724
0.001303,1.728099
0.001301,1.730474
0.001299,1.732849
0.001298,1.735224
0.001296,1.737599
0.001294,1.739974
0.001292,1.742349
0.001291,1.744724
0.001289,1.747098
0.001287,1.749473
0.001285,1.751847
0.001283,1.754222
0.001282,1.756596
0.001280,1.758970
0.001278,1.761344
0.001276,1.763719
0.001274,1.766093
0.001272,1.768467
0.001270,1.770841
0.001269,1.773214
0.001267,1.775588
0.001265,1.777962
0.001263,1.780336
0.001261,1.782709
0.001259,1.785083
0.001257,1.787456
0.001255,1.789829
0.001253,1.792203
0.001251,1.794576
0.001249,1.796949
0.001247,1.799322
0.001245,1.801695
0.001243,1.804068
0.001241,1.806441
0.001239,1.808814
0.001237,1.811187
0.001235,1.813559
0.001233,1.815932
0.001231,1.818304
0.001229,1.820677
0.001227,1.823049
0.001225,1.825422
0.001222,1.827794
0.001220,1.830166
0.001218,1.832538
0.001216,1.834910
0.001214,1.837282
0.001212,1.839654
0.001210,1.842026
0.001207,1.844398
0.001205,1.846769
0.001203,1.849141
0.001201,1.851513
0.001199,1.853884
0.001196,1.856255
0.001194,1.858627
0.001192,1.860998
0.001190,1.863369
0.001187,1.865740
0.001185,1.868112
0.001183,1.870483
0.001180,1.872853
0.001178,1.875224
0.001176,1.877595
0.001173,1.879966
0.001171,1.882337
0.001169,1.884707
0.001166,1.887078
0.001164,1.889448
0.001162,1.891818
0.001159,1.894189
0.001157,1.896559
0.001154,1.898929
0.001152,1.901299
0.001150,1.903669
0.001147,1.906039
0.001145,1.908409
0.001142,1.910779
0.001140,1.913149
0.001137,1.915518
0.001135,1.917888
0.001132,1.920258
0.001130,1.922627
0.001127,1.924996
0.001125,1.927366
0.001122,1.929735
0.001120,1.932104
0.001117,1.934473
0.001115,1.936842
0.001112,1.939211
0.001110,1.941580
0.001107,1.943949
0.001104,1.946318
0.001102,1.948687
0.001099,1.951055
0.001097,1.953424
0.001094,1.955792
0.001091,1.958161
0.001089,1.960529
0.001086,1.962897
0.001083,1.965266
0.001081,1.967634
0.001078,1.970002
0.001075,1.972370
0.001072,1.974738
0.001070,1.977106
0.001067,1.979474
0.001064,1.981841
0.001061,1.984209
0.001059,1.986577
0.001056,1.988944
0.001053,1.991312
0.001050,1.993679
0.001048,1.996046
0.001045,1.998413
0.001042,2.000781
0.001039,2.003148
0.001036,2.005515
0.001033,2.007882
0.001031,2.010249
0.001028,2.012615
0.001025,2.014982
0.001022,2.017349
0.001019,2.019716
0.001016,2.022082
0.001013,2.024449
0.001010,2.026815
0.001007,2.029181
0.001004,2.031548
0.001001,2.033914
0.000999,2.036280
0.000996,2.038646
0.000993,2.041012
0.000990,2.043378
0.000987,2.045744
0.000984,2.048110
0.000981,2.050475
0.000977,2.052841
0.000974,2.055207
0.000971,2.057572
0.000968,2.059938
0.000965,2.062303
0.000962,2.064668
0.000959,2.067033
0.000956,2.069399
0.000953,2.071764
0.000950,2.074129
0.000947,2.076494
0.000943,2.078859
0.000940,2.081223
0.000937,2.083588
0.000934,2.085953
0.000931,2.088317
0.000928,2.090682
0.000924,2.093046
0.000921,2.095411
0.000918,2.097775
0.000915,2.100139
0.000912,2.102504
0.000908,2.104868
0.000905,2.107232
0.000902,2.109596
0.000899,2.111960
0.000895,2.114323
0.000892,2.116687
0.000889,2.119051
0.000885,2.121415
0.000882,2.123778
0.000879,2.126142
0.000875,2.128505
0.000872,2.130868
0.000869,2.133232
0.000865,2.135595
0.000862,2.137958
0.000859,2.140321
0.000855,2.142684
0.000852,2.145047
0.000848,2.147410
0.000845,2.149773
0.000841,2.152135
0.000838,2.154498
0.000835,2.156861
0.000831,2.159223
0.000828,2.161586
0.000824,2.163948
0.000821,2.166310
0.000817,2.168673
0.000814,2.171035
0.000810,2.173397
0.000807,2.175759
0.000803,2.178121
0.000799,2.180483
0.000796,2.182845
0.000792,2.185206
0.000789,2.187568
0.000785,2.189930
0.000782,2.192291
0.000778,2.194653
0.000774,2.197014
0.000771,2.199375
0.000767,2.201737
0.000763,2.204098
0.000760,2.206459
0.000756,2.208820
0.000752,2.211181
0.000749,2.213542
0.000745,2.215903
0.000741,2.218264
0.000738,2.220624
0.000734,2.222985
0.000730,2.225345
0.000726,2.227706
0.000723,2.230066
0.000719,2.232427
0.000715,2.234787
0.000711,2.237147
0.000707,2.239507
0.000704,2.241868
0.000700,2.244228
0.000696,2.246588
0.000692,2.248947
0.000688,2.251307
0.000685,2.253667
0.000681,2.256027
0.000677,2.258386
0.000673,2.260746
0.000669,2.263105
0.000665,2.265465
0.000661,2.267824
0.000657,2.270183
0.000653,2.272542
0.000649,2.274901
0.000645,2.277260
0.000642,2.279619
0.000638,2.281978
0.000634,2.284337
0.000630,2.286696
0.000626,2.289055
0.000622,2.291413
0.000618,2.293772
0.000614,2.296130
0.000610,2.298489
0.000605,2.300847
0.000601,2.303205
0.000597,2.305564
0.000593,2.307922
0.000589,2.310280
0.000585,2.312638
0.000581,2.314996
0.000577,2.317354
0.000573,2.319711
0.000569,2.322069
0.000565,2.324427
0.000560,2.326784
0.000556,2.329142
0.000552,2.331499
0.000548,2.333857
0.000544,2.336214
0.000539,2.338571
0.000535,2.340928
0.000531,2.343285
0.000527,2.345642
0.000523,2.347999
0.000518,2.350356
0.000514,2.352713
0.000510,2.355070
0.000506,2.357426
0.000501,2.359783
0.000497,2.362140
0.000493,2.364496
0.000488,2.366852
0.000484,2.369209
0.000480,2.371565
0.000475,2.373921
0.000471,2.376277
0.000467,2.378633
0.000462,2.380989
0.000458,2.383345
0.000453,2.385701
0.000449,2.388057
0.000445,2.390413
0.000440,2.392768
0.000436,2.395124
0.000431,2.397479
0.000427,2.399835
0.000422,2.402190
0.000418,2.404545
0.000414,2.406901
0.000409,2.409256
0.000405,2.411611
0.000400,2.413966
0.000396,2.416321
0.000391,2.418676
0.000386,2.421030
0.000382,2.423385
0.000377,2.425740
0.000373,2.428094
0.000368,2.430449
0.000364,2.432803
0.000359,2.435158
0.000354,2.437512
0.000350,2.439866
0.000345,2.442220
0.000341,2.444575
0.000336,2.446929
0.000331,2.449283
0.000327,2.451636
0.000322,2.453990
0.000317,2.456344
0.000313,2.458698
0.000308,2.461051
0.000303,2.463405
0.000299,2.465758
0.000294,2.468112
0.000289,2.470465
0.000284,2.472818
0.000280,2.475172
0.000275,2.477525
0.000270,2.479878
0.000265,2.482231
0.000260,2.484584
0.000256,2.486936
0.000251,2.489289
0.000246,2.491642
0.000241,2.493995
0.000236,2.496347
0.000232,2.498700
0.000227,2.501052
0.000222,2.503404
0.000217,2.505757
0.000212,2.508109
0.000207,2.510461
0.000202,2.512813
0.000197,2.515165
0.000192,2.517517
0.000187,2.519869
0.000182,2.522221
0.000178,2.524573
0.000173,2.526924
0.000168,2.529276
0.000163,2.531627
0.000158,2.533979
0.000153,2.536330
0.000148,2.538682
0.000143,2.541033
0.000138,2.543384
0.000132,2.545735
0.000127,2.548086
0.000122,2.550437
0.000117,2.552788
0.000112,2.555139
0.000107,2.557490
0.000102,2.559840
0.000097,2.562191
0.000092,2.564541
0.000087,2.566892
0.000082,2.569242
0.000076,2.571593
0.000071,2.573943
0.000066,2.576293
0.000061,2.578643
0.000056,2.580993
0.000051,2.583343
0.000045,2.585693
0.000040,2.588043
0.000035,2.590393
0.000030,2.592743
0.000024,2.595092
0.000019,2.597442
0.000014,2.599791
0.000009,2.602141
0.000003,2.604490
-0.000002,2.606839
-0.000007,2.609189
-0.000013,2.611538
-0.000018,2.613887
-0.000023,2.616236
-0.000029,2.618585
-0.000034,2.620934
-0.000039,2.623283
-0.000045,2.625631
-0.000050,2.627980
-0.000055,2.630329
-0.000061,2.632677
-0.000066,2.635026
-0.000072,2.637374
-0.000077,2.639722
-0.000082,2.642071
-0.000088,2.644419
-0.000093,2.646767
-0.000099,2.649115
-0.000104,2.651463
-0.000110,2.653811
-0.000115,2.656159
-0.000121,2.658506
-0.000126,2.660854
-0.000132,2.663202
-0.000137,2.665549
-0.000143,2.667897
-0.000148,2.670244
-0.000154,2.672592
-0.000160,2.674939
-0.000165,2.677286
-0.000171,2.679633
-0.000176,2.681980
-0.000182,2.684327
-0.000188,2.686674
-0.000193,2.689021
-0.000199,2.691368
-0.000204,2.693715
-0.000210,2.696061
-0.000216,2.698408
-0.000221,2.700754
-0.000227,2.703101
-0.000233,2.705447
-0.000239,2.707793
-0.000244,2.710140
-0.000250,2.712486
-0.000256,2.714832
-0.000261,2.717178
-0.000267,2.719524
-0.000273,2.721870
-0.000279,2.724216
-0.000284,2.726561
-0.000290,2.728907
-0.000296,2.731253
-0.000302,2.733598
-0.000308,2.735944
-0.000314,2.738289
-0.000319,2.740634
-0.000325,2.742980
-0.000331,2.745325
-0.000337,2.747670
-0.000343,2.750015
-0.000349,2.752360
-0.000355,2.754705
-0.000360,2.757050
-0.000366,2.759395
-0.000372,2.761739
-0.000378,2.764084
-0.000384,2.766428
-0.000390,2.768773
-0.000396,2.771117
-0.000402,2.773462
-0.000408,2.775806
-0.000414,2.778150
-0.000420,2.780494
-0.000426,2.782838
-0.000432,2.785182
-0.000438,2.787526
-0.000444,2.789870
-0.000450,2.792214
-0.000456,2.794558
-0.000462,2.796901
-0.000468,2.799245
-0.000474,2.801589
-0.000481,2.803932
-0.000487,2.806275
-0.000493,2.808619
-0.000499,2.810962
-0.000505,2.813305
-0.000511,2.815648
-0.000517,2.817991
-0.000523,2.820334
-0.000530,2.822677
-0.000536,2.825020
-0.000542,2.827363
-0.000548,2.829705
-0.000554,2.832048
-0.000561,2.834391
-0.000567,2.836733
-0.000573,2.839075
-0.000579,2.841418
-0.000586,2.843760
-0.000592,2.846102
-0.000598,2.848444
-0.000604,2.850786
-0.000611,2.853128
-0.000617,2.855470
-0.000623,2.857812
-0.000630,2.860154
-0.000636,2.862496
-0.000642,2.864837
-0.000649,2.867179
-0.000655,2.869520
-0.000661,2.871862
-0.000668,2.874203
-0.000674,2.876544
-0.000681,2.878886
-0.000687,2.881227
-0.000693,2.883568
-0.000700,2.885909
-0.000706,2.888250
-0.000713,2.890591
-0.000719,2.892932
-0.000726,2.895272
-0.000732,2.897613
-0.000739,2.899954
-0.000745,2.902294
-0.000752,2.904635
-0.000758,2.906975
-0.000765,2.909315
-0.000771,2.911656
-0.000778,2.913996
-0.000784,2.916336
-0.000791,2.918676
-0.000797,2.921016
-0.000804,2.923356
-0.000811,2.925696
-0.000817,2.928035
-0.000824,2.930375
-0.000830,2.932715
-0.000837,2.935054
-0.000844,2.937394
-0.000850,2.939733
-0.000857,2.942072
-0.000864,2.944412
-0.000870,2.946751
-0.000877,2.949090
-0.000884,2.951429
-0.000890,2.953768
-0.000897,2.956107
-0.000904,2.958446
-0.000910,2.960785
-0.000917,2.963123
-0.000924,2.965462
-0.000931,2.967801
-0.000938,2.970139
-0.000944,2.972478
-0.000951,2.974816
-0.000958,2.977154
-0.000965,2.979492
-0.000972,2.981831
-0.000978,2.984169
-0.000985,2.986507
-0.000992,2.988845
-0.000999,2.991183
-0.001006,2.993520
-0.001013,2.995858
-0.001020,2.998196
-0.001026,3.000533
-0.001033,3.002871
-0.001040,3.005208
-0.001047,3.007546
-0.001054,3.009883
-0.001061,3.012220
-0.001068,3.014557
-0.001075,3.016895
-0.001082,3.019232
-0.001089,3.021569
-0.001096,3.023906
-0.001103,3.026242
-0.001110,3.028579
-0.001117,3.030916
-0.001124,3.033252
-0.001131,3.035589
-0.001138,3.037925
-0.001145,3.040262
-0.001152,3.042598
-0.001159,3.044935
-0.001166,3.047271
