x,y
0.000000,0.000000
-0.000004,0.002423
-0.000007,0.004845
-0.000011,0.007268
-0.000015,0.009690
-0.000019,0.012112
-0.000022,0.014535
-0.000026,0.016957
-0.000030,0.019379
-0.000034,0.021801
-0.000038,0.024223
-0.000041,0.026645
-0.000045,0.029067
-0.000049,0.031489
-0.000053,0.033910
-0.000057,0.036332
-0.000061,0.038754
-0.000064,0.041175
-0.000068,0.043597
-0.000072,0.046018
-0.000076,0.048439
-0.000080,0.050861
-0.000084,0.053282
-0.000088,0.055703
-0.000092,0.058124
-0.000096,0.060545
-0.000100,0.062966
-0.000104,0.065386
-0.000108,0.067807
-0.000112,0.070228
-0.000116,0.072649
-0.000120,0.075069
-0.000124,0.077490
-0.000128,0.079910
-0.000132,0.082330
-0.000136,0.084751
-0.000140,0.087171
-0.000144,0.089591
-0.000148,0.092011
-0.000152,0.094431
-0.000156,0.096851
-0.000160,0.099271
-0.000164,0.101690
-0.000168,0.104110
-0.000173,0.106530
-0.000177,0.108949
-0.000181,0.111369
-0.000185,0.113788
-0.000189,0.116208
-0.000193,0.118627
-0.000198,0.121046
-0.000202,0.123465
-0.000206,0.125884
-0.000210,0.128303
-0.000214,0.130722
-0.000219,0.133141
-0.000223,0.135560
-0.000227,0.137979
-0.000231,0.140397
-0.000236,0.142816
-0.000240,0.145235
-0.000244,0.147653
-0.000249,0.150071
-0.000253,0.152490
-0.000257,0.154908
-0.000262,0.157326
-0.000266,0.159744
-0.000270,0.162162
-0.000275,0.164580
-0.000279,0.166998
-0.000283,0.169416
-0.000288,0.171834
-0.000292,0.174252
-0.000297,0.176669
-0.000301,0.179087
-0.000305,0.181504
-0.000310,0.183922
-0.000314,0.186339
-0.000319,0.188756
-0.000323,0.191173
-0.000328,0.193591
-0.000332,0.196008
-0.000337,0.198425
-0.000341,0.200842
-0.000346,0.203258
-0.000350,0.205675
-0.000355,0.208092
-0.000359,0.210509
-0.000364,0.212925
-0.000368,0.215342
-0.000373,0.217758
-0.000378,0.220175
-0.000382,0.222591
-0.000387,0.225007
-0.000391,0.227423
-0.000396,0.229839
-0.000401,0.232255
-0.000405,0.234671
-0.000410,0.237087
-0.000415,0.239503
-0.000419,0.241919
-0.000424,0.244335
-0.000429,0.246750
-0.000433,0.249166
-0.000438,0.251581
-0.000443,0.253997
-0.000448,0.256412
-0.000452,0.258827
-0.000457,0.261242
-0.000462,0.263658
-0.000467,0.266073
-0.000471,0.268488
-0.000476,0.270903
-0.000481,0.273317
-0.000486,0.275732
-0.000490,0.278147
-0.000495,0.280562
-0.000500,0.282976
-0.000505,0.285391
-0.000510,0.287805
-0.000515,0.290219
-0.000520,0.292634
-0.000524,0.295048
-0.000529,0.297462
-0.000534,0.299876
-0.000539,0.302290
-0.000544,0.304704
-0.000549,0.307118
-0.000554,0.309532
-0.000559,0.311946
-0.000564,0.314359
-0.000569,0.316773
-0.000574,0.319186
-0.000579,0.321600
-0.000584,0.324013
-0.000589,0.326427
-0.000594,0.328840
-0.000599,0.331253
-0.000604,0.333666
-0.000609,0.336079
-0.000614,0.338492
-0.000619,0.340905
-0.000624,0.343318
-0.000629,0.345731
-0.000634,0.348143
-0.000639,0.350556
-0.000645,0.352969
-0.000650,0.355381
-0.000655,0.357793
-0.000660,0.360206
-0.000665,0.362618
-0.000670,0.365030
-0.000675,0.367442
-0.000681,0.369855
-0.000686,0.372267
-0.000691,0.374679
-0.000696,0.377090
-0.000701,0.379502
-0.000707,0.381914
-0.000712,0.384326
-0.000717,0.386737
-0.000722,0.389149
-0.000728,0.391560
-0.000733,0.393972
-0.000738,0.396383
-0.000744,0.398794
-0.000749,0.401205
-0.000754,0.403616
-0.000760,0.406027
-0.000765,0.408438
-0.000770,0.410849
-0.000776,0.413260
-0.000781,0.415671
-0.000786,0.418082
-0.000792,0.420492
-0.000797,0.422903
-0.000802,0.425313
-0.000808,0.427724
-0.000813,0.430134
-0.000819,0.432544
-0.000824,0.434954
-0.000830,0.437365
-0.000835,0.439775
-0.000841,0.442185
-0.000846,0.444595
-0.000852,0.447004
-0.000857,0.449414
-0.000863,0.451824
-0.000868,0.454234
-0.000874,0.456643
-0.000879,0.459053
-0.000885,0.461462
-0.000890,0.463871
-0.000896,0.466281
-0.000901,0.468690
-0.000907,0.471099
-0.000913,0.473508
-0.000918,0.475917
-0.000924,0.478326
-0.000929,0.480735
-0.000935,0.483144
-0.000941,0.485553
-0.000946,0.487961
-0.000952,0.490370
-0.000958,0.492778
-0.000963,0.495187
-0.000969,0.497595
-0.000975,0.500004
-0.000980,0.502412
-0.000986,0.504820
-0.000992,0.507228
-0.000998,0.509636
-0.001003,0.512044
-0.001009,0.514452
-0.001015,0.516860
-0.001021,0.519268
-0.001026,0.521675
-0.001032,0.524083
-0.001038,0.526491
-0.001044,0.528898
-0.001050,0.531306
-0.001056,0.533713
-0.001061,0.536120
-0.001067,0.538527
-0.001073,0.540935
-0.001079,0.543342
-0.001085,0.545749
-0.001091,0.548156
-0.001097,0.550563
-0.001103,0.552969
-0.001109,0.555376
-0.001114,0.557783
-0.001120,0.560189
-0.001126,0.562596
-0.001132,0.565002
-0.001138,0.567409
-0.001144,0.569815
-0.001150,0.572221
-0.001156,0.574627
-0.001162,0.577034
-0.001168,0.579440
-0.001174,0.581846
-0.001180,0.584251
-0.001186,0.586657
-0.001192,0.589063
-0.001199,0.591469
-0.001205,0.593874
-0.001211,0.596280
-0.001217,0.598685
-0.001223,0.601091
-0.001229,0.603496
-0.001235,0.605901
-0.001241,0.608307
-0.001247,0.610712
-0.001254,0.613117
-0.001260,0.615522
-0.001266,0.617927
-0.001272,0.620332
-0.001278,0.622736
-0.001284,0.625141
-0.001291,0.627546
-0.001297,0.629950
-0.001303,0.632355
-0.001309,0.634759
-0.001316,0.637164
-0.001322,0.639568
-0.001328,0.641972
-0.001334,0.644376
-0.001341,0.646780
-0.001347,0.649184
-0.001353,0.651588
-0.001360,0.653992
-0.001366,0.656396
-0.001372,0.658800
-0.001379,0.661204
-0.001385,0.663607
-0.001391,0.666011
-0.001398,0.668414
-0.001404,0.670818
-0.001410,0.673221
-0.001417,0.675624
-0.001423,0.678027
-0.001430,0.680430
-0.001436,0.682834
-0.001443,0.685237
-0.001449,0.687639
-0.001455,0.690042
-0.001462,0.692445
-0.001468,0.694848
-0.001475,0.697250
-0.001481,0.699653
-0.001488,0.702055
-0.001494,0.704458
-0.001501,0.706860
-0.001508,0.709263
-0.001514,0.711665
-0.001521,0.714067
-0.001527,0.716469
-0.001534,0.718871
-0.001540,0.721273
-0.001547,0.723675
-0.001554,0.726077
-0.001560,0.728478
-0.001567,0.730880
-0.001573,0.733282
-0.001580,0.735683
-0.001587,0.738085
-0.001593,0.740486
-0.001600,0.742887
-0.001607,0.745289
-0.001613,0.747690
-0.001620,0.750091
-0.001627,0.752492
-0.001634,0.754893
-0.001640,0.757294
-0.001647,0.759695
-0.001654,0.762095
-0.001660,0.764496
-0.001667,0.766897
-0.001674,0.769297
-0.001681,0.771698
-0.001688,0.774098
-0.001694,0.776498
-0.001701,0.778899
-0.001708,0.781299
-0.001715,0.783699
-0.001722,0.786099
-0.001729,0.788499
-0.001735,0.790899
-0.001742,0.793299
-0.001749,0.795699
-0.001756,0.798098
-0.001763,0.800498
-0.001770,0.802898
-0.001777,0.805297
-0.001784,0.807697
-0.001791,0.810096
-0.001798,0.812495
-0.001805,0.814895
-0.001812,0.817294
-0.001819,0.819693
-0.001826,0.822092
-0.001832,0.824491
-0.001840,0.826890
-0.001847,0.829288
-0.001854,0.831687
-0.001861,0.834086
-0.001868,0.836484
-0.001875,0.838883
-0.001882,0.841281
-0.001889,0.843680
-0.001896,0.846078
-0.001903,0.848476
-0.001910,0.850875
-0.001917,0.853273
-0.001924,0.855671
-0.001931,0.858069
-0.001939,0.860467
-0.001946,0.862865
-0.001953,0.865262
-0.001960,0.867660
-0.001967,0.870058
-0.001974,0.872455
-0.001982,0.874853
-0.001989,0.877250
-0.001996,0.879648
-0.002003,0.882045
-0.002011,0.884442
-0.002018,0.886839
-0.002025,0.889236
-0.002032,0.891633
-0.002040,0.894030
-0.002047,0.896427
-0.002054,0.898824
-0.002061,0.901221
-0.002069,0.903617
-0.002076,0.906014
-0.002083,0.908410
-0.002091,0.910807
-0.002098,0.913203
