x,y
0.000000,0.000000
-0.000003,0.002405
-0.000005,0.004811
-0.000008,0.007216
-0.000011,0.009621
-0.000013,0.012026
-0.000016,0.014431
-0.000019,0.016836
-0.000021,0.019241
-0.000024,0.021646
-0.000027,0.024051
-0.000030,0.026456
-0.000032,0.028860
-0.000035,0.031265
-0.000038,0.033669
-0.000041,0.036074
-0.000044,0.038478
-0.000046,0.040882
-0.000049,0.043286
-0.000052,0.045691
-0.000055,0.048095
-0.000058,0.050499
-0.000060,0.052903
-0.000063,0.055307
-0.000066,0.057710
-0.000069,0.060114
-0.000072,0.062518
-0.000075,0.064921
-0.000078,0.067325
-0.000081,0.069728
-0.000084,0.072132
-0.000087,0.074535
-0.000090,0.076938
-0.000092,0.079341
-0.000095,0.081744
-0.000098,0.084148
-0.000101,0.086550
-0.000104,0.088953
-0.000107,0.091356
-0.000110,0.093759
-0.000113,0.096162
-0.000116,0.098564
-0.000120,0.100967
-0.000123,0.103369
-0.000126,0.105772
-0.000129,0.108174
-0.000132,0.110576
-0.000135,0.112979
-0.000138,0.115381
-0.000141,0.117783
-0.000144,0.120185
-0.000147,0.122587
-0.000151,0.124988
-0.000154,0.127390
-0.000157,0.129792
-0.000160,0.132194
-0.000163,0.134595
-0.000166,0.136997
-0.000170,0.139398
-0.000173,0.141800
-0.000176,0.144201
-0.000179,0.146602
-0.000182,0.149003
-0.000186,0.151404
-0.000189,0.153805
-0.000192,0.156206
-0.000195,0.158607
-0.000199,0.161008
-0.000202,0.163409
-0.000205,0.165809
-0.000209,0.168210
-0.000212,0.170611
-0.000215,0.173011
-0.000219,0.175411
-0.000222,0.177812
-0.000225,0.180212
-0.000229,0.182612
-0.000232,0.185012
-0.000236,0.187412
-0.000239,0.189812
-0.000242,0.192212
-0.000246,0.194612
-0.000249,0.197012
-0.000253,0.199412
-0.000256,0.201811
-0.000260,0.204211
-0.000263,0.206610
-0.000267,0.209010
-0.000270,0.211409
-0.000274,0.213808
-0.000277,0.216208
-0.000281,0.218607
-0.000284,0.221006
-0.000288,0.223405
-0.000291,0.225804
-0.000295,0.228203
-0.000298,0.230601
-0.000302,0.233000
-0.000305,0.235399
-0.000309,0.237797
-0.000313,0.240196
-0.000316,0.242594
-0.000320,0.244993
-0.000324,0.247391
-0.000327,0.249789
-0.000331,0.252187
-0.000334,0.254586
-0.000338,0.256984
-0.000342,0.259382
-0.000346,0.261779
-0.000349,0.264177
-0.000353,0.266575
-0.000357,0.268973
-0.000360,0.271370
-0.000364,0.273768
-0.000368,0.276165
-0.000372,0.278563
-0.000375,0.280960
-0.000379,0.283357
-0.000383,0.285755
-0.000387,0.288152
-0.000391,0.290549
-0.000394,0.292946
-0.000398,0.295343
-0.000402,0.297740
-0.000406,0.300136
-0.000410,0.302533
-0.000414,0.304930
-0.000418,0.307326
-0.000421,0.309723
-0.000425,0.312119
-0.000429,0.314516
-0.000433,0.316912
-0.000437,0.319308
-0.000441,0.321704
-0.000445,0.324100
-0.000449,0.326496
-0.000453,0.328892
-0.000457,0.331288
-0.000461,0.333684
-0.000465,0.336080
-0.000469,0.338475
-0.000473,0.340871
-0.000477,0.343267
-0.000481,0.345662
-0.000485,0.348057
-0.000489,0.350453
-0.000493,0.352848
-0.000497,0.355243
-0.000501,0.357638
-0.000505,0.360033
-0.000509,0.362428
-0.000513,0.364823
-0.000518,0.367218
-0.000522,0.369613
-0.000526,0.372008
-0.000530,0.374402
-0.000534,0.376797
-0.000538,0.379191
-0.000542,0.381586
-0.000547,0.383980
-0.000551,0.386374
-0.000555,0.388769
-0.000559,0.391163
-0.000563,0.393557
-0.000568,0.395951
-0.000572,0.398345
-0.000576,0.400739
-0.000580,0.403132
-0.000585,0.405526
-0.000589,0.407920
-0.000593,0.410313
-0.000598,0.412707
-0.000602,0.415100
-0.000606,0.417494
-0.000611,0.419887
-0.000615,0.422280
-0.000619,0.424673
-0.000624,0.427067
-0.000628,0.429460
-0.000632,0.431853
-0.000637,0.434245
-0.000641,0.436638
-0.000646,0.439031
-0.000650,0.441424
-0.000654,0.443816
-0.000659,0.446209
-0.000663,0.448601
-0.000668,0.450994
-0.000672,0.453386
-0.000677,0.455778
-0.000681,0.458171
-0.000686,0.460563
-0.000690,0.462955
-0.000695,0.465347
-0.000699,0.467739
-0.000704,0.470131
-0.000708,0.472522
-0.000713,0.474914
-0.000717,0.477306
-0.000722,0.479697
-0.000727,0.482089
-0.000731,0.484480
-0.000736,0.486872
-0.000740,0.489263
-0.000745,0.491654
-0.000750,0.494045
-0.000754,0.496436
-0.000759,0.498827
-0.000764,0.501218
-0.000768,0.503609
-0.000773,0.506000
-0.000778,0.508391
-0.000782,0.510782
-0.000787,0.513172
-0.000792,0.515563
-0.000796,0.517953
-0.000801,0.520344
-0.000806,0.522734
-0.000811,0.525124
-0.000815,0.527514
-0.000820,0.529904
-0.000825,0.532294
-0.000830,0.534684
-0.000835,0.537074
-0.000839,0.539464
-0.000844,0.541854
-0.000849,0.544244
-0.000854,0.546633
-0.000859,0.549023
-0.000864,0.551412
-0.000868,0.553802
-0.000873,0.556191
-0.000878,0.558580
-0.000883,0.560970
-0.000888,0.563359
-0.000893,0.565748
-0.000898,0.568137
-0.000903,0.570526
-0.000908,0.572915
-0.000913,0.575303
-0.000918,0.577692
-0.000923,0.580081
-0.000928,0.582469
-0.000933,0.584858
-0.000938,0.587246
-0.000943,0.589635
-0.000948,0.592023
-0.000953,0.594411
-0.000958,0.596800
-0.000963,0.599188
-0.000968,0.601576
-0.000973,0.603964
-0.000978,0.606351
-0.000983,0.608739
-0.000988,0.611127
-0.000993,0.613515
-0.000998,0.615902
-0.001003,0.618290
-0.001009,0.620677
-0.001014,0.623065
-0.001019,0.625452
-0.001024,0.627839
-0.001029,0.630227
-0.001034,0.632614
-0.001040,0.635001
-0.001045,0.637388
-0.001050,0.639775
-0.001055,0.642162
-0.001061,0.644548
-0.001066,0.646935
-0.001071,0.649322
-0.001076,0.651708
-0.001082,0.654095
-0.001087,0.656481
-0.001092,0.658868
-0.001097,0.661254
-0.001103,0.663640
-0.001108,0.666026
-0.001113,0.668412
-0.001119,0.670798
-0.001124,0.673184
-0.001129,0.675570
-0.001135,0.677956
-0.001140,0.680342
-0.001146,0.682727
-0.001151,0.685113
-0.001156,0.687499
-0.001162,0.689884
-0.001167,0.692269
-0.001173,0.694655
-0.001178,0.697040
-0.001184,0.699425
-0.001189,0.701810
-0.001194,0.704195
-0.001200,0.706580
-0.001205,0.708965
-0.001211,0.711350
-0.001216,0.713735
-0.001222,0.716120
-0.001228,0.718504
-0.001233,0.720889
-0.001239,0.723273
-0.001244,0.725658
-0.001250,0.728042
-0.001255,0.730426
-0.001261,0.732811
-0.001267,0.735195
-0.001272,0.737579
-0.001278,0.739963
-0.001283,0.742347
-0.001289,0.744731
-0.001295,0.747114
-0.001300,0.749498
-0.001306,0.751882
-0.001312,0.754265
-0.001317,0.756649
-0.001323,0.759032
-0.001329,0.761416
-0.001334,0.763799
-0.001340,0.766182
-0.001346,0.768565
-0.001352,0.770948
-0.001357,0.773331
-0.001363,0.775714
-0.001369,0.778097
-0.001375,0.780480
-0.001380,0.782863
-0.001386,0.785246
-0.001392,0.787628
-0.001398,0.790011
-0.001404,0.792393
-0.001410,0.794776
-0.001415,0.797158
-0.001421,0.799540
-0.001427,0.801922
-0.001433,0.804305
-0.001439,0.806687
-0.001445,0.809069
-0.001451,0.811451
-0.001457,0.813832
-0.001463,0.816214
-0.001469,0.818596
-0.001474,0.820977
-0.001480,0.823359
-0.001486,0.825741
-0.001492,0.828122
-0.001498,0.830503
-0.001504,0.832885
-0.001510,0.835266
-0.001516,0.837647
-0.001522,0.840028
-0.001528,0.842409
-0.001534,0.844790
-0.001540,0.847171
