x,y
0.000000,0.000000
-0.000006,0.002418
-0.000013,0.004837
-0.000019,0.007255
-0.000025,0.009673
-0.000031,0.012091
-0.000038,0.014509
-0.000044,0.016927
-0.000051,0.019345
-0.000057,0.021763
-0.000063,0.024181
-0.000070,0.026599
-0.000076,0.029016
-0.000082,0.031434
-0.000089,0.033852
-0.000095,0.036269
-0.000102,0.038686
-0.000108,0.041104
-0.000115,0.043521
-0.000121,0.045938
-0.000127,0.048355
-0.000134,0.050772
-0.000140,0.053189
-0.000147,0.055606
-0.000153,0.058023
-0.000160,0.060440
-0.000166,0.062856
-0.000173,0.065273
-0.000179,0.067689
-0.000186,0.070106
-0.000193,0.072522
-0.000199,0.074939
-0.000206,0.077355
-0.000212,0.079771
-0.000219,0.082187
-0.000226,0.084603
-0.000232,0.087019
-0.000239,0.089435
-0.000245,0.091851
-0.000252,0.094267
-0.000259,0.096683
-0.000265,0.099098
-0.000272,0.101514
-0.000279,0.103929
-0.000285,0.106345
-0.000292,0.108760
-0.000299,0.111175
-0.000306,0.113591
-0.000312,0.116006
-0.000319,0.118421
-0.000326,0.120836
-0.000333,0.123251
-0.000339,0.125666
-0.000346,0.128080
-0.000353,0.130495
-0.000360,0.132910
-0.000366,0.135325
-0.000373,0.137739
-0.000380,0.140153
-0.000387,0.142568
-0.000394,0.144982
-0.000401,0.147396
-0.000408,0.149811
-0.000414,0.152225
-0.000421,0.154639
-0.000428,0.157053
-0.000435,0.159467
-0.000442,0.161881
-0.000449,0.164294
-0.000456,0.166708
-0.000463,0.169122
-0.000470,0.171535
-0.000477,0.173949
-0.000484,0.176362
-0.000491,0.178775
-0.000498,0.181189
-0.000505,0.183602
-0.000512,0.186015
-0.000519,0.188428
-0.000526,0.190841
-0.000533,0.193254
-0.000540,0.195667
-0.000547,0.198080
-0.000554,0.200492
-0.000561,0.202905
-0.000568,0.205318
-0.000575,0.207730
-0.000582,0.210143
-0.000589,0.212555
-0.000596,0.214967
-0.000604,0.217380
-0.000611,0.219792
-0.000618,0.222204
-0.000625,0.224616
-0.000632,0.227028
-0.000639,0.229440
-0.000647,0.231852
-0.000654,0.234263
-0.000661,0.236675
-0.000668,0.239087
-0.000675,0.241498
-0.000683,0.243910
-0.000690,0.246321
-0.000697,0.248732
-0.000704,0.251144
-0.000712,0.253555
-0.000719,0.255966
-0.000726,0.258377
-0.000734,0.260788
-0.000741,0.263199
-0.000748,0.265610
-0.000756,0.268021
-0.000763,0.270431
-0.000770,0.272842
-0.000778,0.275253
-0.000785,0.277663
-0.000792,0.280074
-0.000800,0.282484
-0.000807,0.284894
-0.000815,0.287304
-0.000822,0.289715
-0.000830,0.292125
-0.000837,0.294535
-0.000844,0.296945
-0.000852,0.299355
-0.000859,0.301764
-0.000867,0.304174
-0.000874,0.306584
-0.000882,0.308993
-0.000889,0.311403
-0.000897,0.313812
-0.000904,0.316222
-0.000912,0.318631
-0.000919,0.321040
-0.000927,0.323450
-0.000935,0.325859
-0.000942,0.328268
-0.000950,0.330677
-0.000957,0.333086
-0.000965,0.335494
-0.000972,0.337903
-0.000980,0.340312
-0.000988,0.342721
-0.000995,0.345129
-0.001003,0.347538
-0.001011,0.349946
-0.001018,0.352354
-0.001026,0.354763
-0.001034,0.357171
-0.001041,0.359579
-0.001049,0.361987
-0.001057,0.364395
-0.001065,0.366803
-0.001072,0.369211
-0.001080,0.371619
-0.001088,0.374026
-0.001096,0.376434
-0.001103,0.378842
-0.001111,0.381249
-0.001119,0.383657
-0.001127,0.386064
-0.001135,0.388471
-0.001142,0.390879
-0.001150,0.393286
-0.001158,0.395693
-0.001166,0.398100
-0.001174,0.400507
-0.001182,0.402914
-0.001190,0.405321
-0.001197,0.407727
-0.001205,0.410134
-0.001213,0.412541
-0.001221,0.414947
-0.001229,0.417354
-0.001237,0.419760
-0.001245,0.422166
-0.001253,0.424573
-0.001261,0.426979
-0.001269,0.429385
-0.001277,0.431791
-0.001285,0.434197
-0.001293,0.436603
-0.001301,0.439009
-0.001309,0.441415
-0.001317,0.443820
-0.001325,0.446226
-0.001333,0.448632
-0.001341,0.451037
-0.001349,0.453443
-0.001357,0.455848
-0.001365,0.458253
-0.001373,0.460658
-0.001381,0.463064
-0.001390,0.465469
-0.001398,0.467874
-0.001406,0.470279
-0.001414,0.472684
-0.001422,0.475088
-0.001430,0.477493
-0.001438,0.479898
-0.001447,0.482302
-0.001455,0.484707
-0.001463,0.487111
-0.001471,0.489516
-0.001480,0.491920
-0.001488,0.494324
-0.001496,0.496729
-0.001504,0.499133
-0.001512,0.501537
-0.001521,0.503941
-0.001529,0.506345
-0.001537,0.508748
-0.001546,0.511152
-0.001554,0.513556
-0.001562,0.515960
-0.001571,0.518363
-0.001579,0.520767
-0.001587,0.523170
-0.001596,0.525573
-0.001604,0.527977
-0.001612,0.530380
-0.001621,0.532783
-0.001629,0.535186
-0.001638,0.537589
-0.001646,0.539992
-0.001654,0.542395
-0.001663,0.544798
-0.001671,0.547200
-0.001680,0.549603
-0.001688,0.552006
-0.001697,0.554408
-0.001705,0.556811
-0.001714,0.559213
-0.001722,0.561615
-0.001731,0.564018
-0.001739,0.566420
-0.001748,0.568822
-0.001756,0.571224
-0.001765,0.573626
-0.001773,0.576028
-0.001782,0.578430
-0.001790,0.580831
-0.001799,0.583233
-0.001808,0.585635
-0.001816,0.588036
-0.001825,0.590438
-0.001833,0.592839
-0.001842,0.595240
-0.001851,0.597642
-0.001859,0.600043
-0.001868,0.602444
-0.001877,0.604845
-0.001885,0.607246
-0.001894,0.609647
-0.001903,0.612048
-0.001911,0.614449
-0.001920,0.616849
-0.001929,0.619250
-0.001938,0.621651
-0.001946,0.624051
-0.001955,0.626452
-0.001964,0.628852
-0.001973,0.631252
-0.001982,0.633652
-0.001990,0.636053
-0.001999,0.638453
-0.002008,0.640853
-0.002017,0.643253
-0.002026,0.645653
-0.002034,0.648052
-0.002043,0.650452
-0.002052,0.652852
-0.002061,0.655251
-0.002070,0.657651
-0.002079,0.660050
-0.002088,0.662450
-0.002097,0.664849
-0.002105,0.667248
-0.002114,0.669648
-0.002123,0.672047
-0.002132,0.674446
-0.002141,0.676845
-0.002150,0.679244
-0.002159,0.681642
-0.002168,0.684041
-0.002177,0.686440
-0.002186,0.688839
-0.002195,0.691237
-0.002204,0.693636
-0.002213,0.696034
-0.002222,0.698432
-0.002231,0.700831
-0.002240,0.703229
-0.002249,0.705627
-0.002259,0.708025
-0.002268,0.710423
-0.002277,0.712821
-0.002286,0.715219
-0.002295,0.717617
-0.002304,0.720014
-0.002313,0.722412
-0.002322,0.724810
-0.002332,0.727207
-0.002341,0.729605
-0.002350,0.732002
-0.002359,0.734399
-0.002368,0.736797
-0.002377,0.739194
-0.002387,0.741591
-0.002396,0.743988
-0.002405,0.746385
-0.002414,0.748782
-0.002424,0.751179
-0.002433,0.753575
-0.002442,0.755972
-0.002451,0.758369
-0.002461,0.760765
-0.002470,0.763162
-0.002479,0.765558
-0.002489,0.767954
-0.002498,0.770351
-0.002507,0.772747
-0.002517,0.775143
-0.002526,0.777539
-0.002535,0.779935
-0.002545,0.782331
-0.002554,0.784727
-0.002563,0.787123
-0.002573,0.789518
-0.002582,0.791914
-0.002592,0.794310
-0.002601,0.796705
-0.002611,0.799101
-0.002620,0.801496
-0.002630,0.803891
-0.002639,0.806286
-0.002648,0.808682
-0.002658,0.811077
-0.002667,0.813472
-0.002677,0.815867
-0.002686,0.818262
-0.002696,0.820656
-0.002706,0.823051
-0.002715,0.825446
-0.002725,0.827840
-0.002734,0.830235
-0.002744,0.832629
-0.002753,0.835024
-0.002763,0.837418
-0.002773,0.839812
-0.002782,0.842207
-0.002792,0.844601
-0.002801,0.846995
-0.002811,0.849389
-0.002821,0.851783
-0.002830,0.854176
-0.002840,0.856570
-0.002850,0.858964
-0.002859,0.861358
-0.002869,0.863751
-0.002879,0.866145
-0.002889,0.868538
-0.002898,0.870931
-0.002908,0.873325
-0.002918,0.875718
-0.002927,0.878111
-0.002937,0.880504
-0.002947,0.882897
-0.002957,0.885290
-0.002967,0.887683
-0.002976,0.890076
-0.002986,0.892468
-0.002996,0.894861
-0.003006,0.897254
-0.003016,0.899646
-0.003026,0.902039
-0.003035,0.904431
-0.003045,0.906823
-0.003055,0.909216
-0.003065,0.911608
-0.003075,0.914000
-0.003085,0.916392
-0.003095,0.918784
-0.003105,0.921176
-0.003115,0.923568
-0.003125,0.925959
-0.003134,0.928351
-0.003144,0.930743
-0.003154,0.933134
-0.003164,0.935526
-0.003174,0.937917
-0.003184,0.940308
-0.003194,0.942700
-0.003204,0.945091
-0.003214,0.947482
-0.003224,0.949873
-0.003235,0.952264
-0.003245,0.954655
-0.003255,0.957046
-0.003265,0.959437
-0.003275,0.961827
-0.003285,0.964218
-0.003295,0.966609
-0.003305,0.968999
-0.003315,0.971389
-0.003325,0.973780
-0.003336,0.976170
-0.003346,0.978560
-0.003356,0.980951
-0.003366,0.983341
-0.003376,0.985731
-0.003386,0.988121
-0.003397,0.990510
-0.003407,0.992900
-0.003417,0.995290
-0.003427,0.997680
-0.003437,1.000069
-0.003448,1.002459
-0.003458,1.004848
-0.003468,1.007238
-0.003478,1.009627
-0.003489,1.012016
-0.003499,1.014405
-0.003509,1.016795
-0.003520,1.019184
-0.003530,1.021573
-0.003540,1.023961
-0.003551,1.026350
-0.003561,1.028739
-0.003571,1.031128
-0.003582,1.033516
-0.003592,1.035905
-0.003603,1.038293
-0.003613,1.040682
-0.003623,1.043070
-0.003634,1.045458
-0.003644,1.047847
-0.003655,1.050235
-0.003665,1.052623
-0.003675,1.055011
-0.003686,1.057399
-0.003696,1.059787
-0.003707,1.062174
-0.003717,1.064562
-0.003728,1.066950
-0.003738,1.069337
-0.003749,1.071725
-0.003759,1.074112
-0.003770,1.076500
-0.003781,1.078887
-0.003791,1.081274
-0.003802,1.083662
-0.003812,1.086049
-0.003823,1.088436
-0.003833,1.090823
-0.003844,1.093209
-0.003855,1.095596
-0.003865,1.097983
-0.003876,1.100370
-0.003887,1.102756
-0.003897,1.105143
-0.003908,1.107529
-0.003919,1.109916
-0.003929,1.112302
-0.003940,1.114688
-0.003951,1.117075
-0.003961,1.119461
-0.003972,1.121847
-0.003983,1.124233
-0.003994,1.126619
-0.004004,1.129005
-0.004015,1.131390
-0.004026,1.133776
-0.004037,1.136162
-0.004047,1.138547
-0.004058,1.140933
-0.004069,1.143318
-0.004080,1.145703
-0.004091,1.148089
-0.004101,1.150474
-0.004112,1.152859
-0.004123,1.155244
-0.004134,1.157629
-0.004145,1.160014
-0.004156,1.162399
-0.004167,1.164784
-0.004177,1.167169
-0.004188,1.169553
-0.004199,1.171938
-0.004210,1.174322
-0.004221,1.176707
-0.004232,1.179091
-0.004243,1.181476
-0.004254,1.183860
-0.004265,1.186244
-0.004276,1.188628
-0.004287,1.191012
-0.004298,1.193396
-0.004309,1.195780
-0.004320,1.198164
-0.004331,1.200548
-0.004342,1.202931
-0.004353,1.205315
-0.004364,1.207698
-0.004375,1.210082
-0.004386,1.212465
-0.004397,1.214849
-0.004409,1.217232
-0.004420,1.219615
-0.004431,1.221998
-0.004442,1.224381
-0.004453,1.226764
-0.004464,1.229147
-0.004475,1.231530
-0.004486,1.233913
-0.004498,1.236296
-0.004509,1.238678
-0.004520,1.241061
-0.004531,1.243443
-0.004542,1.245826
-0.004554,1.248208
-0.004565,1.250591
-0.004576,1.252973
-0.004587,1.255355
-0.004599,1.257737
-0.004610,1.260119
-0.004621,1.262501
-0.004632,1.264883
-0.004644,1.267265
-0.004655,1.269646
-0.004666,1.272028
-0.004678,1.274410
-0.004689,1.276791
-0.004700,1.279173
-0.004712,1.281554
-0.004723,1.283935
-0.004734,1.286317
-0.004746,1.288698
-0.004757,1.291079
-0.004769,1.293460
-0.004780,1.295841
-0.004791,1.298222
-0.004803,1.300603
-0.004814,1.302984
-0.004826,1.305364
-0.004837,1.307745
-0.004849,1.310126
-0.004860,1.312506
-0.004872,1.314886
-0.004883,1.317267
-0.004895,1.319647
-0.004906,1.322027
-0.004918,1.324407
-0.004929,1.326788
-0.004941,1.329168
-0.004952,1.331547
-0.004964,1.333927
-0.004975,1.336307
-0.004987,1.338687
-0.004999,1.341067
-0.005010,1.343446
-0.005022,1.345826
-0.005033,1.348205
-0.005045,1.350584
-0.005057,1.352964
-0.005068,1.355343
-0.005080,1.357722
-0.005092,1.360101
-0.005103,1.362480
-0.005115,1.364859
-0.005127,1.367238
-0.005138,1.369617
-0.005150,1.371996
-0.005162,1.374374
-0.005173,1.376753
-0.005185,1.379132
-0.005197,1.381510
-0.005209,1.383889
-0.005220,1.386267
-0.005232,1.388645
-0.005244,1.391023
-0.005256,1.393401
-0.005268,1.395780
-0.005279,1.398158
-0.005291,1.400535
-0.005303,1.402913
-0.005315,1.405291
-0.005327,1.407669
-0.005339,1.410046
-0.005350,1.412424
-0.005362,1.414802
-0.005374,1.417179
-0.005386,1.419556
-0.005398,1.421934
-0.005410,1.424311
-0.005422,1.426688
-0.005434,1.429065
-0.005446,1.431442
-0.005458,1.433819
-0.005470,1.436196
-0.005482,1.438573
-0.005494,1.440949
-0.005506,1.443326
-0.005518,1.445703
-0.005530,1.448079
-0.005542,1.450456
-0.005554,1.452832
-0.005566,1.455208
-0.005578,1.457585
-0.005590,1.459961
-0.005602,1.462337
-0.005614,1.464713
-0.005626,1.467089
-0.005638,1.469465
-0.005650,1.471841
-0.005662,1.474217
-0.005674,1.476592
-0.005687,1.478968
-0.005699,1.481343
-0.005711,1.483719
-0.005723,1.486094
-0.005735,1.488470
-0.005747,1.490845
-0.005760,1.493220
-0.005772,1.495595
-0.005784,1.497970
-0.005796,1.500345
-0.005808,1.502720
-0.005821,1.505095
-0.005833,1.507470
-0.005845,1.509845
-0.005857,1.512219
-0.005870,1.514594
-0.005882,1.516968
-0.005894,1.519343
-0.005907,1.521717
-0.005919,1.524092
-0.005931,1.526466
-0.005944,1.528840
-0.005956,1.531214
-0.005968,1.533588
-0.005981,1.535962
-0.005993,1.538336
-0.006005,1.540710
