x,y
0.000000,0.000000
0.000004,0.002431
0.000008,0.004861
0.000011,0.007292
0.000015,0.009722
0.000019,0.012153
0.000023,0.014583
0.000027,0.017013
0.000030,0.019444
0.000034,0.021874
0.000038,0.024304
0.000041,0.026734
0.000045,0.029164
0.000049,0.031594
0.000053,0.034023
0.000056,0.036453
0.000060,0.038883
0.000064,0.041312
0.000067,0.043742
0.000071,0.046171
0.000075,0.048601
0.000078,0.051030
0.000082,0.053459
0.000085,0.055888
0.000089,0.058317
0.000093,0.060746
0.000096,0.063175
0.000100,0.065604
0.000103,0.068033
0.000107,0.070462
0.000110,0.072891
0.000114,0.075319
0.000117,0.077748
0.000121,0.080176
0.000124,0.082605
0.000128,0.085033
0.000131,0.087461
0.000135,0.089889
0.000138,0.092318
0.000142,0.094746
0.000145,0.097174
0.000149,0.099602
0.000152,0.102029
0.000155,0.104457
0.000159,0.106885
0.000162,0.109312
0.000165,0.111740
0.000169,0.114168
0.000172,0.116595
0.000176,0.119022
0.000179,0.121450
0.000182,0.123877
0.000186,0.126304
0.000189,0.128731
0.000192,0.131158
0.000195,0.133585
0.000199,0.136012
0.000202,0.138439
0.000205,0.140866
0.000208,0.143292
0.000212,0.145719
0.000215,0.148145
0.000218,0.150572
0.000221,0.152998
0.000225,0.155425
0.000228,0.157851
0.000231,0.160277
0.000234,0.162703
0.000237,0.165129
0.000240,0.167555
0.000244,0.169981
0.000247,0.172407
0.000250,0.174833
0.000253,0.177258
0.000256,0.179684
0.000259,0.182110
0.000262,0.184535
0.000265,0.186960
0.000268,0.189386
0.000271,0.191811
0.000274,0.194236
0.000277,0.196661
0.000280,0.199087
0.000283,0.201512
0.000286,0.203936
0.000289,0.206361
0.000292,0.208786
0.000295,0.211211
0.000298,0.213636
0.000301,0.216060
0.000304,0.218485
0.000307,0.220909
0.000310,0.223333
0.000313,0.225758
0.000316,0.228182
0.000319,0.230606
0.000322,0.233030
0.000325,0.235454
0.000327,0.237878
0.000330,0.240302
0.000333,0.242726
0.000336,0.245150
0.000339,0.247573
0.000342,0.249997
0.000344,0.252421
0.000347,0.254844
0.000350,0.257268
0.000353,0.259691
0.000355,0.262114
0.000358,0.264537
0.000361,0.266961
0.000364,0.269384
0.000366,0.271807
0.000369,0.274230
0.000372,0.276652
0.000375,0.279075
0.000377,0.281498
0.000380,0.283921
