x,y
0.000000,0.000000
0.000001,0.002420
0.000003,0.004840
0.000004,0.007260
0.000005,0.009680
0.000006,0.012100
0.000008,0.014520
0.000009,0.016940
0.000010,0.019359
0.000011,0.021779
0.000012,0.024198
0.000014,0.026618
0.000015,0.029037
0.000016,0.031457
0.000017,0.033876
0.000018,0.036295
0.000019,0.038714
0.000020,0.041133
0.000022,0.043552
0.000023,0.045971
0.000024,0.048390
0.000025,0.050809
0.000026,0.053227
0.000027,0.055646
0.000028,0.058065
0.000029,0.060483
0.000030,0.062902
0.000031,0.065320
0.000032,0.067738
0.000033,0.070156
0.000034,0.072575
0.000035,0.074993
0.000036,0.077411
0.000037,0.079829
0.000038,0.082246
0.000039,0.084664
0.000040,0.087082
0.000041,0.089500
0.000042,0.091917
0.000043,0.094335
0.000044,0.096752
0.000044,0.099170
0.000045,0.101587
0.000046,0.104004
0.000047,0.106421
0.000048,0.108838
0.000049,0.111255
0.000049,0.113672
0.000050,0.116089
0.000051,0.118506
0.000052,0.120923
0.000053,0.123340
0.000053,0.125756
0.000054,0.128173
0.000055,0.130589
0.000056,0.133006
0.000057,0.135422
0.000057,0.137838
0.000058,0.140254
0.000059,0.142671
0.000059,0.145087
0.000060,0.147503
0.000061,0.149919
0.000061,0.152334
0.000062,0.154750
0.000063,0.157166
0.000063,0.159582
0.000064,0.161997
0.000065,0.164413
0.000065,0.166828
0.000066,0.169243
0.000066,0.171659
0.000067,0.174074
0.000068,0.176489
0.000068,0.178904
0.000069,0.181319
0.000069,0.183734
0.000070,0.186149
0.000070,0.188564
0.000071,0.190979
0.000071,0.193393
0.000072,0.195808
0.000072,0.198222
0.000073,0.200637
0.000073,0.203051
0.000074,0.205466
0.000074,0.207880
0.000075,0.210294
0.000075,0.212708
0.000075,0.215122
0.000076,0.217536
0.000076,0.219950
0.000077,0.222364
0.000077,0.224778
0.000077,0.227192
0.000078,0.229605
0.000078,0.232019
0.000078,0.234432
0.000079,0.236846
0.000079,0.239259
0.000079,0.241672
0.000080,0.244086
0.000080,0.246499
0.000080,0.248912
0.000080,0.251325
0.000081,0.253738
0.000081,0.256151
0.000081,0.258563
0.000081,0.260976
0.000082,0.263389
0.000082,0.265801
0.000082,0.268214
0.000082,0.270626
0.000082,0.273039
0.000083,0.275451
0.000083,0.277863
0.000083,0.280275
0.000083,0.282688
0.000083,0.285100
0.000083,0.287512
0.000083,0.289924
0.000084,0.292335
0.000084,0.294747
0.000084,0.297159
0.000084,0.299570
0.000084,0.301982
0.000084,0.304393
0.000084,0.306805
0.000084,0.309216
0.000084,0.311628
0.000084,0.314039
0.000084,0.316450
0.000084,0.318861
0.000084,0.321272
0.000084,0.323683
0.000084,0.326094
0.000084,0.328505
0.000084,0.330915
0.000084,0.333326
0.000084,0.335736
0.000084,0.338147
0.000084,0.340557
0.000083,0.342968
0.000083,0.345378
0.000083,0.347788
0.000083,0.350199
0.000083,0.352609
0.000083,0.355019
0.000083,0.357429
0.000082,0.359838
0.000082,0.362248
0.000082,0.364658
0.000082,0.367068
0.000082,0.369477
0.000081,0.371887
0.000081,0.374296
0.000081,0.376706
0.000081,0.379115
0.000080,0.381524
0.000080,0.383934
0.000080,0.386343
0.000080,0.388752
0.000079,0.391161
0.000079,0.393570
0.000079,0.395979
0.000078,0.398387
0.000078,0.400796
0.000078,0.403205
0.000077,0.405613
0.000077,0.408022
0.000077,0.410430
0.000076,0.412839
0.000076,0.415247
0.000075,0.417655
0.000075,0.420063
0.000075,0.422471
0.000074,0.424879
0.000074,0.427287
0.000073,0.429695
0.000073,0.432103
0.000072,0.434511
0.000072,0.436918
0.000071,0.439326
0.000071,0.441733
0.000070,0.444141
0.000070,0.446548
0.000069,0.448956
0.000069,0.451363
0.000068,0.453770
0.000068,0.456177
0.000067,0.458584
0.000066,0.460991
0.000066,0.463398
0.000065,0.465805
0.000065,0.468212
0.000064,0.470618
0.000063,0.473025
0.000063,0.475432
0.000062,0.477838
0.000061,0.480245
0.000061,0.482651
0.000060,0.485057
0.000059,0.487463
0.000059,0.489869
0.000058,0.492276
0.000057,0.494682
0.000057,0.497088
0.000056,0.499493
0.000055,0.501899
0.000054,0.504305
0.000054,0.506711
0.000053,0.509116
0.000052,0.511522
0.000051,0.513927
0.000050,0.516332
0.000050,0.518738
0.000049,0.521143
0.000048,0.523548
0.000047,0.525953
0.000046,0.528358
0.000045,0.530763
0.000044,0.533168
0.000044,0.535573
0.000043,0.537978
0.000042,0.540382
0.000041,0.542787
0.000040,0.545192
0.000039,0.547596
0.000038,0.550001
0.000037,0.552405
0.000036,0.554809
0.000035,0.557213
0.000034,0.559617
0.000033,0.562021
0.000032,0.564425
0.000031,0.566829
0.000030,0.569233
0.000029,0.571637
0.000028,0.574041
0.000027,0.576444
0.000026,0.578848
0.000025,0.581251
0.000024,0.583655
0.000023,0.586058
0.000022,0.588462
0.000021,0.590865
0.000019,0.593268
0.000018,0.595671
0.000017,0.598074
0.000016,0.600477
0.000015,0.602880
0.000014,0.605283
0.000013,0.607685
0.000011,0.610088
0.000010,0.612491
0.000009,0.614893
0.000008,0.617296
0.000007,0.619698
0.000005,0.622100
0.000004,0.624503
0.000003,0.626905
0.000002,0.629307
0.000000,0.631709
-0.000001,0.634111
-0.000002,0.636513
-0.000004,0.638915
-0.000005,0.641317
-0.000006,0.643718
-0.000008,0.646120
-0.000009,0.648521
-0.000010,0.650923
-0.000012,0.653324
-0.000013,0.655726
-0.000014,0.658127
-0.000016,0.660528
-0.000017,0.662929
-0.000019,0.665330
-0.000020,0.667731
-0.000021,0.670132
-0.000023,0.672533
-0.000024,0.674934
-0.000026,0.677335
