x,y
0.000000,0.000000
-0.000004,0.002418
-0.000007,0.004836
-0.000011,0.007254
-0.000014,0.009672
-0.000018,0.012090
-0.000022,0.014508
-0.000025,0.016925
-0.000029,0.019343
-0.000033,0.021760
-0.000036,0.024178
-0.000040,0.026595
-0.000044,0.029013
-0.000048,0.031430
-0.000051,0.033847
-0.000055,0.036264
-0.000059,0.038681
-0.000063,0.041098
-0.000066,0.043515
-0.000070,0.045932
-0.000074,0.048349
-0.000078,0.050765
-0.000081,0.053182
-0.000085,0.055599
-0.000089,0.058015
-0.000093,0.060432
-0.000097,0.062848
-0.000101,0.065264
-0.000104,0.067680
-0.000108,0.070097
-0.000112,0.072513
-0.000116,0.074929
-0.000120,0.077345
-0.000124,0.079761
-0.000128,0.082176
-0.000132,0.084592
-0.000136,0.087008
-0.000140,0.089423
-0.000144,0.091839
-0.000148,0.094254
-0.000152,0.096670
-0.000156,0.099085
-0.000160,0.101500
-0.000164,0.103915
-0.000168,0.106331
-0.000172,0.108746
-0.000176,0.111161
-0.000180,0.113576
-0.000184,0.115990
-0.000188,0.118405
-0.000192,0.120820
-0.000196,0.123234
-0.000200,0.125649
-0.000204,0.128063
-0.000208,0.130478
-0.000212,0.132892
-0.000217,0.135307
-0.000221,0.137721
-0.000225,0.140135
-0.000229,0.142549
-0.000233,0.144963
-0.000237,0.147377
-0.000242,0.149791
-0.000246,0.152205
-0.000250,0.154618
-0.000254,0.157032
-0.000258,0.159446
-0.000263,0.161859
-0.000267,0.164272
-0.000271,0.166686
-0.000275,0.169099
-0.000280,0.171512
-0.000284,0.173926
-0.000288,0.176339
-0.000293,0.178752
-0.000297,0.181165
-0.000301,0.183578
-0.000306,0.185990
-0.000310,0.188403
-0.000314,0.190816
-0.000319,0.193228
-0.000323,0.195641
-0.000327,0.198053
-0.000332,0.200466
-0.000336,0.202878
-0.000341,0.205290
-0.000345,0.207703
-0.000349,0.210115
-0.000354,0.212527
-0.000358,0.214939
-0.000363,0.217351
-0.000367,0.219763
-0.000372,0.222174
-0.000376,0.224586
-0.000381,0.226998
-0.000385,0.229409
-0.000390,0.231821
-0.000394,0.234232
