x,y
0.000000,0.000000
-0.000001,0.002423
-0.000001,0.004846
-0.000002,0.007269
-0.000002,0.009692
-0.000003,0.012114
-0.000003,0.014537
-0.000004,0.016960
-0.000005,0.019382
-0.000005,0.021805
-0.000006,0.024227
-0.000006,0.026649
-0.000007,0.029072
-0.000008,0.031494
-0.000008,0.033916
-0.000009,0.036338
-0.000010,0.038760
-0.000010,0.041182
-0.000011,0.043604
-0.000012,0.046026
-0.000013,0.048447
-0.000013,0.050869
-0.000014,0.053291
-0.000015,0.055712
-0.000016,0.058133
-0.000016,0.060555
-0.000017,0.062976
-0.000018,0.065397
-0.000019,0.067819
-0.000020,0.070240
-0.000020,0.072661
-0.000021,0.075082
-0.000022,0.077502
-0.000023,0.079923
-0.000024,0.082344
-0.000025,0.084765
-0.000026,0.087185
-0.000026,0.089606
-0.000027,0.092026
-0.000028,0.094447
-0.000029,0.096867
-0.000030,0.099287
-0.000031,0.101707
-0.000032,0.104127
-0.000033,0.106548
-0.000034,0.108968
-0.000035,0.111387
-0.000036,0.113807
-0.000037,0.116227
-0.000038,0.118647
-0.000039,0.121066
-0.000040,0.123486
-0.000041,0.125905
-0.000042,0.128325
-0.000043,0.130744
-0.000044,0.133163
-0.000045,0.135583
-0.000046,0.138002
-0.000047,0.140421
-0.000048,0.142840
-0.000050,0.145259
-0.000051,0.147678
-0.000052,0.150096
-0.000053,0.152515
-0.000054,0.154934
-0.000055,0.157352
-0.000056,0.159771
-0.000058,0.162189
-0.000059,0.164608
-0.000060,0.167026
-0.000061,0.169444
-0.000062,0.171862
-0.000064,0.174281
-0.000065,0.176699
-0.000066,0.179117
-0.000067,0.181534
-0.000069,0.183952
-0.000070,0.186370
-0.000071,0.188788
-0.000073,0.191205
-0.000074,0.193623
-0.000075,0.196040
-0.000077,0.198458
-0.000078,0.200875
-0.000079,0.203292
-0.000081,0.205710
-0.000082,0.208127
-0.000083,0.210544
-0.000085,0.212961
-0.000086,0.215378
-0.000088,0.217795
-0.000089,0.220211
-0.000090,0.222628
-0.000092,0.225045
-0.000093,0.227461
-0.000095,0.229878
-0.000096,0.232294
-0.000098,0.234711
-0.000099,0.237127
-0.000101,0.239543
-0.000102,0.241959
-0.000104,0.244375
-0.000105,0.246791
-0.000107,0.249207
-0.000108,0.251623
-0.000110,0.254039
-0.000111,0.256455
-0.000113,0.258870
-0.000114,0.261286
-0.000116,0.263702
-0.000118,0.266117
-0.000119,0.268532
-0.000121,0.270948
-0.000123,0.273363
-0.000124,0.275778
-0.000126,0.278193
-0.000127,0.280608
-0.000129,0.283023
-0.000131,0.285438
-0.000133,0.287853
-0.000134,0.290268
-0.000136,0.292683
-0.000138,0.295097
-0.000139,0.297512
-0.000141,0.299926
-0.000143,0.302341
-0.000145,0.304755
-0.000146,0.307169
-0.000148,0.309584
-0.000150,0.311998
-0.000152,0.314412
-0.000154,0.316826
-0.000155,0.319240
-0.000157,0.321654
-0.000159,0.324067
-0.000161,0.326481
-0.000163,0.328895
-0.000165,0.331308
-0.000166,0.333722
-0.000168,0.336135
-0.000170,0.338549
-0.000172,0.340962
-0.000174,0.343375
-0.000176,0.345788
-0.000178,0.348202
-0.000180,0.350615
-0.000182,0.353028
-0.000184,0.355440
-0.000186,0.357853
-0.000188,0.360266
-0.000190,0.362679
-0.000192,0.365091
-0.000194,0.367504
-0.000196,0.369916
-0.000198,0.372329
-0.000200,0.374741
-0.000202,0.377153
-0.000204,0.379566
-0.000206,0.381978
-0.000208,0.384390
-0.000210,0.386802
-0.000212,0.389214
-0.000214,0.391626
-0.000216,0.394037
-0.000219,0.396449
-0.000221,0.398861
-0.000223,0.401272
-0.000225,0.403684
-0.000227,0.406095
-0.000229,0.408507
-0.000232,0.410918
-0.000234,0.413329
-0.000236,0.415740
-0.000238,0.418152
-0.000240,0.420563
-0.000243,0.422973
-0.000245,0.425384
-0.000247,0.427795
-0.000249,0.430206
-0.000252,0.432617
-0.000254,0.435027
-0.000256,0.437438
-0.000259,0.439848
-0.000261,0.442259
-0.000263,0.444669
-0.000265,0.447079
-0.000268,0.449489
-0.000270,0.451900
-0.000273,0.454310
-0.000275,0.456720
-0.000277,0.459129
-0.000280,0.461539
-0.000282,0.463949
-0.000284,0.466359
-0.000287,0.468768
-0.000289,0.471178
-0.000292,0.473588
-0.000294,0.475997
-0.000297,0.478406
-0.000299,0.480816
-0.000302,0.483225
-0.000304,0.485634
-0.000307,0.488043
-0.000309,0.490452
-0.000312,0.492861
-0.000314,0.495270
-0.000317,0.497679
-0.000319,0.500087
-0.000322,0.502496
-0.000324,0.504905
-0.000327,0.507313
-0.000329,0.509722
-0.000332,0.512130
-0.000335,0.514538
-0.000337,0.516947
-0.000340,0.519355
-0.000343,0.521763
-0.000345,0.524171
-0.000348,0.526579
-0.000350,0.528987
-0.000353,0.531395
-0.000356,0.533802
-0.000359,0.536210
-0.000361,0.538618
-0.000364,0.541025
-0.000367,0.543433
-0.000369,0.545840
-0.000372,0.548248
-0.000375,0.550655
-0.000378,0.553062
-0.000380,0.555469
-0.000383,0.557876
-0.000386,0.560283
-0.000389,0.562690
-0.000392,0.565097
-0.000394,0.567504
-0.000397,0.569911
-0.000400,0.572317
-0.000403,0.574724
-0.000406,0.577130
-0.000409,0.579537
-0.000411,0.581943
-0.000414,0.584349
-0.000417,0.586756
-0.000420,0.589162
-0.000423,0.591568
-0.000426,0.593974
-0.000429,0.596380
-0.000432,0.598786
-0.000435,0.601192
-0.000438,0.603597
-0.000441,0.606003
-0.000444,0.608409
-0.000447,0.610814
-0.000450,0.613220
-0.000453,0.615625
-0.000456,0.618030
-0.000459,0.620436
-0.000462,0.622841
-0.000465,0.625246
-0.000468,0.627651
-0.000471,0.630056
-0.000474,0.632461
-0.000477,0.634866
-0.000480,0.637271
-0.000483,0.639675
-0.000486,0.642080
-0.000490,0.644485
-0.000493,0.646889
-0.000496,0.649293
-0.000499,0.651698
-0.000502,0.654102
-0.000505,0.656506
-0.000509,0.658910
-0.000512,0.661315
-0.000515,0.663719
-0.000518,0.666123
-0.000521,0.668526
-0.000525,0.670930
-0.000528,0.673334
-0.000531,0.675738
-0.000534,0.678141
-0.000538,0.680545
-0.000541,0.682948
-0.000544,0.685352
-0.000547,0.687755
-0.000551,0.690158
-0.000554,0.692561
-0.000557,0.694964
-0.000561,0.697368
-0.000564,0.699770
-0.000567,0.702173
-0.000571,0.704576
-0.000574,0.706979
-0.000578,0.709382
-0.000581,0.711784
-0.000584,0.714187
-0.000588,0.716589
-0.000591,0.718992
-0.000595,0.721394
-0.000598,0.723796
-0.000602,0.726199
-0.000605,0.728601
-0.000609,0.731003
-0.000612,0.733405
-0.000616,0.735807
-0.000619,0.738209
-0.000623,0.740610
-0.000626,0.743012
-0.000630,0.745414
-0.000633,0.747815
-0.000637,0.750217
-0.000640,0.752618
-0.000644,0.755020
-0.000647,0.757421
-0.000651,0.759822
-0.000655,0.762223
-0.000658,0.764625
-0.000662,0.767026
-0.000665,0.769427
-0.000669,0.771827
-0.000673,0.774228
-0.000676,0.776629
-0.000680,0.779030
-0.000684,0.781430
-0.000687,0.783831
-0.000691,0.786231
-0.000695,0.788632
-0.000699,0.791032
-0.000702,0.793432
-0.000706,0.795833
-0.000710,0.798233
-0.000713,0.800633
-0.000717,0.803033
-0.000721,0.805433
-0.000725,0.807832
-0.000729,0.810232
-0.000732,0.812632
-0.000736,0.815032
-0.000740,0.817431
-0.000744,0.819831
-0.000748,0.822230
-0.000752,0.824629
-0.000755,0.827029
-0.000759,0.829428
-0.000763,0.831827
-0.000767,0.834226
-0.000771,0.836625
-0.000775,0.839024
-0.000779,0.841423
-0.000783,0.843822
-0.000787,0.846221
-0.000791,0.848619
-0.000795,0.851018
-0.000798,0.853416
-0.000802,0.855815
-0.000806,0.858213
-0.000810,0.860612
-0.000814,0.863010
-0.000818,0.865408
-0.000823,0.867806
-0.000827,0.870204
-0.000831,0.872602
-0.000835,0.875000
-0.000839,0.877398
-0.000843,0.879796
-0.000847,0.882193
-0.000851,0.884591
-0.000855,0.886989
-0.000859,0.889386
-0.000863,0.891783
-0.000867,0.894181
-0.000872,0.896578
-0.000876,0.898975
-0.000880,0.901372
-0.000884,0.903770
-0.000888,0.906167
-0.000892,0.908563
-0.000897,0.910960
-0.000901,0.913357
-0.000905,0.915754
-0.000909,0.918150
-0.000913,0.920547
-0.000918,0.922944
-0.000922,0.925340
-0.000926,0.927736
-0.000931,0.930133
-0.000935,0.932529
-0.000939,0.934925
-0.000943,0.937321
-0.000948,0.939717
-0.000952,0.942113
-0.000956,0.944509
-0.000961,0.946905
-0.000965,0.949301
-0.000969,0.951696
-0.000974,0.954092
-0.000978,0.956488
-0.000983,0.958883
-0.000987,0.961278
-0.000991,0.963674
-0.000996,0.966069
-0.001000,0.968464
-0.001005,0.970859
-0.001009,0.973254
-0.001014,0.975649
-0.001018,0.978044
-0.001023,0.980439
-0.001027,0.982834
-0.001032,0.985229
-0.001036,0.987623
-0.001041,0.990018
-0.001045,0.992412
-0.001050,0.994807
-0.001054,0.997201
-0.001059,0.999595
-0.001063,1.001990
-0.001068,1.004384
-0.001072,1.006778
-0.001077,1.009172
-0.001082,1.011566
-0.001086,1.013960
-0.001091,1.016354
-0.001095,1.018747
-0.001100,1.021141
-0.001105,1.023535
-0.001109,1.025928
-0.001114,1.028322
-0.001119,1.030715
-0.001123,1.033108
-0.001128,1.035502
-0.001133,1.037895
-0.001138,1.040288
-0.001142,1.042681
-0.001147,1.045074
-0.001152,1.047467
-0.001157,1.049860
-0.001161,1.052252
-0.001166,1.054645
-0.001171,1.057038
-0.001176,1.059430
-0.001180,1.061823
-0.001185,1.064215
-0.001190,1.066607
-0.001195,1.069000
-0.001200,1.071392
-0.001205,1.073784
-0.001210,1.076176
-0.001214,1.078568
-0.001219,1.080960
-0.001224,1.083352
-0.001229,1.085744
-0.001234,1.088136
-0.001239,1.090527
-0.001244,1.092919
-0.001249,1.095310
-0.001254,1.097702
-0.001259,1.100093
-0.001264,1.102484
-0.001269,1.104876
-0.001274,1.107267
-0.001279,1.109658
-0.001284,1.112049
-0.001289,1.114440
-0.001294,1.116831
-0.001299,1.119222
-0.001304,1.121612
-0.001309,1.124003
-0.001314,1.126394
-0.001319,1.128784
-0.001324,1.131175
-0.001329,1.133565
-0.001334,1.135955
-0.001339,1.138346
-0.001344,1.140736
-0.001350,1.143126
-0.001355,1.145516
-0.001360,1.147906
-0.001365,1.150296
-0.001370,1.152686
-0.001375,1.155076
-0.001381,1.157465
-0.001386,1.159855
-0.001391,1.162245
-0.001396,1.164634
-0.001401,1.167023
-0.001407,1.169413
-0.001412,1.171802
-0.001417,1.174191
-0.001422,1.176580
-0.001428,1.178970
-0.001433,1.181359
-0.001438,1.183748
-0.001444,1.186136
-0.001449,1.188525
-0.001454,1.190914
-0.001460,1.193303
-0.001465,1.195691
-0.001470,1.198080
-0.001476,1.200468
-0.001481,1.202857
-0.001486,1.205245
-0.001492,1.207633
-0.001497,1.210021
-0.001503,1.212409
-0.001508,1.214797
-0.001513,1.217185
-0.001519,1.219573
-0.001524,1.221961
-0.001530,1.224349
-0.001535,1.226737
-0.001541,1.229124
-0.001546,1.231512
-0.001552,1.233899
-0.001557,1.236287
-0.001563,1.238674
-0.001568,1.241061
-0.001574,1.243449
-0.001579,1.245836
-0.001585,1.248223
-0.001590,1.250610
-0.001596,1.252997
-0.001602,1.255384
-0.001607,1.257770
-0.001613,1.260157
-0.001618,1.262544
-0.001624,1.264930
-0.001630,1.267317
-0.001635,1.269703
-0.001641,1.272090
-0.001647,1.274476
-0.001652,1.276862
-0.001658,1.279248
-0.001664,1.281634
-0.001669,1.284020
-0.001675,1.286406
-0.001681,1.288792
-0.001687,1.291178
-0.001692,1.293564
-0.001698,1.295950
-0.001704,1.298335
-0.001710,1.300721
-0.001715,1.303106
-0.001721,1.305492
-0.001727,1.307877
-0.001733,1.310262
-0.001739,1.312647
-0.001744,1.315033
-0.001750,1.317418
-0.001756,1.319803
-0.001762,1.322187
-0.001768,1.324572
-0.001774,1.326957
-0.001779,1.329342
-0.001785,1.331726
-0.001791,1.334111
-0.001797,1.336496
-0.001803,1.338880
-0.001809,1.341264
-0.001815,1.343649
-0.001821,1.346033
-0.001827,1.348417
-0.001833,1.350801
-0.001839,1.353185
-0.001845,1.355569
-0.001851,1.357953
-0.001857,1.360337
-0.001863,1.362720
-0.001869,1.365104
-0.001875,1.367488
-0.001881,1.369871
-0.001887,1.372255
-0.001893,1.374638
-0.001899,1.377021
-0.001905,1.379405
-0.001911,1.381788
-0.001917,1.384171
-0.001923,1.386554
-0.001930,1.388937
-0.001936,1.391320
-0.001942,1.393703
-0.001948,1.396085
-0.001954,1.398468
-0.001960,1.400851
-0.001967,1.403233
-0.001973,1.405616
-0.001979,1.407998
-0.001985,1.410380
-0.001991,1.412763
-0.001998,1.415145
-0.002004,1.417527
-0.002010,1.419909
-0.002016,1.422291
-0.002023,1.424673
-0.002029,1.427055
-0.002035,1.429437
-0.002041,1.431818
-0.002048,1.434200
-0.002054,1.436582
-0.002060,1.438963
-0.002067,1.441345
-0.002073,1.443726
-0.002079,1.446107
-0.002086,1.448489
-0.002092,1.450870
-0.002098,1.453251
-0.002105,1.455632
-0.002111,1.458013
-0.002118,1.460394
-0.002124,1.462774
-0.002130,1.465155
-0.002137,1.467536
-0.002143,1.469917
-0.002150,1.472297
-0.002156,1.474678
-0.002163,1.477058
-0.002169,1.479438
-0.002176,1.481819
-0.002182,1.484199
-0.002189,1.486579
-0.002195,1.488959
-0.002202,1.491339
-0.002208,1.493719
-0.002215,1.496099
-0.002221,1.498478
-0.002228,1.500858
-0.002235,1.503238
-0.002241,1.505617
-0.002248,1.507997
-0.002254,1.510376
-0.002261,1.512756
-0.002268,1.515135
-0.002274,1.517514
-0.002281,1.519893
-0.002288,1.522272
-0.002294,1.524651
-0.002301,1.527030
-0.002308,1.529409
-0.002314,1.531788
-0.002321,1.534167
-0.002328,1.536545
-0.002334,1.538924
-0.002341,1.541302
-0.002348,1.543681
-0.002355,1.546059
-0.002361,1.548438
-0.002368,1.550816
-0.002375,1.553194
-0.002382,1.555572
-0.002389,1.557950
-0.002395,1.560328
-0.002402,1.562706
-0.002409,1.565084
-0.002416,1.567462
-0.002423,1.569839
-0.002430,1.572217
-0.002436,1.574594
-0.002443,1.576972
-0.002450,1.579349
-0.002457,1.581727
-0.002464,1.584104
-0.002471,1.586481
-0.002478,1.588858
-0.002485,1.591235
-0.002492,1.593612
-0.002499,1.595989
-0.002506,1.598366
-0.002513,1.600743
-0.002520,1.603120
-0.002527,1.605496
-0.002534,1.607873
-0.002541,1.610249
-0.002548,1.612626
-0.002555,1.615002
-0.002562,1.617378
-0.002569,1.619755
-0.002576,1.622131
-0.002583,1.624507
-0.002590,1.626883
-0.002597,1.629259
-0.002604,1.631635
-0.002611,1.634010
-0.002618,1.636386
-0.002625,1.638762
-0.002633,1.641138
-0.002640,1.643513
-0.002647,1.645889
-0.002654,1.648264
-0.002661,1.650639
-0.002668,1.653014
-0.002676,1.655390
-0.002683,1.657765
-0.002690,1.660140
-0.002697,1.662515
-0.002704,1.664890
-0.002712,1.667265
-0.002719,1.669639
-0.002726,1.672014
-0.002733,1.674389
-0.002741,1.676763
-0.002748,1.679138
-0.002755,1.681512
-0.002763,1.683886
-0.002770,1.686261
-0.002777,1.688635
-0.002785,1.691009
-0.002792,1.693383
-0.002799,1.695757
-0.002807,1.698131
-0.002814,1.700505
-0.002821,1.702879
-0.002829,1.705252
-0.002836,1.707626
-0.002844,1.710000
-0.002851,1.712373
-0.002858,1.714747
-0.002866,1.717120
-0.002873,1.719493
-0.002881,1.721867
-0.002888,1.724240
-0.002896,1.726613
-0.002903,1.728986
-0.002911,1.731359
-0.002918,1.733732
-0.002926,1.736105
-0.002933,1.738477
-0.002941,1.740850
-0.002948,1.743223
-0.002956,1.745595
-0.002963,1.747968
-0.002971,1.750340
-0.002979,1.752712
-0.002986,1.755085
-0.002994,1.757457
-0.003001,1.759829
-0.003009,1.762201
-0.003017,1.764573
-0.003024,1.766945
-0.003032,1.769317
-0.003040,1.771689
-0.003047,1.774060
-0.003055,1.776432
-0.003063,1.778803
-0.003070,1.781175
-0.003078,1.783546
-0.003086,1.785918
-0.003093,1.788289
-0.003101,1.790660
-0.003109,1.793031
-0.003117,1.795402
-0.003124,1.797773
-0.003132,1.800144
-0.003140,1.802515
-0.003148,1.804886
-0.003156,1.807257
-0.003163,1.809627
-0.003171,1.811998
-0.003179,1.814369
-0.003187,1.816739
-0.003195,1.819109
-0.003203,1.821480
-0.003210,1.823850
-0.003218,1.826220
-0.003226,1.828590
-0.003234,1.830960
-0.003242,1.833330
-0.003250,1.835700
-0.003258,1.838070
-0.003266,1.840440
-0.003274,1.842809
-0.003282,1.845179
-0.003290,1.847549
-0.003298,1.849918
-0.003306,1.852288
-0.003314,1.854657
-0.003322,1.857026
-0.003330,1.859395
-0.003338,1.861765
-0.003346,1.864134
-0.003354,1.866503
-0.003362,1.868871
-0.003370,1.871240
-0.003378,1.873609
-0.003386,1.875978
-0.003394,1.878347
-0.003402,1.880715
-0.003410,1.883084
-0.003418,1.885452
-0.003426,1.887820
-0.003435,1.890189
-0.003443,1.892557
-0.003451,1.894925
-0.003459,1.897293
-0.003467,1.899661
-0.003475,1.902029
-0.003484,1.904397
-0.003492,1.906765
-0.003500,1.909133
-0.003508,1.911500
-0.003516,1.913868
-0.003525,1.916235
-0.003533,1.918603
-0.003541,1.920970
-0.003549,1.923338
-0.003558,1.925705
-0.003566,1.928072
-0.003574,1.930439
-0.003583,1.932806
-0.003591,1.935173
-0.003599,1.937540
-0.003608,1.939907
-0.003616,1.942274
-0.003624,1.944640
-0.003633,1.947007
-0.003641,1.949374
-0.003649,1.951740
-0.003658,1.954106
-0.003666,1.956473
-0.003675,1.958839
-0.003683,1.961205
-0.003691,1.963571
-0.003700,1.965938
-0.003708,1.968304
-0.003717,1.970670
-0.003725,1.973035
-0.003734,1.975401
-0.003742,1.977767
-0.003751,1.980133
-0.003759,1.982498
-0.003768,1.984864
-0.003776,1.987229
-0.003785,1.989594
-0.003793,1.991960
-0.003802,1.994325
-0.003810,1.996690
-0.003819,1.999055
-0.003828,2.001420
-0.003836,2.003785
-0.003845,2.006150
-0.003853,2.008515
-0.003862,2.010880
-0.003871,2.013244
-0.003879,2.015609
-0.003888,2.017974
-0.003897,2.020338
-0.003905,2.022702
-0.003914,2.025067
-0.003923,2.027431
-0.003931,2.029795
-0.003940,2.032159
-0.003949,2.034523
-0.003957,2.036887
-0.003966,2.039251
-0.003975,2.041615
-0.003984,2.043979
-0.003992,2.046343
-0.004001,2.048706
-0.004010,2.051070
-0.004019,2.053433
-0.004028,2.055797
-0.004036,2.058160
-0.004045,2.060523
-0.004054,2.062887
-0.004063,2.065250
-0.004072,2.067613
-0.004081,2.069976
-0.004089,2.072339
-0.004098,2.074702
-0.004107,2.077065
-0.004116,2.079427
-0.004125,2.081790
-0.004134,2.084153
-0.004143,2.086515
-0.004152,2.088878
-0.004161,2.091240
-0.004170,2.093602
-0.004179,2.095964
-0.004188,2.098327
-0.004196,2.100689
-0.004205,2.103051
-0.004214,2.105413
-0.004223,2.107775
-0.004232,2.110137
-0.004242,2.112498
-0.004251,2.114860
-0.004260,2.117222
-0.004269,2.119583
-0.004278,2.121945
-0.004287,2.124306
-0.004296,2.126667
-0.004305,2.129029
-0.004314,2.131390
-0.004323,2.133751
-0.004332,2.136112
-0.004341,2.138473
-0.004351,2.140834
-0.004360,2.143195
-0.004369,2.145556
-0.004378,2.147916
-0.004387,2.150277
-0.004396,2.152638
-0.004406,2.154998
-0.004415,2.157359
-0.004424,2.159719
-0.004433,2.162079
-0.004442,2.164439
-0.004452,2.166800
-0.004461,2.169160
-0.004470,2.171520
-0.004479,2.173880
-0.004489,2.176240
-0.004498,2.178599
-0.004507,2.180959
-0.004517,2.183319
-0.004526,2.185678
-0.004535,2.188038
-0.004545,2.190397
-0.004554,2.192757
-0.004563,2.195116
-0.004573,2.197475
-0.004582,2.199834
-0.004591,2.202194
-0.004601,2.204553
-0.004610,2.206912
-0.004620,2.209271
-0.004629,2.211629
-0.004639,2.213988
-0.004648,2.216347
-0.004657,2.218705
-0.004667,2.221064
-0.004676,2.223423
-0.004686,2.225781
-0.004695,2.228139
-0.004705,2.230498
-0.004714,2.232856
-0.004724,2.235214
-0.004733,2.237572
-0.004743,2.239930
-0.004752,2.242288
-0.004762,2.244646
-0.004772,2.247004
-0.004781,2.249361
-0.004791,2.251719
-0.004800,2.254077
-0.004810,2.256434
-0.004820,2.258792
-0.004829,2.261149
-0.004839,2.263506
-0.004848,2.265863
-0.004858,2.268221
-0.004868,2.270578
-0.004877,2.272935
-0.004887,2.275292
-0.004897,2.277649
-0.004906,2.280005
-0.004916,2.282362
-0.004926,2.284719
-0.004936,2.287075
-0.004945,2.289432
-0.004955,2.291788
-0.004965,2.294145
-0.004975,2.296501
-0.004984,2.298857
-0.004994,2.301214
-0.005004,2.303570
-0.005014,2.305926
-0.005024,2.308282
-0.005033,2.310638
-0.005043,2.312994
-0.005053,2.315349
-0.005063,2.317705
-0.005073,2.320061
-0.005083,2.322416
-0.005093,2.324772
-0.005102,2.327127
-0.005112,2.329483
-0.005122,2.331838
-0.005132,2.334193
-0.005142,2.336548
-0.005152,2.338903
-0.005162,2.341258
-0.005172,2.343613
-0.005182,2.345968
-0.005192,2.348323
-0.005202,2.350678
-0.005212,2.353032
-0.005222,2.355387
-0.005232,2.357741
-0.005242,2.360096
-0.005252,2.362450
-0.005262,2.364805
-0.005272,2.367159
-0.005282,2.369513
-0.005292,2.371867
-0.005302,2.374221
-0.005312,2.376575
-0.005322,2.378929
-0.005332,2.381283
-0.005342,2.383637
-0.005353,2.385990
-0.005363,2.388344
-0.005373,2.390697
-0.005383,2.393051
-0.005393,2.395404
-0.005403,2.397758
-0.005414,2.400111
-0.005424,2.402464
-0.005434,2.404817
-0.005444,2.407170
-0.005454,2.409523
-0.005465,2.411876
-0.005475,2.414229
-0.005485,2.416582
-0.005495,2.418935
-0.005506,2.421287
-0.005516,2.423640
-0.005526,2.425992
-0.005536,2.428345
-0.005547,2.430697
-0.005557,2.433049
-0.005567,2.435402
-0.005578,2.437754
-0.005588,2.440106
-0.005598,2.442458
-0.005609,2.444810
-0.005619,2.447162
-0.005629,2.449513
-0.005640,2.451865
