x,y
0.000000,0.000000
0.002395,0.000133
0.004790,0.000265
0.007185,0.000398
0.009580,0.000530
0.011975,0.000663
0.014370,0.000795
0.016765,0.000928
0.019160,0.001060
0.021554,0.001193
0.023949,0.001325
0.026344,0.001458
0.028738,0.001591
0.031132,0.001723
0.033527,0.001856
0.035921,0.001988
0.038315,0.002121
0.040709,0.002254
0.043103,0.002386
0.045497,0.002519
0.047891,0.002652
0.050285,0.002784
0.052679,0.002917
0.055072,0.003049
0.057466,0.003182
0.059860,0.003315
0.062253,0.003447
0.064646,0.003580
0.067040,0.003713
0.069433,0.003845
0.071826,0.003978
0.074219,0.004111
0.076612,0.004244
0.079005,0.004376
0.081398,0.004509
0.083791,0.004642
0.086184,0.004774
0.088577,0.004907
0.090969,0.005040
0.093362,0.005173
0.095754,0.005305
0.098147,0.005438
0.100539,0.005571
0.102931,0.005704
0.105324,0.005836
0.107716,0.005969
0.110108,0.006102
0.112500,0.006235
0.114892,0.006368
0.117284,0.006500
0.119675,0.006633
0.122067,0.006766
0.124459,0.006899
0.126850,0.007032
0.129242,0.007165
0.131633,0.007297
0.134025,0.007430
0.136416,0.007563
0.138807,0.007696
0.141198,0.007829
0.143589,0.007962
0.145980,0.008095
0.148371,0.008227
0.150762,0.008360
0.153153,0.008493
0.155544,0.008626
0.157935,0.008759
0.160325,0.008892
0.162716,0.009025
0.165106,0.009158
0.167497,0.009291
0.169887,0.009424
0.172277,0.009557
0.174667,0.009689
0.177057,0.009822
0.179448,0.009955
0.181838,0.010088
0.184227,0.010221
0.186617,0.010354
0.189007,0.010487
0.191397,0.010620
0.193786,0.010753
0.196176,0.010886
0.198565,0.011019
0.200955,0.011152
0.203344,0.011285
0.205733,0.011418
0.208123,0.011551
0.210512,0.011684
0.212901,0.011817
0.215290,0.011950
0.217679,0.012083
0.220068,0.012217
0.222456,0.012350
0.224845,0.012483
0.227234,0.012616
0.229622,0.012749
0.232011,0.012882
0.234399,0.013015
0.236788,0.013148
0.239176,0.013281
0.241564,0.013414
0.243952,0.013547
0.246341,0.013681
0.248729,0.013814
0.251116,0.013947
0.253504,0.014080
0.255892,0.014213
0.258280,0.014346
0.260668,0.014479
0.263055,0.014613
0.265443,0.014746
0.267830,0.014879
0.270218,0.015012
0.272605,0.015145
0.274992,0.015278
0.277379,0.015412
0.279766,0.015545
0.282154,0.015678
0.284540,0.015811
0.286927,0.015944
0.289314,0.016078
0.291701,0.016211
0.294088,0.016344
0.296474,0.016477
0.298861,0.016611
0.301247,0.016744
0.303634,0.016877
0.306020,0.017010
0.308406,0.017144
0.310793,0.017277
0.313179,0.017410
0.315565,0.017544
0.317951,0.017677
0.320337,0.017810
0.322723,0.017944
0.325108,0.018077
0.327494,0.018210
0.329880,0.018343
0.332265,0.018477
0.334651,0.018610
0.337036,0.018744
0.339422,0.018877
0.341807,0.019010
0.344192,0.019144
0.346577,0.019277
0.348962,0.019410
0.351347,0.019544
0.353732,0.019677
0.356117,0.019810
0.358502,0.019944
0.360887,0.020077
0.363271,0.020211
0.365656,0.020344
0.368041,0.020478
0.370425,0.020611
0.372809,0.020744
0.375194,0.020878
0.377578,0.021011
0.379962,0.021145
0.382346,0.021278
0.384730,0.021412
0.387114,0.021545
0.389498,0.021679
0.391882,0.021812
0.394266,0.021946
0.396649,0.022079
0.399033,0.022213
0.401417,0.022346
0.403800,0.022480
0.406183,0.022613
0.408567,0.022747
0.410950,0.022880
0.413333,0.023014
0.415716,0.023147
0.418099,0.023281
0.420482,0.023414
0.422865,0.023548
0.425248,0.023681
0.427631,0.023815
0.430014,0.023949
0.432396,0.024082
0.434779,0.024216
0.437161,0.024349
0.439544,0.024483
0.441926,0.024616
0.444309,0.024750
0.446691,0.024884
0.449073,0.025017
0.451455,0.025151
0.453837,0.025285
0.456219,0.025418
0.458601,0.025552
0.460983,0.025686
0.463364,0.025819
0.465746,0.025953
0.468128,0.026086
0.470509,0.026220
0.472891,0.026354
0.475272,0.026488
0.477653,0.026621
0.480035,0.026755
0.482416,0.026889
0.484797,0.027022
0.487178,0.027156
0.489559,0.027290
0.491940,0.027423
0.494321,0.027557
0.496701,0.027691
0.499082,0.027825
0.501463,0.027958
0.503843,0.028092
0.506224,0.028226
0.508604,0.028360
0.510984,0.028493
0.513365,0.028627
0.515745,0.028761
0.518125,0.028895
0.520505,0.029029
0.522885,0.029162
0.525265,0.029296
0.527645,0.029430
0.530024,0.029564
0.532404,0.029698
0.534784,0.029832
0.537163,0.029965
0.539543,0.030099
0.541922,0.030233
0.544302,0.030367
0.546681,0.030501
0.549060,0.030635
0.551439,0.030769
0.553818,0.030902
0.556197,0.031036
0.558576,0.031170
0.560955,0.031304
0.563334,0.031438
0.565713,0.031572
0.568091,0.031706
0.570470,0.031840
0.572848,0.031974
0.575227,0.032108
0.577605,0.032241
0.579984,0.032375
0.582362,0.032509
0.584740,0.032643
0.587118,0.032777
0.589496,0.032911
0.591874,0.033045
0.594252,0.033179
0.596630,0.033313
0.599008,0.033447
0.601385,0.033581
0.603763,0.033715
0.606140,0.033849
0.608518,0.033983
0.610895,0.034117
0.613273,0.034251
0.615650,0.034385
0.618027,0.034519
0.620404,0.034653
0.622781,0.034787
0.625158,0.034921
0.627535,0.035055
0.629912,0.035190
0.632289,0.035324
0.634665,0.035458
0.637042,0.035592
0.639419,0.035726
0.641795,0.035860
0.644171,0.035994
0.646548,0.036128
0.648924,0.036262
0.651300,0.036396
0.653676,0.036530
0.656052,0.036665
0.658428,0.036799
0.660804,0.036933
0.663180,0.037067
0.665556,0.037201
0.667932,0.037335
0.670307,0.037470
0.672683,0.037604
0.675059,0.037738
0.677434,0.037872
0.679809,0.038006
0.682185,0.038140
0.684560,0.038275
0.686935,0.038409
0.689310,0.038543
0.691685,0.038677
0.694060,0.038811
0.696435,0.038946
0.698810,0.039080
0.701184,0.039214
0.703559,0.039348
0.705934,0.039483
0.708308,0.039617
0.710683,0.039751
0.713057,0.039885
0.715431,0.040020
0.717806,0.040154
0.720180,0.040288
0.722554,0.040423
0.724928,0.040557
0.727302,0.040691
0.729676,0.040825
0.732050,0.040960
0.734424,0.041094
0.736797,0.041228
0.739171,0.041363
0.741544,0.041497
0.743918,0.041631
0.746291,0.041766
0.748665,0.041900
0.751038,0.042035
0.753411,0.042169
0.755784,0.042303
0.758157,0.042438
0.760530,0.042572
0.762903,0.042706
0.765276,0.042841
0.767649,0.042975
0.770022,0.043110
0.772394,0.043244
0.774767,0.043378
0.777139,0.043513
0.779512,0.043647
0.781884,0.043782
0.784256,0.043916
0.786629,0.044051
0.789001,0.044185
0.791373,0.044320
0.793745,0.044454
0.796117,0.044588
0.798489,0.044723
0.800860,0.044857
0.803232,0.044992
0.805604,0.045126
0.807975,0.045261
0.810347,0.045395
0.812718,0.045530
0.815090,0.045664
0.817461,0.045799
0.819832,0.045933
0.822204,0.046068
0.824575,0.046203
0.826946,0.046337
0.829317,0.046472
0.831688,0.046606
0.834058,0.046741
0.836429,0.046875
0.838800,0.047010
0.841170,0.047144
0.843541,0.047279
0.845911,0.047414
0.848282,0.047548
0.850652,0.047683
0.853022,0.047817
0.855393,0.047952
0.857763,0.048087
0.860133,0.048221
0.862503,0.048356
0.864873,0.048491
0.867243,0.048625
0.869612,0.048760
0.871982,0.048895
0.874352,0.049029
0.876721,0.049164
0.879091,0.049299
0.881460,0.049433
0.883830,0.049568
0.886199,0.049703
0.888568,0.049837
0.890937,0.049972
0.893306,0.050107
0.895675,0.050241
0.898044,0.050376
0.900413,0.050511
0.902782,0.050646
0.905151,0.050780
0.907519,0.050915
0.909888,0.051050
0.912256,0.051185
0.914625,0.051319
0.916993,0.051454
0.919361,0.051589
0.921730,0.051724
0.924098,0.051858
0.926466,0.051993
0.928834,0.052128
0.931202,0.052263
0.933570,0.052398
0.935938,0.052532
0.938305,0.052667
0.940673,0.052802
0.943041,0.052937
0.945408,0.053072
0.947776,0.053207
0.950143,0.053341
0.952510,0.053476
0.954878,0.053611
0.957245,0.053746
0.959612,0.053881
0.961979,0.054016
0.964346,0.054151
0.966713,0.054286
0.969080,0.054420
0.971446,0.054555
0.973813,0.054690
0.976180,0.054825
0.978546,0.054960
0.980913,0.055095
0.983279,0.055230
0.985646,0.055365
0.988012,0.055500
0.990378,0.055635
0.992744,0.055770
0.995110,0.055905
0.997476,0.056040
0.999842,0.056175
1.002208,0.056310
1.004574,0.056445
1.006940,0.056580
1.009305,0.056715
1.011671,0.056850
1.014036,0.056985
1.016402,0.057120
1.018767,0.057255
1.021132,0.057390
1.023498,0.057525
1.025863,0.057660
