x,y
0.000000,0.000000
0.002389,0.000137
0.004779,0.000275
0.007168,0.000412
0.009558,0.000550
0.011947,0.000687
0.014336,0.000825
0.016725,0.000962
0.019114,0.001100
0.021503,0.001237
0.023892,0.001375
0.026280,0.001512
0.028669,0.001650
0.031058,0.001787
0.033446,0.001925
0.035835,0.002063
0.038223,0.002200
0.040612,0.002338
0.043000,0.002475
0.045388,0.002613
0.047776,0.002750
0.050164,0.002888
0.052552,0.003025
0.054940,0.003163
0.057328,0.003301
0.059716,0.003438
0.062104,0.003576
0.064492,0.003713
0.066879,0.003851
0.069267,0.003989
0.071654,0.004126
0.074041,0.004264
0.076429,0.004402
0.078816,0.004539
0.081203,0.004677
0.083590,0.004815
0.085977,0.004952
0.088364,0.005090
0.090751,0.005228
0.093138,0.005365
0.095525,0.005503
0.097912,0.005641
0.100298,0.005778
0.102685,0.005916
0.105071,0.006054
0.107458,0.006191
0.109844,0.006329
0.112230,0.006467
0.114616,0.006605
0.117002,0.006742
0.119389,0.006880
0.121775,0.007018
0.124160,0.007156
0.126546,0.007293
0.128932,0.007431
0.131318,0.007569
0.133703,0.007707
0.136089,0.007844
0.138475,0.007982
0.140860,0.008120
0.143245,0.008258
0.145631,0.008396
0.148016,0.008533
0.150401,0.008671
0.152786,0.008809
0.155171,0.008947
0.157556,0.009085
0.159941,0.009223
0.162326,0.009360
0.164710,0.009498
0.167095,0.009636
0.169480,0.009774
0.171864,0.009912
0.174249,0.010050
0.176633,0.010188
0.179017,0.010325
0.181402,0.010463
0.183786,0.010601
0.186170,0.010739
0.188554,0.010877
0.190938,0.011015
0.193322,0.011153
0.195706,0.011291
0.198089,0.011429
0.200473,0.011567
0.202857,0.011705
0.205240,0.011843
0.207624,0.011981
0.210007,0.012118
0.212390,0.012256
0.214774,0.012394
0.217157,0.012532
0.219540,0.012670
0.221923,0.012808
0.224306,0.012946
0.226689,0.013084
0.229072,0.013222
0.231454,0.013360
0.233837,0.013498
0.236220,0.013636
0.238602,0.013774
0.240985,0.013912
0.243367,0.014051
0.245750,0.014189
0.248132,0.014327
0.250514,0.014465
0.252896,0.014603
0.255278,0.014741
0.257660,0.014879
0.260042,0.015017
0.262424,0.015155
0.264806,0.015293
0.267188,0.015431
0.269569,0.015569
0.271951,0.015707
0.274332,0.015846
0.276714,0.015984
0.279095,0.016122
0.281477,0.016260
0.283858,0.016398
0.286239,0.016536
0.288620,0.016674
0.291001,0.016813
0.293382,0.016951
0.295763,0.017089
0.298144,0.017227
0.300524,0.017365
0.302905,0.017503
0.305286,0.017642
0.307666,0.017780
0.310047,0.017918
0.312427,0.018056
0.314807,0.018194
0.317188,0.018333
0.319568,0.018471
0.321948,0.018609
0.324328,0.018747
0.326708,0.018885
0.329088,0.019024
0.331468,0.019162
0.333848,0.019300
0.336227,0.019439
0.338607,0.019577
0.340986,0.019715
0.343366,0.019853
0.345745,0.019992
0.348125,0.020130
0.350504,0.020268
0.352883,0.020407
0.355262,0.020545
0.357641,0.020683
0.360020,0.020821
0.362399,0.020960
0.364778,0.021098
0.367157,0.021236
0.369536,0.021375
0.371914,0.021513
0.374293,0.021651
0.376671,0.021790
0.379050,0.021928
0.381428,0.022067
0.383807,0.022205
0.386185,0.022343
0.388563,0.022482
0.390941,0.022620
0.393319,0.022759
0.395697,0.022897
0.398075,0.023035
0.400453,0.023174
0.402830,0.023312
0.405208,0.023451
0.407586,0.023589
0.409963,0.023727
0.412341,0.023866
0.414718,0.024004
0.417095,0.024143
0.419473,0.024281
0.421850,0.024420
0.424227,0.024558
0.426604,0.024697
0.428981,0.024835
0.431358,0.024974
0.433735,0.025112
0.436111,0.025251
0.438488,0.025389
0.440865,0.025528
0.443241,0.025666
0.445618,0.025805
0.447994,0.025943
0.450370,0.026082
0.452747,0.026220
0.455123,0.026359
0.457499,0.026497
0.459875,0.026636
0.462251,0.026775
0.464627,0.026913
0.467003,0.027052
0.469379,0.027190
0.471754,0.027329
0.474130,0.027468
0.476506,0.027606
0.478881,0.027745
0.481257,0.027883
0.483632,0.028022
0.486007,0.028161
0.488382,0.028299
0.490758,0.028438
0.493133,0.028576
0.495508,0.028715
0.497883,0.028854
0.500257,0.028992
0.502632,0.029131
0.505007,0.029270
0.507382,0.029408
0.509756,0.029547
0.512131,0.029686
0.514505,0.029824
0.516880,0.029963
0.519254,0.030102
0.521628,0.030241
0.524002,0.030379
0.526376,0.030518
0.528750,0.030657
