x,y
0.000000,0.000000
0.002406,0.000138
0.004813,0.000276
0.007219,0.000414
0.009625,0.000552
0.012031,0.000690
0.014437,0.000829
0.016843,0.000967
0.019249,0.001105
0.021654,0.001243
0.024060,0.001381
0.026466,0.001519
0.028871,0.001657
0.031277,0.001796
0.033682,0.001934
0.036088,0.002072
0.038493,0.002210
0.040898,0.002348
0.043303,0.002486
0.045708,0.002625
0.048113,0.002763
0.050518,0.002901
0.052923,0.003039
0.055328,0.003177
0.057733,0.003316
0.060137,0.003454
0.062542,0.003592
0.064946,0.003730
0.067351,0.003868
0.069755,0.004007
0.072160,0.004145
0.074564,0.004283
0.076968,0.004421
0.079372,0.004560
0.081776,0.004698
0.084180,0.004836
0.086584,0.004975
0.088988,0.005113
0.091391,0.005251
0.093795,0.005389
0.096199,0.005528
0.098602,0.005666
0.101006,0.005804
0.103409,0.005943
0.105812,0.006081
0.108216,0.006219
0.110619,0.006358
0.113022,0.006496
0.115425,0.006634
0.117828,0.006773
0.120231,0.006911
0.122634,0.007050
0.125037,0.007188
0.127439,0.007326
0.129842,0.007465
0.132244,0.007603
0.134647,0.007741
0.137049,0.007880
0.139452,0.008018
0.141854,0.008157
0.144256,0.008295
0.146658,0.008434
0.149060,0.008572
0.151462,0.008710
0.153864,0.008849
0.156266,0.008987
0.158668,0.009126
0.161070,0.009264
0.163471,0.009403
0.165873,0.009541
0.168274,0.009680
0.170676,0.009818
0.173077,0.009957
0.175479,0.010095
0.177880,0.010234
0.180281,0.010372
0.182682,0.010511
0.185083,0.010649
0.187484,0.010788
0.189885,0.010926
0.192286,0.011065
0.194686,0.011203
0.197087,0.011342
0.199488,0.011480
0.201888,0.011619
0.204289,0.011758
0.206689,0.011896
0.209089,0.012035
0.211490,0.012173
0.213890,0.012312
0.216290,0.012450
0.218690,0.012589
0.221090,0.012728
0.223490,0.012866
0.225890,0.013005
0.228289,0.013143
0.230689,0.013282
0.233089,0.013421
0.235488,0.013559
0.237888,0.013698
0.240287,0.013837
0.242687,0.013975
0.245086,0.014114
0.247485,0.014253
0.249884,0.014391
0.252283,0.014530
0.254682,0.014669
0.257081,0.014807
0.259480,0.014946
0.261879,0.015085
0.264278,0.015224
0.266676,0.015362
0.269075,0.015501
0.271473,0.015640
0.273872,0.015778
0.276270,0.015917
0.278668,0.016056
0.281067,0.016195
0.283465,0.016333
0.285863,0.016472
0.288261,0.016611
0.290659,0.016750
0.293057,0.016888
0.295455,0.017027
0.297852,0.017166
0.300250,0.017305
0.302648,0.017444
0.305045,0.017582
0.307443,0.017721
0.309840,0.017860
0.312237,0.017999
0.314634,0.018138
0.317032,0.018277
0.319429,0.018415
0.321826,0.018554
0.324223,0.018693
0.326620,0.018832
0.329016,0.018971
0.331413,0.019110
0.333810,0.019249
0.336207,0.019387
0.338603,0.019526
0.341000,0.019665
0.343396,0.019804
0.345792,0.019943
0.348189,0.020082
0.350585,0.020221
0.352981,0.020360
0.355377,0.020499
0.357773,0.020638
0.360169,0.020777
0.362565,0.020916
0.364961,0.021055
0.367356,0.021193
0.369752,0.021332
0.372147,0.021471
0.374543,0.021610
0.376938,0.021749
0.379334,0.021888
0.381729,0.022027
0.384124,0.022166
0.386519,0.022305
0.388915,0.022444
0.391310,0.022583
0.393705,0.022722
0.396099,0.022861
0.398494,0.023000
0.400889,0.023139
0.403284,0.023279
0.405678,0.023418
0.408073,0.023557
0.410467,0.023696
0.412862,0.023835
0.415256,0.023974
0.417650,0.024113
0.420044,0.024252
0.422438,0.024391
0.424832,0.024530
0.427226,0.024669
0.429620,0.024808
0.432014,0.024947
0.434408,0.025087
0.436802,0.025226
0.439195,0.025365
0.441589,0.025504
0.443982,0.025643
0.446376,0.025782
0.448769,0.025921
0.451162,0.026061
0.453555,0.026200
0.455949,0.026339
0.458342,0.026478
0.460735,0.026617
0.463127,0.026756
0.465520,0.026896
0.467913,0.027035
0.470306,0.027174
0.472698,0.027313
0.475091,0.027452
0.477484,0.027592
0.479876,0.027731
0.482268,0.027870
0.484661,0.028009
0.487053,0.028149
0.489445,0.028288
0.491837,0.028427
0.494229,0.028566
0.496621,0.028706
0.499013,0.028845
0.501405,0.028984
0.503796,0.029123
0.506188,0.029263
0.508580,0.029402
0.510971,0.029541
0.513363,0.029681
0.515754,0.029820
0.518145,0.029959
0.520537,0.030099
0.522928,0.030238
0.525319,0.030377
0.527710,0.030517
0.530101,0.030656
0.532492,0.030795
0.534883,0.030935
0.537273,0.031074
0.539664,0.031213
0.542055,0.031353
0.544445,0.031492
0.546836,0.031632
0.549226,0.031771
0.551616,0.031910
0.554007,0.032050
0.556397,0.032189
0.558787,0.032329
0.561177,0.032468
0.563567,0.032607
0.565957,0.032747
0.568347,0.032886
0.570736,0.033026
0.573126,0.033165
0.575516,0.033305
0.577905,0.033444
0.580295,0.033584
0.582684,0.033723
0.585074,0.033862
0.587463,0.034002
0.589852,0.034141
0.592241,0.034281
0.594630,0.034420
0.597019,0.034560
0.599408,0.034699
0.601797,0.034839
0.604186,0.034979
0.606575,0.035118
0.608963,0.035258
0.611352,0.035397
0.613740,0.035537
0.616129,0.035676
0.618517,0.035816
0.620906,0.035955
0.623294,0.036095
0.625682,0.036234
0.628070,0.036374
0.630458,0.036514
0.632846,0.036653
0.635234,0.036793
0.637622,0.036932
0.640009,0.037072
0.642397,0.037212
0.644785,0.037351
0.647172,0.037491
0.649560,0.037631
0.651947,0.037770
0.654334,0.037910
0.656722,0.038049
0.659109,0.038189
0.661496,0.038329
0.663883,0.038468
0.666270,0.038608
0.668657,0.038748
0.671044,0.038887
0.673431,0.039027
0.675817,0.039167
0.678204,0.039307
0.680590,0.039446
0.682977,0.039586
0.685363,0.039726
0.687750,0.039865
0.690136,0.040005
0.692522,0.040145
0.694908,0.040285
0.697294,0.040424
0.699680,0.040564
0.702066,0.040704
0.704452,0.040844
0.706838,0.040983
0.709224,0.041123
0.711609,0.041263
0.713995,0.041403
0.716380,0.041542
0.718766,0.041682
0.721151,0.041822
0.723537,0.041962
0.725922,0.042102
0.728307,0.042242
0.730692,0.042381
0.733077,0.042521
0.735462,0.042661
0.737847,0.042801
0.740232,0.042941
0.742616,0.043081
0.745001,0.043220
0.747386,0.043360
0.749770,0.043500
0.752155,0.043640
0.754539,0.043780
0.756923,0.043920
0.759308,0.044060
0.761692,0.044200
0.764076,0.044339
0.766460,0.044479
0.768844,0.044619
0.771228,0.044759
0.773612,0.044899
0.775995,0.045039
0.778379,0.045179
0.780763,0.045319
0.783146,0.045459
0.785530,0.045599
0.787913,0.045739
0.790297,0.045879
0.792680,0.046019
0.795063,0.046159
0.797446,0.046299
0.799829,0.046439
0.802212,0.046579
0.804595,0.046719
0.806978,0.046859
0.809361,0.046999
0.811743,0.047139
0.814126,0.047279
0.816509,0.047419
0.818891,0.047559
0.821274,0.047699
0.823656,0.047839
0.826038,0.047979
0.828421,0.048119
0.830803,0.048259
0.833185,0.048399
0.835567,0.048539
0.837949,0.048679
0.840331,0.048819
0.842712,0.048959
0.845094,0.049100
0.847476,0.049240
0.849857,0.049380
0.852239,0.049520
0.854620,0.049660
0.857002,0.049800
0.859383,0.049940
0.861764,0.050080
0.864145,0.050221
0.866527,0.050361
0.868908,0.050501
0.871289,0.050641
0.873669,0.050781
