x,y
0.000000,0.000000
0.002404,0.000132
0.004807,0.000263
0.007211,0.000395
0.009615,0.000526
0.012018,0.000658
0.014421,0.000789
0.016825,0.000921
0.019228,0.001052
0.021631,0.001184
0.024034,0.001315
0.026437,0.001447
0.028840,0.001579
0.031243,0.001710
0.033646,0.001842
0.036049,0.001973
0.038451,0.002105
0.040854,0.002237
0.043257,0.002368
0.045659,0.002500
0.048061,0.002631
0.050464,0.002763
0.052866,0.002895
0.055268,0.003026
0.057670,0.003158
0.060072,0.003290
0.062474,0.003421
0.064876,0.003553
0.067278,0.003685
0.069680,0.003816
0.072082,0.003948
0.074483,0.004080
0.076885,0.004211
0.079286,0.004343
0.081688,0.004475
0.084089,0.004606
0.086490,0.004738
0.088892,0.004870
0.091293,0.005002
0.093694,0.005133
0.096095,0.005265
0.098496,0.005397
0.100897,0.005529
0.103297,0.005660
0.105698,0.005792
0.108099,0.005924
0.110499,0.006056
0.112900,0.006187
0.115300,0.006319
0.117701,0.006451
0.120101,0.006583
0.122501,0.006715
0.124901,0.006846
0.127302,0.006978
0.129702,0.007110
0.132102,0.007242
0.134501,0.007374
0.136901,0.007506
0.139301,0.007638
0.141701,0.007769
0.144100,0.007901
0.146500,0.008033
0.148899,0.008165
0.151299,0.008297
0.153698,0.008429
0.156097,0.008561
0.158497,0.008693
0.160896,0.008824
0.163295,0.008956
0.165694,0.009088
0.168093,0.009220
0.170491,0.009352
0.172890,0.009484
0.175289,0.009616
0.177688,0.009748
0.180086,0.009880
0.182485,0.010012
0.184883,0.010144
0.187281,0.010276
0.189680,0.010408
0.192078,0.010540
0.194476,0.010672
0.196874,0.010804
0.199272,0.010936
0.201670,0.011068
0.204068,0.011200
0.206466,0.011332
0.208863,0.011464
0.211261,0.011596
0.213659,0.011728
0.216056,0.011860
0.218454,0.011992
0.220851,0.012124
0.223248,0.012256
0.225646,0.012388
0.228043,0.012520
0.230440,0.012652
0.232837,0.012784
0.235234,0.012916
0.237631,0.013049
0.240028,0.013181
0.242424,0.013313
0.244821,0.013445
0.247218,0.013577
0.249614,0.013709
0.252011,0.013841
0.254407,0.013973
0.256803,0.014105
0.259200,0.014238
0.261596,0.014370
0.263992,0.014502
0.266388,0.014634
0.268784,0.014766
0.271180,0.014898
0.273576,0.015031
0.275971,0.015163
0.278367,0.015295
0.280763,0.015427
0.283158,0.015559
0.285554,0.015692
0.287949,0.015824
0.290345,0.015956
0.292740,0.016088
0.295135,0.016221
0.297530,0.016353
0.299925,0.016485
0.302320,0.016617
0.304715,0.016750
0.307110,0.016882
0.309505,0.017014
0.311900,0.017146
0.314294,0.017279
0.316689,0.017411
0.319083,0.017543
0.321478,0.017676
0.323872,0.017808
0.326267,0.017940
0.328661,0.018073
0.331055,0.018205
0.333449,0.018337
0.335843,0.018470
0.338237,0.018602
0.340631,0.018734
0.343025,0.018867
0.345418,0.018999
0.347812,0.019131
0.350206,0.019264
0.352599,0.019396
0.354993,0.019528
0.357386,0.019661
0.359779,0.019793
0.362173,0.019926
0.364566,0.020058
0.366959,0.020190
0.369352,0.020323
0.371745,0.020455
0.374138,0.020588
0.376531,0.020720
0.378924,0.020853
0.381316,0.020985
0.383709,0.021118
0.386101,0.021250
0.388494,0.021382
0.390886,0.021515
0.393279,0.021647
0.395671,0.021780
0.398063,0.021912
0.400455,0.022045
0.402847,0.022177
0.405239,0.022310
0.407631,0.022442
0.410023,0.022575
0.412415,0.022707
0.414807,0.022840
0.417198,0.022973
0.419590,0.023105
0.421981,0.023238
0.424373,0.023370
0.426764,0.023503
0.429156,0.023635
0.431547,0.023768
0.433938,0.023900
0.436329,0.024033
0.438720,0.024166
0.441111,0.024298
0.443502,0.024431
0.445893,0.024563
0.448283,0.024696
0.450674,0.024829
0.453065,0.024961
0.455455,0.025094
0.457846,0.025227
0.460236,0.025359
0.462626,0.025492
0.465017,0.025625
0.467407,0.025757
0.469797,0.025890
0.472187,0.026023
0.474577,0.026155
0.476967,0.026288
0.479357,0.026421
0.481746,0.026553
0.484136,0.026686
0.486526,0.026819
0.488915,0.026951
0.491305,0.027084
0.493694,0.027217
0.496084,0.027350
0.498473,0.027482
0.500862,0.027615
0.503251,0.027748
0.505640,0.027881
0.508029,0.028013
0.510418,0.028146
0.512807,0.028279
0.515196,0.028412
0.517584,0.028544
0.519973,0.028677
0.522362,0.028810
0.524750,0.028943
0.527139,0.029076
0.529527,0.029208
0.531915,0.029341
0.534304,0.029474
0.536692,0.029607
0.539080,0.029740
0.541468,0.029873
0.543856,0.030006
0.546244,0.030138
0.548631,0.030271
0.551019,0.030404
0.553407,0.030537
0.555794,0.030670
0.558182,0.030803
0.560569,0.030936
0.562957,0.031069
0.565344,0.031201
0.567731,0.031334
0.570119,0.031467
0.572506,0.031600
0.574893,0.031733
0.577280,0.031866
0.579667,0.031999
0.582053,0.032132
0.584440,0.032265
0.586827,0.032398
0.589213,0.032531
0.591600,0.032664
0.593986,0.032797
0.596373,0.032930
0.598759,0.033063
0.601145,0.033196
0.603532,0.033329
0.605918,0.033462
0.608304,0.033595
0.610690,0.033728
0.613076,0.033861
0.615462,0.033994
0.617847,0.034127
0.620233,0.034260
0.622619,0.034393
0.625004,0.034526
0.627390,0.034659
0.629775,0.034792
0.632161,0.034925
0.634546,0.035058
0.636931,0.035191
0.639316,0.035324
0.641701,0.035457
0.644086,0.035591
0.646471,0.035724
0.648856,0.035857
0.651241,0.035990
0.653626,0.036123
0.656010,0.036256
0.658395,0.036389
0.660779,0.036522
0.663164,0.036656
0.665548,0.036789
0.667933,0.036922
0.670317,0.037055
0.672701,0.037188
0.675085,0.037321
0.677469,0.037455
0.679853,0.037588
0.682237,0.037721
0.684621,0.037854
0.687005,0.037987
0.689388,0.038121
0.691772,0.038254
0.694155,0.038387
0.696539,0.038520
0.698922,0.038653
0.701306,0.038787
0.703689,0.038920
0.706072,0.039053
0.708455,0.039186
0.710838,0.039320
0.713221,0.039453
0.715604,0.039586
0.717987,0.039720
0.720370,0.039853
0.722753,0.039986
0.725135,0.040119
0.727518,0.040253
0.729900,0.040386
0.732283,0.040519
0.734665,0.040653
0.737047,0.040786
0.739429,0.040919
0.741812,0.041053
0.744194,0.041186
0.746576,0.041319
0.748958,0.041453
0.751340,0.041586
0.753721,0.041719
0.756103,0.041853
0.758485,0.041986
0.760866,0.042120
0.763248,0.042253
0.765629,0.042386
0.768011,0.042520
0.770392,0.042653
0.772773,0.042787
0.775154,0.042920
0.777535,0.043053
0.779916,0.043187
0.782297,0.043320
0.784678,0.043454
0.787059,0.043587
0.789440,0.043721
0.791821,0.043854
0.794201,0.043988
0.796582,0.044121
0.798962,0.044255
0.801343,0.044388
0.803723,0.044522
0.806103,0.044655
0.808483,0.044789
0.810863,0.044922
0.813243,0.045056
0.815623,0.045189
0.818003,0.045323
0.820383,0.045456
0.822763,0.045590
0.825143,0.045723
0.827522,0.045857
0.829902,0.045990
0.832281,0.046124
0.834661,0.046257
0.837040,0.046391
0.839419,0.046525
0.841799,0.046658
0.844178,0.046792
0.846557,0.046925
0.848936,0.047059
0.851315,0.047193
0.853694,0.047326
0.856072,0.047460
0.858451,0.047593
0.860830,0.047727
0.863208,0.047861
0.865587,0.047994
0.867965,0.048128
0.870344,0.048262
0.872722,0.048395
0.875100,0.048529
0.877478,0.048663
0.879856,0.048796
0.882234,0.048930
0.884612,0.049064
0.886990,0.049197
0.889368,0.049331
0.891746,0.049465
0.894124,0.049599
0.896501,0.049732
0.898879,0.049866
0.901256,0.050000
0.903633,0.050133
0.906011,0.050267
0.908388,0.050401
0.910765,0.050535
0.913142,0.050668
0.915519,0.050802
0.917896,0.050936
0.920273,0.051070
0.922650,0.051204
0.925027,0.051337
0.927404,0.051471
0.929780,0.051605
0.932157,0.051739
0.934533,0.051873
0.936910,0.052006
0.939286,0.052140
0.941662,0.052274
0.944038,0.052408
0.946415,0.052542
0.948791,0.052676
0.951167,0.052809
0.953543,0.052943
0.955918,0.053077
0.958294,0.053211
0.960670,0.053345
0.963046,0.053479
0.965421,0.053613
0.967797,0.053747
0.970172,0.053880
0.972547,0.054014
0.974923,0.054148
0.977298,0.054282
0.979673,0.054416
0.982048,0.054550
0.984423,0.054684
0.986798,0.054818
0.989173,0.054952
0.991548,0.055086
0.993923,0.055220
0.996297,0.055354
0.998672,0.055488
1.001046,0.055622
1.003421,0.055756
1.005795,0.055890
1.008169,0.056024
1.010544,0.056158
1.012918,0.056292
1.015292,0.056426
1.017666,0.056560
1.020040,0.056694
1.022414,0.056828
1.024788,0.056962
1.027161,0.057096
1.029535,0.057230
1.031909,0.057364
1.034282,0.057498
1.036656,0.057632
1.039029,0.057766
1.041403,0.057900
1.043776,0.058034
1.046149,0.058168
1.048522,0.058302
1.050895,0.058437
1.053268,0.058571
1.055641,0.058705
1.058014,0.058839
1.060387,0.058973
1.062759,0.059107
1.065132,0.059241
1.067505,0.059375
1.069877,0.059510
1.072250,0.059644
1.074622,0.059778
1.076994,0.059912
1.079366,0.060046
1.081739,0.060180
1.084111,0.060314
1.086483,0.060449
1.088855,0.060583
1.091226,0.060717
1.093598,0.060851
1.095970,0.060985
1.098342,0.061120
1.100713,0.061254
1.103085,0.061388
1.105456,0.061522
1.107828,0.061657
1.110199,0.061791
1.112570,0.061925
1.114941,0.062059
1.117312,0.062194
1.119683,0.062328
1.122054,0.062462
1.124425,0.062596
1.126796,0.062731
1.129167,0.062865
1.131537,0.062999
1.133908,0.063134
1.136279,0.063268
1.138649,0.063402
1.141020,0.063537
1.143390,0.063671
1.145760,0.063805
1.148130,0.063940
1.150500,0.064074
1.152870,0.064208
1.155240,0.064343
1.157610,0.064477
1.159980,0.064611
1.162350,0.064746
