x,y
0.000000,0.000000
0.002397,0.000127
0.004793,0.000254
0.007189,0.000381
0.009586,0.000508
0.011982,0.000635
0.014378,0.000762
0.016774,0.000889
0.019171,0.001016
0.021567,0.001143
0.023962,0.001270
0.026358,0.001397
0.028754,0.001524
0.031150,0.001651
0.033546,0.001778
0.035941,0.001905
0.038337,0.002032
0.040732,0.002159
0.043127,0.002286
0.045523,0.002413
0.047918,0.002540
0.050313,0.002667
0.052708,0.002794
0.055103,0.002921
0.057498,0.003048
0.059893,0.003175
0.062288,0.003302
0.064683,0.003429
0.067077,0.003556
0.069472,0.003684
0.071866,0.003811
0.074261,0.003938
0.076655,0.004065
0.079050,0.004192
0.081444,0.004319
0.083838,0.004446
0.086232,0.004574
0.088626,0.004701
0.091020,0.004828
0.093414,0.004955
0.095808,0.005082
0.098202,0.005209
0.100595,0.005337
0.102989,0.005464
0.105383,0.005591
0.107776,0.005718
0.110170,0.005845
0.112563,0.005973
0.114956,0.006100
0.117349,0.006227
0.119743,0.006354
0.122136,0.006481
0.124529,0.006609
0.126922,0.006736
0.129314,0.006863
0.131707,0.006990
0.134100,0.007118
0.136493,0.007245
0.138885,0.007372
0.141278,0.007500
0.143670,0.007627
0.146062,0.007754
0.148455,0.007882
0.150847,0.008009
0.153239,0.008136
0.155631,0.008263
0.158023,0.008391
0.160415,0.008518
0.162807,0.008645
0.165199,0.008773
0.167591,0.008900
0.169982,0.009028
0.172374,0.009155
0.174765,0.009282
0.177157,0.009410
0.179548,0.009537
0.181940,0.009664
0.184331,0.009792
0.186722,0.009919
0.189113,0.010047
0.191504,0.010174
0.193895,0.010301
0.196286,0.010429
0.198677,0.010556
0.201068,0.010684
0.203458,0.010811
0.205849,0.010939
0.208240,0.011066
0.210630,0.011194
0.213021,0.011321
0.215411,0.011449
0.217801,0.011576
0.220191,0.011704
0.222581,0.011831
0.224972,0.011959
0.227362,0.012086
0.229751,0.012214
0.232141,0.012341
0.234531,0.012469
0.236921,0.012596
0.239310,0.012724
0.241700,0.012851
0.244090,0.012979
0.246479,0.013106
0.248868,0.013234
0.251258,0.013361
0.253647,0.013489
0.256036,0.013617
0.258425,0.013744
0.260814,0.013872
0.263203,0.013999
0.265592,0.014127
0.267981,0.014255
0.270370,0.014382
0.272758,0.014510
0.275147,0.014637
0.277535,0.014765
0.279924,0.014893
0.282312,0.015020
0.284701,0.015148
0.287089,0.015276
0.289477,0.015403
0.291865,0.015531
0.294253,0.015659
0.296641,0.015786
0.299029,0.015914
0.301417,0.016042
0.303805,0.016169
0.306192,0.016297
0.308580,0.016425
0.310967,0.016553
0.313355,0.016680
0.315742,0.016808
0.318130,0.016936
0.320517,0.017063
0.322904,0.017191
0.325291,0.017319
0.327678,0.017447
0.330065,0.017574
0.332452,0.017702
0.334839,0.017830
0.337226,0.017958
0.339613,0.018086
0.341999,0.018213
0.344386,0.018341
0.346772,0.018469
0.349159,0.018597
0.351545,0.018725
0.353931,0.018852
0.356318,0.018980
0.358704,0.019108
0.361090,0.019236
0.363476,0.019364
0.365862,0.019492
0.368248,0.019620
0.370633,0.019747
0.373019,0.019875
0.375405,0.020003
0.377790,0.020131
0.380176,0.020259
0.382561,0.020387
0.384947,0.020515
0.387332,0.020643
0.389717,0.020771
0.392103,0.020899
0.394488,0.021026
0.396873,0.021154
0.399258,0.021282
0.401643,0.021410
0.404027,0.021538
0.406412,0.021666
0.408797,0.021794
0.411181,0.021922
0.413566,0.022050
0.415950,0.022178
0.418335,0.022306
0.420719,0.022434
0.423103,0.022562
0.425488,0.022690
0.427872,0.022818
0.430256,0.022946
0.432640,0.023074
0.435024,0.023202
0.437408,0.023330
0.439791,0.023458
0.442175,0.023586
0.444559,0.023714
0.446942,0.023842
0.449326,0.023970
0.451709,0.024099
0.454093,0.024227
0.456476,0.024355
0.458859,0.024483
0.461242,0.024611
0.463625,0.024739
0.466008,0.024867
0.468391,0.024995
0.470774,0.025123
0.473157,0.025251
0.475540,0.025380
0.477922,0.025508
0.480305,0.025636
0.482687,0.025764
0.485070,0.025892
0.487452,0.026020
0.489835,0.026149
0.492217,0.026277
0.494599,0.026405
0.496981,0.026533
0.499363,0.026661
0.501745,0.026789
0.504127,0.026918
0.506509,0.027046
0.508891,0.027174
0.511272,0.027302
0.513654,0.027431
0.516035,0.027559
0.518417,0.027687
0.520798,0.027815
0.523180,0.027944
0.525561,0.028072
0.527942,0.028200
0.530323,0.028328
0.532704,0.028457
0.535085,0.028585
0.537466,0.028713
0.539847,0.028841
0.542228,0.028970
0.544608,0.029098
0.546989,0.029226
0.549370,0.029355
0.551750,0.029483
0.554131,0.029611
0.556511,0.029740
0.558891,0.029868
0.561271,0.029996
0.563652,0.030125
0.566032,0.030253
0.568412,0.030381
0.570792,0.030510
0.573171,0.030638
0.575551,0.030767
0.577931,0.030895
0.580311,0.031023
0.582690,0.031152
0.585070,0.031280
0.587449,0.031409
0.589829,0.031537
0.592208,0.031666
0.594587,0.031794
0.596966,0.031922
0.599345,0.032051
0.601724,0.032179
0.604103,0.032308
0.606482,0.032436
0.608861,0.032565
0.611240,0.032693
0.613618,0.032822
0.615997,0.032950
0.618376,0.033079
0.620754,0.033207
0.623132,0.033336
0.625511,0.033464
0.627889,0.033593
0.630267,0.033721
0.632645,0.033850
0.635023,0.033978
0.637401,0.034107
0.639779,0.034235
0.642157,0.034364
0.644535,0.034492
0.646913,0.034621
0.649290,0.034750
0.651668,0.034878
0.654045,0.035007
0.656423,0.035135
0.658800,0.035264
0.661177,0.035393
0.663554,0.035521
0.665932,0.035650
0.668309,0.035778
0.670686,0.035907
0.673063,0.036036
0.675439,0.036164
0.677816,0.036293
0.680193,0.036422
0.682570,0.036550
0.684946,0.036679
0.687323,0.036808
0.689699,0.036936
0.692076,0.037065
0.694452,0.037194
0.696828,0.037322
0.699204,0.037451
0.701580,0.037580
0.703956,0.037708
0.706332,0.037837
0.708708,0.037966
0.711084,0.038095
