x,y
0.000000,0.000000
0.002405,0.000130
0.004810,0.000261
0.007215,0.000391
0.009620,0.000522
0.012025,0.000652
0.014430,0.000783
0.016835,0.000913
0.019240,0.001044
0.021644,0.001175
0.024049,0.001305
0.026454,0.001436
0.028858,0.001566
0.031262,0.001697
0.033667,0.001827
0.036071,0.001958
0.038475,0.002088
0.040879,0.002219
0.043283,0.002350
0.045687,0.002480
0.048091,0.002611
0.050495,0.002741
0.052899,0.002872
0.055302,0.003002
0.057706,0.003133
0.060109,0.003264
0.062513,0.003394
0.064916,0.003525
0.067320,0.003656
0.069723,0.003786
0.072126,0.003917
0.074529,0.004048
0.076932,0.004178
0.079335,0.004309
0.081738,0.004440
0.084141,0.004570
0.086544,0.004701
0.088947,0.004832
0.091349,0.004962
0.093752,0.005093
0.096154,0.005224
0.098557,0.005354
0.100959,0.005485
0.103361,0.005616
0.105763,0.005747
0.108166,0.005877
0.110568,0.006008
0.112970,0.006139
0.115372,0.006270
0.117773,0.006400
0.120175,0.006531
0.122577,0.006662
0.124979,0.006793
0.127380,0.006924
0.129782,0.007054
0.132183,0.007185
0.134585,0.007316
0.136986,0.007447
0.139387,0.007578
0.141788,0.007708
0.144189,0.007839
0.146590,0.007970
0.148991,0.008101
0.151392,0.008232
0.153793,0.008363
0.156194,0.008493
0.158595,0.008624
0.160995,0.008755
0.163396,0.008886
0.165796,0.009017
0.168197,0.009148
0.170597,0.009279
0.172997,0.009410
0.175397,0.009541
0.177797,0.009671
0.180197,0.009802
0.182597,0.009933
0.184997,0.010064
0.187397,0.010195
0.189797,0.010326
0.192197,0.010457
0.194596,0.010588
0.196996,0.010719
0.199395,0.010850
0.201795,0.010981
0.204194,0.011112
0.206593,0.011243
0.208993,0.011374
0.211392,0.011505
0.213791,0.011636
0.216190,0.011767
0.218589,0.011898
0.220988,0.012029
0.223386,0.012160
0.225785,0.012291
0.228184,0.012422
0.230582,0.012553
0.232981,0.012684
0.235379,0.012815
0.237778,0.012946
0.240176,0.013077
0.242574,0.013208
0.244972,0.013339
0.247370,0.013471
0.249769,0.013602
0.252166,0.013733
0.254564,0.013864
0.256962,0.013995
0.259360,0.014126
0.261758,0.014257
0.264155,0.014388
0.266553,0.014520
0.268950,0.014651
0.271348,0.014782
0.273745,0.014913
0.276142,0.015044
0.278539,0.015175
0.280936,0.015306
0.283334,0.015438
0.285730,0.015569
0.288127,0.015700
0.290524,0.015831
0.292921,0.015962
0.295318,0.016094
0.297714,0.016225
0.300111,0.016356
0.302507,0.016487
0.304904,0.016618
0.307300,0.016750
0.309696,0.016881
0.312093,0.017012
0.314489,0.017143
0.316885,0.017275
0.319281,0.017406
0.321677,0.017537
0.324073,0.017669
0.326468,0.017800
0.328864,0.017931
0.331260,0.018062
0.333655,0.018194
0.336051,0.018325
0.338446,0.018456
0.340842,0.018588
0.343237,0.018719
0.345632,0.018850
0.348027,0.018982
0.350422,0.019113
0.352817,0.019244
0.355212,0.019376
0.357607,0.019507
0.360002,0.019638
0.362397,0.019770
0.364792,0.019901
0.367186,0.020033
0.369581,0.020164
0.371975,0.020295
0.374369,0.020427
0.376764,0.020558
0.379158,0.020690
0.381552,0.020821
0.383946,0.020952
0.386340,0.021084
0.388734,0.021215
0.391128,0.021347
0.393522,0.021478
0.395916,0.021610
0.398310,0.021741
0.400703,0.021873
0.403097,0.022004
0.405490,0.022136
0.407884,0.022267
0.410277,0.022399
0.412670,0.022530
0.415063,0.022662
0.417457,0.022793
0.419850,0.022925
0.422243,0.023056
0.424636,0.023188
0.427028,0.023319
0.429421,0.023451
0.431814,0.023582
0.434207,0.023714
0.436599,0.023845
0.438992,0.023977
0.441384,0.024108
0.443776,0.024240
0.446169,0.024372
0.448561,0.024503
0.450953,0.024635
0.453345,0.024766
0.455737,0.024898
0.458129,0.025030
0.460521,0.025161
0.462913,0.025293
0.465305,0.025424
0.467696,0.025556
0.470088,0.025688
0.472479,0.025819
0.474871,0.025951
0.477262,0.026083
0.479654,0.026214
0.482045,0.026346
0.484436,0.026478
0.486827,0.026609
0.489218,0.026741
0.491609,0.026873
0.494000,0.027004
0.496391,0.027136
0.498782,0.027268
0.501172,0.027400
0.503563,0.027531
0.505953,0.027663
0.508344,0.027795
0.510734,0.027927
0.513125,0.028058
0.515515,0.028190
0.517905,0.028322
0.520295,0.028454
0.522685,0.028585
0.525075,0.028717
0.527465,0.028849
0.529855,0.028981
0.532245,0.029112
0.534635,0.029244
0.537024,0.029376
0.539414,0.029508
0.541803,0.029640
0.544193,0.029772
0.546582,0.029903
0.548971,0.030035
0.551361,0.030167
0.553750,0.030299
0.556139,0.030431
0.558528,0.030563
0.560917,0.030694
0.563306,0.030826
