x,y
0.000000,0.000000
0.002415,0.000129
0.004830,0.000257
0.007245,0.000386
0.009660,0.000515
0.012075,0.000643
0.014490,0.000772
0.016904,0.000901
0.019319,0.001030
0.021733,0.001158
0.024148,0.001287
0.026562,0.001416
0.028977,0.001545
0.031391,0.001673
0.033805,0.001802
0.036219,0.001931
0.038633,0.002060
0.041047,0.002188
0.043461,0.002317
0.045875,0.002446
0.048289,0.002575
0.050702,0.002703
0.053116,0.002832
0.055530,0.002961
0.057943,0.003090
0.060356,0.003219
0.062770,0.003348
0.065183,0.003476
0.067596,0.003605
0.070009,0.003734
0.072423,0.003863
0.074836,0.003992
0.077248,0.004121
0.079661,0.004250
0.082074,0.004378
0.084487,0.004507
0.086900,0.004636
0.089312,0.004765
0.091725,0.004894
0.094137,0.005023
0.096549,0.005152
0.098962,0.005281
0.101374,0.005410
0.103786,0.005539
0.106198,0.005668
0.108610,0.005796
0.111022,0.005925
0.113434,0.006054
0.115846,0.006183
0.118258,0.006312
0.120669,0.006441
0.123081,0.006570
0.125493,0.006699
0.127904,0.006828
0.130315,0.006957
0.132727,0.007086
0.135138,0.007215
0.137549,0.007344
0.139960,0.007473
0.142371,0.007602
0.144782,0.007731
0.147193,0.007860
0.149604,0.007989
0.152015,0.008119
0.154426,0.008248
0.156836,0.008377
0.159247,0.008506
0.161657,0.008635
0.164068,0.008764
0.166478,0.008893
0.168888,0.009022
0.171298,0.009151
0.173709,0.009280
0.176119,0.009409
0.178529,0.009539
0.180939,0.009668
0.183348,0.009797
0.185758,0.009926
0.188168,0.010055
0.190578,0.010184
0.192987,0.010313
0.195397,0.010443
0.197806,0.010572
0.200216,0.010701
0.202625,0.010830
0.205034,0.010959
0.207443,0.011088
0.209852,0.011218
0.212261,0.011347
0.214670,0.011476
0.217079,0.011605
0.219488,0.011734
0.221897,0.011864
0.224305,0.011993
0.226714,0.012122
0.229123,0.012251
0.231531,0.012381
0.233939,0.012510
0.236348,0.012639
0.238756,0.012768
0.241164,0.012898
0.243572,0.013027
0.245980,0.013156
0.248388,0.013286
0.250796,0.013415
0.253204,0.013544
0.255612,0.013674
0.258020,0.013803
0.260427,0.013932
0.262835,0.014062
0.265242,0.014191
0.267650,0.014320
0.270057,0.014450
0.272464,0.014579
0.274872,0.014708
0.277279,0.014838
0.279686,0.014967
0.282093,0.015096
0.284500,0.015226
0.286907,0.015355
0.289313,0.015485
0.291720,0.015614
0.294127,0.015743
0.296533,0.015873
0.298940,0.016002
0.301346,0.016132
0.303753,0.016261
0.306159,0.016391
0.308565,0.016520
