x,y
0.000000,0.000000
0.002295,-0.000698
0.004591,-0.001396
0.006886,-0.002094
0.009181,-0.002792
0.011477,-0.003490
0.013772,-0.004188
0.016067,-0.004886
0.018362,-0.005584
0.020657,-0.006282
0.022952,-0.006980
0.025247,-0.007678
0.027541,-0.008376
0.029836,-0.009074
0.032131,-0.009771
0.034425,-0.010469
0.036720,-0.011167
0.039014,-0.011865
0.041309,-0.012562
0.043603,-0.013260
0.045897,-0.013957
0.048191,-0.014655
0.050486,-0.015353
0.052780,-0.016050
0.055074,-0.016747
0.057368,-0.017445
0.059662,-0.018142
0.061955,-0.018840
0.064249,-0.019537
0.066543,-0.020234
0.068836,-0.020932
0.071130,-0.021629
0.073423,-0.022326
0.075717,-0.023023
0.078010,-0.023721
0.080304,-0.024418
0.082597,-0.025115
0.084890,-0.025812
0.087183,-0.026509
0.089476,-0.027206
0.091769,-0.027903
0.094062,-0.028600
0.096355,-0.029297
0.098648,-0.029994
0.100940,-0.030691
0.103233,-0.031388
0.105526,-0.032084
0.107818,-0.032781
0.110111,-0.033478
0.112403,-0.034175
0.114696,-0.034871
0.116988,-0.035568
0.119280,-0.036265
0.121572,-0.036961
0.123864,-0.037658
0.126156,-0.038354
0.128448,-0.039051
0.130740,-0.039747
0.133032,-0.040444
0.135324,-0.041140
0.137616,-0.041837
0.139907,-0.042533
0.142199,-0.043230
0.144490,-0.043926
0.146782,-0.044622
0.149073,-0.045318
0.151365,-0.046015
0.153656,-0.046711
0.155947,-0.047407
0.158238,-0.048103
0.160529,-0.048799
0.162820,-0.049495
0.165111,-0.050191
0.167402,-0.050887
0.169693,-0.051583
0.171984,-0.052279
0.174274,-0.052975
0.176565,-0.053671
0.178856,-0.054367
0.181146,-0.055063
0.183437,-0.055759
0.185727,-0.056455
0.188017,-0.057150
0.190308,-0.057846
0.192598,-0.058542
0.194888,-0.059237
0.197178,-0.059933
0.199468,-0.060629
0.201758,-0.061324
0.204048,-0.062020
0.206338,-0.062715
0.208627,-0.063411
0.210917,-0.064106
0.213207,-0.064802
0.215496,-0.065497
0.217786,-0.066192
0.220075,-0.066888
0.222364,-0.067583
0.224654,-0.068278
0.226943,-0.068974
0.229232,-0.069669
0.231521,-0.070364
0.233810,-0.071059
0.236099,-0.071754
0.238388,-0.072450
0.240677,-0.073145
0.242966,-0.073840
0.245255,-0.074535
0.247543,-0.075230
0.249832,-0.075925
0.252120,-0.076620
0.254409,-0.077314
0.256697,-0.078009
0.258986,-0.078704
0.261274,-0.079399
0.263562,-0.080094
0.265850,-0.080789
0.268138,-0.081483
0.270426,-0.082178
0.272714,-0.082873
0.275002,-0.083567
0.277290,-0.084262
0.279578,-0.084956
0.281866,-0.085651
0.284153,-0.086346
0.286441,-0.087040
0.288728,-0.087734
0.291016,-0.088429
0.293303,-0.089123
0.295591,-0.089818
0.297878,-0.090512
0.300165,-0.091206
0.302452,-0.091901
0.304739,-0.092595
0.307026,-0.093289
0.309313,-0.093983
0.311600,-0.094677
0.313887,-0.095372
0.316174,-0.096066
0.318460,-0.096760
0.320747,-0.097454
0.323033,-0.098148
0.325320,-0.098842
0.327606,-0.099536
0.329893,-0.100230
0.332179,-0.100924
0.334465,-0.101617
0.336752,-0.102311
0.339038,-0.103005
0.341324,-0.103699
0.343610,-0.104393
0.345896,-0.105086
0.348182,-0.105780
0.350467,-0.106474
0.352753,-0.107167
0.355039,-0.107861
0.357324,-0.108555
0.359610,-0.109248
0.361895,-0.109942
0.364181,-0.110635
0.366466,-0.111329
0.368751,-0.112022
0.371037,-0.112715
0.373322,-0.113409
0.375607,-0.114102
0.377892,-0.114795
0.380177,-0.115489
0.382462,-0.116182
0.384747,-0.116875
0.387031,-0.117568
0.389316,-0.118261
0.391601,-0.118955
0.393885,-0.119648
0.396170,-0.120341
0.398454,-0.121034
0.400739,-0.121727
0.403023,-0.122420
0.405307,-0.123113
0.407592,-0.123806
0.409876,-0.124499
0.412160,-0.125191
0.414444,-0.125884
0.416728,-0.126577
0.419012,-0.127270
0.421296,-0.127963
0.423579,-0.128655
0.425863,-0.129348
0.428147,-0.130041
0.430430,-0.130733
0.432714,-0.131426
0.434997,-0.132119
0.437281,-0.132811
0.439564,-0.133504
0.441847,-0.134196
0.444130,-0.134889
0.446414,-0.135581
0.448697,-0.136273
0.450980,-0.136966
0.453263,-0.137658
0.455545,-0.138350
0.457828,-0.139043
0.460111,-0.139735
0.462394,-0.140427
0.464676,-0.141119
0.466959,-0.141811
0.469241,-0.142504
0.471524,-0.143196
0.473806,-0.143888
0.476088,-0.144580
0.478371,-0.145272
0.480653,-0.145964
0.482935,-0.146656
0.485217,-0.147348
0.487499,-0.148040
0.489781,-0.148731
0.492063,-0.149423
0.494345,-0.150115
0.496626,-0.150807
0.498908,-0.151499
0.501190,-0.152190
0.503471,-0.152882
0.505753,-0.153574
0.508034,-0.154265
0.510315,-0.154957
0.512597,-0.155648
0.514878,-0.156340
0.517159,-0.157031
0.519440,-0.157723
0.521721,-0.158414
0.524002,-0.159106
0.526283,-0.159797
0.528564,-0.160489
0.530845,-0.161180
0.533125,-0.161871
0.535406,-0.162562
0.537687,-0.163254
0.539967,-0.163945
0.542247,-0.164636
0.544528,-0.165327
0.546808,-0.166018
0.549088,-0.166710
0.551369,-0.167401
0.553649,-0.168092
0.555929,-0.168783
0.558209,-0.169474
0.560489,-0.170165
0.562769,-0.170855
0.565049,-0.171546
0.567328,-0.172237
0.569608,-0.172928
0.571888,-0.173619
0.574167,-0.174310
0.576447,-0.175000
0.578726,-0.175691
0.581005,-0.176382
0.583285,-0.177072
0.585564,-0.177763
0.587843,-0.178454
0.590122,-0.179144
0.592401,-0.179835
0.594680,-0.180525
0.596959,-0.181216
0.599238,-0.181906
0.601517,-0.182597
0.603796,-0.183287
0.606074,-0.183977
0.608353,-0.184668
0.610632,-0.185358
0.612910,-0.186048
0.615188,-0.186738
0.617467,-0.187429
0.619745,-0.188119
0.622023,-0.188809
0.624302,-0.189499
0.626580,-0.190189
0.628858,-0.190879
0.631136,-0.191569
0.633414,-0.192259
0.635691,-0.192949
0.637969,-0.193639
0.640247,-0.194329
0.642525,-0.195019
0.644802,-0.195709
0.647080,-0.196399
0.649357,-0.197089
0.651635,-0.197778
0.653912,-0.198468
0.656189,-0.199158
0.658466,-0.199847
0.660743,-0.200537
0.663021,-0.201227
0.665298,-0.201916
0.667575,-0.202606
0.669851,-0.203295
0.672128,-0.203985
0.674405,-0.204674
0.676682,-0.205364
0.678958,-0.206053
0.681235,-0.206743
0.683511,-0.207432
0.685788,-0.208121
0.688064,-0.208811
0.690341,-0.209500
0.692617,-0.210189
0.694893,-0.210878
0.697169,-0.211568
0.699445,-0.212257
0.701721,-0.212946
0.703997,-0.213635
0.706273,-0.214324
0.708549,-0.215013
0.710825,-0.215702
0.713100,-0.216391
0.715376,-0.217080
0.717651,-0.217769
0.719927,-0.218458
0.722202,-0.219147
0.724478,-0.219835
0.726753,-0.220524
0.729028,-0.221213
0.731303,-0.221902
0.733578,-0.222590
0.735854,-0.223279
0.738129,-0.223968
0.740403,-0.224656
0.742678,-0.225345
0.744953,-0.226034
0.747228,-0.226722
0.749502,-0.227411
0.751777,-0.228099
0.754052,-0.228788
0.756326,-0.229476
0.758600,-0.230164
0.760875,-0.230853
0.763149,-0.231541
0.765423,-0.232229
0.767697,-0.232918
0.769972,-0.233606
0.772246,-0.234294
0.774520,-0.234982
0.776793,-0.235670
0.779067,-0.236358
0.781341,-0.237047
0.783615,-0.237735
0.785888,-0.238423
0.788162,-0.239111
0.790435,-0.239799
0.792709,-0.240487
0.794982,-0.241174
0.797256,-0.241862
0.799529,-0.242550
0.801802,-0.243238
0.804075,-0.243926
0.806348,-0.244614
0.808621,-0.245301
0.810894,-0.245989
0.813167,-0.246677
0.815440,-0.247364
0.817713,-0.248052
0.819985,-0.248740
0.822258,-0.249427
0.824531,-0.250115
0.826803,-0.250802
0.829075,-0.251490
0.831348,-0.252177
0.833620,-0.252864
0.835892,-0.253552
0.838165,-0.254239
0.840437,-0.254927
0.842709,-0.255614
0.844981,-0.256301
0.847253,-0.256988
0.849525,-0.257676
0.851796,-0.258363
0.854068,-0.259050
0.856340,-0.259737
0.858611,-0.260424
0.860883,-0.261111
0.863154,-0.261798
0.865426,-0.262485
0.867697,-0.263172
0.869968,-0.263859
0.872240,-0.264546
0.874511,-0.265233
0.876782,-0.265920
0.879053,-0.266607
0.881324,-0.267293
0.883595,-0.267980
0.885866,-0.268667
0.888136,-0.269354
0.890407,-0.270040
