x,y
0.000000,0.000000
0.002296,-0.000702
0.004592,-0.001403
0.006888,-0.002105
0.009184,-0.002806
0.011479,-0.003508
0.013775,-0.004209
0.016071,-0.004910
0.018366,-0.005612
0.020662,-0.006313
0.022957,-0.007014
0.025252,-0.007716
0.027548,-0.008417
0.029843,-0.009118
0.032138,-0.009819
0.034433,-0.010520
0.036728,-0.011222
0.039023,-0.011923
0.041318,-0.012624
0.043613,-0.013325
0.045908,-0.014026
0.048202,-0.014727
0.050497,-0.015428
0.052792,-0.016129
0.055086,-0.016830
0.057381,-0.017530
0.059675,-0.018231
0.061969,-0.018932
0.064264,-0.019633
0.066558,-0.020334
0.068852,-0.021034
0.071146,-0.021735
0.073440,-0.022436
0.075734,-0.023136
0.078028,-0.023837
0.080322,-0.024537
0.082615,-0.025238
0.084909,-0.025938
0.087203,-0.026639
0.089496,-0.027339
0.091790,-0.028040
0.094083,-0.028740
0.096377,-0.029441
0.098670,-0.030141
0.100963,-0.030841
0.103256,-0.031541
0.105550,-0.032242
0.107843,-0.032942
0.110136,-0.033642
0.112429,-0.034342
0.114721,-0.035042
0.117014,-0.035742
0.119307,-0.036443
0.121600,-0.037143
0.123892,-0.037843
0.126185,-0.038543
0.128477,-0.039242
0.130770,-0.039942
0.133062,-0.040642
0.135354,-0.041342
0.137647,-0.042042
0.139939,-0.042742
0.142231,-0.043441
0.144523,-0.044141
0.146815,-0.044841
0.149107,-0.045541
0.151399,-0.046240
0.153690,-0.046940
0.155982,-0.047639
0.158274,-0.048339
0.160565,-0.049039
0.162857,-0.049738
0.165148,-0.050438
0.167440,-0.051137
0.169731,-0.051836
0.172023,-0.052536
0.174314,-0.053235
0.176605,-0.053934
0.178896,-0.054634
0.181187,-0.055333
0.183478,-0.056032
0.185769,-0.056731
0.188060,-0.057431
0.190350,-0.058130
0.192641,-0.058829
0.194932,-0.059528
0.197222,-0.060227
0.199513,-0.060926
0.201803,-0.061625
0.204094,-0.062324
0.206384,-0.063023
0.208674,-0.063722
0.210965,-0.064421
0.213255,-0.065120
0.215545,-0.065818
0.217835,-0.066517
0.220125,-0.067216
0.222415,-0.067915
0.224704,-0.068613
0.226994,-0.069312
0.229284,-0.070011
0.231574,-0.070709
0.233863,-0.071408
0.236153,-0.072106
0.238442,-0.072805
0.240731,-0.073503
0.243021,-0.074202
0.245310,-0.074900
0.247599,-0.075599
0.249888,-0.076297
0.252177,-0.076995
0.254466,-0.077694
0.256755,-0.078392
0.259044,-0.079090
0.261333,-0.079789
0.263622,-0.080487
0.265910,-0.081185
0.268199,-0.081883
0.270488,-0.082581
0.272776,-0.083279
0.275064,-0.083977
0.277353,-0.084675
0.279641,-0.085373
0.281929,-0.086071
0.284217,-0.086769
0.286506,-0.087467
0.288794,-0.088165
0.291082,-0.088863
0.293370,-0.089561
0.295657,-0.090258
0.297945,-0.090956
0.300233,-0.091654
0.302521,-0.092352
0.304808,-0.093049
0.307096,-0.093747
0.309383,-0.094444
0.311671,-0.095142
0.313958,-0.095840
0.316245,-0.096537
0.318532,-0.097235
0.320820,-0.097932
0.323107,-0.098629
0.325394,-0.099327
0.327681,-0.100024
0.329967,-0.100722
0.332254,-0.101419
0.334541,-0.102116
0.336828,-0.102813
0.339114,-0.103511
0.341401,-0.104208
0.343688,-0.104905
0.345974,-0.105602
0.348260,-0.106299
0.350547,-0.106996
0.352833,-0.107693
0.355119,-0.108390
0.357405,-0.109087
0.359691,-0.109784
0.361977,-0.110481
0.364263,-0.111178
0.366549,-0.111875
0.368835,-0.112572
0.371121,-0.113269
0.373406,-0.113965
0.375692,-0.114662
0.377978,-0.115359
0.380263,-0.116056
0.382549,-0.116752
0.384834,-0.117449
0.387119,-0.118145
0.389404,-0.118842
0.391690,-0.119539
0.393975,-0.120235
0.396260,-0.120932
0.398545,-0.121628
0.400830,-0.122324
0.403115,-0.123021
0.405399,-0.123717
0.407684,-0.124413
0.409969,-0.125110
0.412253,-0.125806
0.414538,-0.126502
0.416822,-0.127198
0.419107,-0.127895
0.421391,-0.128591
0.423675,-0.129287
0.425960,-0.129983
0.428244,-0.130679
0.430528,-0.131375
0.432812,-0.132071
0.435096,-0.132767
0.437380,-0.133463
0.439664,-0.134159
0.441948,-0.134855
0.444231,-0.135551
0.446515,-0.136247
0.448798,-0.136942
0.451082,-0.137638
0.453365,-0.138334
0.455649,-0.139030
0.457932,-0.139725
0.460215,-0.140421
0.462499,-0.141117
0.464782,-0.141812
0.467065,-0.142508
0.469348,-0.143203
0.471631,-0.143899
0.473914,-0.144594
0.476197,-0.145290
0.478479,-0.145985
0.480762,-0.146680
0.483045,-0.147376
0.485327,-0.148071
0.487610,-0.148766
0.489892,-0.149462
0.492175,-0.150157
0.494457,-0.150852
0.496739,-0.151547
0.499021,-0.152243
0.501303,-0.152938
0.503586,-0.153633
0.505868,-0.154328
0.508149,-0.155023
0.510431,-0.155718
0.512713,-0.156413
0.514995,-0.157108
0.517277,-0.157803
0.519558,-0.158498
0.521840,-0.159192
0.524121,-0.159887
0.526403,-0.160582
0.528684,-0.161277
0.530965,-0.161971
0.533247,-0.162666
0.535528,-0.163361
0.537809,-0.164056
0.540090,-0.164750
0.542371,-0.165445
0.544652,-0.166139
0.546933,-0.166834
0.549213,-0.167528
0.551494,-0.168223
0.553775,-0.168917
0.556055,-0.169612
0.558336,-0.170306
0.560616,-0.171000
0.562897,-0.171695
0.565177,-0.172389
0.567457,-0.173083
0.569738,-0.173777
0.572018,-0.174472
0.574298,-0.175166
0.576578,-0.175860
0.578858,-0.176554
0.581138,-0.177248
0.583418,-0.177942
0.585697,-0.178636
0.587977,-0.179330
0.590257,-0.180024
0.592536,-0.180718
0.594816,-0.181412
0.597095,-0.182106
0.599375,-0.182800
0.601654,-0.183494
0.603933,-0.184187
0.606213,-0.184881
0.608492,-0.185575
0.610771,-0.186269
0.613050,-0.186962
0.615329,-0.187656
0.617608,-0.188350
0.619886,-0.189043
0.622165,-0.189737
