x,y
0.000000,0.000000
0.002315,-0.000695
0.004630,-0.001389
0.006945,-0.002084
0.009260,-0.002779
0.011574,-0.003473
0.013889,-0.004168
0.016204,-0.004862
0.018518,-0.005557
0.020833,-0.006251
0.023147,-0.006946
0.025462,-0.007640
0.027776,-0.008335
0.030090,-0.009029
0.032404,-0.009723
0.034718,-0.010418
0.037032,-0.011112
0.039346,-0.011806
0.041660,-0.012501
0.043974,-0.013195
0.046288,-0.013889
0.048602,-0.014583
0.050915,-0.015277
0.053229,-0.015971
0.055542,-0.016665
0.057856,-0.017359
0.060169,-0.018053
0.062483,-0.018747
0.064796,-0.019441
0.067109,-0.020135
0.069422,-0.020829
0.071735,-0.021523
0.074048,-0.022217
0.076361,-0.022910
0.078674,-0.023604
0.080987,-0.024298
0.083300,-0.024992
0.085613,-0.025685
0.087925,-0.026379
0.090238,-0.027072
0.092550,-0.027766
0.094863,-0.028460
0.097175,-0.029153
0.099488,-0.029847
0.101800,-0.030540
0.104112,-0.031233
0.106424,-0.031927
0.108736,-0.032620
0.111048,-0.033314
0.113360,-0.034007
0.115672,-0.034700
0.117984,-0.035393
0.120296,-0.036087
0.122607,-0.036780
0.124919,-0.037473
0.127231,-0.038166
0.129542,-0.038859
0.131853,-0.039552
0.134165,-0.040245
0.136476,-0.040938
0.138787,-0.041631
0.141099,-0.042324
0.143410,-0.043017
0.145721,-0.043710
0.148032,-0.044403
0.150343,-0.045096
0.152654,-0.045789
0.154964,-0.046482
0.157275,-0.047174
0.159586,-0.047867
0.161896,-0.048560
0.164207,-0.049252
0.166517,-0.049945
0.168828,-0.050638
0.171138,-0.051330
0.173448,-0.052023
0.175759,-0.052715
0.178069,-0.053408
0.180379,-0.054100
0.182689,-0.054793
0.184999,-0.055485
0.187309,-0.056178
0.189619,-0.056870
0.191928,-0.057562
0.194238,-0.058255
0.196548,-0.058947
0.198857,-0.059639
0.201167,-0.060331
0.203476,-0.061023
0.205786,-0.061716
0.208095,-0.062408
0.210404,-0.063100
0.212714,-0.063792
0.215023,-0.064484
0.217332,-0.065176
0.219641,-0.065868
0.221950,-0.066560
0.224259,-0.067252
0.226568,-0.067943
0.228876,-0.068635
0.231185,-0.069327
0.233494,-0.070019
0.235802,-0.070711
0.238111,-0.071402
0.240419,-0.072094
0.242728,-0.072786
0.245036,-0.073477
0.247344,-0.074169
0.249652,-0.074861
0.251960,-0.075552
0.254269,-0.076244
0.256577,-0.076935
0.258884,-0.077627
0.261192,-0.078318
0.263500,-0.079010
0.265808,-0.079701
0.268116,-0.080392
0.270423,-0.081084
0.272731,-0.081775
0.275038,-0.082466
0.277346,-0.083157
0.279653,-0.083849
0.281960,-0.084540
0.284268,-0.085231
0.286575,-0.085922
0.288882,-0.086613
0.291189,-0.087304
0.293496,-0.087995
0.295803,-0.088686
0.298110,-0.089377
0.300416,-0.090068
0.302723,-0.090759
0.305030,-0.091450
0.307336,-0.092141
0.309643,-0.092832
0.311949,-0.093522
0.314256,-0.094213
0.316562,-0.094904
0.318868,-0.095595
0.321175,-0.096285
0.323481,-0.096976
0.325787,-0.097667
0.328093,-0.098357
0.330399,-0.099048
0.332705,-0.099738
0.335011,-0.100429
0.337316,-0.101119
0.339622,-0.101810
0.341928,-0.102500
0.344233,-0.103191
0.346539,-0.103881
0.348844,-0.104571
0.351150,-0.105262
0.353455,-0.105952
0.355760,-0.106642
0.358066,-0.107332
0.360371,-0.108022
0.362676,-0.108713
0.364981,-0.109403
0.367286,-0.110093
0.369591,-0.110783
0.371895,-0.111473
0.374200,-0.112163
0.376505,-0.112853
0.378809,-0.113543
0.381114,-0.114233
0.383418,-0.114923
0.385723,-0.115613
0.388027,-0.116302
0.390332,-0.116992
0.392636,-0.117682
0.394940,-0.118372
0.397244,-0.119061
0.399548,-0.119751
0.401852,-0.120441
0.404156,-0.121130
0.406460,-0.121820
0.408764,-0.122510
0.411067,-0.123199
0.413371,-0.123889
0.415675,-0.124578
0.417978,-0.125268
0.420282,-0.125957
0.422585,-0.126646
0.424889,-0.127336
0.427192,-0.128025
0.429495,-0.128714
0.431798,-0.129404
0.434101,-0.130093
0.436404,-0.130782
0.438707,-0.131471
0.441010,-0.132160
0.443313,-0.132850
0.445616,-0.133539
0.447919,-0.134228
0.450221,-0.134917
0.452524,-0.135606
0.454826,-0.136295
0.457129,-0.136984
0.459431,-0.137673
0.461734,-0.138362
0.464036,-0.139050
0.466338,-0.139739
0.468640,-0.140428
0.470942,-0.141117
0.473244,-0.141806
0.475546,-0.142494
0.477848,-0.143183
0.480150,-0.143872
0.482452,-0.144560
0.484753,-0.145249
0.487055,-0.145937
0.489357,-0.146626
0.491658,-0.147314
0.493959,-0.148003
0.496261,-0.148691
0.498562,-0.149380
0.500863,-0.150068
0.503165,-0.150757
0.505466,-0.151445
0.507767,-0.152133
0.510068,-0.152822
0.512369,-0.153510
0.514670,-0.154198
0.516970,-0.154886
0.519271,-0.155574
0.521572,-0.156263
0.523872,-0.156951
0.526173,-0.157639
0.528473,-0.158327
0.530774,-0.159015
0.533074,-0.159703
0.535375,-0.160391
0.537675,-0.161079
0.539975,-0.161767
0.542275,-0.162454
0.544575,-0.163142
0.546875,-0.163830
0.549175,-0.164518
0.551475,-0.165206
0.553775,-0.165893
0.556074,-0.166581
0.558374,-0.167269
0.560674,-0.167956
0.562973,-0.168644
0.565273,-0.169331
0.567572,-0.170019
0.569871,-0.170707
0.572171,-0.171394
0.574470,-0.172082
0.576769,-0.172769
0.579068,-0.173456
0.581367,-0.174144
0.583666,-0.174831
0.585965,-0.175518
0.588264,-0.176206
0.590562,-0.176893
0.592861,-0.177580
0.595160,-0.178267
0.597458,-0.178955
0.599757,-0.179642
0.602055,-0.180329
0.604354,-0.181016
0.606652,-0.181703
0.608950,-0.182390
0.611248,-0.183077
0.613547,-0.183764
0.615845,-0.184451
0.618143,-0.185138
0.620441,-0.185825
0.622738,-0.186511
0.625036,-0.187198
0.627334,-0.187885
0.629632,-0.188572
0.631929,-0.189259
0.634227,-0.189945
0.636524,-0.190632
0.638822,-0.191319
0.641119,-0.192005
0.643416,-0.192692
0.645714,-0.193378
0.648011,-0.194065
0.650308,-0.194751
0.652605,-0.195438
0.654902,-0.196124
0.657199,-0.196811
0.659496,-0.197497
0.661793,-0.198183
0.664089,-0.198870
0.666386,-0.199556
0.668683,-0.200242
0.670979,-0.200928
0.673276,-0.201615
0.675572,-0.202301
0.677868,-0.202987
0.680165,-0.203673
0.682461,-0.204359
0.684757,-0.205045
0.687053,-0.205731
0.689349,-0.206417
0.691645,-0.207103
0.693941,-0.207789
0.696237,-0.208475
0.698533,-0.209161
0.700828,-0.209847
0.703124,-0.210533
0.705419,-0.211218
0.707715,-0.211904
0.710010,-0.212590
0.712306,-0.213276
0.714601,-0.213961
0.716896,-0.214647
0.719192,-0.215333
0.721487,-0.216018
0.723782,-0.216704
0.726077,-0.217389
0.728372,-0.218075
0.730667,-0.218760
0.732961,-0.219446
0.735256,-0.220131
0.737551,-0.220817
0.739846,-0.221502
0.742140,-0.222187
0.744435,-0.222873
0.746729,-0.223558
0.749023,-0.224243
0.751318,-0.224928
0.753612,-0.225613
0.755906,-0.226299
0.758200,-0.226984
0.760494,-0.227669
0.762788,-0.228354
0.765082,-0.229039
0.767376,-0.229724
0.769670,-0.230409
0.771964,-0.231094
0.774257,-0.231779
0.776551,-0.232464
0.778844,-0.233148
0.781138,-0.233833
0.783431,-0.234518
0.785725,-0.235203
0.788018,-0.235888
0.790311,-0.236572
0.792604,-0.237257
0.794897,-0.237942
0.797190,-0.238626
0.799483,-0.239311
0.801776,-0.239995
0.804069,-0.240680
0.806362,-0.241365
0.808655,-0.242049
0.810947,-0.242733
0.813240,-0.243418
0.815532,-0.244102
0.817825,-0.244787
0.820117,-0.245471
0.822409,-0.246155
0.824702,-0.246840
