x,y
0.000000,0.000000
0.002309,-0.000702
0.004618,-0.001403
0.006927,-0.002104
0.009235,-0.002806
0.011544,-0.003507
0.013853,-0.004209
0.016161,-0.004910
0.018470,-0.005611
0.020778,-0.006313
0.023087,-0.007014
0.025395,-0.007715
0.027703,-0.008416
0.030011,-0.009117
0.032320,-0.009819
0.034628,-0.010520
0.036936,-0.011221
0.039244,-0.011922
0.041552,-0.012623
0.043859,-0.013324
0.046167,-0.014025
0.048475,-0.014726
0.050782,-0.015427
0.053090,-0.016128
0.055397,-0.016828
0.057705,-0.017529
0.060012,-0.018230
0.062320,-0.018931
0.064627,-0.019631
0.066934,-0.020332
0.069241,-0.021033
0.071548,-0.021733
0.073855,-0.022434
0.076162,-0.023135
0.078469,-0.023835
0.080776,-0.024536
0.083082,-0.025236
0.085389,-0.025937
0.087696,-0.026637
0.090002,-0.027337
0.092309,-0.028038
0.094615,-0.028738
0.096922,-0.029439
0.099228,-0.030139
0.101534,-0.030839
0.103840,-0.031539
0.106146,-0.032239
0.108452,-0.032940
0.110758,-0.033640
0.113064,-0.034340
0.115370,-0.035040
0.117676,-0.035740
0.119982,-0.036440
0.122287,-0.037140
0.124593,-0.037840
0.126898,-0.038540
0.129204,-0.039240
0.131509,-0.039940
0.133815,-0.040639
0.136120,-0.041339
0.138425,-0.042039
0.140730,-0.042739
0.143035,-0.043439
0.145340,-0.044138
0.147645,-0.044838
0.149950,-0.045538
0.152255,-0.046237
0.154560,-0.046937
0.156864,-0.047636
0.159169,-0.048336
0.161474,-0.049035
0.163778,-0.049735
0.166083,-0.050434
0.168387,-0.051134
0.170691,-0.051833
0.172995,-0.052532
0.175300,-0.053232
0.177604,-0.053931
0.179908,-0.054630
0.182212,-0.055329
0.184516,-0.056028
0.186820,-0.056728
0.189124,-0.057427
0.191427,-0.058126
0.193731,-0.058825
0.196035,-0.059524
0.198338,-0.060223
0.200642,-0.060922
0.202945,-0.061621
0.205248,-0.062320
0.207552,-0.063019
0.209855,-0.063718
0.212158,-0.064416
0.214461,-0.065115
0.216764,-0.065814
0.219067,-0.066513
0.221370,-0.067212
0.223673,-0.067910
0.225976,-0.068609
0.228279,-0.069307
0.230581,-0.070006
0.232884,-0.070705
0.235186,-0.071403
0.237489,-0.072102
0.239791,-0.072800
0.242094,-0.073499
0.244396,-0.074197
0.246698,-0.074895
0.249000,-0.075594
0.251302,-0.076292
0.253604,-0.076990
0.255906,-0.077689
0.258208,-0.078387
