x,y
0.000000,0.000000
0.002304,-0.000698
0.004608,-0.001396
0.006912,-0.002094
0.009216,-0.002792
0.011520,-0.003490
0.013824,-0.004187
0.016128,-0.004885
0.018431,-0.005583
0.020735,-0.006281
0.023039,-0.006978
0.025342,-0.007676
0.027646,-0.008374
0.029949,-0.009071
0.032252,-0.009769
0.034556,-0.010466
0.036859,-0.011164
0.039162,-0.011861
0.041465,-0.012559
0.043768,-0.013256
0.046071,-0.013954
0.048374,-0.014651
0.050677,-0.015348
0.052979,-0.016046
0.055282,-0.016743
0.057585,-0.017440
0.059887,-0.018137
0.062190,-0.018835
0.064492,-0.019532
0.066795,-0.020229
0.069097,-0.020926
0.071399,-0.021623
0.073701,-0.022320
0.076003,-0.023017
0.078305,-0.023714
0.080607,-0.024411
0.082909,-0.025108
0.085211,-0.025805
0.087513,-0.026502
0.089815,-0.027199
0.092116,-0.027896
0.094418,-0.028592
0.096720,-0.029289
0.099021,-0.029986
0.101323,-0.030682
0.103624,-0.031379
0.105925,-0.032076
0.108226,-0.032772
0.110528,-0.033469
0.112829,-0.034166
0.115130,-0.034862
0.117431,-0.035559
0.119732,-0.036255
0.122032,-0.036951
0.124333,-0.037648
0.126634,-0.038344
0.128935,-0.039041
0.131235,-0.039737
0.133536,-0.040433
0.135836,-0.041129
0.138137,-0.041826
0.140437,-0.042522
0.142737,-0.043218
0.145037,-0.043914
0.147338,-0.044610
0.149638,-0.045306
0.151938,-0.046002
0.154238,-0.046698
0.156537,-0.047394
0.158837,-0.048090
0.161137,-0.048786
0.163437,-0.049482
0.165736,-0.050178
0.168036,-0.050874
0.170335,-0.051570
0.172635,-0.052265
0.174934,-0.052961
0.177234,-0.053657
0.179533,-0.054353
0.181832,-0.055048
0.184131,-0.055744
0.186430,-0.056440
0.188729,-0.057135
0.191028,-0.057831
0.193327,-0.058526
0.195626,-0.059222
0.197925,-0.059917
0.200223,-0.060613
0.202522,-0.061308
0.204821,-0.062003
0.207119,-0.062699
0.209417,-0.063394
0.211716,-0.064089
0.214014,-0.064785
0.216312,-0.065480
0.218611,-0.066175
0.220909,-0.066870
0.223207,-0.067565
0.225505,-0.068260
0.227803,-0.068955
0.230100,-0.069650
0.232398,-0.070345
0.234696,-0.071040
0.236994,-0.071735
0.239291,-0.072430
0.241589,-0.073125
0.243886,-0.073820
0.246184,-0.074515
0.248481,-0.075210
0.250778,-0.075905
0.253075,-0.076599
0.255373,-0.077294
0.257670,-0.077989
0.259967,-0.078683
0.262264,-0.079378
0.264561,-0.080073
0.266857,-0.080767
0.269154,-0.081462
0.271451,-0.082156
0.273748,-0.082851
0.276044,-0.083545
0.278341,-0.084240
0.280637,-0.084934
0.282934,-0.085628
0.285230,-0.086323
0.287526,-0.087017
0.289822,-0.087711
0.292118,-0.088406
0.294415,-0.089100
0.296711,-0.089794
0.299007,-0.090488
0.301302,-0.091182
0.303598,-0.091876
0.305894,-0.092570
0.308190,-0.093265
0.310485,-0.093959
0.312781,-0.094653
0.315076,-0.095346
0.317372,-0.096040
0.319667,-0.096734
0.321962,-0.097428
0.324258,-0.098122
0.326553,-0.098816
0.328848,-0.099510
0.331143,-0.100203
0.333438,-0.100897
0.335733,-0.101591
0.338028,-0.102284
0.340323,-0.102978
0.342617,-0.103672
0.344912,-0.104365
0.347207,-0.105059
0.349501,-0.105752
0.351796,-0.106446
0.354090,-0.107139
0.356385,-0.107833
0.358679,-0.108526
0.360973,-0.109219
0.363267,-0.109913
0.365561,-0.110606
0.367855,-0.111299
0.370149,-0.111993
0.372443,-0.112686
0.374737,-0.113379
0.377031,-0.114072
0.379325,-0.114765
0.381618,-0.115458
0.383912,-0.116151
0.386205,-0.116845
0.388499,-0.117538
0.390792,-0.118231
0.393086,-0.118923
0.395379,-0.119616
0.397672,-0.120309
0.399965,-0.121002
0.402258,-0.121695
0.404551,-0.122388
0.406844,-0.123081
0.409137,-0.123773
0.411430,-0.124466
0.413723,-0.125159
0.416015,-0.125851
0.418308,-0.126544
0.420601,-0.127237
0.422893,-0.127929
0.425186,-0.128622
0.427478,-0.129314
0.429770,-0.130007
0.432063,-0.130699
0.434355,-0.131392
0.436647,-0.132084
0.438939,-0.132776
0.441231,-0.133469
0.443523,-0.134161
0.445815,-0.134853
0.448107,-0.135546
0.450398,-0.136238
0.452690,-0.136930
0.454982,-0.137622
0.457273,-0.138314
0.459565,-0.139006
0.461856,-0.139698
0.464147,-0.140391
0.466439,-0.141083
0.468730,-0.141775
0.471021,-0.142466
0.473312,-0.143158
0.475603,-0.143850
0.477894,-0.144542
0.480185,-0.145234
0.482476,-0.145926
0.484767,-0.146618
0.487058,-0.147309
0.489348,-0.148001
0.491639,-0.148693
0.493929,-0.149384
0.496220,-0.150076
0.498510,-0.150768
0.500801,-0.151459
0.503091,-0.152151
0.505381,-0.152842
0.507671,-0.153534
0.509961,-0.154225
0.512251,-0.154917
0.514541,-0.155608
0.516831,-0.156299
0.519121,-0.156991
0.521411,-0.157682
0.523701,-0.158373
0.525990,-0.159065
0.528280,-0.159756
0.530569,-0.160447
0.532859,-0.161138
0.535148,-0.161829
0.537438,-0.162520
0.539727,-0.163211
0.542016,-0.163903
0.544305,-0.164594
0.546594,-0.165285
0.548883,-0.165975
0.551172,-0.166666
0.553461,-0.167357
0.555750,-0.168048
0.558039,-0.168739
0.560327,-0.169430
0.562616,-0.170121
0.564905,-0.170811
0.567193,-0.171502
0.569482,-0.172193
0.571770,-0.172883
0.574058,-0.173574
0.576346,-0.174265
0.578635,-0.174955
0.580923,-0.175646
0.583211,-0.176336
0.585499,-0.177027
0.587787,-0.177717
0.590075,-0.178408
0.592362,-0.179098
0.594650,-0.179788
0.596938,-0.180479
0.599225,-0.181169
0.601513,-0.181859
0.603800,-0.182550
0.606088,-0.183240
0.608375,-0.183930
0.610662,-0.184620
0.612950,-0.185310
0.615237,-0.186000
0.617524,-0.186690
0.619811,-0.187381
0.622098,-0.188071
0.624385,-0.188761
0.626672,-0.189450
0.628959,-0.190140
0.631245,-0.190830
0.633532,-0.191520
0.635818,-0.192210
0.638105,-0.192900
0.640391,-0.193590
0.642678,-0.194279
0.644964,-0.194969
0.647250,-0.195659
0.649537,-0.196348
0.651823,-0.197038
0.654109,-0.197728
0.656395,-0.198417
0.658681,-0.199107
0.660967,-0.199796
0.663253,-0.200486
0.665538,-0.201175
0.667824,-0.201865
0.670110,-0.202554
0.672395,-0.203243
0.674681,-0.203933
0.676966,-0.204622
0.679252,-0.205311
0.681537,-0.206001
0.683822,-0.206690
0.686107,-0.207379
0.688392,-0.208068
0.690678,-0.208757
0.692963,-0.209446
0.695247,-0.210135
0.697532,-0.210825
0.699817,-0.211514
0.702102,-0.212203
0.704387,-0.212891
0.706671,-0.213580
0.708956,-0.214269
0.711240,-0.214958
0.713525,-0.215647
0.715809,-0.216336
0.718093,-0.217025
0.720378,-0.217713
0.722662,-0.218402
0.724946,-0.219091
0.727230,-0.219779
0.729514,-0.220468
0.731798,-0.221157
0.734082,-0.221845
0.736365,-0.222534
0.738649,-0.223222
0.740933,-0.223911
0.743216,-0.224599
0.745500,-0.225288
0.747783,-0.225976
0.750067,-0.226664
0.752350,-0.227353
0.754633,-0.228041
0.756917,-0.228729
0.759200,-0.229418
0.761483,-0.230106
0.763766,-0.230794
0.766049,-0.231482
0.768332,-0.232170
0.770615,-0.232858
0.772897,-0.233546
0.775180,-0.234235
0.777463,-0.234923
0.779745,-0.235611
0.782028,-0.236298
0.784310,-0.236986
0.786593,-0.237674
0.788875,-0.238362
0.791157,-0.239050
0.793439,-0.239738
0.795722,-0.240426
0.798004,-0.241113
0.800286,-0.241801
0.802568,-0.242489
0.804849,-0.243176
0.807131,-0.243864
0.809413,-0.244552
0.811695,-0.245239
0.813976,-0.245927
0.816258,-0.246614
0.818539,-0.247302
0.820821,-0.247989
0.823102,-0.248677
0.825384,-0.249364
0.827665,-0.250051
0.829946,-0.250739
0.832227,-0.251426
0.834508,-0.252113
0.836789,-0.252801
0.839070,-0.253488
0.841351,-0.254175
0.843632,-0.254862
0.845912,-0.255549
0.848193,-0.256236
0.850474,-0.256924
0.852754,-0.257611
0.855035,-0.258298
0.857315,-0.258985
0.859595,-0.259672
0.861876,-0.260358
0.864156,-0.261045
0.866436,-0.261732
0.868716,-0.262419
0.870996,-0.263106
0.873276,-0.263793
0.875556,-0.264479
0.877836,-0.265166
0.880116,-0.265853
0.882395,-0.266539
0.884675,-0.267226
0.886955,-0.267913
0.889234,-0.268599
0.891514,-0.269286
0.893793,-0.269972
0.896072,-0.270659
0.898352,-0.271345
0.900631,-0.272032
0.902910,-0.272718
0.905189,-0.273404
0.907468,-0.274091
0.909747,-0.274777
0.912026,-0.275463
0.914305,-0.276150
0.916583,-0.276836
0.918862,-0.277522
0.921141,-0.278208
0.923419,-0.278894
0.925698,-0.279581
0.927976,-0.280267
0.930255,-0.280953
0.932533,-0.281639
0.934811,-0.282325
0.937089,-0.283011
0.939368,-0.283697
0.941646,-0.284382
0.943924,-0.285068
0.946201,-0.285754
0.948479,-0.286440
0.950757,-0.287126
0.953035,-0.287811
0.955313,-0.288497
0.957590,-0.289183
0.959868,-0.289869
0.962145,-0.290554
0.964423,-0.291240
0.966700,-0.291925
0.968977,-0.292611
0.971254,-0.293296
0.973532,-0.293982
0.975809,-0.294667
0.978086,-0.295353
0.980363,-0.296038
0.982640,-0.296724
0.984916,-0.297409
0.987193,-0.298094
0.989470,-0.298780
0.991747,-0.299465
0.994023,-0.300150
0.996300,-0.300835
0.998576,-0.301520
1.000853,-0.302206
1.003129,-0.302891
1.005405,-0.303576
1.007681,-0.304261
1.009958,-0.304946
1.012234,-0.305631
1.014510,-0.306316
1.016786,-0.307001
1.019062,-0.307686
1.021337,-0.308370
1.023613,-0.309055
1.025889,-0.309740
1.028164,-0.310425
1.030440,-0.311110
1.032715,-0.311794
1.034991,-0.312479
1.037266,-0.313164
1.039542,-0.313848
1.041817,-0.314533
1.044092,-0.315218
1.046367,-0.315902
1.048642,-0.316587
1.050917,-0.317271
1.053192,-0.317956
1.055467,-0.318640
1.057742,-0.319324
1.060017,-0.320009
1.062291,-0.320693
1.064566,-0.321377
1.066840,-0.322062
1.069115,-0.322746
1.071389,-0.323430
1.073664,-0.324114
1.075938,-0.324799
1.078212,-0.325483
1.080486,-0.326167
1.082760,-0.326851
1.085035,-0.327535
1.087309,-0.328219
1.089582,-0.328903
1.091856,-0.329587
1.094130,-0.330271
1.096404,-0.330955
1.098677,-0.331639
1.100951,-0.332322
1.103225,-0.333006
1.105498,-0.333690
1.107771,-0.334374
1.110045,-0.335058
1.112318,-0.335741
1.114591,-0.336425
1.116864,-0.337109
1.119137,-0.337792
1.121411,-0.338476
1.123683,-0.339159
1.125956,-0.339843
1.128229,-0.340526
1.130502,-0.341210
1.132775,-0.341893
1.135047,-0.342577
1.137320,-0.343260
1.139592,-0.343943
1.141865,-0.344627
1.144137,-0.345310
1.146410,-0.345993
1.148682,-0.346676
1.150954,-0.347360
1.153226,-0.348043
1.155498,-0.348726
1.157770,-0.349409
1.160042,-0.350092
1.162314,-0.350775
1.164586,-0.351458
1.166858,-0.352141
1.169129,-0.352824
1.171401,-0.353507
1.173672,-0.354190
1.175944,-0.354873
1.178215,-0.355556
1.180487,-0.356239
1.182758,-0.356921
1.185029,-0.357604
1.187300,-0.358287
1.189571,-0.358969
1.191842,-0.359652
1.194113,-0.360335
1.196384,-0.361017
1.198655,-0.361700
1.200926,-0.362383
1.203197,-0.363065
1.205467,-0.363748
1.207738,-0.364430
1.210009,-0.365112
1.212279,-0.365795
1.214549,-0.366477
1.216820,-0.367160
1.219090,-0.367842
1.221360,-0.368524
1.223630,-0.369206
1.225900,-0.369889
1.228171,-0.370571
1.230440,-0.371253
1.232710,-0.371935
1.234980,-0.372617
1.237250,-0.373299
1.239520,-0.373981
1.241789,-0.374663
1.244059,-0.375345
1.246328,-0.376027
1.248598,-0.376709
1.250867,-0.377391
1.253137,-0.378073
1.255406,-0.378755
1.257675,-0.379437
1.259944,-0.380119
1.262213,-0.380800
1.264482,-0.381482
1.266751,-0.382164
1.269020,-0.382846
1.271289,-0.383527
1.273558,-0.384209
1.275826,-0.384890
1.278095,-0.385572
1.280363,-0.386253
1.282632,-0.386935
1.284900,-0.387616
1.287169,-0.388298
1.289437,-0.388979
1.291705,-0.389661
1.293973,-0.390342
1.296242,-0.391023
1.298510,-0.391705
1.300778,-0.392386
1.303045,-0.393067
1.305313,-0.393748
1.307581,-0.394429
1.309849,-0.395111
1.312117,-0.395792
1.314384,-0.396473
1.316652,-0.397154
1.318919,-0.397835
1.321187,-0.398516
1.323454,-0.399197
1.325721,-0.399878
1.327988,-0.400559
1.330256,-0.401240
1.332523,-0.401920
1.334790,-0.402601
1.337057,-0.403282
1.339324,-0.403963
1.341590,-0.404644
1.343857,-0.405324
1.346124,-0.406005
1.348390,-0.406686
1.350657,-0.407366
1.352924,-0.408047
1.355190,-0.408727
1.357456,-0.409408
1.359723,-0.410088
1.361989,-0.410769
1.364255,-0.411449
1.366521,-0.412130
1.368787,-0.412810
1.371053,-0.413490
1.373319,-0.414171
1.375585,-0.414851
1.377851,-0.415531
1.380117,-0.416212
1.382382,-0.416892
1.384648,-0.417572
1.386914,-0.418252
1.389179,-0.418932
1.391445,-0.419612
1.393710,-0.420292
1.395975,-0.420972
1.398240,-0.421652
1.400506,-0.422332
1.402771,-0.423012
1.405036,-0.423692
1.407301,-0.424372
1.409566,-0.425052
1.411831,-0.425732
1.414095,-0.426412
1.416360,-0.427091
1.418625,-0.427771
1.420889,-0.428451
1.423154,-0.429130
1.425418,-0.429810
1.427683,-0.430490
1.429947,-0.431169
1.432211,-0.431849
1.434476,-0.432528
1.436740,-0.433208
1.439004,-0.433887
1.441268,-0.434567
1.443532,-0.435246
1.445796,-0.435926
1.448060,-0.436605
1.450323,-0.437284
1.452587,-0.437964
1.454851,-0.438643
1.457114,-0.439322
1.459378,-0.440001
1.461641,-0.440681
1.463905,-0.441360
1.466168,-0.442039
1.468431,-0.442718
1.470694,-0.443397
1.472958,-0.444076
1.475221,-0.444755
1.477484,-0.445434
1.479747,-0.446113
1.482009,-0.446792
1.484272,-0.447471
1.486535,-0.448150
1.488798,-0.448828
1.491060,-0.449507
1.493323,-0.450186
1.495585,-0.450865
1.497848,-0.451543
1.500110,-0.452222
1.502373,-0.452901
1.504635,-0.453579
1.506897,-0.454258
1.509159,-0.454937
1.511421,-0.455615
1.513683,-0.456294
1.515945,-0.456972
1.518207,-0.457651
1.520469,-0.458329
1.522730,-0.459007
1.524992,-0.459686
1.527254,-0.460364
1.529515,-0.461042
1.531777,-0.461721
1.534038,-0.462399
1.536299,-0.463077
1.538561,-0.463755
1.540822,-0.464433
1.543083,-0.465112
1.545344,-0.465790
1.547605,-0.466468
1.549866,-0.467146
1.552127,-0.467824
1.554388,-0.468502
1.556649,-0.469180
1.558909,-0.469858
1.561170,-0.470535
1.563431,-0.471213
1.565691,-0.471891
1.567952,-0.472569
1.570212,-0.473247
1.572472,-0.473924
1.574733,-0.474602
1.576993,-0.475280
1.579253,-0.475958
1.581513,-0.476635
1.583773,-0.477313
1.586033,-0.477990
1.588293,-0.478668
1.590553,-0.479345
1.592812,-0.480023
1.595072,-0.480700
1.597332,-0.481378
1.599591,-0.482055
1.601851,-0.482732
1.604110,-0.483410
1.606370,-0.484087
1.608629,-0.484764
1.610888,-0.485442
1.613147,-0.486119
1.615406,-0.486796
1.617665,-0.487473
