x,y
0.000000,0.000000
0.002292,-0.000693
0.004584,-0.001386
0.006876,-0.002078
0.009167,-0.002771
0.011459,-0.003464
0.013750,-0.004157
0.016042,-0.004849
0.018333,-0.005542
0.020625,-0.006234
0.022916,-0.006927
0.025207,-0.007619
0.027499,-0.008312
0.029790,-0.009004
0.032081,-0.009697
0.034372,-0.010389
0.036663,-0.011082
0.038954,-0.011774
0.041245,-0.012466
0.043535,-0.013159
0.045826,-0.013851
0.048117,-0.014543
0.050407,-0.015235
0.052698,-0.015928
0.054988,-0.016620
0.057279,-0.017312
0.059569,-0.018004
0.061859,-0.018696
0.064149,-0.019388
0.066439,-0.020080
0.068729,-0.020772
0.071019,-0.021464
0.073309,-0.022156
0.075599,-0.022848
0.077889,-0.023540
0.080179,-0.024231
0.082468,-0.024923
0.084758,-0.025615
0.087048,-0.026307
0.089337,-0.026998
0.091627,-0.027690
0.093916,-0.028382
0.096205,-0.029073
0.098494,-0.029765
0.100784,-0.030457
0.103073,-0.031148
0.105362,-0.031840
0.107651,-0.032531
0.109940,-0.033223
0.112228,-0.033914
0.114517,-0.034605
0.116806,-0.035297
0.119095,-0.035988
0.121383,-0.036679
0.123672,-0.037371
0.125960,-0.038062
0.128249,-0.038753
0.130537,-0.039444
0.132825,-0.040135
0.135113,-0.040827
0.137402,-0.041518
0.139690,-0.042209
0.141978,-0.042900
0.144266,-0.043591
0.146554,-0.044282
0.148841,-0.044973
0.151129,-0.045664
0.153417,-0.046354
0.155704,-0.047045
0.157992,-0.047736
0.160280,-0.048427
0.162567,-0.049118
0.164854,-0.049808
0.167142,-0.050499
0.169429,-0.051190
0.171716,-0.051880
0.174003,-0.052571
0.176290,-0.053262
0.178577,-0.053952
0.180864,-0.054643
0.183151,-0.055333
0.185438,-0.056024
0.187725,-0.056714
0.190011,-0.057405
0.192298,-0.058095
0.194585,-0.058785
0.196871,-0.059476
0.199158,-0.060166
0.201444,-0.060856
0.203730,-0.061546
