x,y
-0.000000,0.000000
0.000001,0.002420
0.000002,0.004840
0.000003,0.007260
0.000004,0.009680
0.000005,0.012099
0.000006,0.014519
0.000007,0.016938
0.000008,0.019358
0.000009,0.021777
0.000010,0.024197
0.000011,0.026616
0.000012,0.029035
0.000013,0.031454
0.000014,0.033874
0.000015,0.036293
0.000016,0.038711
0.000017,0.041130
0.000019,0.043549
0.000020,0.045968
0.000021,0.048387
0.000022,0.050805
0.000023,0.053224
0.000024,0.055642
0.000025,0.058061
0.000027,0.060479
0.000028,0.062897
0.000029,0.065315
0.000030,0.067733
0.000031,0.070152
0.000033,0.072569
0.000034,0.074987
0.000035,0.077405
0.000036,0.079823
0.000038,0.082241
0.000039,0.084658
0.000040,0.087076
0.000041,0.089493
0.000043,0.091911
0.000044,0.094328
0.000045,0.096745
0.000047,0.099163
0.000048,0.101580
0.000049,0.103997
0.000051,0.106414
0.000052,0.108831
0.000054,0.111248
0.000055,0.113664
0.000056,0.116081
0.000058,0.118498
0.000059,0.120914
0.000061,0.123331
0.000062,0.125747
0.000063,0.128164
0.000065,0.130580
0.000066,0.132996
0.000068,0.135413
0.000069,0.137829
0.000071,0.140245
0.000072,0.142661
0.000074,0.145077
0.000075,0.147492
0.000077,0.149908
0.000078,0.152324
0.000080,0.154739
0.000082,0.157155
0.000083,0.159570
0.000085,0.161986
0.000086,0.164401
0.000088,0.166816
0.000090,0.169232
0.000091,0.171647
0.000093,0.174062
0.000094,0.176477
0.000096,0.178892
0.000098,0.181307
0.000099,0.183721
0.000101,0.186136
0.000103,0.188551
0.000104,0.190965
0.000106,0.193380
0.000108,0.195794
0.000110,0.198209
0.000111,0.200623
0.000113,0.203037
0.000115,0.205451
0.000117,0.207865
0.000118,0.210280
0.000120,0.212693
0.000122,0.215107
0.000124,0.217521
0.000126,0.219935
0.000127,0.222349
0.000129,0.224762
0.000131,0.227176
0.000133,0.229589
0.000135,0.232003
0.000137,0.234416
0.000139,0.236829
0.000140,0.239242
0.000142,0.241656
0.000144,0.244069
0.000146,0.246482
0.000148,0.248894
0.000150,0.251307
0.000152,0.253720
0.000154,0.256133
0.000156,0.258545
0.000158,0.260958
0.000160,0.263370
0.000162,0.265783
0.000164,0.268195
0.000166,0.270608
0.000168,0.273020
0.000170,0.275432
0.000172,0.277844
0.000174,0.280256
0.000176,0.282668
0.000178,0.285080
0.000180,0.287492
0.000182,0.289903
0.000184,0.292315
0.000187,0.294727
0.000189,0.297138
0.000191,0.299550
0.000193,0.301961
0.000195,0.304372
0.000197,0.306784
0.000199,0.309195
0.000202,0.311606
0.000204,0.314017
0.000206,0.316428
0.000208,0.318839
0.000210,0.321250
0.000213,0.323660
0.000215,0.326071
0.000217,0.328482
0.000219,0.330892
0.000222,0.333303
0.000224,0.335713
0.000226,0.338123
0.000228,0.340534
0.000231,0.342944
0.000233,0.345354
0.000235,0.347764
0.000238,0.350174
0.000240,0.352584
0.000242,0.354994
0.000245,0.357404
0.000247,0.359813
0.000249,0.362223
0.000252,0.364633
0.000254,0.367042
0.000257,0.369452
0.000259,0.371861
0.000262,0.374270
0.000264,0.376680
0.000266,0.379089
0.000269,0.381498
0.000271,0.383907
0.000274,0.386316
0.000276,0.388725
0.000279,0.391133
0.000281,0.393542
0.000284,0.395951
0.000286,0.398360
0.000289,0.400768
0.000291,0.403177
0.000294,0.405585
0.000296,0.407993
0.000299,0.410402
0.000302,0.412810
0.000304,0.415218
0.000307,0.417626
0.000309,0.420034
0.000312,0.422442
0.000315,0.424850
0.000317,0.427257
0.000320,0.429665
0.000323,0.432073
0.000325,0.434480
0.000328,0.436888
0.000331,0.439295
0.000333,0.441703
0.000336,0.444110
0.000339,0.446517
0.000341,0.448924
0.000344,0.451331
0.000347,0.453738
0.000350,0.456145
0.000352,0.458552
0.000355,0.460959
0.000358,0.463366
0.000361,0.465772
0.000364,0.468179
0.000366,0.470586
0.000369,0.472992
0.000372,0.475398
0.000375,0.477805
0.000378,0.480211
0.000381,0.482617
0.000383,0.485023
0.000386,0.487429
0.000389,0.489835
0.000392,0.492241
0.000395,0.494647
0.000398,0.497053
0.000401,0.499458
0.000404,0.501864
0.000407,0.504270
0.000410,0.506675
0.000413,0.509081
0.000416,0.511486
0.000419,0.513891
0.000422,0.516296
0.000425,0.518702
0.000428,0.521107
0.000431,0.523512
0.000434,0.525917
0.000437,0.528321
0.000440,0.530726
0.000443,0.533131
0.000446,0.535536
0.000449,0.537940
0.000452,0.540345
0.000455,0.542749
0.000458,0.545153
0.000461,0.547558
0.000464,0.549962
0.000468,0.552366
0.000471,0.554770
0.000474,0.557174
0.000477,0.559578
0.000480,0.561982
0.000483,0.564386
0.000486,0.566790
0.000490,0.569193
0.000493,0.571597
0.000496,0.574001
0.000499,0.576404
0.000503,0.578807
0.000506,0.581211
0.000509,0.583614
0.000512,0.586017
0.000516,0.588420
0.000519,0.590823
0.000522,0.593226
0.000526,0.595629
0.000529,0.598032
0.000532,0.600435
0.000535,0.602838
0.000539,0.605240
0.000542,0.607643
0.000546,0.610045
0.000549,0.612448
0.000552,0.614850
0.000556,0.617252
0.000559,0.619655
0.000562,0.622057
0.000566,0.624459
0.000569,0.626861
0.000573,0.629263
0.000576,0.631665
0.000580,0.634067
0.000583,0.636468
0.000587,0.638870
0.000590,0.641272
0.000594,0.643673
0.000597,0.646075
0.000601,0.648476
0.000604,0.650877
0.000608,0.653279
0.000611,0.655680
0.000615,0.658081
0.000618,0.660482
0.000622,0.662883
0.000625,0.665284
0.000629,0.667685
0.000633,0.670085
0.000636,0.672486
0.000640,0.674887
0.000644,0.677287
0.000647,0.679688
0.000651,0.682088
