x,y
-0.000000,0.000000
-0.000002,0.002422
-0.000005,0.004843
-0.000007,0.007265
-0.000010,0.009687
-0.000012,0.012108
-0.000014,0.014529
-0.000017,0.016951
-0.000019,0.019372
-0.000022,0.021793
-0.000024,0.024214
-0.000026,0.026635
-0.000029,0.029056
-0.000031,0.031477
-0.000033,0.033898
-0.000035,0.036319
-0.000038,0.038740
-0.000040,0.041160
-0.000042,0.043581
-0.000045,0.046001
-0.000047,0.048422
-0.000049,0.050842
-0.000051,0.053262
-0.000053,0.055683
-0.000056,0.058103
-0.000058,0.060523
-0.000060,0.062943
-0.000062,0.065363
-0.000064,0.067783
-0.000066,0.070202
-0.000069,0.072622
-0.000071,0.075042
-0.000073,0.077461
-0.000075,0.079881
-0.000077,0.082300
-0.000079,0.084720
-0.000081,0.087139
-0.000083,0.089558
-0.000085,0.091978
-0.000087,0.094397
-0.000089,0.096816
-0.000091,0.099235
-0.000093,0.101654
-0.000095,0.104072
-0.000097,0.106491
-0.000099,0.108910
-0.000101,0.111329
-0.000103,0.113747
-0.000105,0.116166
-0.000107,0.118584
-0.000109,0.121002
-0.000111,0.123421
-0.000113,0.125839
-0.000115,0.128257
-0.000117,0.130675
-0.000119,0.133093
-0.000121,0.135511
-0.000122,0.137929
-0.000124,0.140347
-0.000126,0.142764
-0.000128,0.145182
-0.000130,0.147600
-0.000132,0.150017
-0.000133,0.152435
-0.000135,0.154852
-0.000137,0.157269
-0.000139,0.159686
-0.000141,0.162104
-0.000142,0.164521
-0.000144,0.166938
-0.000146,0.169355
-0.000147,0.171772
-0.000149,0.174188
-0.000151,0.176605
-0.000153,0.179022
-0.000154,0.181438
-0.000156,0.183855
-0.000158,0.186271
-0.000159,0.188688
-0.000161,0.191104
-0.000163,0.193520
-0.000164,0.195937
-0.000166,0.198353
-0.000167,0.200769
-0.000169,0.203185
-0.000170,0.205601
-0.000172,0.208017
-0.000174,0.210432
-0.000175,0.212848
-0.000177,0.215264
-0.000178,0.217679
-0.000180,0.220095
-0.000181,0.222510
-0.000183,0.224926
-0.000184,0.227341
-0.000186,0.229756
-0.000187,0.232171
-0.000189,0.234586
-0.000190,0.237001
-0.000192,0.239416
-0.000193,0.241831
-0.000194,0.244246
-0.000196,0.246661
-0.000197,0.249075
-0.000199,0.251490
-0.000200,0.253905
-0.000201,0.256319
-0.000203,0.258733
-0.000204,0.261148
-0.000205,0.263562
-0.000207,0.265976
-0.000208,0.268390
-0.000209,0.270804
-0.000211,0.273218
-0.000212,0.275632
-0.000213,0.278046
-0.000214,0.280460
-0.000216,0.282874
-0.000217,0.285287
-0.000218,0.287701
-0.000219,0.290114
-0.000221,0.292528
-0.000222,0.294941
-0.000223,0.297354
-0.000224,0.299768
-0.000225,0.302181
-0.000226,0.304594
-0.000228,0.307007
-0.000229,0.309420
-0.000230,0.311833
-0.000231,0.314245
-0.000232,0.316658
-0.000233,0.319071
-0.000234,0.321483
-0.000235,0.323896
-0.000236,0.326308
-0.000237,0.328721
-0.000239,0.331133
-0.000240,0.333545
-0.000241,0.335957
-0.000242,0.338370
-0.000243,0.340782
-0.000244,0.343194
-0.000245,0.345605
-0.000246,0.348017
-0.000247,0.350429
-0.000248,0.352841
-0.000248,0.355252
-0.000249,0.357664
-0.000250,0.360075
-0.000251,0.362487
-0.000252,0.364898
-0.000253,0.367309
-0.000254,0.369721
-0.000255,0.372132
-0.000256,0.374543
-0.000257,0.376954
-0.000257,0.379365
-0.000258,0.381776
-0.000259,0.384186
-0.000260,0.386597
-0.000261,0.389008
-0.000261,0.391418
-0.000262,0.393829
-0.000263,0.396239
-0.000264,0.398650
-0.000265,0.401060
-0.000265,0.403470
-0.000266,0.405880
-0.000267,0.408290
-0.000267,0.410700
-0.000268,0.413110
-0.000269,0.415520
-0.000270,0.417930
-0.000270,0.420340
-0.000271,0.422750
-0.000272,0.425159
-0.000272,0.427569
-0.000273,0.429978
-0.000273,0.432388
-0.000274,0.434797
-0.000275,0.437206
-0.000275,0.439615
-0.000276,0.442024
-0.000276,0.444434
-0.000277,0.446843
-0.000277,0.449251
-0.000278,0.451660
-0.000279,0.454069
-0.000279,0.456478
-0.000280,0.458886
-0.000280,0.461295
-0.000281,0.463703
-0.000281,0.466112
-0.000282,0.468520
-0.000282,0.470929
-0.000282,0.473337
-0.000283,0.475745
-0.000283,0.478153
-0.000284,0.480561
-0.000284,0.482969
-0.000285,0.485377
-0.000285,0.487785
-0.000285,0.490192
-0.000286,0.492600
-0.000286,0.495008
-0.000286,0.497415
-0.000287,0.499823
-0.000287,0.502230
-0.000287,0.504637
-0.000288,0.507045
-0.000288,0.509452
-0.000288,0.511859
-0.000289,0.514266
-0.000289,0.516673
-0.000289,0.519080
-0.000289,0.521487
-0.000290,0.523893
-0.000290,0.526300
-0.000290,0.528707
-0.000290,0.531113
-0.000290,0.533520
-0.000291,0.535926
-0.000291,0.538332
-0.000291,0.540739
-0.000291,0.543145
-0.000291,0.545551
-0.000291,0.547957
-0.000291,0.550363
-0.000292,0.552769
-0.000292,0.555175
-0.000292,0.557581
-0.000292,0.559986
-0.000292,0.562392
-0.000292,0.564798
-0.000292,0.567203
-0.000292,0.569609
-0.000292,0.572014
-0.000292,0.574419
-0.000292,0.576825
-0.000292,0.579230
-0.000292,0.581635
-0.000292,0.584040
-0.000292,0.586445
-0.000292,0.588850
-0.000292,0.591255
-0.000292,0.593659
-0.000292,0.596064
-0.000292,0.598469
-0.000292,0.600873
-0.000292,0.603278
-0.000292,0.605682
-0.000291,0.608086
-0.000291,0.610491
-0.000291,0.612895
-0.000291,0.615299
-0.000291,0.617703
-0.000291,0.620107
-0.000291,0.622511
-0.000290,0.624915
-0.000290,0.627319
-0.000290,0.629722
-0.000290,0.632126
-0.000289,0.634529
-0.000289,0.636933
-0.000289,0.639336
-0.000289,0.641740
-0.000288,0.644143
-0.000288,0.646546
-0.000288,0.648949
-0.000288,0.651353
-0.000287,0.653756
-0.000287,0.656158
-0.000287,0.658561
-0.000286,0.660964
-0.000286,0.663367
-0.000286,0.665770
-0.000285,0.668172
-0.000285,0.670575
-0.000284,0.672977
-0.000284,0.675380
-0.000284,0.677782
-0.000283,0.680184
-0.000283,0.682586
-0.000282,0.684988
-0.000282,0.687390
-0.000281,0.689792
-0.000281,0.692194
-0.000280,0.694596
-0.000280,0.696998
-0.000280,0.699400
-0.000279,0.701801
-0.000278,0.704203
-0.000278,0.706604
-0.000277,0.709006
-0.000277,0.711407
-0.000276,0.713808
-0.000276,0.716210
-0.000275,0.718611
-0.000275,0.721012
-0.000274,0.723413
-0.000273,0.725814
-0.000273,0.728215
-0.000272,0.730615
-0.000271,0.733016
-0.000271,0.735417
-0.000270,0.737817
-0.000269,0.740218
-0.000269,0.742618
-0.000268,0.745019
-0.000267,0.747419
-0.000267,0.749819
-0.000266,0.752219
-0.000265,0.754620
-0.000264,0.757020
-0.000264,0.759420
-0.000263,0.761819
-0.000262,0.764219
-0.000261,0.766619
-0.000261,0.769019
-0.000260,0.771418
-0.000259,0.773818
-0.000258,0.776217
-0.000257,0.778617
-0.000256,0.781016
-0.000256,0.783415
-0.000255,0.785815
-0.000254,0.788214
-0.000253,0.790613
-0.000252,0.793012
-0.000251,0.795411
-0.000250,0.797809
-0.000249,0.800208
-0.000248,0.802607
-0.000247,0.805006
-0.000246,0.807404
-0.000246,0.809803
-0.000245,0.812201
-0.000244,0.814599
-0.000243,0.816998
-0.000242,0.819396
-0.000241,0.821794
-0.000239,0.824192
-0.000238,0.826590
-0.000237,0.828988
-0.000236,0.831386
-0.000235,0.833784
-0.000234,0.836182
-0.000233,0.838579
-0.000232,0.840977
-0.000231,0.843374
-0.000230,0.845772
-0.000229,0.848169
-0.000228,0.850567
-0.000226,0.852964
-0.000225,0.855361
-0.000224,0.857758
-0.000223,0.860155
-0.000222,0.862552
-0.000220,0.864949
-0.000219,0.867346
-0.000218,0.869743
-0.000217,0.872139
-0.000216,0.874536
-0.000214,0.876933
-0.000213,0.879329
-0.000212,0.881726
-0.000211,0.884122
-0.000209,0.886518
-0.000208,0.888914
-0.000207,0.891311
-0.000205,0.893707
-0.000204,0.896103
-0.000203,0.898499
-0.000201,0.900894
-0.000200,0.903290
-0.000199,0.905686
-0.000197,0.908082
-0.000196,0.910477
-0.000194,0.912873
-0.000193,0.915268
-0.000192,0.917664
-0.000190,0.920059
-0.000189,0.922454
-0.000187,0.924849
-0.000186,0.927244
-0.000184,0.929639
-0.000183,0.932034
-0.000181,0.934429
-0.000180,0.936824
-0.000178,0.939219
-0.000177,0.941614
-0.000175,0.944008
-0.000174,0.946403
-0.000172,0.948797
-0.000171,0.951192
-0.000169,0.953586
-0.000167,0.955980
-0.000166,0.958374
-0.000164,0.960768
-0.000163,0.963163
-0.000161,0.965557
-0.000159,0.967950
-0.000158,0.970344
-0.000156,0.972738
-0.000154,0.975132
-0.000153,0.977525
-0.000151,0.979919
-0.000149,0.982313
-0.000148,0.984706
-0.000146,0.987099
-0.000144,0.989493
-0.000143,0.991886
-0.000141,0.994279
-0.000139,0.996672
-0.000137,0.999065
-0.000136,1.001458
-0.000134,1.003851
-0.000132,1.006244
-0.000130,1.008637
-0.000128,1.011029
-0.000127,1.013422
-0.000125,1.015814
-0.000123,1.018207
-0.000121,1.020599
-0.000119,1.022992
-0.000117,1.025384
-0.000115,1.027776
-0.000113,1.030168
-0.000112,1.032560
-0.000110,1.034952
-0.000108,1.037344
-0.000106,1.039736
-0.000104,1.042128
-0.000102,1.044519
-0.000100,1.046911
-0.000098,1.049302
-0.000096,1.051694
-0.000094,1.054085
-0.000092,1.056477
-0.000090,1.058868
