x,y
-0.000000,0.000000
0.000007,0.002417
0.000014,0.004833
0.000021,0.007250
0.000028,0.009666
0.000035,0.012082
0.000042,0.014498
0.000049,0.016915
0.000056,0.019331
0.000063,0.021747
0.000070,0.024163
0.000077,0.026578
0.000084,0.028994
0.000091,0.031410
0.000098,0.033826
0.000105,0.036241
0.000112,0.038657
0.000120,0.041072
0.000127,0.043488
0.000134,0.045903
0.000141,0.048318
0.000148,0.050733
0.000155,0.053149
0.000162,0.055564
0.000169,0.057979
0.000177,0.060394
0.000184,0.062808
0.000191,0.065223
0.000198,0.067638
0.000205,0.070052
0.000213,0.072467
0.000220,0.074881
0.000227,0.077296
0.000234,0.079710
0.000242,0.082125
0.000249,0.084539
0.000256,0.086953
0.000263,0.089367
0.000271,0.091781
0.000278,0.094195
0.000285,0.096609
0.000293,0.099023
0.000300,0.101436
0.000307,0.103850
0.000314,0.106264
0.000322,0.108677
0.000329,0.111091
0.000337,0.113504
0.000344,0.115917
0.000351,0.118330
0.000359,0.120744
0.000366,0.123157
0.000373,0.125570
0.000381,0.127983
0.000388,0.130396
0.000396,0.132808
0.000403,0.135221
0.000411,0.137634
0.000418,0.140046
0.000425,0.142459
0.000433,0.144872
0.000440,0.147284
0.000448,0.149696
0.000455,0.152109
0.000463,0.154521
0.000470,0.156933
0.000478,0.159345
0.000485,0.161757
0.000493,0.164169
0.000500,0.166581
0.000508,0.168992
0.000516,0.171404
0.000523,0.173816
0.000531,0.176227
0.000538,0.178639
0.000546,0.181050
0.000554,0.183462
0.000561,0.185873
0.000569,0.188284
0.000576,0.190695
0.000584,0.193106
0.000592,0.195517
0.000599,0.197928
0.000607,0.200339
0.000615,0.202750
0.000622,0.205161
0.000630,0.207572
0.000638,0.209982
0.000645,0.212393
0.000653,0.214803
0.000661,0.217214
0.000669,0.219624
0.000676,0.222034
0.000684,0.224444
0.000692,0.226854
0.000700,0.229264
0.000707,0.231674
0.000715,0.234084
0.000723,0.236494
0.000731,0.238904
0.000738,0.241314
0.000746,0.243723
0.000754,0.246133
0.000762,0.248542
0.000770,0.250952
0.000778,0.253361
0.000785,0.255770
0.000793,0.258180
0.000801,0.260589
0.000809,0.262998
0.000817,0.265407
0.000825,0.267816
0.000833,0.270225
0.000841,0.272633
0.000849,0.275042
0.000857,0.277451
0.000864,0.279859
0.000872,0.282268
0.000880,0.284676
0.000888,0.287085
0.000896,0.289493
0.000904,0.291901
0.000912,0.294309
0.000920,0.296718
0.000928,0.299126
0.000936,0.301534
0.000944,0.303941
0.000952,0.306349
0.000960,0.308757
0.000968,0.311165
0.000977,0.313572
0.000985,0.315980
0.000993,0.318387
0.001001,0.320795
