x,y
-0.000000,0.000000
0.000003,0.002412
0.000007,0.004823
0.000010,0.007234
0.000013,0.009646
0.000017,0.012057
0.000020,0.014468
0.000023,0.016879
0.000027,0.019290
0.000030,0.021701
0.000034,0.024112
0.000037,0.026523
0.000041,0.028934
0.000044,0.031344
0.000047,0.033755
0.000051,0.036165
0.000054,0.038576
0.000058,0.040986
0.000061,0.043397
0.000065,0.045807
0.000068,0.048217
0.000072,0.050627
0.000075,0.053037
0.000079,0.055447
0.000082,0.057857
0.000086,0.060267
0.000089,0.062677
0.000093,0.065086
0.000097,0.067496
0.000100,0.069906
0.000104,0.072315
0.000107,0.074725
0.000111,0.077134
0.000115,0.079543
0.000118,0.081952
0.000122,0.084362
0.000126,0.086771
0.000129,0.089180
0.000133,0.091589
0.000137,0.093997
0.000140,0.096406
0.000144,0.098815
0.000148,0.101224
0.000151,0.103632
0.000155,0.106041
0.000159,0.108449
0.000163,0.110858
0.000166,0.113266
0.000170,0.115674
0.000174,0.118082
0.000178,0.120490
0.000181,0.122898
0.000185,0.125306
0.000189,0.127714
0.000193,0.130122
0.000197,0.132530
0.000200,0.134938
0.000204,0.137345
0.000208,0.139753
0.000212,0.142160
0.000216,0.144568
0.000220,0.146975
0.000224,0.149382
0.000228,0.151790
0.000231,0.154197
0.000235,0.156604
0.000239,0.159011
0.000243,0.161418
0.000247,0.163825
0.000251,0.166231
0.000255,0.168638
0.000259,0.171045
0.000263,0.173451
0.000267,0.175858
0.000271,0.178264
0.000275,0.180671
0.000279,0.183077
0.000283,0.185483
0.000287,0.187889
0.000291,0.190295
0.000295,0.192701
0.000299,0.195107
0.000303,0.197513
0.000307,0.199919
0.000311,0.202325
0.000316,0.204731
0.000320,0.207136
0.000324,0.209542
0.000328,0.211947
0.000332,0.214353
0.000336,0.216758
0.000340,0.219163
0.000344,0.221568
0.000349,0.223973
0.000353,0.226379
0.000357,0.228783
0.000361,0.231188
0.000365,0.233593
0.000370,0.235998
0.000374,0.238403
0.000378,0.240807
0.000382,0.243212
0.000387,0.245616
0.000391,0.248021
0.000395,0.250425
0.000399,0.252830
0.000404,0.255234
0.000408,0.257638
0.000412,0.260042
0.000417,0.262446
0.000421,0.264850
0.000425,0.267254
0.000430,0.269658
0.000434,0.272061
0.000438,0.274465
0.000443,0.276869
0.000447,0.279272
0.000451,0.281676
0.000456,0.284079
0.000460,0.286482
0.000465,0.288886
0.000469,0.291289
0.000474,0.293692
0.000478,0.296095
0.000482,0.298498
0.000487,0.300901
0.000491,0.303304
0.000496,0.305706
0.000500,0.308109
0.000505,0.310512
0.000509,0.312914
0.000514,0.315317
0.000518,0.317719
0.000523,0.320121
0.000527,0.322524
0.000532,0.324926
0.000537,0.327328
0.000541,0.329730
0.000546,0.332132
0.000550,0.334534
0.000555,0.336936
0.000560,0.339338
0.000564,0.341739
0.000569,0.344141
0.000573,0.346543
0.000578,0.348944
0.000583,0.351346
0.000587,0.353747
0.000592,0.356148
0.000597,0.358550
0.000601,0.360951
0.000606,0.363352
0.000611,0.365753
0.000616,0.368154
0.000620,0.370555
0.000625,0.372955
0.000630,0.375356
0.000635,0.377757
0.000639,0.380158
0.000644,0.382558
0.000649,0.384959
0.000654,0.387359
0.000658,0.389759
0.000663,0.392160
0.000668,0.394560
0.000673,0.396960
0.000678,0.399360
0.000683,0.401760
0.000687,0.404160
0.000692,0.406560
0.000697,0.408959
0.000702,0.411359
0.000707,0.413759
0.000712,0.416158
0.000717,0.418558
0.000722,0.420957
0.000727,0.423357
0.000732,0.425756
0.000737,0.428155
0.000741,0.430554
0.000746,0.432953
0.000751,0.435352
0.000756,0.437751
0.000761,0.440150
0.000766,0.442549
0.000771,0.444948
0.000776,0.447346
0.000781,0.449745
0.000786,0.452144
0.000792,0.454542
0.000797,0.456940
0.000802,0.459339
0.000807,0.461737
0.000812,0.464135
0.000817,0.466533
0.000822,0.468931
0.000827,0.471329
0.000832,0.473727
0.000837,0.476125
0.000843,0.478523
0.000848,0.480920
0.000853,0.483318
0.000858,0.485716
0.000863,0.488113
0.000868,0.490510
0.000874,0.492908
0.000879,0.495305
0.000884,0.497702
0.000889,0.500099
0.000894,0.502497
0.000900,0.504894
0.000905,0.507290
0.000910,0.509687
0.000915,0.512084
0.000921,0.514481
0.000926,0.516877
0.000931,0.519274
0.000937,0.521671
0.000942,0.524067
0.000947,0.526463
0.000953,0.528860
0.000958,0.531256
0.000963,0.533652
0.000969,0.536048
0.000974,0.538444
0.000979,0.540840
0.000985,0.543236
0.000990,0.545632
0.000995,0.548028
0.001001,0.550423
0.001006,0.552819
0.001012,0.555214
0.001017,0.557610
0.001023,0.560005
0.001028,0.562401
0.001034,0.564796
0.001039,0.567191
0.001045,0.569586
0.001050,0.571981
0.001056,0.574376
0.001061,0.576771
0.001067,0.579166
0.001072,0.581561
0.001078,0.583955
0.001083,0.586350
0.001089,0.588745
0.001094,0.591139
0.001100,0.593534
0.001105,0.595928
0.001111,0.598322
0.001117,0.600716
0.001122,0.603111
0.001128,0.605505
0.001134,0.607899
0.001139,0.610293
0.001145,0.612687
0.001150,0.615080
0.001156,0.617474
0.001162,0.619868
0.001167,0.622261
0.001173,0.624655
0.001179,0.627048
0.001185,0.629442
0.001190,0.631835
0.001196,0.634228
0.001202,0.636621
0.001208,0.639015
0.001213,0.641408
0.001219,0.643801
0.001225,0.646193
0.001231,0.648586
0.001236,0.650979
0.001242,0.653372
0.001248,0.655764
0.001254,0.658157
0.001260,0.660549
0.001266,0.662942
0.001271,0.665334
0.001277,0.667726
0.001283,0.670119
0.001289,0.672511
0.001295,0.674903
0.001301,0.677295
0.001307,0.679687
0.001313,0.682079
0.001318,0.684470
0.001324,0.686862
0.001330,0.689254
0.001336,0.691645
0.001342,0.694037
0.001348,0.696428
0.001354,0.698820
0.001360,0.701211
0.001366,0.703602
0.001372,0.705993
0.001378,0.708384
0.001384,0.710775
0.001390,0.713166
0.001396,0.715557
0.001402,0.717948
0.001408,0.720339
0.001414,0.722730
0.001421,0.725120
0.001427,0.727511
0.001433,0.729901
0.001439,0.732292
0.001445,0.734682
0.001451,0.737072
0.001457,0.739462
0.001463,0.741852
0.001469,0.744242
0.001476,0.746632
0.001482,0.749022
0.001488,0.751412
0.001494,0.753802
0.001500,0.756192
0.001507,0.758581
0.001513,0.760971
0.001519,0.763360
0.001525,0.765750
0.001531,0.768139
0.001538,0.770528
0.001544,0.772918
0.001550,0.775307
0.001556,0.777696
0.001563,0.780085
0.001569,0.782474
0.001575,0.784863
0.001582,0.787252
0.001588,0.789640
0.001594,0.792029
0.001601,0.794418
0.001607,0.796806
0.001613,0.799194
0.001620,0.801583
0.001626,0.803971
0.001632,0.806359
0.001639,0.808748
0.001645,0.811136
0.001652,0.813524
0.001658,0.815912
0.001665,0.818300
0.001671,0.820687
0.001677,0.823075
0.001684,0.825463
0.001690,0.827850
0.001697,0.830238
0.001703,0.832626
0.001710,0.835013
0.001716,0.837400
0.001723,0.839788
0.001729,0.842175
0.001736,0.844562
0.001742,0.846949
0.001749,0.849336
0.001756,0.851723
0.001762,0.854110
0.001769,0.856496
0.001775,0.858883
0.001782,0.861270
0.001788,0.863656
0.001795,0.866043
0.001802,0.868429
0.001808,0.870816
0.001815,0.873202
0.001822,0.875588
0.001828,0.877974
0.001835,0.880360
0.001842,0.882747
0.001848,0.885132
0.001855,0.887518
0.001862,0.889904
0.001868,0.892290
0.001875,0.894676
0.001882,0.897061
0.001889,0.899447
0.001895,0.901832
0.001902,0.904218
0.001909,0.906603
0.001916,0.908988
0.001922,0.911373
0.001929,0.913758
0.001936,0.916143
0.001943,0.918528
0.001950,0.920913
0.001956,0.923298
0.001963,0.925683
0.001970,0.928068
0.001977,0.930452
0.001984,0.932837
0.001991,0.935221
0.001998,0.937606
0.002004,0.939990
0.002011,0.942374
0.002018,0.944759
0.002025,0.947143
0.002032,0.949527
0.002039,0.951911
0.002046,0.954295
0.002053,0.956679
0.002060,0.959062
0.002067,0.961446
0.002074,0.963830
0.002081,0.966213
0.002088,0.968597
0.002095,0.970980
0.002102,0.973364
0.002109,0.975747
0.002116,0.978130
0.002123,0.980513
0.002130,0.982897
0.002137,0.985280
0.002144,0.987663
0.002151,0.990045
0.002158,0.992428
0.002165,0.994811
0.002173,0.997194
0.002180,0.999576
0.002187,1.001959
0.002194,1.004341
0.002201,1.006724
0.002208,1.009106
0.002215,1.011488
0.002223,1.013871
0.002230,1.016253
0.002237,1.018635
0.002244,1.021017
0.002251,1.023399
0.002259,1.025780
0.002266,1.028162
0.002273,1.030544
0.002280,1.032926
0.002288,1.035307
0.002295,1.037689
0.002302,1.040070
0.002309,1.042451
0.002317,1.044833
0.002324,1.047214
0.002331,1.049595
0.002339,1.051976
0.002346,1.054357
0.002353,1.056738
0.002361,1.059119
0.002368,1.061500
0.002375,1.063881
0.002383,1.066261
0.002390,1.068642
0.002397,1.071022
0.002405,1.073403
0.002412,1.075783
0.002420,1.078164
0.002427,1.080544
0.002435,1.082924
0.002442,1.085304
0.002449,1.087684
0.002457,1.090064
0.002464,1.092444
0.002472,1.094824
0.002479,1.097204
0.002487,1.099583
0.002494,1.101963
0.002502,1.104343
0.002509,1.106722
0.002517,1.109101
0.002524,1.111481
0.002532,1.113860
0.002540,1.116239
0.002547,1.118618
0.002555,1.120997
0.002562,1.123376
0.002570,1.125755
0.002577,1.128134
0.002585,1.130513
0.002593,1.132892
0.002600,1.135270
0.002608,1.137649
0.002616,1.140027
0.002623,1.142406
0.002631,1.144784
0.002639,1.147163
0.002646,1.149541
0.002654,1.151919
0.002662,1.154297
0.002669,1.156675
0.002677,1.159053
0.002685,1.161431
0.002693,1.163809
0.002700,1.166187
0.002708,1.168564
0.002716,1.170942
0.002724,1.173319
0.002731,1.175697
0.002739,1.178074
0.002747,1.180452
0.002755,1.182829
0.002763,1.185206
0.002771,1.187583
0.002778,1.189960
0.002786,1.192337
0.002794,1.194714
0.002802,1.197091
0.002810,1.199468
0.002818,1.201844
0.002826,1.204221
0.002834,1.206598
0.002841,1.208974
0.002849,1.211351
0.002857,1.213727
0.002865,1.216103
0.002873,1.218479
0.002881,1.220856
0.002889,1.223232
0.002897,1.225608
0.002905,1.227984
0.002913,1.230359
0.002921,1.232735
0.002929,1.235111
0.002937,1.237487
0.002945,1.239862
0.002953,1.242238
0.002961,1.244613
0.002969,1.246989
0.002977,1.249364
0.002985,1.251739
0.002994,1.254114
0.003002,1.256489
0.003010,1.258864
0.003018,1.261239
0.003026,1.263614
0.003034,1.265989
0.003042,1.268364
0.003050,1.270739
0.003058,1.273113
0.003067,1.275488
0.003075,1.277862
0.003083,1.280237
0.003091,1.282611
0.003099,1.284985
0.003108,1.287359
0.003116,1.289734
0.003124,1.292108
0.003132,1.294482
0.003141,1.296856
0.003149,1.299229
0.003157,1.301603
0.003165,1.303977
0.003174,1.306351
0.003182,1.308724
0.003190,1.311098
0.003199,1.313471
0.003207,1.315844
0.003215,1.318218
0.003224,1.320591
0.003232,1.322964
0.003240,1.325337
0.003249,1.327710
0.003257,1.330083
0.003265,1.332456
0.003274,1.334829
0.003282,1.337202
0.003291,1.339574
0.003299,1.341947
0.003307,1.344319
0.003316,1.346692
0.003324,1.349064
0.003333,1.351437
0.003341,1.353809
0.003350,1.356181
0.003358,1.358553
0.003367,1.360925
0.003375,1.363297
0.003384,1.365669
0.003392,1.368041
0.003401,1.370413
0.003409,1.372784
0.003418,1.375156
0.003426,1.377527
0.003435,1.379899
0.003443,1.382270
0.003452,1.384642
0.003461,1.387013
0.003469,1.389384
0.003478,1.391755
0.003486,1.394126
0.003495,1.396497
0.003504,1.398868
0.003512,1.401239
0.003521,1.403610
0.003530,1.405981
0.003538,1.408351
0.003547,1.410722
0.003556,1.413092
0.003564,1.415463
0.003573,1.417833
0.003582,1.420204
0.003590,1.422574
0.003599,1.424944
0.003608,1.427314
0.003617,1.429684
0.003625,1.432054
0.003634,1.434424
0.003643,1.436794
0.003652,1.439164
0.003661,1.441533
0.003669,1.443903
0.003678,1.446272
0.003687,1.448642
0.003696,1.451011
0.003705,1.453381
0.003714,1.455750
0.003722,1.458119
0.003731,1.460488
0.003740,1.462857
0.003749,1.465226
0.003758,1.467595
0.003767,1.469964
0.003776,1.472333
0.003785,1.474701
0.003794,1.477070
0.003803,1.479439
0.003811,1.481807
0.003820,1.484176
0.003829,1.486544
0.003838,1.488912
0.003847,1.491280
0.003856,1.493649
0.003865,1.496017
0.003874,1.498385
0.003883,1.500753
0.003892,1.503120
0.003901,1.505488
0.003910,1.507856
0.003920,1.510224
0.003929,1.512591
0.003938,1.514959
0.003947,1.517326
0.003956,1.519694
0.003965,1.522061
0.003974,1.524428
0.003983,1.526795
0.003992,1.529162
0.004001,1.531529
0.004011,1.533896
0.004020,1.536263
0.004029,1.538630
0.004038,1.540997
0.004047,1.543364
0.004056,1.545730
0.004066,1.548097
0.004075,1.550463
0.004084,1.552830
0.004093,1.555196
0.004103,1.557562
0.004112,1.559928
0.004121,1.562295
0.004130,1.564661
0.004140,1.567027
0.004149,1.569393
0.004158,1.571758
0.004167,1.574124
0.004177,1.576490
0.004186,1.578856
0.004195,1.581221
0.004205,1.583587
0.004214,1.585952
0.004223,1.588317
0.004233,1.590683
0.004242,1.593048
0.004251,1.595413
0.004261,1.597778
0.004270,1.600143
0.004280,1.602508
0.004289,1.604873
0.004299,1.607238
0.004308,1.609603
0.004317,1.611967
0.004327,1.614332
0.004336,1.616696
0.004346,1.619061
0.004355,1.621425
0.004365,1.623790
0.004374,1.626154
0.004384,1.628518
0.004393,1.630882
0.004403,1.633246
0.004412,1.635610
0.004422,1.637974
0.004431,1.640338
0.004441,1.642702
0.004450,1.645065
0.004460,1.647429
0.004470,1.649793
0.004479,1.652156
0.004489,1.654519
0.004498,1.656883
0.004508,1.659246
0.004518,1.661609
0.004527,1.663972
0.004537,1.666335
0.004547,1.668698
0.004556,1.671061
0.004566,1.673424
0.004576,1.675787
0.004585,1.678150
0.004595,1.680512
0.004605,1.682875
0.004614,1.685238
0.004624,1.687600
0.004634,1.689962
0.004644,1.692325
0.004653,1.694687
0.004663,1.697049
0.004673,1.699411
0.004683,1.701773
0.004693,1.704135
0.004702,1.706497
0.004712,1.708859
0.004722,1.711221
0.004732,1.713582
0.004742,1.715944
0.004751,1.718305
0.004761,1.720667
0.004771,1.723028
0.004781,1.725390
0.004791,1.727751
0.004801,1.730112
0.004811,1.732473
0.004821,1.734834
0.004831,1.737195
0.004840,1.739556
0.004850,1.741917
0.004860,1.744278
0.004870,1.746638
0.004880,1.748999
0.004890,1.751360
0.004900,1.753720
0.004910,1.756081
0.004920,1.758441
0.004930,1.760801
0.004940,1.763161
0.004950,1.765522
0.004960,1.767882
0.004970,1.770242
0.004980,1.772602
0.004990,1.774961
0.005000,1.777321
0.005011,1.779681
0.005021,1.782041
0.005031,1.784400
0.005041,1.786760
0.005051,1.789119
0.005061,1.791479
0.005071,1.793838
0.005081,1.796197
0.005091,1.798556
0.005102,1.800915
0.005112,1.803274
0.005122,1.805633
0.005132,1.807992
0.005142,1.810351
0.005153,1.812710
0.005163,1.815068
0.005173,1.817427
0.005183,1.819786
0.005193,1.822144
0.005204,1.824503
0.005214,1.826861
0.005224,1.829219
0.005234,1.831577
0.005245,1.833935
0.005255,1.836294
0.005265,1.838651
0.005276,1.841009
0.005286,1.843367
0.005296,1.845725
0.005307,1.848083
0.005317,1.850440
0.005327,1.852798
0.005338,1.855155
0.005348,1.857513
0.005358,1.859870
0.005369,1.862228
0.005379,1.864585
0.005390,1.866942
0.005400,1.869299
0.005410,1.871656
0.005421,1.874013
0.005431,1.876370
0.005442,1.878727
0.005452,1.881083
0.005463,1.883440
0.005473,1.885797
0.005484,1.888153
0.005494,1.890510
0.005505,1.892866
0.005515,1.895222
0.005526,1.897579
0.005536,1.899935
0.005547,1.902291
0.005557,1.904647
0.005568,1.907003
0.005578,1.909359
0.005589,1.911715
0.005600,1.914070
0.005610,1.916426
0.005621,1.918782
0.005631,1.921137
0.005642,1.923493
0.005653,1.925848
0.005663,1.928203
0.005674,1.930559
0.005685,1.932914
0.005695,1.935269
0.005706,1.937624
0.005717,1.939979
0.005727,1.942334
0.005738,1.944689
0.005749,1.947044
0.005760,1.949398
0.005770,1.951753
0.005781,1.954108
0.005792,1.956462
0.005802,1.958817
0.005813,1.961171
0.005824,1.963525
0.005835,1.965879
0.005846,1.968234
0.005856,1.970588
0.005867,1.972942
0.005878,1.975296
0.005889,1.977650
0.005900,1.980003
0.005911,1.982357
0.005921,1.984711
0.005932,1.987064
0.005943,1.989418
0.005954,1.991771
0.005965,1.994125
0.005976,1.996478
0.005987,1.998831
0.005998,2.001185
0.006008,2.003538
0.006019,2.005891
0.006030,2.008244
0.006041,2.010597
0.006052,2.012949
0.006063,2.015302
0.006074,2.017655
0.006085,2.020007
0.006096,2.022360
0.006107,2.024713
0.006118,2.027065
0.006129,2.029417
0.006140,2.031770
0.006151,2.034122
0.006162,2.036474
0.006173,2.038826
0.006184,2.041178
0.006196,2.043530
0.006207,2.045882
0.006218,2.048234
0.006229,2.050585
0.006240,2.052937
0.006251,2.055289
0.006262,2.057640
0.006273,2.059991
0.006284,2.062343
0.006296,2.064694
0.006307,2.067045
0.006318,2.069397
0.006329,2.071748
0.006340,2.074099
0.006352,2.076450
0.006363,2.078801
0.006374,2.081151
0.006385,2.083502
0.006396,2.085853
0.006408,2.088203
0.006419,2.090554
0.006430,2.092904
0.006441,2.095255
0.006453,2.097605
0.006464,2.099955
0.006475,2.102306
0.006487,2.104656
0.006498,2.107006
0.006509,2.109356
0.006521,2.111706
0.006532,2.114055
0.006543,2.116405
0.006555,2.118755
0.006566,2.121105
0.006577,2.123454
0.006589,2.125804
0.006600,2.128153
0.006612,2.130502
0.006623,2.132852
0.006634,2.135201
0.006646,2.137550
0.006657,2.139899
0.006669,2.142248
0.006680,2.144597
0.006692,2.146946
0.006703,2.149295
0.006715,2.151643
0.006726,2.153992
0.006738,2.156341
0.006749,2.158689
0.006761,2.161038
0.006772,2.163386
0.006784,2.165734
0.006795,2.168083
0.006807,2.170431
0.006818,2.172779
0.006830,2.175127
0.006842,2.177475
0.006853,2.179823
0.006865,2.182171
0.006876,2.184518
0.006888,2.186866
0.006900,2.189214
0.006911,2.191561
0.006923,2.193909
0.006935,2.196256
0.006946,2.198603
0.006958,2.200951
0.006970,2.203298
0.006981,2.205645
0.006993,2.207992
0.007005,2.210339
0.007016,2.212686
0.007028,2.215033
0.007040,2.217380
0.007052,2.219726
0.007063,2.222073
0.007075,2.224419
0.007087,2.226766
0.007099,2.229112
0.007110,2.231459
0.007122,2.233805
0.007134,2.236151
0.007146,2.238497
0.007158,2.240843
0.007169,2.243189
0.007181,2.245535
0.007193,2.247881
0.007205,2.250227
0.007217,2.252573
0.007229,2.254918
0.007241,2.257264
0.007253,2.259610
0.007264,2.261955
0.007276,2.264300
0.007288,2.266646
0.007300,2.268991
0.007312,2.271336
0.007324,2.273681
0.007336,2.276026
0.007348,2.278371
0.007360,2.280716
0.007372,2.283061
0.007384,2.285406
0.007396,2.287750
0.007408,2.290095
0.007420,2.292440
0.007432,2.294784
0.007444,2.297128
0.007456,2.299473
0.007468,2.301817
0.007480,2.304161
0.007492,2.306505
0.007504,2.308849
0.007516,2.311193
0.007528,2.313537
0.007541,2.315881
0.007553,2.318225
0.007565,2.320569
0.007577,2.322912
0.007589,2.325256
0.007601,2.327599
0.007613,2.329943
0.007626,2.332286
0.007638,2.334630
0.007650,2.336973
0.007662,2.339316
0.007674,2.341659
0.007687,2.344002
0.007699,2.346345
0.007711,2.348688
0.007723,2.351031
0.007735,2.353373
0.007748,2.355716
0.007760,2.358059
0.007772,2.360401
0.007785,2.362744
0.007797,2.365086
0.007809,2.367428
0.007821,2.369771
0.007834,2.372113
0.007846,2.374455
0.007858,2.376797
0.007871,2.379139
0.007883,2.381481
0.007896,2.383823
0.007908,2.386164
0.007920,2.388506
0.007933,2.390848
0.007945,2.393189
0.007957,2.395531
0.007970,2.397872
0.007982,2.400213
0.007995,2.402555
0.008007,2.404896
0.008020,2.407237
0.008032,2.409578
0.008045,2.411919
0.008057,2.414260
0.008070,2.416601
0.008082,2.418942
0.008095,2.421282
0.008107,2.423623
0.008120,2.425964
0.008132,2.428304
0.008145,2.430645
0.008157,2.432985
0.008170,2.435325
0.008182,2.437665
0.008195,2.440006
0.008207,2.442346
0.008220,2.444686
0.008233,2.447026
0.008245,2.449366
0.008258,2.451705
0.008270,2.454045
0.008283,2.456385
0.008296,2.458724
0.008308,2.461064
0.008321,2.463403
0.008334,2.465743
0.008346,2.468082
0.008359,2.470421
0.008372,2.472761
0.008385,2.475100
0.008397,2.477439
0.008410,2.479778
0.008423,2.482117
0.008435,2.484455
0.008448,2.486794
0.008461,2.489133
0.008474,2.491471
0.008487,2.493810
0.008499,2.496149
0.008512,2.498487
0.008525,2.500825
0.008538,2.503164
0.008551,2.505502
0.008563,2.507840
0.008576,2.510178
0.008589,2.512516
0.008602,2.514854
0.008615,2.517192
0.008628,2.519530
0.008641,2.521867
0.008653,2.524205
0.008666,2.526542
0.008679,2.528880
0.008692,2.531217
0.008705,2.533555
0.008718,2.535892
0.008731,2.538229
0.008744,2.540566
0.008757,2.542904
0.008770,2.545241
0.008783,2.547578
0.008796,2.549914
0.008809,2.552251
0.008822,2.554588
0.008835,2.556925
0.008848,2.559261
0.008861,2.561598
0.008874,2.563934
0.008887,2.566271
0.008900,2.568607
0.008913,2.570943
0.008926,2.573279
0.008939,2.575616
0.008952,2.577952
0.008966,2.580288
0.008979,2.582623
0.008992,2.584959
0.009005,2.587295
0.009018,2.589631
0.009031,2.591966
0.009044,2.594302
0.009057,2.596637
0.009071,2.598973
0.009084,2.601308
0.009097,2.603644
0.009110,2.605979
0.009123,2.608314
0.009137,2.610649
0.009150,2.612984
0.009163,2.615319
0.009176,2.617654
0.009190,2.619989
0.009203,2.622323
0.009216,2.624658
0.009229,2.626992
0.009243,2.629327
0.009256,2.631661
0.009269,2.633996
0.009283,2.636330
0.009296,2.638664
0.009309,2.640999
0.009323,2.643333
0.009336,2.645667
0.009349,2.648001
0.009363,2.650334
0.009376,2.652668
0.009390,2.655002
0.009403,2.657336
0.009416,2.659669
0.009430,2.662003
0.009443,2.664336
0.009457,2.666670
0.009470,2.669003
0.009483,2.671336
0.009497,2.673669
0.009510,2.676003
0.009524,2.678336
0.009537,2.680669
0.009551,2.683002
0.009564,2.685334
0.009578,2.687667
0.009591,2.690000
0.009605,2.692332
0.009618,2.694665
