x,y
-0.000000,0.000000
-0.000005,0.002421
-0.000010,0.004843
-0.000014,0.007264
-0.000019,0.009685
-0.000024,0.012107
-0.000029,0.014528
-0.000034,0.016949
-0.000038,0.019370
-0.000043,0.021791
-0.000048,0.024211
-0.000052,0.026632
-0.000057,0.029053
-0.000062,0.031473
-0.000067,0.033894
-0.000071,0.036314
-0.000076,0.038735
-0.000081,0.041155
-0.000085,0.043576
-0.000090,0.045996
-0.000094,0.048416
-0.000099,0.050836
-0.000104,0.053256
-0.000108,0.055676
-0.000113,0.058096
-0.000117,0.060515
-0.000122,0.062935
-0.000126,0.065355
-0.000131,0.067774
-0.000135,0.070194
-0.000140,0.072613
-0.000144,0.075033
-0.000149,0.077452
-0.000153,0.079871
-0.000158,0.082290
-0.000162,0.084710
-0.000167,0.087129
-0.000171,0.089548
-0.000176,0.091966
-0.000180,0.094385
-0.000185,0.096804
-0.000189,0.099223
-0.000193,0.101641
-0.000198,0.104060
-0.000202,0.106478
-0.000206,0.108897
-0.000211,0.111315
-0.000215,0.113733
-0.000219,0.116151
-0.000224,0.118570
-0.000228,0.120988
-0.000232,0.123406
-0.000237,0.125824
-0.000241,0.128241
-0.000245,0.130659
-0.000249,0.133077
-0.000254,0.135494
-0.000258,0.137912
-0.000262,0.140330
-0.000266,0.142747
-0.000270,0.145164
-0.000275,0.147582
-0.000279,0.149999
-0.000283,0.152416
-0.000287,0.154833
-0.000291,0.157250
-0.000295,0.159667
-0.000300,0.162084
-0.000304,0.164501
-0.000308,0.166917
-0.000312,0.169334
-0.000316,0.171751
-0.000320,0.174167
-0.000324,0.176584
-0.000328,0.179000
-0.000332,0.181416
-0.000336,0.183833
-0.000340,0.186249
-0.000344,0.188665
-0.000348,0.191081
-0.000352,0.193497
-0.000356,0.195913
-0.000360,0.198329
-0.000364,0.200745
-0.000368,0.203160
-0.000372,0.205576
-0.000376,0.207991
-0.000380,0.210407
-0.000384,0.212822
-0.000387,0.215238
-0.000391,0.217653
-0.000395,0.220068
-0.000399,0.222483
-0.000403,0.224898
-0.000407,0.227313
-0.000411,0.229728
-0.000414,0.232143
-0.000418,0.234558
-0.000422,0.236973
-0.000426,0.239387
-0.000430,0.241802
-0.000433,0.244216
-0.000437,0.246631
-0.000441,0.249045
-0.000445,0.251460
-0.000448,0.253874
-0.000452,0.256288
-0.000456,0.258702
-0.000459,0.261116
-0.000463,0.263530
-0.000467,0.265944
-0.000470,0.268358
-0.000474,0.270772
-0.000478,0.273185
-0.000481,0.275599
-0.000485,0.278012
-0.000488,0.280426
-0.000492,0.282839
-0.000496,0.285253
-0.000499,0.287666
-0.000503,0.290079
-0.000506,0.292492
-0.000510,0.294905
-0.000513,0.297318
-0.000517,0.299731
-0.000520,0.302144
-0.000524,0.304557
-0.000527,0.306970
-0.000531,0.309382
-0.000534,0.311795
-0.000538,0.314207
-0.000541,0.316620
-0.000545,0.319032
-0.000548,0.321444
-0.000551,0.323857
-0.000555,0.326269
-0.000558,0.328681
-0.000562,0.331093
-0.000565,0.333505
-0.000568,0.335917
-0.000572,0.338329
-0.000575,0.340740
-0.000578,0.343152
-0.000582,0.345564
-0.000585,0.347975
-0.000588,0.350387
-0.000592,0.352798
-0.000595,0.355209
-0.000598,0.357621
-0.000601,0.360032
-0.000605,0.362443
-0.000608,0.364854
-0.000611,0.367265
-0.000614,0.369676
-0.000618,0.372087
-0.000621,0.374497
-0.000624,0.376908
-0.000627,0.379319
-0.000630,0.381729
-0.000633,0.384140
-0.000637,0.386550
-0.000640,0.388961
-0.000643,0.391371
-0.000646,0.393781
-0.000649,0.396191
-0.000652,0.398601
-0.000655,0.401011
-0.000658,0.403421
-0.000661,0.405831
-0.000664,0.408241
-0.000667,0.410651
-0.000670,0.413060
-0.000673,0.415470
-0.000676,0.417879
-0.000679,0.420289
-0.000682,0.422698
-0.000685,0.425108
-0.000688,0.427517
-0.000691,0.429926
-0.000694,0.432335
-0.000697,0.434744
-0.000700,0.437153
-0.000703,0.439562
-0.000706,0.441971
-0.000709,0.444380
-0.000712,0.446788
-0.000714,0.449197
-0.000717,0.451606
-0.000720,0.454014
-0.000723,0.456422
-0.000726,0.458831
-0.000729,0.461239
-0.000731,0.463647
-0.000734,0.466055
-0.000737,0.468463
-0.000740,0.470871
-0.000742,0.473279
-0.000745,0.475687
-0.000748,0.478095
-0.000751,0.480503
-0.000753,0.482910
-0.000756,0.485318
-0.000759,0.487726
-0.000761,0.490133
-0.000764,0.492540
-0.000767,0.494948
-0.000769,0.497355
-0.000772,0.499762
-0.000775,0.502169
-0.000777,0.504576
-0.000780,0.506983
-0.000783,0.509390
-0.000785,0.511797
-0.000788,0.514204
-0.000790,0.516610
-0.000793,0.519017
-0.000795,0.521423
-0.000798,0.523830
-0.000800,0.526236
-0.000803,0.528643
-0.000805,0.531049
-0.000808,0.533455
-0.000810,0.535861
-0.000813,0.538267
-0.000815,0.540673
-0.000818,0.543079
-0.000820,0.545485
-0.000823,0.547891
-0.000825,0.550297
-0.000828,0.552702
-0.000830,0.555108
-0.000832,0.557513
-0.000835,0.559919
-0.000837,0.562324
-0.000839,0.564729
-0.000842,0.567135
-0.000844,0.569540
-0.000846,0.571945
-0.000849,0.574350
-0.000851,0.576755
-0.000853,0.579160
-0.000856,0.581564
-0.000858,0.583969
-0.000860,0.586374
-0.000862,0.588778
-0.000865,0.591183
-0.000867,0.593587
-0.000869,0.595992
-0.000871,0.598396
-0.000874,0.600800
-0.000876,0.603205
-0.000878,0.605609
-0.000880,0.608013
-0.000882,0.610417
-0.000884,0.612821
-0.000887,0.615224
-0.000889,0.617628
-0.000891,0.620032
-0.000893,0.622436
-0.000895,0.624839
-0.000897,0.627243
-0.000899,0.629646
-0.000901,0.632049
-0.000903,0.634453
-0.000905,0.636856
-0.000907,0.639259
-0.000909,0.641662
-0.000911,0.644065
-0.000913,0.646468
-0.000915,0.648871
-0.000917,0.651274
-0.000919,0.653676
-0.000921,0.656079
-0.000923,0.658482
-0.000925,0.660884
-0.000927,0.663287
-0.000929,0.665689
-0.000931,0.668091
-0.000933,0.670494
-0.000935,0.672896
-0.000937,0.675298
-0.000938,0.677700
-0.000940,0.680102
-0.000942,0.682504
-0.000944,0.684906
-0.000946,0.687307
-0.000948,0.689709
-0.000949,0.692111
-0.000951,0.694512
-0.000953,0.696914
-0.000955,0.699315
-0.000956,0.701716
-0.000958,0.704118
