x,y
-0.000000,0.000000
-0.000003,0.002428
-0.000007,0.004856
-0.000010,0.007283
-0.000014,0.009711
-0.000017,0.012139
-0.000021,0.014566
-0.000024,0.016994
-0.000027,0.019421
-0.000031,0.021848
-0.000034,0.024276
-0.000037,0.026703
-0.000041,0.029130
-0.000044,0.031557
-0.000047,0.033984
-0.000051,0.036411
-0.000054,0.038838
-0.000057,0.041265
-0.000061,0.043691
-0.000064,0.046118
-0.000067,0.048545
-0.000070,0.050971
-0.000074,0.053397
-0.000077,0.055824
-0.000080,0.058250
-0.000083,0.060676
-0.000086,0.063102
-0.000090,0.065529
-0.000093,0.067955
-0.000096,0.070380
-0.000099,0.072806
-0.000102,0.075232
-0.000105,0.077658
-0.000109,0.080084
-0.000112,0.082509
-0.000115,0.084935
-0.000118,0.087360
-0.000121,0.089786
-0.000124,0.092211
-0.000127,0.094636
-0.000130,0.097061
-0.000133,0.099486
-0.000136,0.101911
-0.000139,0.104336
-0.000142,0.106761
-0.000145,0.109186
-0.000148,0.111611
-0.000151,0.114036
-0.000154,0.116460
-0.000157,0.118885
-0.000160,0.121309
-0.000163,0.123734
-0.000166,0.126158
-0.000169,0.128582
-0.000172,0.131007
-0.000175,0.133431
-0.000178,0.135855
-0.000180,0.138279
-0.000183,0.140703
-0.000186,0.143127
-0.000189,0.145550
-0.000192,0.147974
-0.000195,0.150398
-0.000197,0.152821
-0.000200,0.155245
-0.000203,0.157668
-0.000206,0.160092
-0.000209,0.162515
-0.000211,0.164938
-0.000214,0.167361
-0.000217,0.169784
-0.000220,0.172207
-0.000222,0.174630
-0.000225,0.177053
-0.000228,0.179476
-0.000230,0.181899
-0.000233,0.184322
-0.000236,0.186744
-0.000238,0.189167
-0.000241,0.191589
-0.000244,0.194012
-0.000246,0.196434
-0.000249,0.198856
-0.000252,0.201278
-0.000254,0.203701
-0.000257,0.206123
-0.000259,0.208545
-0.000262,0.210967
-0.000264,0.213388
-0.000267,0.215810
-0.000269,0.218232
-0.000272,0.220654
-0.000275,0.223075
-0.000277,0.225497
-0.000280,0.227918
-0.000282,0.230339
-0.000284,0.232761
-0.000287,0.235182
-0.000289,0.237603
-0.000292,0.240024
-0.000294,0.242445
-0.000297,0.244866
-0.000299,0.247287
-0.000301,0.249708
-0.000304,0.252129
-0.000306,0.254549
-0.000309,0.256970
-0.000311,0.259390
-0.000313,0.261811
-0.000316,0.264231
-0.000318,0.266652
-0.000320,0.269072
-0.000323,0.271492
-0.000325,0.273912
-0.000327,0.276332
-0.000329,0.278752
-0.000332,0.281172
-0.000334,0.283592
-0.000336,0.286012
-0.000338,0.288431
-0.000341,0.290851
-0.000343,0.293271
-0.000345,0.295690
-0.000347,0.298110
-0.000349,0.300529
-0.000352,0.302948
-0.000354,0.305367
-0.000356,0.307787
-0.000358,0.310206
-0.000360,0.312625
-0.000362,0.315044
-0.000364,0.317463
-0.000367,0.319881
-0.000369,0.322300
-0.000371,0.324719
-0.000373,0.327137
-0.000375,0.329556
-0.000377,0.331974
-0.000379,0.334393
-0.000381,0.336811
-0.000383,0.339229
-0.000385,0.341647
-0.000387,0.344066
-0.000389,0.346484
-0.000391,0.348902
-0.000393,0.351319
-0.000395,0.353737
-0.000397,0.356155
-0.000399,0.358573
-0.000401,0.360990
-0.000403,0.363408
-0.000404,0.365825
-0.000406,0.368243
-0.000408,0.370660
-0.000410,0.373077
-0.000412,0.375495
-0.000414,0.377912
-0.000416,0.380329
-0.000417,0.382746
-0.000419,0.385163
-0.000421,0.387580
-0.000423,0.389996
-0.000425,0.392413
-0.000426,0.394830
-0.000428,0.397246
-0.000430,0.399663
-0.000432,0.402079
-0.000433,0.404496
-0.000435,0.406912
-0.000437,0.409328
-0.000439,0.411744
-0.000440,0.414161
-0.000442,0.416577
-0.000444,0.418993
-0.000445,0.421408
-0.000447,0.423824
-0.000449,0.426240
-0.000450,0.428656
-0.000452,0.431071
-0.000453,0.433487
-0.000455,0.435902
-0.000457,0.438318
-0.000458,0.440733
-0.000460,0.443148
-0.000461,0.445563
-0.000463,0.447979
-0.000464,0.450394
-0.000466,0.452809
-0.000468,0.455224
-0.000469,0.457638
-0.000471,0.460053
-0.000472,0.462468
-0.000474,0.464883
-0.000475,0.467297
-0.000476,0.469712
-0.000478,0.472126
-0.000479,0.474540
-0.000481,0.476955
-0.000482,0.479369
-0.000484,0.481783
-0.000485,0.484197
-0.000486,0.486611
-0.000488,0.489025
-0.000489,0.491439
-0.000490,0.493853
-0.000492,0.496267
-0.000493,0.498680
-0.000494,0.501094
-0.000496,0.503507
-0.000497,0.505921
-0.000498,0.508334
-0.000500,0.510748
-0.000501,0.513161
-0.000502,0.515574
-0.000503,0.517987
-0.000505,0.520400
-0.000506,0.522813
-0.000507,0.525226
-0.000508,0.527639
-0.000510,0.530052
-0.000511,0.532464
-0.000512,0.534877
-0.000513,0.537290
-0.000514,0.539702
-0.000515,0.542114
-0.000517,0.544527
-0.000518,0.546939
-0.000519,0.549351
-0.000520,0.551763
-0.000521,0.554176
-0.000522,0.556588
-0.000523,0.559000
-0.000524,0.561411
-0.000525,0.563823
-0.000526,0.566235
-0.000527,0.568647
-0.000528,0.571058
-0.000529,0.573470
-0.000530,0.575881
-0.000531,0.578293
-0.000532,0.580704
-0.000533,0.583115
-0.000534,0.585526
-0.000535,0.587937
-0.000536,0.590348
-0.000537,0.592759
-0.000538,0.595170
