x,y
-0.000000,0.000000
-0.000003,0.002412
-0.000006,0.004823
-0.000010,0.007235
-0.000013,0.009646
-0.000016,0.012058
-0.000019,0.014469
-0.000022,0.016880
-0.000025,0.019291
-0.000028,0.021702
-0.000032,0.024113
-0.000035,0.026524
-0.000038,0.028935
-0.000041,0.031346
-0.000044,0.033757
-0.000047,0.036167
-0.000050,0.038578
-0.000053,0.040989
-0.000056,0.043399
-0.000059,0.045809
-0.000062,0.048220
-0.000065,0.050630
-0.000068,0.053040
-0.000071,0.055450
-0.000074,0.057860
-0.000077,0.060270
-0.000080,0.062680
-0.000083,0.065090
-0.000086,0.067500
-0.000089,0.069910
-0.000092,0.072319
-0.000095,0.074729
-0.000097,0.077138
-0.000100,0.079548
-0.000103,0.081957
-0.000106,0.084366
-0.000109,0.086776
-0.000112,0.089185
-0.000115,0.091594
-0.000117,0.094003
-0.000120,0.096412
-0.000123,0.098821
-0.000126,0.101230
-0.000128,0.103638
-0.000131,0.106047
-0.000134,0.108456
-0.000137,0.110864
-0.000139,0.113272
-0.000142,0.115681
-0.000145,0.118089
-0.000148,0.120497
-0.000150,0.122906
-0.000153,0.125314
-0.000156,0.127722
-0.000158,0.130130
-0.000161,0.132538
-0.000164,0.134945
-0.000166,0.137353
-0.000169,0.139761
-0.000171,0.142169
-0.000174,0.144576
-0.000177,0.146984
-0.000179,0.149391
-0.000182,0.151798
-0.000184,0.154206
-0.000187,0.156613
-0.000189,0.159020
-0.000192,0.161427
-0.000194,0.163834
-0.000197,0.166241
-0.000199,0.168648
-0.000202,0.171055
-0.000204,0.173461
-0.000207,0.175868
-0.000209,0.178275
-0.000212,0.180681
-0.000214,0.183088
-0.000217,0.185494
-0.000219,0.187900
-0.000221,0.190307
-0.000224,0.192713
-0.000226,0.195119
-0.000228,0.197525
-0.000231,0.199931
-0.000233,0.202337
-0.000236,0.204742
-0.000238,0.207148
-0.000240,0.209554
-0.000242,0.211960
-0.000245,0.214365
-0.000247,0.216771
-0.000249,0.219176
-0.000252,0.221581
-0.000254,0.223987
-0.000256,0.226392
-0.000258,0.228797
-0.000261,0.231202
-0.000263,0.233607
-0.000265,0.236012
-0.000267,0.238417
-0.000269,0.240821
-0.000272,0.243226
-0.000274,0.245631
-0.000276,0.248035
-0.000278,0.250440
-0.000280,0.252844
-0.000282,0.255249
-0.000284,0.257653
-0.000286,0.260057
-0.000289,0.262461
-0.000291,0.264865
-0.000293,0.267269
-0.000295,0.269673
-0.000297,0.272077
-0.000299,0.274481
-0.000301,0.276885
-0.000303,0.279289
-0.000305,0.281692
-0.000307,0.284096
-0.000309,0.286499
-0.000311,0.288903
-0.000313,0.291306
-0.000315,0.293709
-0.000317,0.296112
-0.000319,0.298515
-0.000321,0.300918
-0.000322,0.303321
-0.000324,0.305724
-0.000326,0.308127
-0.000328,0.310530
-0.000330,0.312933
-0.000332,0.315335
-0.000334,0.317738
-0.000336,0.320140
-0.000337,0.322543
-0.000339,0.324945
-0.000341,0.327347
-0.000343,0.329750
-0.000345,0.332152
-0.000346,0.334554
-0.000348,0.336956
-0.000350,0.339358
-0.000352,0.341760
-0.000353,0.344161
-0.000355,0.346563
-0.000357,0.348965
-0.000359,0.351366
-0.000360,0.353768
-0.000362,0.356169
-0.000364,0.358571
-0.000365,0.360972
-0.000367,0.363373
-0.000369,0.365774
-0.000370,0.368176
-0.000372,0.370577
-0.000374,0.372978
-0.000375,0.375378
-0.000377,0.377779
-0.000378,0.380180
-0.000380,0.382581
-0.000381,0.384981
-0.000383,0.387382
-0.000385,0.389782
-0.000386,0.392183
-0.000388,0.394583
-0.000389,0.396983
-0.000391,0.399384
-0.000392,0.401784
-0.000394,0.404184
-0.000395,0.406584
-0.000397,0.408984
-0.000398,0.411384
-0.000399,0.413783
-0.000401,0.416183
-0.000402,0.418583
-0.000404,0.420982
-0.000405,0.423382
-0.000407,0.425781
-0.000408,0.428181
-0.000409,0.430580
-0.000411,0.432979
-0.000412,0.435378
-0.000413,0.437777
-0.000415,0.440176
-0.000416,0.442575
-0.000417,0.444974
-0.000419,0.447373
-0.000420,0.449772
-0.000421,0.452170
-0.000422,0.454569
-0.000424,0.456968
-0.000425,0.459366
-0.000426,0.461764
-0.000427,0.464163
-0.000429,0.466561
-0.000430,0.468959
-0.000431,0.471357
-0.000432,0.473755
-0.000433,0.476153
-0.000435,0.478551
-0.000436,0.480949
-0.000437,0.483347
-0.000438,0.485745
-0.000439,0.488142
-0.000440,0.490540
-0.000441,0.492937
-0.000442,0.495335
-0.000443,0.497732
-0.000445,0.500129
-0.000446,0.502527
-0.000447,0.504924
-0.000448,0.507321
-0.000449,0.509718
-0.000450,0.512115
-0.000451,0.514512
-0.000452,0.516908
-0.000453,0.519305
-0.000454,0.521702
-0.000455,0.524098
-0.000456,0.526495
-0.000457,0.528891
-0.000458,0.531288
-0.000458,0.533684
-0.000459,0.536080
-0.000460,0.538476
-0.000461,0.540873
-0.000462,0.543269
-0.000463,0.545665
-0.000464,0.548060
-0.000465,0.550456
-0.000466,0.552852
-0.000466,0.555248
-0.000467,0.557643
-0.000468,0.560039
-0.000469,0.562434
-0.000470,0.564830
-0.000470,0.567225
-0.000471,0.569620
-0.000472,0.572016
-0.000473,0.574411
-0.000473,0.576806
-0.000474,0.579201
-0.000475,0.581596
-0.000476,0.583991
-0.000476,0.586385
-0.000477,0.588780
-0.000478,0.591175
-0.000478,0.593569
-0.000479,0.595964
-0.000480,0.598358
-0.000480,0.600753
-0.000481,0.603147
-0.000482,0.605541
-0.000482,0.607935
-0.000483,0.610329
-0.000483,0.612723
-0.000484,0.615117
-0.000485,0.617511
-0.000485,0.619905
-0.000486,0.622299
-0.000486,0.624693
-0.000487,0.627086
-0.000487,0.629480
-0.000488,0.631873
-0.000488,0.634267
-0.000489,0.636660
-0.000489,0.639053
-0.000490,0.641446
-0.000490,0.643839
-0.000491,0.646232
-0.000491,0.648625
-0.000491,0.651018
-0.000492,0.653411
-0.000492,0.655804
-0.000493,0.658197
-0.000493,0.660589
-0.000493,0.662982
-0.000494,0.665374
-0.000494,0.667767
-0.000494,0.670159
-0.000495,0.672551
-0.000495,0.674944
-0.000495,0.677336
-0.000496,0.679728
-0.000496,0.682120
-0.000496,0.684512
-0.000497,0.686904
-0.000497,0.689296
-0.000497,0.691687
-0.000497,0.694079
-0.000498,0.696470
-0.000498,0.698862
-0.000498,0.701253
-0.000498,0.703645
-0.000498,0.706036
-0.000499,0.708427
-0.000499,0.710819
-0.000499,0.713210
-0.000499,0.715601
-0.000499,0.717992
-0.000499,0.720383
-0.000499,0.722773
-0.000500,0.725164
-0.000500,0.727555
-0.000500,0.729946
-0.000500,0.732336
-0.000500,0.734727
-0.000500,0.737117
-0.000500,0.739507
-0.000500,0.741898
-0.000500,0.744288
-0.000500,0.746678
-0.000500,0.749068
-0.000500,0.751458
-0.000500,0.753848
-0.000500,0.756238
-0.000500,0.758628
-0.000500,0.761017
-0.000500,0.763407
-0.000500,0.765796
-0.000500,0.768186
-0.000500,0.770575
-0.000500,0.772965
-0.000500,0.775354
-0.000499,0.777743
-0.000499,0.780133
-0.000499,0.782522
-0.000499,0.784911
-0.000499,0.787300
-0.000499,0.789688
-0.000499,0.792077
-0.000498,0.794466
-0.000498,0.796855
-0.000498,0.799243
-0.000498,0.801632
-0.000497,0.804020
-0.000497,0.806409
-0.000497,0.808797
-0.000497,0.811185
-0.000496,0.813573
-0.000496,0.815962
-0.000496,0.818350
-0.000496,0.820738
-0.000495,0.823126
-0.000495,0.825513
-0.000495,0.827901
-0.000494,0.830289
-0.000494,0.832677
-0.000494,0.835064
-0.000493,0.837452
-0.000493,0.839839
-0.000492,0.842226
-0.000492,0.844614
-0.000492,0.847001
-0.000491,0.849388
-0.000491,0.851775
-0.000490,0.854162
-0.000490,0.856549
-0.000489,0.858936
-0.000489,0.861323
-0.000488,0.863709
-0.000488,0.866096
-0.000487,0.868483
-0.000487,0.870869
-0.000486,0.873256
-0.000486,0.875642
-0.000485,0.878028
-0.000485,0.880415
-0.000484,0.882801
-0.000484,0.885187
-0.000483,0.887573
-0.000482,0.889959
-0.000482,0.892345
-0.000481,0.894731
-0.000481,0.897116
-0.000480,0.899502
-0.000479,0.901888
-0.000479,0.904273
-0.000478,0.906659
-0.000477,0.909044
-0.000477,0.911429
-0.000476,0.913815
-0.000475,0.916200
-0.000475,0.918585
-0.000474,0.920970
-0.000473,0.923355
-0.000472,0.925740
-0.000472,0.928125
-0.000471,0.930510
-0.000470,0.932894
-0.000469,0.935279
-0.000468,0.937664
-0.000468,0.940048
-0.000467,0.942433
-0.000466,0.944817
-0.000465,0.947201
-0.000464,0.949586
-0.000463,0.951970
-0.000463,0.954354
-0.000462,0.956738
-0.000461,0.959122
-0.000460,0.961506
-0.000459,0.963889
-0.000458,0.966273
-0.000457,0.968657
-0.000456,0.971040
-0.000455,0.973424
-0.000454,0.975807
-0.000453,0.978191
-0.000452,0.980574
-0.000451,0.982957
-0.000450,0.985341
-0.000449,0.987724
-0.000448,0.990107
-0.000447,0.992490
-0.000446,0.994873
-0.000445,0.997256
-0.000444,0.999638
-0.000443,1.002021
-0.000442,1.004404
-0.000441,1.006786
-0.000440,1.009169
-0.000439,1.011551
-0.000437,1.013934
-0.000436,1.016316
-0.000435,1.018698
-0.000434,1.021080
-0.000433,1.023462
-0.000432,1.025844
-0.000431,1.028226
-0.000429,1.030608
-0.000428,1.032990
-0.000427,1.035372
-0.000426,1.037753
-0.000424,1.040135
-0.000423,1.042516
-0.000422,1.044898
-0.000421,1.047279
-0.000419,1.049661
-0.000418,1.052042
-0.000417,1.054423
-0.000415,1.056804
-0.000414,1.059185
-0.000413,1.061566
-0.000411,1.063947
-0.000410,1.066328
-0.000409,1.068709
-0.000407,1.071089
-0.000406,1.073470
-0.000405,1.075850
-0.000403,1.078231
-0.000402,1.080611
-0.000400,1.082992
-0.000399,1.085372
-0.000398,1.087752
-0.000396,1.090132
-0.000395,1.092512
-0.000393,1.094892
-0.000392,1.097272
-0.000390,1.099652
-0.000389,1.102032
-0.000387,1.104412
-0.000386,1.106791
-0.000384,1.109171
-0.000383,1.111550
-0.000381,1.113930
-0.000379,1.116309
-0.000378,1.118688
-0.000376,1.121068
-0.000375,1.123447
-0.000373,1.125826
-0.000371,1.128205
-0.000370,1.130584
-0.000368,1.132963
-0.000367,1.135342
-0.000365,1.137720
-0.000363,1.140099
-0.000362,1.142478
-0.000360,1.144856
-0.000358,1.147235
-0.000357,1.149613
-0.000355,1.151991
-0.000353,1.154370
-0.000351,1.156748
-0.000350,1.159126
-0.000348,1.161504
-0.000346,1.163882
-0.000344,1.166260
-0.000343,1.168638
-0.000341,1.171015
-0.000339,1.173393
-0.000337,1.175771
-0.000335,1.178148
-0.000333,1.180526
-0.000332,1.182903
-0.000330,1.185281
-0.000328,1.187658
-0.000326,1.190035
-0.000324,1.192412
-0.000322,1.194789
-0.000320,1.197166
-0.000318,1.199543
-0.000316,1.201920
-0.000314,1.204297
-0.000313,1.206674
-0.000311,1.209050
-0.000309,1.211427
-0.000307,1.213803
-0.000305,1.216180
-0.000303,1.218556
-0.000301,1.220932
-0.000299,1.223309
-0.000297,1.225685
-0.000295,1.228061
-0.000292,1.230437
-0.000290,1.232813
-0.000288,1.235189
-0.000286,1.237565
-0.000284,1.239940
-0.000282,1.242316
-0.000280,1.244692
-0.000278,1.247067
-0.000276,1.249443
-0.000274,1.251818
-0.000271,1.254194
-0.000269,1.256569
-0.000267,1.258944
-0.000265,1.261319
-0.000263,1.263694
-0.000261,1.266069
-0.000258,1.268444
-0.000256,1.270819
-0.000254,1.273194
-0.000252,1.275568
-0.000249,1.277943
-0.000247,1.280318
-0.000245,1.282692
-0.000243,1.285067
-0.000240,1.287441
-0.000238,1.289815
-0.000236,1.292189
-0.000233,1.294564
-0.000231,1.296938
-0.000229,1.299312
-0.000226,1.301686
-0.000224,1.304060
-0.000222,1.306433
-0.000219,1.308807
-0.000217,1.311181
-0.000214,1.313554
-0.000212,1.315928
-0.000209,1.318301
-0.000207,1.320675
-0.000205,1.323048
-0.000202,1.325421
-0.000200,1.327795
-0.000197,1.330168
-0.000195,1.332541
-0.000192,1.334914
-0.000190,1.337287
-0.000187,1.339659
-0.000185,1.342032
-0.000182,1.344405
-0.000180,1.346778
-0.000177,1.349150
-0.000174,1.351523
-0.000172,1.353895
-0.000169,1.356267
-0.000167,1.358640
-0.000164,1.361012
-0.000161,1.363384
-0.000159,1.365756
-0.000156,1.368128
-0.000154,1.370500
-0.000151,1.372872
-0.000148,1.375244
-0.000146,1.377615
-0.000143,1.379987
-0.000140,1.382359
-0.000137,1.384730
-0.000135,1.387102
-0.000132,1.389473
-0.000129,1.391844
-0.000126,1.394215
-0.000124,1.396587
-0.000121,1.398958
-0.000118,1.401329
-0.000115,1.403700
-0.000113,1.406071
-0.000110,1.408441
-0.000107,1.410812
-0.000104,1.413183
-0.000101,1.415553
-0.000098,1.417924
-0.000096,1.420294
-0.000093,1.422665
-0.000090,1.425035
-0.000087,1.427405
-0.000084,1.429776
-0.000081,1.432146
-0.000078,1.434516
-0.000075,1.436886
-0.000072,1.439256
-0.000069,1.441626
-0.000066,1.443995
-0.000063,1.446365
-0.000060,1.448735
-0.000057,1.451104
-0.000054,1.453474
-0.000051,1.455843
-0.000048,1.458213
-0.000045,1.460582
-0.000042,1.462951
-0.000039,1.465320
-0.000036,1.467689
-0.000033,1.470058
-0.000030,1.472427
-0.000027,1.474796
-0.000024,1.477165
-0.000021,1.479534
-0.000018,1.481902
-0.000014,1.484271
-0.000011,1.486639
-0.000008,1.489008
-0.000005,1.491376
-0.000002,1.493745
0.000001,1.496113
0.000005,1.498481
0.000008,1.500849
0.000011,1.503217
0.000014,1.505585
0.000017,1.507953
0.000021,1.510321
0.000024,1.512689
0.000027,1.515056
0.000030,1.517424
0.000034,1.519792
0.000037,1.522159
0.000040,1.524526
0.000044,1.526894
0.000047,1.529261
0.000050,1.531628
0.000054,1.533995
0.000057,1.536362
0.000060,1.538729
0.000064,1.541096
0.000067,1.543463
0.000071,1.545830
0.000074,1.548197
0.000077,1.550563
0.000081,1.552930
0.000084,1.555296
0.000088,1.557663
0.000091,1.560029
0.000095,1.562396
0.000098,1.564762
0.000102,1.567128
0.000105,1.569494
0.000109,1.571860
0.000112,1.574226
0.000116,1.576592
0.000119,1.578958
0.000123,1.581323
0.000126,1.583689
0.000130,1.586055
0.000133,1.588420
0.000137,1.590786
0.000141,1.593151
0.000144,1.595517
0.000148,1.597882
0.000152,1.600247
0.000155,1.602612
0.000159,1.604977
0.000162,1.607342
0.000166,1.609707
0.000170,1.612072
0.000173,1.614437
0.000177,1.616801
0.000181,1.619166
0.000185,1.621531
0.000188,1.623895
0.000192,1.626259
0.000196,1.628624
0.000200,1.630988
0.000203,1.633352
0.000207,1.635716
0.000211,1.638081
0.000215,1.640445
0.000219,1.642808
0.000222,1.645172
0.000226,1.647536
0.000230,1.649900
0.000234,1.652264
0.000238,1.654627
0.000242,1.656991
0.000246,1.659354
0.000249,1.661717
0.000253,1.664081
0.000257,1.666444
0.000261,1.668807
0.000265,1.671170
0.000269,1.673533
0.000273,1.675896
0.000277,1.678259
0.000281,1.680622
0.000285,1.682985
0.000289,1.685347
0.000293,1.687710
0.000297,1.690073
0.000301,1.692435
0.000305,1.694797
0.000309,1.697160
0.000313,1.699522
0.000317,1.701884
0.000321,1.704246
0.000325,1.706608
0.000329,1.708970
0.000333,1.711332
0.000338,1.713694
0.000342,1.716056
0.000346,1.718418
0.000350,1.720779
0.000354,1.723141
0.000358,1.725502
0.000363,1.727864
0.000367,1.730225
0.000371,1.732587
0.000375,1.734948
0.000379,1.737309
0.000384,1.739670
0.000388,1.742031
0.000392,1.744392
0.000396,1.746753
0.000401,1.749114
0.000405,1.751474
0.000409,1.753835
0.000413,1.756196
0.000418,1.758556
0.000422,1.760917
0.000426,1.763277
0.000431,1.765637
0.000435,1.767998
0.000439,1.770358
0.000444,1.772718
0.000448,1.775078
0.000452,1.777438
0.000457,1.779798
0.000461,1.782158
0.000466,1.784517
0.000470,1.786877
0.000475,1.789237
0.000479,1.791596
0.000483,1.793956
0.000488,1.796315
0.000492,1.798674
0.000497,1.801034
0.000501,1.803393
0.000506,1.805752
0.000510,1.808111
0.000515,1.810470
0.000519,1.812829
0.000524,1.815188
0.000529,1.817547
0.000533,1.819905
0.000538,1.822264
0.000542,1.824623
0.000547,1.826981
0.000552,1.829340
0.000556,1.831698
0.000561,1.834056
0.000565,1.836415
0.000570,1.838773
0.000575,1.841131
0.000579,1.843489
0.000584,1.845847
0.000589,1.848205
0.000593,1.850563
0.000598,1.852920
0.000603,1.855278
0.000608,1.857636
0.000612,1.859993
0.000617,1.862351
0.000622,1.864708
0.000627,1.867065
0.000631,1.869423
0.000636,1.871780
0.000641,1.874137
0.000646,1.876494
0.000651,1.878851
0.000655,1.881208
0.000660,1.883565
0.000665,1.885921
0.000670,1.888278
0.000675,1.890635
0.000680,1.892991
0.000685,1.895348
0.000690,1.897704
0.000694,1.900061
0.000699,1.902417
0.000704,1.904773
0.000709,1.907129
0.000714,1.909485
0.000719,1.911841
0.000724,1.914197
0.000729,1.916553
0.000734,1.918909
0.000739,1.921265
0.000744,1.923620
0.000749,1.925976
0.000754,1.928331
0.000759,1.930687
0.000764,1.933042
0.000769,1.935398
0.000774,1.937753
0.000779,1.940108
0.000785,1.942463
0.000790,1.944818
0.000795,1.947173
0.000800,1.949528
0.000805,1.951883
0.000810,1.954238
0.000815,1.956592
0.000820,1.958947
0.000826,1.961301
0.000831,1.963656
0.000836,1.966010
0.000841,1.968365
0.000846,1.970719
0.000852,1.973073
0.000857,1.975427
0.000862,1.977781
0.000867,1.980135
0.000873,1.982489
0.000878,1.984843
0.000883,1.987197
0.000888,1.989551
0.000894,1.991904
0.000899,1.994258
0.000904,1.996611
0.000910,1.998965
0.000915,2.001318
0.000920,2.003671
0.000926,2.006025
0.000931,2.008378
0.000937,2.010731
0.000942,2.013084
0.000947,2.015437
0.000953,2.017790
0.000958,2.020142
0.000964,2.022495
0.000969,2.024848
0.000974,2.027200
0.000980,2.029553
0.000985,2.031905
0.000991,2.034258
0.000996,2.036610
0.001002,2.038962
0.001007,2.041315
0.001013,2.043667
0.001018,2.046019
0.001024,2.048371
0.001030,2.050723
0.001035,2.053074
0.001041,2.055426
0.001046,2.057778
0.001052,2.060129
0.001057,2.062481
0.001063,2.064833
0.001069,2.067184
0.001074,2.069535
0.001080,2.071887
0.001086,2.074238
0.001091,2.076589
0.001097,2.078940
0.001103,2.081291
0.001108,2.083642
0.001114,2.085993
0.001120,2.088344
0.001125,2.090694
0.001131,2.093045
0.001137,2.095395
0.001143,2.097746
0.001148,2.100096
0.001154,2.102447
0.001160,2.104797
0.001166,2.107147
0.001172,2.109498
0.001177,2.111848
0.001183,2.114198
0.001189,2.116548
0.001195,2.118897
0.001201,2.121247
0.001207,2.123597
0.001212,2.125947
0.001218,2.128296
0.001224,2.130646
0.001230,2.132995
0.001236,2.135345
0.001242,2.137694
0.001248,2.140043
0.001254,2.142392
0.001260,2.144742
0.001266,2.147091
0.001272,2.149440
0.001278,2.151789
0.001284,2.154137
0.001290,2.156486
0.001296,2.158835
0.001302,2.161183
0.001308,2.163532
0.001314,2.165881
0.001320,2.168229
0.001326,2.170577
0.001332,2.172926
0.001338,2.175274
0.001344,2.177622
0.001350,2.179970
0.001356,2.182318
0.001363,2.184666
0.001369,2.187014
0.001375,2.189362
0.001381,2.191709
0.001387,2.194057
0.001393,2.196405
0.001399,2.198752
0.001406,2.201100
0.001412,2.203447
0.001418,2.205794
0.001424,2.208141
0.001431,2.210489
0.001437,2.212836
0.001443,2.215183
0.001449,2.217530
0.001456,2.219877
0.001462,2.222223
0.001468,2.224570
0.001474,2.226917
0.001481,2.229263
0.001487,2.231610
0.001493,2.233957
0.001500,2.236303
0.001506,2.238649
0.001512,2.240996
0.001519,2.243342
0.001525,2.245688
0.001532,2.248034
0.001538,2.250380
0.001544,2.252726
0.001551,2.255072
0.001557,2.257417
0.001564,2.259763
0.001570,2.262109
0.001577,2.264454
0.001583,2.266800
0.001590,2.269145
0.001596,2.271491
0.001603,2.273836
0.001609,2.276181
0.001616,2.278526
0.001622,2.280871
0.001629,2.283216
0.001635,2.285561
0.001642,2.287906
0.001648,2.290251
0.001655,2.292596
0.001662,2.294940
0.001668,2.297285
0.001675,2.299629
0.001681,2.301974
0.001688,2.304318
0.001695,2.306663
0.001701,2.309007
0.001708,2.311351
0.001715,2.313695
0.001721,2.316039
0.001728,2.318383
0.001735,2.320727
0.001741,2.323071
0.001748,2.325415
0.001755,2.327758
0.001762,2.330102
0.001768,2.332446
0.001775,2.334789
0.001782,2.337132
0.001789,2.339476
0.001796,2.341819
0.001802,2.344162
0.001809,2.346505
0.001816,2.348848
0.001823,2.351191
0.001830,2.353534
0.001836,2.355877
0.001843,2.358220
0.001850,2.360563
0.001857,2.362905
0.001864,2.365248
0.001871,2.367590
0.001878,2.369933
0.001885,2.372275
0.001892,2.374617
0.001899,2.376960
0.001906,2.379302
0.001913,2.381644
0.001919,2.383986
0.001926,2.386328
0.001933,2.388670
0.001940,2.391012
0.001947,2.393353
0.001955,2.395695
0.001962,2.398037
0.001969,2.400378
0.001976,2.402720
0.001983,2.405061
0.001990,2.407402
0.001997,2.409744
0.002004,2.412085
0.002011,2.414426
0.002018,2.416767
0.002025,2.419108
0.002032,2.421449
0.002040,2.423790
0.002047,2.426130
0.002054,2.428471
0.002061,2.430812
0.002068,2.433152
0.002075,2.435493
0.002083,2.437833
0.002090,2.440174
0.002097,2.442514
0.002104,2.444854
0.002112,2.447194
0.002119,2.449534
0.002126,2.451874
0.002133,2.454214
0.002141,2.456554
0.002148,2.458894
0.002155,2.461233
0.002162,2.463573
0.002170,2.465913
0.002177,2.468252
0.002184,2.470592
0.002192,2.472931
0.002199,2.475270
0.002207,2.477610
0.002214,2.479949
0.002221,2.482288
0.002229,2.484627
0.002236,2.486966
0.002244,2.489305
0.002251,2.491644
0.002258,2.493982
0.002266,2.496321
0.002273,2.498660
0.002281,2.500998
0.002288,2.503337
0.002296,2.505675
0.002303,2.508013
0.002311,2.510352
0.002318,2.512690
0.002326,2.515028
0.002333,2.517366
0.002341,2.519704
0.002348,2.522042
0.002356,2.524380
0.002364,2.526717
0.002371,2.529055
0.002379,2.531393
0.002386,2.533730
0.002394,2.536068
0.002402,2.538405
0.002409,2.540743
0.002417,2.543080
0.002425,2.545417
0.002432,2.547754
0.002440,2.550091
