x,y
-0.000000,0.000000
0.000005,0.002442
0.000010,0.004884
0.000014,0.007325
0.000019,0.009767
0.000024,0.012208
0.000029,0.014650
0.000033,0.017091
0.000038,0.019532
0.000043,0.021974
0.000048,0.024415
0.000053,0.026856
0.000058,0.029297
0.000063,0.031738
0.000067,0.034179
0.000072,0.036620
0.000077,0.039061
0.000082,0.041501
0.000087,0.043942
0.000092,0.046382
0.000097,0.048823
0.000102,0.051263
0.000107,0.053704
0.000112,0.056144
0.000117,0.058584
0.000122,0.061024
0.000127,0.063464
0.000132,0.065904
0.000137,0.068344
0.000142,0.070784
0.000147,0.073224
0.000152,0.075664
0.000157,0.078103
0.000162,0.080543
0.000167,0.082982
0.000172,0.085422
0.000177,0.087861
0.000182,0.090301
0.000187,0.092740
0.000192,0.095179
0.000197,0.097618
0.000202,0.100057
0.000207,0.102496
0.000213,0.104935
0.000218,0.107374
0.000223,0.109813
0.000228,0.112251
0.000233,0.114690
0.000238,0.117128
0.000244,0.119567
0.000249,0.122005
0.000254,0.124444
0.000259,0.126882
0.000264,0.129320
0.000270,0.131758
0.000275,0.134196
0.000280,0.136634
0.000285,0.139072
0.000291,0.141510
0.000296,0.143948
0.000301,0.146386
0.000306,0.148823
0.000312,0.151261
0.000317,0.153698
0.000322,0.156136
0.000328,0.158573
0.000333,0.161010
0.000338,0.163448
0.000344,0.165885
0.000349,0.168322
0.000355,0.170759
0.000360,0.173196
0.000365,0.175633
0.000371,0.178069
0.000376,0.180506
0.000382,0.182943
0.000387,0.185380
0.000392,0.187816
0.000398,0.190253
0.000403,0.192689
0.000409,0.195125
0.000414,0.197561
0.000420,0.199998
0.000425,0.202434
0.000431,0.204870
0.000436,0.207306
0.000442,0.209742
0.000447,0.212178
0.000453,0.214613
0.000458,0.217049
0.000464,0.219485
0.000469,0.221920
0.000475,0.224356
0.000481,0.226791
0.000486,0.229227
0.000492,0.231662
0.000497,0.234097
0.000503,0.236532
0.000509,0.238967
0.000514,0.241402
0.000520,0.243837
0.000525,0.246272
0.000531,0.248707
0.000537,0.251142
0.000542,0.253576
0.000548,0.256011
0.000554,0.258445
0.000560,0.260880
0.000565,0.263314
0.000571,0.265749
0.000577,0.268183
0.000582,0.270617
0.000588,0.273051
0.000594,0.275485
0.000600,0.277919
0.000606,0.280353
0.000611,0.282787
0.000617,0.285221
0.000623,0.287654
0.000629,0.290088
0.000635,0.292521
0.000640,0.294955
0.000646,0.297388
0.000652,0.299822
0.000658,0.302255
0.000664,0.304688
0.000670,0.307121
0.000676,0.309554
0.000681,0.311987
0.000687,0.314420
0.000693,0.316853
0.000699,0.319286
0.000705,0.321719
0.000711,0.324151
