x,y
-0.000000,0.000000
0.000004,0.002427
0.000007,0.004854
0.000011,0.007281
0.000015,0.009708
0.000018,0.012135
0.000022,0.014562
0.000025,0.016988
0.000029,0.019415
0.000033,0.021842
0.000037,0.024268
0.000040,0.026695
0.000044,0.029121
0.000048,0.031547
0.000051,0.033973
0.000055,0.036400
0.000059,0.038826
0.000063,0.041252
0.000066,0.043678
0.000070,0.046104
0.000074,0.048529
0.000078,0.050955
0.000082,0.053381
0.000085,0.055806
0.000089,0.058232
0.000093,0.060657
0.000097,0.063083
0.000101,0.065508
0.000105,0.067933
0.000108,0.070358
0.000112,0.072784
0.000116,0.075209
0.000120,0.077634
0.000124,0.080058
0.000128,0.082483
0.000132,0.084908
0.000136,0.087333
0.000140,0.089757
0.000144,0.092182
0.000148,0.094606
0.000152,0.097031
0.000156,0.099455
0.000160,0.101880
0.000164,0.104304
0.000168,0.106728
0.000172,0.109152
0.000176,0.111576
0.000180,0.114000
0.000184,0.116424
0.000188,0.118848
0.000192,0.121271
0.000196,0.123695
0.000200,0.126119
0.000204,0.128542
0.000208,0.130965
0.000212,0.133389
0.000216,0.135812
0.000220,0.138235
0.000225,0.140659
0.000229,0.143082
0.000233,0.145505
0.000237,0.147928
0.000241,0.150351
0.000245,0.152773
0.000250,0.155196
0.000254,0.157619
0.000258,0.160041
0.000262,0.162464
0.000266,0.164886
0.000271,0.167309
0.000275,0.169731
0.000279,0.172153
0.000283,0.174576
0.000288,0.176998
0.000292,0.179420
0.000296,0.181842
0.000301,0.184264
0.000305,0.186686
0.000309,0.189107
0.000313,0.191529
0.000318,0.193951
0.000322,0.196372
0.000327,0.198794
0.000331,0.201215
0.000335,0.203637
0.000340,0.206058
0.000344,0.208479
0.000348,0.210900
0.000353,0.213321
0.000357,0.215742
0.000362,0.218163
0.000366,0.220584
0.000371,0.223005
0.000375,0.225426
0.000379,0.227847
0.000384,0.230267
0.000388,0.232688
0.000393,0.235108
0.000397,0.237529
0.000402,0.239949
0.000406,0.242369
0.000411,0.244789
0.000415,0.247209
0.000420,0.249629
0.000425,0.252049
0.000429,0.254469
0.000434,0.256889
0.000438,0.259309
0.000443,0.261729
0.000447,0.264148
0.000452,0.266568
0.000457,0.268987
0.000461,0.271407
0.000466,0.273826
0.000471,0.276245
0.000475,0.278665
0.000480,0.281084
0.000485,0.283503
0.000489,0.285922
0.000494,0.288341
0.000499,0.290760
0.000503,0.293178
0.000508,0.295597
0.000513,0.298016
0.000517,0.300434
0.000522,0.302853
0.000527,0.305271
0.000532,0.307690
0.000537,0.310108
0.000541,0.312526
0.000546,0.314945
0.000551,0.317363
0.000556,0.319781
0.000561,0.322199
0.000565,0.324617
0.000570,0.327034
0.000575,0.329452
0.000580,0.331870
0.000585,0.334287
0.000590,0.336705
0.000594,0.339122
0.000599,0.341540
0.000604,0.343957
0.000609,0.346375
0.000614,0.348792
0.000619,0.351209
0.000624,0.353626
0.000629,0.356043
0.000634,0.358460
0.000639,0.360877
0.000644,0.363293
0.000649,0.365710
0.000654,0.368127
0.000659,0.370543
0.000664,0.372960
0.000669,0.375376
0.000674,0.377793
0.000679,0.380209
0.000684,0.382625
0.000689,0.385041
0.000694,0.387458
0.000699,0.389874
0.000704,0.392290
0.000709,0.394705
0.000714,0.397121
0.000719,0.399537
0.000725,0.401953
0.000730,0.404368
0.000735,0.406784
0.000740,0.409199
0.000745,0.411615
0.000750,0.414030
0.000755,0.416445
0.000761,0.418860
0.000766,0.421276
0.000771,0.423691
0.000776,0.426106
0.000781,0.428521
0.000787,0.430935
0.000792,0.433350
0.000797,0.435765
0.000802,0.438179
0.000808,0.440594
0.000813,0.443009
0.000818,0.445423
0.000823,0.447837
0.000829,0.450252
0.000834,0.452666
0.000839,0.455080
0.000845,0.457494
0.000850,0.459908
0.000855,0.462322
0.000861,0.464736
0.000866,0.467150
0.000871,0.469563
0.000877,0.471977
0.000882,0.474391
0.000888,0.476804
0.000893,0.479218
0.000898,0.481631
0.000904,0.484044
0.000909,0.486458
0.000915,0.488871
0.000920,0.491284
0.000926,0.493697
0.000931,0.496110
0.000937,0.498523
0.000942,0.500936
0.000948,0.503348
0.000953,0.505761
0.000959,0.508174
0.000964,0.510586
0.000970,0.512999
0.000975,0.515411
0.000981,0.517824
0.000986,0.520236
0.000992,0.522648
0.000998,0.525060
0.001003,0.527472
0.001009,0.529884
0.001014,0.532296
0.001020,0.534708
0.001026,0.537120
0.001031,0.539532
0.001037,0.541943
0.001042,0.544355
0.001048,0.546766
0.001054,0.549178
0.001059,0.551589
0.001065,0.554000
0.001071,0.556412
0.001077,0.558823
0.001082,0.561234
0.001088,0.563645
0.001094,0.566056
0.001099,0.568467
0.001105,0.570878
0.001111,0.573288
0.001117,0.575699
0.001123,0.578110
0.001128,0.580520
0.001134,0.582931
0.001140,0.585341
0.001146,0.587751
0.001152,0.590162
0.001157,0.592572
0.001163,0.594982
0.001169,0.597392
0.001175,0.599802
0.001181,0.602212
0.001187,0.604622
0.001193,0.607032
0.001199,0.609441
0.001204,0.611851
0.001210,0.614260
0.001216,0.616670
0.001222,0.619079
0.001228,0.621489
0.001234,0.623898
0.001240,0.626307
0.001246,0.628716
0.001252,0.631125
0.001258,0.633534
0.001264,0.635943
0.001270,0.638352
0.001276,0.640761
0.001282,0.643170
0.001288,0.645578
0.001294,0.647987
0.001300,0.650396
0.001306,0.652804
0.001312,0.655212
0.001318,0.657621
0.001324,0.660029
0.001331,0.662437
0.001337,0.664845
0.001343,0.667253
0.001349,0.669661
0.001355,0.672069
0.001361,0.674477
0.001367,0.676885
0.001373,0.679293
0.001380,0.681700
0.001386,0.684108
0.001392,0.686515
0.001398,0.688923
0.001404,0.691330
0.001411,0.693737
0.001417,0.696144
0.001423,0.698552
0.001429,0.700959
0.001436,0.703366
0.001442,0.705773
0.001448,0.708179
0.001454,0.710586
0.001461,0.712993
0.001467,0.715400
0.001473,0.717806
0.001480,0.720213
0.001486,0.722619
0.001492,0.725026
0.001499,0.727432
0.001505,0.729838
0.001511,0.732244
0.001518,0.734650
0.001524,0.737056
0.001530,0.739462
0.001537,0.741868
0.001543,0.744274
0.001550,0.746680
0.001556,0.749085
0.001562,0.751491
0.001569,0.753897
0.001575,0.756302
0.001582,0.758707
0.001588,0.761113
0.001595,0.763518
0.001601,0.765923
0.001608,0.768328
0.001614,0.770733
0.001621,0.773138
0.001627,0.775543
0.001634,0.777948
0.001640,0.780353
0.001647,0.782758
0.001653,0.785162
0.001660,0.787567
0.001667,0.789971
0.001673,0.792376
0.001680,0.794780
0.001686,0.797184
0.001693,0.799589
0.001700,0.801993
0.001706,0.804397
0.001713,0.806801
0.001720,0.809205
0.001726,0.811609
0.001733,0.814013
0.001740,0.816416
0.001746,0.818820
0.001753,0.821224
0.001760,0.823627
0.001766,0.826031
0.001773,0.828434
0.001780,0.830837
0.001787,0.833241
0.001793,0.835644
0.001800,0.838047
0.001807,0.840450
0.001814,0.842853
0.001820,0.845256
0.001827,0.847659
0.001834,0.850061
0.001841,0.852464
0.001848,0.854867
0.001854,0.857269
0.001861,0.859672
0.001868,0.862074
0.001875,0.864476
0.001882,0.866879
0.001889,0.869281
0.001896,0.871683
0.001902,0.874085
0.001909,0.876487
0.001916,0.878889
0.001923,0.881291
0.001930,0.883693
0.001937,0.886094
0.001944,0.888496
0.001951,0.890898
0.001958,0.893299
0.001965,0.895701
0.001972,0.898102
0.001979,0.900503
0.001986,0.902905
0.001993,0.905306
0.002000,0.907707
0.002007,0.910108
0.002014,0.912509
0.002021,0.914910
0.002028,0.917311
0.002035,0.919711
0.002042,0.922112
0.002049,0.924513
0.002056,0.926913
0.002063,0.929314
0.002071,0.931714
0.002078,0.934114
0.002085,0.936515
0.002092,0.938915
0.002099,0.941315
0.002106,0.943715
0.002113,0.946115
0.002121,0.948515
0.002128,0.950915
0.002135,0.953314
0.002142,0.955714
0.002149,0.958114
0.002157,0.960513
0.002164,0.962913
0.002171,0.965312
0.002178,0.967712
0.002186,0.970111
0.002193,0.972510
0.002200,0.974909
0.002207,0.977308
0.002215,0.979707
0.002222,0.982106
0.002229,0.984505
0.002237,0.986904
0.002244,0.989303
0.002251,0.991701
0.002259,0.994100
0.002266,0.996499
0.002273,0.998897
0.002281,1.001295
0.002288,1.003694
0.002295,1.006092
0.002303,1.008490
0.002310,1.010888
0.002318,1.013286
0.002325,1.015684
0.002332,1.018082
0.002340,1.020480
0.002347,1.022878
0.002355,1.025275
0.002362,1.027673
0.002370,1.030071
0.002377,1.032468
0.002385,1.034866
0.002392,1.037263
0.002400,1.039660
0.002407,1.042057
0.002415,1.044455
0.002422,1.046852
0.002430,1.049249
0.002437,1.051645
0.002445,1.054042
0.002453,1.056439
0.002460,1.058836
0.002468,1.061233
0.002475,1.063629
0.002483,1.066026
0.002491,1.068422
0.002498,1.070818
0.002506,1.073215
0.002514,1.075611
0.002521,1.078007
0.002529,1.080403
0.002537,1.082799
0.002544,1.085195
0.002552,1.087591
0.002560,1.089987
0.002567,1.092383
0.002575,1.094778
0.002583,1.097174
0.002591,1.099569
0.002598,1.101965
0.002606,1.104360
0.002614,1.106756
0.002622,1.109151
0.002629,1.111546
0.002637,1.113941
0.002645,1.116336
0.002653,1.118731
0.002661,1.121126
0.002668,1.123521
0.002676,1.125916
0.002684,1.128311
0.002692,1.130705
0.002700,1.133100
0.002708,1.135494
0.002716,1.137889
0.002724,1.140283
0.002731,1.142677
0.002739,1.145072
0.002747,1.147466
0.002755,1.149860
0.002763,1.152254
0.002771,1.154648
0.002779,1.157042
0.002787,1.159435
0.002795,1.161829
0.002803,1.164223
0.002811,1.166616
0.002819,1.169010
0.002827,1.171403
0.002835,1.173797
0.002843,1.176190
0.002851,1.178583
0.002859,1.180976
0.002867,1.183370
0.002875,1.185763
0.002883,1.188156
0.002891,1.190548
0.002899,1.192941
0.002908,1.195334
0.002916,1.197727
0.002924,1.200119
0.002932,1.202512
0.002940,1.204904
0.002948,1.207297
0.002956,1.209689
0.002964,1.212081
0.002973,1.214474
0.002981,1.216866
0.002989,1.219258
0.002997,1.221650
0.003005,1.224042
0.003014,1.226434
0.003022,1.228825
0.003030,1.231217
0.003038,1.233609
0.003047,1.236000
0.003055,1.238392
0.003063,1.240783
0.003071,1.243175
0.003080,1.245566
0.003088,1.247957
0.003096,1.250348
0.003105,1.252739
0.003113,1.255130
0.003121,1.257521
0.003130,1.259912
0.003138,1.262303
0.003146,1.264694
0.003155,1.267085
0.003163,1.269475
0.003171,1.271866
0.003180,1.274256
0.003188,1.276647
0.003197,1.279037
0.003205,1.281427
0.003214,1.283817
0.003222,1.286207
0.003230,1.288598
0.003239,1.290987
0.003247,1.293377
0.003256,1.295767
0.003264,1.298157
0.003273,1.300547
0.003281,1.302936
0.003290,1.305326
0.003298,1.307715
0.003307,1.310105
0.003315,1.312494
0.003324,1.314883
0.003332,1.317273
0.003341,1.319662
0.003350,1.322051
0.003358,1.324440
0.003367,1.326829
0.003375,1.329218
0.003384,1.331607
0.003393,1.333995
0.003401,1.336384
0.003410,1.338773
0.003419,1.341161
0.003427,1.343549
0.003436,1.345938
0.003445,1.348326
0.003453,1.350714
0.003462,1.353103
0.003471,1.355491
0.003479,1.357879
0.003488,1.360267
0.003497,1.362655
0.003506,1.365042
0.003514,1.367430
0.003523,1.369818
0.003532,1.372205
0.003541,1.374593
0.003549,1.376980
0.003558,1.379368
0.003567,1.381755
0.003576,1.384143
0.003585,1.386530
0.003593,1.388917
0.003602,1.391304
0.003611,1.393691
0.003620,1.396078
0.003629,1.398465
0.003638,1.400851
0.003647,1.403238
0.003655,1.405625
0.003664,1.408011
0.003673,1.410398
0.003682,1.412784
0.003691,1.415171
0.003700,1.417557
0.003709,1.419943
0.003718,1.422329
0.003727,1.424715
0.003736,1.427101
0.003745,1.429487
0.003754,1.431873
0.003763,1.434259
0.003772,1.436645
0.003781,1.439031
0.003790,1.441416
0.003799,1.443802
0.003808,1.446187
0.003817,1.448573
0.003826,1.450958
0.003835,1.453343
0.003844,1.455728
0.003853,1.458113
0.003862,1.460498
0.003871,1.462883
0.003881,1.465268
0.003890,1.467653
0.003899,1.470038
0.003908,1.472423
0.003917,1.474807
0.003926,1.477192
0.003935,1.479576
0.003945,1.481961
0.003954,1.484345
0.003963,1.486729
0.003972,1.489114
0.003981,1.491498
0.003991,1.493882
0.004000,1.496266
0.004009,1.498650
0.004018,1.501034
0.004028,1.503417
0.004037,1.505801
0.004046,1.508185
0.004055,1.510568
0.004065,1.512952
0.004074,1.515335
0.004083,1.517719
0.004093,1.520102
0.004102,1.522485
0.004111,1.524868
0.004121,1.527251
0.004130,1.529635
0.004139,1.532017
0.004149,1.534400
0.004158,1.536783
0.004167,1.539166
0.004177,1.541549
0.004186,1.543931
0.004196,1.546314
0.004205,1.548696
0.004215,1.551079
0.004224,1.553461
0.004233,1.555843
0.004243,1.558225
0.004252,1.560608
0.004262,1.562990
0.004271,1.565372
0.004281,1.567754
0.004290,1.570135
0.004300,1.572517
0.004309,1.574899
0.004319,1.577280
0.004328,1.579662
0.004338,1.582044
0.004348,1.584425
0.004357,1.586806
0.004367,1.589188
0.004376,1.591569
0.004386,1.593950
0.004396,1.596331
0.004405,1.598712
0.004415,1.601093
0.004424,1.603474
0.004434,1.605855
0.004444,1.608235
0.004453,1.610616
0.004463,1.612997
0.004473,1.615377
0.004482,1.617758
0.004492,1.620138
0.004502,1.622518
0.004511,1.624899
0.004521,1.627279
0.004531,1.629659
0.004541,1.632039
0.004550,1.634419
0.004560,1.636799
0.004570,1.639179
0.004580,1.641558
0.004589,1.643938
0.004599,1.646318
0.004609,1.648697
0.004619,1.651077
0.004629,1.653456
0.004639,1.655836
0.004648,1.658215
0.004658,1.660594
0.004668,1.662973
0.004678,1.665352
0.004688,1.667731
0.004698,1.670110
0.004708,1.672489
0.004717,1.674868
0.004727,1.677246
0.004737,1.679625
0.004747,1.682004
0.004757,1.684382
0.004767,1.686761
0.004777,1.689139
0.004787,1.691517
0.004797,1.693896
0.004807,1.696274
0.004817,1.698652
0.004827,1.701030
0.004837,1.703408
0.004847,1.705786
0.004857,1.708163
0.004867,1.710541
0.004877,1.712919
0.004887,1.715297
0.004897,1.717674
0.004907,1.720052
0.004917,1.722429
0.004927,1.724806
0.004937,1.727184
0.004948,1.729561
0.004958,1.731938
0.004968,1.734315
0.004978,1.736692
0.004988,1.739069
0.004998,1.741446
0.005008,1.743822
0.005019,1.746199
0.005029,1.748576
0.005039,1.750952
0.005049,1.753329
0.005059,1.755705
0.005070,1.758082
0.005080,1.760458
0.005090,1.762834
0.005100,1.765210
0.005110,1.767586
0.005121,1.769962
0.005131,1.772338
0.005141,1.774714
0.005152,1.777090
0.005162,1.779466
0.005172,1.781841
0.005182,1.784217
0.005193,1.786592
0.005203,1.788968
0.005213,1.791343
0.005224,1.793718
0.005234,1.796094
0.005244,1.798469
0.005255,1.800844
0.005265,1.803219
0.005276,1.805594
0.005286,1.807969
0.005296,1.810344
0.005307,1.812718
0.005317,1.815093
0.005328,1.817468
0.005338,1.819842
0.005349,1.822217
0.005359,1.824591
0.005370,1.826966
0.005380,1.829340
0.005390,1.831714
0.005401,1.834088
0.005411,1.836462
0.005422,1.838836
0.005433,1.841210
0.005443,1.843584
0.005454,1.845958
0.005464,1.848331
0.005475,1.850705
0.005485,1.853079
0.005496,1.855452
0.005506,1.857826
0.005517,1.860199
0.005528,1.862572
0.005538,1.864945
0.005549,1.867319
0.005559,1.869692
0.005570,1.872065
0.005581,1.874438
0.005591,1.876810
0.005602,1.879183
0.005613,1.881556
0.005623,1.883929
0.005634,1.886301
0.005645,1.888674
0.005656,1.891046
0.005666,1.893419
0.005677,1.895791
0.005688,1.898163
0.005698,1.900535
0.005709,1.902908
0.005720,1.905280
0.005731,1.907652
0.005742,1.910023
0.005752,1.912395
0.005763,1.914767
0.005774,1.917139
0.005785,1.919510
0.005796,1.921882
0.005806,1.924253
0.005817,1.926625
0.005828,1.928996
0.005839,1.931367
0.005850,1.933739
0.005861,1.936110
0.005872,1.938481
0.005883,1.940852
0.005893,1.943223
0.005904,1.945594
0.005915,1.947964
0.005926,1.950335
0.005937,1.952706
0.005948,1.955076
0.005959,1.957447
0.005970,1.959817
0.005981,1.962188
0.005992,1.964558
0.006003,1.966928
0.006014,1.969298
0.006025,1.971668
0.006036,1.974038
0.006047,1.976408
0.006058,1.978778
0.006069,1.981148
0.006080,1.983518
0.006091,1.985888
0.006102,1.988257
0.006113,1.990627
0.006124,1.992996
0.006136,1.995366
0.006147,1.997735
0.006158,2.000104
0.006169,2.002473
0.006180,2.004842
0.006191,2.007211
0.006202,2.009580
0.006214,2.011949
0.006225,2.014318
0.006236,2.016687
0.006247,2.019056
0.006258,2.021424
0.006269,2.023793
0.006281,2.026161
0.006292,2.028530
0.006303,2.030898
0.006314,2.033266
0.006326,2.035635
0.006337,2.038003
0.006348,2.040371
0.006359,2.042739
0.006371,2.045107
0.006382,2.047475
0.006393,2.049842
0.006405,2.052210
0.006416,2.054578
0.006427,2.056945
0.006439,2.059313
0.006450,2.061680
0.006461,2.064048
0.006473,2.066415
0.006484,2.068782
0.006495,2.071149
0.006507,2.073517
0.006518,2.075884
0.006530,2.078251
0.006541,2.080617
0.006553,2.082984
0.006564,2.085351
0.006575,2.087718
0.006587,2.090084
0.006598,2.092451
0.006610,2.094817
0.006621,2.097184
0.006633,2.099550
0.006644,2.101916
0.006656,2.104283
0.006667,2.106649
0.006679,2.109015
0.006690,2.111381
0.006702,2.113747
0.006713,2.116113
0.006725,2.118478
0.006737,2.120844
0.006748,2.123210
0.006760,2.125575
0.006771,2.127941
0.006783,2.130306
0.006795,2.132671
0.006806,2.135037
0.006818,2.137402
0.006829,2.139767
0.006841,2.142132
0.006853,2.144497
0.006864,2.146862
0.006876,2.149227
0.006888,2.151592
0.006899,2.153957
0.006911,2.156321
0.006923,2.158686
0.006935,2.161050
0.006946,2.163415
0.006958,2.165779
0.006970,2.168144
0.006982,2.170508
0.006993,2.172872
0.007005,2.175236
0.007017,2.177600
0.007029,2.179964
0.007041,2.182328
0.007052,2.184692
0.007064,2.187056
0.007076,2.189419
0.007088,2.191783
0.007100,2.194146
0.007112,2.196510
0.007123,2.198873
0.007135,2.201237
0.007147,2.203600
0.007159,2.205963
0.007171,2.208326
0.007183,2.210689
0.007195,2.213052
0.007207,2.215415
0.007219,2.217778
0.007231,2.220141
0.007242,2.222504
0.007254,2.224866
0.007266,2.227229
0.007278,2.229591
0.007290,2.231954
0.007302,2.234316
0.007314,2.236678
0.007326,2.239041
0.007338,2.241403
0.007350,2.243765
0.007362,2.246127
0.007375,2.248489
0.007387,2.250851
0.007399,2.253213
0.007411,2.255574
0.007423,2.257936
0.007435,2.260298
0.007447,2.262659
0.007459,2.265021
0.007471,2.267382
0.007483,2.269743
0.007495,2.272105
0.007508,2.274466
0.007520,2.276827
0.007532,2.279188
0.007544,2.281549
0.007556,2.283910
0.007568,2.286271
0.007581,2.288631
0.007593,2.290992
0.007605,2.293353
0.007617,2.295713
0.007630,2.298074
0.007642,2.300434
0.007654,2.302795
0.007666,2.305155
0.007679,2.307515
0.007691,2.309875
0.007703,2.312235
0.007715,2.314595
0.007728,2.316955
0.007740,2.319315
0.007752,2.321675
0.007765,2.324035
0.007777,2.326394
0.007789,2.328754
0.007802,2.331113
0.007814,2.333473
0.007827,2.335832
0.007839,2.338191
0.007851,2.340551
0.007864,2.342910
0.007876,2.345269
0.007889,2.347628
0.007901,2.349987
0.007913,2.352346
0.007926,2.354705
0.007938,2.357063
0.007951,2.359422
0.007963,2.361781
0.007976,2.364139
0.007988,2.366498
0.008001,2.368856
0.008013,2.371214
0.008026,2.373573
0.008038,2.375931
0.008051,2.378289
0.008063,2.380647
0.008076,2.383005
0.008088,2.385363
0.008101,2.387721
0.008114,2.390078
0.008126,2.392436
0.008139,2.394794
0.008151,2.397151
0.008164,2.399509
0.008177,2.401866
0.008189,2.404224
0.008202,2.406581
0.008215,2.408938
0.008227,2.411295
0.008240,2.413652
0.008253,2.416009
0.008265,2.418366
0.008278,2.420723
0.008291,2.423080
0.008303,2.425437
0.008316,2.427793
0.008329,2.430150
0.008342,2.432507
0.008354,2.434863
0.008367,2.437219
0.008380,2.439576
0.008393,2.441932
0.008405,2.444288
0.008418,2.446644
0.008431,2.449000
0.008444,2.451356
0.008457,2.453712
0.008469,2.456068
0.008482,2.458424
0.008495,2.460779
0.008508,2.463135
0.008521,2.465490
0.008534,2.467846
0.008546,2.470201
0.008559,2.472557
0.008572,2.474912
0.008585,2.477267
0.008598,2.479622
0.008611,2.481977
0.008624,2.484332
0.008637,2.486687
0.008650,2.489042
0.008663,2.491397
0.008676,2.493752
0.008689,2.496106
0.008702,2.498461
0.008715,2.500815
0.008728,2.503170
0.008741,2.505524
0.008754,2.507878
0.008767,2.510233
0.008780,2.512587
0.008793,2.514941
0.008806,2.517295
0.008819,2.519649
0.008832,2.522003
0.008845,2.524356
0.008858,2.526710
0.008871,2.529064
0.008884,2.531417
0.008898,2.533771
0.008911,2.536124
0.008924,2.538478
0.008937,2.540831
0.008950,2.543184
0.008963,2.545538
0.008976,2.547891
0.008990,2.550244
0.009003,2.552597
0.009016,2.554950
0.009029,2.557302
0.009042,2.559655
0.009056,2.562008
0.009069,2.564360
0.009082,2.566713
0.009095,2.569066
0.009109,2.571418
0.009122,2.573770
0.009135,2.576123
0.009148,2.578475
0.009162,2.580827
0.009175,2.583179
0.009188,2.585531
0.009202,2.587883
0.009215,2.590235
0.009228,2.592586
0.009242,2.594938
0.009255,2.597290
0.009268,2.599641
0.009282,2.601993
0.009295,2.604344
0.009308,2.606696
0.009322,2.609047
0.009335,2.611398
0.009349,2.613749
0.009362,2.616101
0.009376,2.618452
0.009389,2.620802
0.009402,2.623153
0.009416,2.625504
0.009429,2.627855
0.009443,2.630206
0.009456,2.632556
0.009470,2.634907
0.009483,2.637257
0.009497,2.639608
0.009510,2.641958
0.009524,2.644308
0.009537,2.646658
0.009551,2.649008
0.009565,2.651358
0.009578,2.653708
0.009592,2.656058
0.009605,2.658408
0.009619,2.660758
0.009632,2.663108
0.009646,2.665457
0.009660,2.667807
0.009673,2.670156
0.009687,2.672506
0.009701,2.674855
0.009714,2.677204
0.009728,2.679554
0.009742,2.681903
0.009755,2.684252
0.009769,2.686601
0.009783,2.688950
0.009796,2.691299
0.009810,2.693647
0.009824,2.695996
0.009838,2.698345
0.009851,2.700693
0.009865,2.703042
0.009879,2.705390
0.009893,2.707739
0.009906,2.710087
0.009920,2.712435
0.009934,2.714783
0.009948,2.717131
0.009961,2.719479
0.009975,2.721827
0.009989,2.724175
0.010003,2.726523
0.010017,2.728871
0.010031,2.731218
0.010045,2.733566
0.010058,2.735914
0.010072,2.738261
0.010086,2.740608
0.010100,2.742956
0.010114,2.745303
0.010128,2.747650
0.010142,2.749997
0.010156,2.752344
0.010170,2.754691
0.010184,2.757038
0.010198,2.759385
0.010212,2.761732
0.010226,2.764079
0.010240,2.766425
0.010254,2.768772
0.010268,2.771118
0.010282,2.773465
0.010296,2.775811
0.010310,2.778157
0.010324,2.780504
0.010338,2.782850
0.010352,2.785196
0.010366,2.787542
0.010380,2.789888
0.010394,2.792234
0.010408,2.794579
0.010422,2.796925
0.010436,2.799271
0.010450,2.801616
0.010464,2.803962
0.010479,2.806307
0.010493,2.808653
0.010507,2.810998
0.010521,2.813343
0.010535,2.815688
0.010549,2.818033
0.010564,2.820378
0.010578,2.822723
0.010592,2.825068
0.010606,2.827413
0.010620,2.829758
0.010635,2.832103
0.010649,2.834447
0.010663,2.836792
0.010677,2.839136
0.010692,2.841481
0.010706,2.843825
0.010720,2.846169
0.010735,2.848513
0.010749,2.850858
0.010763,2.853202
0.010777,2.855546
0.010792,2.857889
0.010806,2.860233
0.010820,2.862577
0.010835,2.864921
0.010849,2.867264
0.010864,2.869608
0.010878,2.871951
0.010892,2.874295
0.010907,2.876638
0.010921,2.878982
0.010936,2.881325
0.010950,2.883668
0.010964,2.886011
0.010979,2.888354
0.010993,2.890697
0.011008,2.893040
0.011022,2.895383
0.011037,2.897725
0.011051,2.900068
0.011066,2.902411
0.011080,2.904753
0.011095,2.907096
0.011109,2.909438
0.011124,2.911780
0.011138,2.914122
0.011153,2.916465
0.011167,2.918807
0.011182,2.921149
0.011197,2.923491
0.011211,2.925833
0.011226,2.928174
0.011240,2.930516
0.011255,2.932858
0.011270,2.935199
0.011284,2.937541
0.011299,2.939882
0.011313,2.942224
0.011328,2.944565
0.011343,2.946906
0.011357,2.949248
0.011372,2.951589
0.011387,2.953930
0.011401,2.956271
0.011416,2.958612
0.011431,2.960953
0.011446,2.963293
0.011460,2.965634
0.011475,2.967975
0.011490,2.970315
0.011505,2.972656
0.011519,2.974996
0.011534,2.977337
0.011549,2.979677
0.011564,2.982017
0.011578,2.984357
0.011593,2.986697
0.011608,2.989037
0.011623,2.991377
0.011638,2.993717
0.011653,2.996057
0.011667,2.998397
0.011682,3.000736
0.011697,3.003076
0.011712,3.005415
0.011727,3.007755
0.011742,3.010094
0.011757,3.012434
0.011772,3.014773
0.011787,3.017112
0.011802,3.019451
0.011816,3.021790
0.011831,3.024129
0.011846,3.026468
0.011861,3.028807
0.011876,3.031146
0.011891,3.033484
0.011906,3.035823
0.011921,3.038161
0.011936,3.040500
0.011951,3.042838
0.011966,3.045177
0.011981,3.047515
