x,y
-0.000000,0.000000
0.000001,0.002430
0.000002,0.004860
0.000002,0.007289
0.000003,0.009719
0.000004,0.012148
0.000005,0.014578
0.000006,0.017007
0.000007,0.019436
0.000008,0.021866
0.000009,0.024295
0.000010,0.026724
0.000011,0.029153
0.000011,0.031582
0.000012,0.034011
0.000013,0.036440
0.000014,0.038868
0.000015,0.041297
0.000016,0.043726
0.000017,0.046154
0.000018,0.048583
0.000019,0.051011
0.000020,0.053439
0.000021,0.055868
0.000022,0.058296
0.000023,0.060724
0.000025,0.063152
0.000026,0.065580
0.000027,0.068008
0.000028,0.070436
0.000029,0.072864
0.000030,0.075291
0.000031,0.077719
0.000032,0.080147
0.000033,0.082574
0.000035,0.085002
0.000036,0.087429
0.000037,0.089856
0.000038,0.092283
0.000039,0.094711
0.000040,0.097138
0.000042,0.099565
0.000043,0.101992
0.000044,0.104419
0.000045,0.106845
0.000047,0.109272
0.000048,0.111699
0.000049,0.114125
0.000050,0.116552
0.000052,0.118978
0.000053,0.121405
0.000054,0.123831
0.000056,0.126257
0.000057,0.128684
0.000058,0.131110
0.000060,0.133536
0.000061,0.135962
0.000062,0.138388
0.000064,0.140813
0.000065,0.143239
0.000066,0.145665
0.000068,0.148091
0.000069,0.150516
0.000071,0.152942
0.000072,0.155367
0.000074,0.157792
0.000075,0.160218
0.000076,0.162643
0.000078,0.165068
0.000079,0.167493
0.000081,0.169918
0.000082,0.172343
0.000084,0.174768
0.000085,0.177193
0.000087,0.179618
0.000088,0.182042
0.000090,0.184467
0.000092,0.186891
0.000093,0.189316
0.000095,0.191740
0.000096,0.194164
0.000098,0.196589
0.000099,0.199013
0.000101,0.201437
0.000103,0.203861
0.000104,0.206285
0.000106,0.208709
0.000108,0.211133
0.000109,0.213557
0.000111,0.215980
0.000113,0.218404
0.000114,0.220827
0.000116,0.223251
0.000118,0.225674
0.000119,0.228098
0.000121,0.230521
0.000123,0.232944
0.000125,0.235367
0.000126,0.237790
0.000128,0.240213
0.000130,0.242636
0.000132,0.245059
0.000134,0.247482
0.000135,0.249905
0.000137,0.252327
0.000139,0.254750
0.000141,0.257172
0.000143,0.259595
0.000145,0.262017
0.000146,0.264439
0.000148,0.266862
0.000150,0.269284
0.000152,0.271706
0.000154,0.274128
0.000156,0.276550
0.000158,0.278972
0.000160,0.281394
0.000162,0.283815
0.000164,0.286237
0.000166,0.288659
0.000168,0.291080
0.000170,0.293502
0.000172,0.295923
0.000174,0.298344
0.000176,0.300766
0.000178,0.303187
0.000180,0.305608
0.000182,0.308029
0.000184,0.310450
0.000186,0.312871
0.000188,0.315292
0.000190,0.317713
0.000192,0.320133
0.000194,0.322554
0.000196,0.324975
0.000198,0.327395
0.000200,0.329816
0.000202,0.332236
0.000205,0.334656
0.000207,0.337076
0.000209,0.339497
0.000211,0.341917
0.000213,0.344337
0.000215,0.346757
0.000218,0.349176
0.000220,0.351596
0.000222,0.354016
0.000224,0.356436
0.000227,0.358855
0.000229,0.361275
0.000231,0.363694
0.000233,0.366114
0.000236,0.368533
0.000238,0.370952
0.000240,0.373371
0.000243,0.375791
0.000245,0.378210
0.000247,0.380629
0.000249,0.383048
0.000252,0.385466
0.000254,0.387885
0.000257,0.390304
0.000259,0.392722
0.000261,0.395141
0.000264,0.397559
0.000266,0.399978
0.000268,0.402396
0.000271,0.404815
0.000273,0.407233
0.000276,0.409651
0.000278,0.412069
0.000281,0.414487
0.000283,0.416905
0.000286,0.419323
0.000288,0.421741
0.000291,0.424158
0.000293,0.426576
0.000296,0.428994
0.000298,0.431411
0.000301,0.433829
0.000303,0.436246
0.000306,0.438663
0.000308,0.441080
0.000311,0.443498
0.000314,0.445915
0.000316,0.448332
0.000319,0.450749
0.000321,0.453166
0.000324,0.455582
0.000327,0.457999
0.000329,0.460416
0.000332,0.462833
0.000335,0.465249
0.000337,0.467666
0.000340,0.470082
0.000343,0.472498
0.000345,0.474915
0.000348,0.477331
0.000351,0.479747
0.000353,0.482163
0.000356,0.484579
0.000359,0.486995
0.000362,0.489411
0.000364,0.491827
0.000367,0.494242
0.000370,0.496658
0.000373,0.499073
0.000376,0.501489
0.000378,0.503904
0.000381,0.506320
0.000384,0.508735
0.000387,0.511150
0.000390,0.513565
0.000393,0.515981
0.000395,0.518396
0.000398,0.520811
0.000401,0.523225
0.000404,0.525640
0.000407,0.528055
0.000410,0.530470
0.000413,0.532884
0.000416,0.535299
0.000419,0.537713
0.000422,0.540128
0.000425,0.542542
0.000428,0.544956
0.000431,0.547370
0.000434,0.549785
0.000437,0.552199
0.000440,0.554613
0.000443,0.557026
0.000446,0.559440
0.000449,0.561854
0.000452,0.564268
0.000455,0.566681
0.000458,0.569095
0.000461,0.571509
0.000464,0.573922
0.000467,0.576335
0.000470,0.578749
0.000473,0.581162
0.000477,0.583575
0.000480,0.585988
0.000483,0.588401
0.000486,0.590814
0.000489,0.593227
0.000492,0.595640
0.000496,0.598052
0.000499,0.600465
0.000502,0.602878
0.000505,0.605290
0.000508,0.607703
0.000512,0.610115
0.000515,0.612527
0.000518,0.614940
0.000521,0.617352
0.000525,0.619764
0.000528,0.622176
0.000531,0.624588
0.000535,0.627000
0.000538,0.629412
0.000541,0.631823
0.000545,0.634235
0.000548,0.636647
0.000551,0.639058
0.000555,0.641470
0.000558,0.643881
0.000561,0.646292
0.000565,0.648704
0.000568,0.651115
0.000572,0.653526
0.000575,0.655937
0.000578,0.658348
0.000582,0.660759
0.000585,0.663170
0.000589,0.665581
0.000592,0.667991
0.000596,0.670402
0.000599,0.672813
0.000603,0.675223
0.000606,0.677634
0.000610,0.680044
0.000613,0.682454
0.000617,0.684865
0.000620,0.687275
0.000624,0.689685
0.000627,0.692095
0.000631,0.694505
0.000634,0.696915
0.000638,0.699324
0.000642,0.701734
0.000645,0.704144
0.000649,0.706553
0.000653,0.708963
0.000656,0.711373
0.000660,0.713782
0.000663,0.716191
0.000667,0.718600
0.000671,0.721010
0.000674,0.723419
0.000678,0.725828
0.000682,0.728237
0.000686,0.730646
0.000689,0.733055
0.000693,0.735463
0.000697,0.737872
0.000701,0.740281
0.000704,0.742689
0.000708,0.745098
0.000712,0.747506
0.000716,0.749915
0.000719,0.752323
0.000723,0.754731
0.000727,0.757139
0.000731,0.759547
0.000735,0.761955
0.000739,0.764363
0.000742,0.766771
0.000746,0.769179
0.000750,0.771587
0.000754,0.773994
0.000758,0.776402
0.000762,0.778809
0.000766,0.781217
0.000770,0.783624
0.000774,0.786032
0.000778,0.788439
0.000781,0.790846
0.000785,0.793253
0.000789,0.795660
0.000793,0.798067
0.000797,0.800474
0.000801,0.802881
0.000805,0.805288
0.000809,0.807694
0.000813,0.810101
0.000817,0.812508
0.000822,0.814914
0.000826,0.817320
0.000830,0.819727
0.000834,0.822133
0.000838,0.824539
0.000842,0.826945
0.000846,0.829352
0.000850,0.831758
0.000854,0.834163
0.000858,0.836569
0.000863,0.838975
0.000867,0.841381
0.000871,0.843786
0.000875,0.846192
0.000879,0.848598
0.000883,0.851003
0.000888,0.853408
0.000892,0.855814
0.000896,0.858219
0.000900,0.860624
0.000904,0.863029
0.000909,0.865434
0.000913,0.867839
0.000917,0.870244
0.000922,0.872649
0.000926,0.875054
0.000930,0.877458
0.000934,0.879863
0.000939,0.882267
0.000943,0.884672
0.000947,0.887076
0.000952,0.889481
0.000956,0.891885
0.000960,0.894289
0.000965,0.896693
0.000969,0.899097
0.000974,0.901501
0.000978,0.903905
0.000982,0.906309
0.000987,0.908713
0.000991,0.911117
0.000996,0.913520
0.001000,0.915924
0.001005,0.918327
0.001009,0.920731
0.001013,0.923134
0.001018,0.925537
0.001022,0.927941
0.001027,0.930344
0.001031,0.932747
0.001036,0.935150
0.001041,0.937553
0.001045,0.939956
0.001050,0.942358
0.001054,0.944761
0.001059,0.947164
0.001063,0.949566
0.001068,0.951969
0.001073,0.954371
0.001077,0.956774
0.001082,0.959176
0.001086,0.961578
0.001091,0.963981
0.001096,0.966383
0.001100,0.968785
0.001105,0.971187
0.001110,0.973589
0.001114,0.975990
0.001119,0.978392
0.001124,0.980794
0.001128,0.983196
0.001133,0.985597
0.001138,0.987999
0.001143,0.990400
0.001147,0.992801
0.001152,0.995203
0.001157,0.997604
0.001162,1.000005
0.001167,1.002406
0.001171,1.004807
0.001176,1.007208
0.001181,1.009609
0.001186,1.012010
0.001191,1.014410
0.001195,1.016811
0.001200,1.019212
0.001205,1.021612
0.001210,1.024013
0.001215,1.026413
0.001220,1.028813
0.001225,1.031214
0.001230,1.033614
0.001235,1.036014
0.001239,1.038414
0.001244,1.040814
0.001249,1.043214
0.001254,1.045613
0.001259,1.048013
0.001264,1.050413
0.001269,1.052813
0.001274,1.055212
0.001279,1.057612
0.001284,1.060011
0.001289,1.062410
0.001294,1.064810
0.001299,1.067209
0.001304,1.069608
0.001310,1.072007
0.001315,1.074406
0.001320,1.076805
0.001325,1.079204
0.001330,1.081602
0.001335,1.084001
0.001340,1.086400
0.001345,1.088798
0.001350,1.091197
0.001356,1.093595
0.001361,1.095994
0.001366,1.098392
0.001371,1.100790
0.001376,1.103188
0.001381,1.105586
0.001387,1.107984
0.001392,1.110382
0.001397,1.112780
0.001402,1.115178
0.001408,1.117576
0.001413,1.119973
0.001418,1.122371
0.001423,1.124769
0.001429,1.127166
0.001434,1.129563
0.001439,1.131961
0.001445,1.134358
0.001450,1.136755
0.001455,1.139152
0.001461,1.141549
0.001466,1.143946
0.001471,1.146343
0.001477,1.148740
0.001482,1.151137
0.001487,1.153534
0.001493,1.155930
0.001498,1.158327
0.001504,1.160723
0.001509,1.163120
0.001514,1.165516
0.001520,1.167912
0.001525,1.170308
0.001531,1.172705
0.001536,1.175101
0.001542,1.177497
0.001547,1.179893
0.001553,1.182288
0.001558,1.184684
0.001564,1.187080
0.001569,1.189476
0.001575,1.191871
0.001580,1.194267
0.001586,1.196662
0.001592,1.199058
0.001597,1.201453
0.001603,1.203848
0.001608,1.206243
0.001614,1.208638
0.001620,1.211033
0.001625,1.213428
0.001631,1.215823
0.001636,1.218218
0.001642,1.220613
0.001648,1.223007
0.001653,1.225402
0.001659,1.227797
0.001665,1.230191
0.001671,1.232586
0.001676,1.234980
0.001682,1.237374
0.001688,1.239768
0.001693,1.242162
0.001699,1.244556
0.001705,1.246950
0.001711,1.249344
0.001716,1.251738
0.001722,1.254132
0.001728,1.256526
0.001734,1.258919
0.001740,1.261313
0.001746,1.263706
0.001751,1.266100
0.001757,1.268493
0.001763,1.270887
0.001769,1.273280
0.001775,1.275673
0.001781,1.278066
0.001787,1.280459
0.001792,1.282852
0.001798,1.285245
0.001804,1.287638
0.001810,1.290030
0.001816,1.292423
0.001822,1.294816
0.001828,1.297208
0.001834,1.299601
0.001840,1.301993
0.001846,1.304385
0.001852,1.306778
0.001858,1.309170
0.001864,1.311562
0.001870,1.313954
0.001876,1.316346
0.001882,1.318738
0.001888,1.321130
0.001894,1.323521
0.001900,1.325913
0.001906,1.328305
0.001912,1.330696
0.001919,1.333088
0.001925,1.335479
0.001931,1.337871
0.001937,1.340262
0.001943,1.342653
0.001949,1.345044
0.001955,1.347435
0.001961,1.349826
0.001968,1.352217
0.001974,1.354608
0.001980,1.356999
0.001986,1.359390
0.001992,1.361780
0.001999,1.364171
0.002005,1.366561
0.002011,1.368952
0.002017,1.371342
0.002024,1.373732
0.002030,1.376123
0.002036,1.378513
0.002042,1.380903
0.002049,1.383293
0.002055,1.385683
0.002061,1.388073
0.002068,1.390463
0.002074,1.392852
0.002080,1.395242
0.002087,1.397632
0.002093,1.400021
0.002100,1.402411
0.002106,1.404800
0.002112,1.407189
0.002119,1.409579
0.002125,1.411968
0.002132,1.414357
0.002138,1.416746
0.002144,1.419135
0.002151,1.421524
0.002157,1.423913
0.002164,1.426302
0.002170,1.428690
0.002177,1.431079
0.002183,1.433467
0.002190,1.435856
0.002196,1.438244
0.002203,1.440633
0.002209,1.443021
0.002216,1.445409
0.002222,1.447797
0.002229,1.450185
0.002236,1.452573
0.002242,1.454961
0.002249,1.457349
0.002255,1.459737
0.002262,1.462125
0.002269,1.464512
0.002275,1.466900
0.002282,1.469288
0.002288,1.471675
0.002295,1.474062
0.002302,1.476450
0.002308,1.478837
0.002315,1.481224
0.002322,1.483611
0.002329,1.485998
0.002335,1.488385
0.002342,1.490772
0.002349,1.493159
0.002355,1.495546
0.002362,1.497932
0.002369,1.500319
0.002376,1.502706
0.002383,1.505092
0.002389,1.507479
0.002396,1.509865
0.002403,1.512251
0.002410,1.514637
0.002417,1.517024
0.002423,1.519410
0.002430,1.521796
0.002437,1.524182
0.002444,1.526567
0.002451,1.528953
0.002458,1.531339
0.002465,1.533725
0.002471,1.536110
0.002478,1.538496
0.002485,1.540881
0.002492,1.543266
0.002499,1.545652
0.002506,1.548037
0.002513,1.550422
0.002520,1.552807
0.002527,1.555192
0.002534,1.557577
0.002541,1.559962
0.002548,1.562347
0.002555,1.564732
0.002562,1.567116
0.002569,1.569501
0.002576,1.571885
0.002583,1.574270
0.002590,1.576654
0.002597,1.579039
0.002604,1.581423
0.002612,1.583807
0.002619,1.586191
0.002626,1.588575
0.002633,1.590959
0.002640,1.593343
0.002647,1.595727
0.002654,1.598111
0.002661,1.600494
0.002669,1.602878
0.002676,1.605262
0.002683,1.607645
0.002690,1.610029
0.002697,1.612412
0.002705,1.614795
0.002712,1.617178
0.002719,1.619562
0.002726,1.621945
0.002734,1.624328
0.002741,1.626711
0.002748,1.629093
0.002755,1.631476
0.002763,1.633859
0.002770,1.636242
0.002777,1.638624
0.002785,1.641007
0.002792,1.643389
0.002799,1.645772
0.002807,1.648154
0.002814,1.650536
0.002821,1.652918
0.002829,1.655300
0.002836,1.657683
0.002843,1.660064
0.002851,1.662446
0.002858,1.664828
0.002866,1.667210
0.002873,1.669592
0.002881,1.671973
0.002888,1.674355
0.002895,1.676736
0.002903,1.679118
0.002910,1.681499
0.002918,1.683880
0.002925,1.686262
0.002933,1.688643
0.002940,1.691024
0.002948,1.693405
0.002955,1.695786
0.002963,1.698166
0.002971,1.700547
0.002978,1.702928
0.002986,1.705309
0.002993,1.707689
0.003001,1.710070
0.003008,1.712450
0.003016,1.714831
0.003024,1.717211
0.003031,1.719591
0.003039,1.721971
0.003047,1.724351
0.003054,1.726731
0.003062,1.729111
0.003070,1.731491
0.003077,1.733871
0.003085,1.736251
0.003093,1.738630
0.003100,1.741010
0.003108,1.743389
0.003116,1.745769
0.003124,1.748148
0.003131,1.750528
0.003139,1.752907
0.003147,1.755286
0.003155,1.757665
0.003162,1.760044
0.003170,1.762423
0.003178,1.764802
0.003186,1.767181
0.003194,1.769560
0.003201,1.771938
0.003209,1.774317
0.003217,1.776696
0.003225,1.779074
0.003233,1.781453
0.003241,1.783831
0.003249,1.786209
0.003257,1.788587
0.003264,1.790966
0.003272,1.793344
0.003280,1.795722
0.003288,1.798100
0.003296,1.800477
0.003304,1.802855
0.003312,1.805233
0.003320,1.807611
0.003328,1.809988
0.003336,1.812366
0.003344,1.814743
0.003352,1.817121
0.003360,1.819498
0.003368,1.821875
0.003376,1.824252
0.003384,1.826629
0.003392,1.829006
0.003400,1.831383
0.003408,1.833760
0.003417,1.836137
0.003425,1.838514
0.003433,1.840890
0.003441,1.843267
0.003449,1.845644
0.003457,1.848020
0.003465,1.850396
0.003473,1.852773
0.003482,1.855149
0.003490,1.857525
0.003498,1.859901
0.003506,1.862277
0.003514,1.864653
0.003523,1.867029
0.003531,1.869405
0.003539,1.871781
0.003547,1.874157
0.003556,1.876532
0.003564,1.878908
0.003572,1.881283
0.003580,1.883659
0.003589,1.886034
0.003597,1.888410
0.003605,1.890785
0.003614,1.893160
0.003622,1.895535
0.003630,1.897910
0.003639,1.900285
0.003647,1.902660
0.003655,1.905035
0.003664,1.907409
0.003672,1.909784
0.003680,1.912159
0.003689,1.914533
0.003697,1.916908
0.003706,1.919282
0.003714,1.921656
0.003722,1.924031
0.003731,1.926405
0.003739,1.928779
0.003748,1.931153
0.003756,1.933527
0.003765,1.935901
0.003773,1.938275
0.003782,1.940648
0.003790,1.943022
0.003799,1.945396
0.003807,1.947769
0.003816,1.950143
0.003824,1.952516
0.003833,1.954889
0.003842,1.957263
0.003850,1.959636
0.003859,1.962009
0.003867,1.964382
0.003876,1.966755
0.003885,1.969128
0.003893,1.971501
0.003902,1.973874
0.003910,1.976246
0.003919,1.978619
0.003928,1.980992
0.003936,1.983364
0.003945,1.985737
0.003954,1.988109
0.003962,1.990481
0.003971,1.992853
0.003980,1.995226
0.003989,1.997598
0.003997,1.999970
0.004006,2.002342
0.004015,2.004714
0.004024,2.007085
0.004032,2.009457
0.004041,2.011829
0.004050,2.014200
0.004059,2.016572
0.004068,2.018943
0.004076,2.021315
0.004085,2.023686
0.004094,2.026057
0.004103,2.028429
0.004112,2.030800
0.004121,2.033171
0.004130,2.035542
0.004138,2.037913
0.004147,2.040284
0.004156,2.042654
0.004165,2.045025
0.004174,2.047396
0.004183,2.049766
0.004192,2.052137
0.004201,2.054507
0.004210,2.056877
0.004219,2.059248
0.004228,2.061618
0.004237,2.063988
0.004246,2.066358
0.004255,2.068728
0.004264,2.071098
0.004273,2.073468
0.004282,2.075838
0.004291,2.078208
0.004300,2.080577
0.004309,2.082947
0.004318,2.085316
0.004327,2.087686
0.004336,2.090055
0.004345,2.092424
0.004354,2.094794
0.004364,2.097163
0.004373,2.099532
0.004382,2.101901
0.004391,2.104270
0.004400,2.106639
0.004409,2.109008
0.004419,2.111376
0.004428,2.113745
0.004437,2.116114
0.004446,2.118482
0.004455,2.120851
0.004465,2.123219
0.004474,2.125587
0.004483,2.127956
0.004492,2.130324
0.004502,2.132692
0.004511,2.135060
0.004520,2.137428
0.004529,2.139796
0.004539,2.142164
0.004548,2.144532
0.004557,2.146899
0.004567,2.149267
0.004576,2.151635
0.004585,2.154002
0.004595,2.156370
0.004604,2.158737
0.004613,2.161104
0.004623,2.163471
0.004632,2.165839
0.004642,2.168206
0.004651,2.170573
0.004660,2.172940
0.004670,2.175306
0.004679,2.177673
0.004689,2.180040
0.004698,2.182407
0.004708,2.184773
0.004717,2.187140
0.004727,2.189506
0.004736,2.191873
0.004746,2.194239
0.004755,2.196605
0.004765,2.198971
0.004774,2.201338
0.004784,2.203704
0.004793,2.206070
0.004803,2.208435
0.004812,2.210801
0.004822,2.213167
0.004832,2.215533
0.004841,2.217898
0.004851,2.220264
0.004860,2.222629
0.004870,2.224995
0.004880,2.227360
0.004889,2.229725
0.004899,2.232091
0.004909,2.234456
0.004918,2.236821
0.004928,2.239186
0.004938,2.241551
0.004947,2.243916
0.004957,2.246280
0.004967,2.248645
0.004976,2.251010
0.004986,2.253374
0.004996,2.255739
0.005006,2.258103
0.005015,2.260468
0.005025,2.262832
0.005035,2.265196
0.005045,2.267560
0.005055,2.269924
0.005064,2.272288
0.005074,2.274652
0.005084,2.277016
0.005094,2.279380
0.005104,2.281744
0.005114,2.284108
0.005123,2.286471
0.005133,2.288835
0.005143,2.291198
0.005153,2.293562
0.005163,2.295925
0.005173,2.298288
0.005183,2.300651
0.005193,2.303014
0.005203,2.305378
0.005213,2.307740
0.005223,2.310103
0.005233,2.312466
0.005243,2.314829
0.005253,2.317192
0.005263,2.319554
0.005273,2.321917
0.005283,2.324279
0.005293,2.326642
0.005303,2.329004
0.005313,2.331366
0.005323,2.333729
0.005333,2.336091
0.005343,2.338453
0.005353,2.340815
0.005363,2.343177
0.005373,2.345539
0.005383,2.347900
0.005393,2.350262
0.005404,2.352624
0.005414,2.354985
0.005424,2.357347
0.005434,2.359708
0.005444,2.362070
0.005454,2.364431
0.005465,2.366792
0.005475,2.369154
0.005485,2.371515
0.005495,2.373876
0.005505,2.376237
0.005516,2.378598
0.005526,2.380958
0.005536,2.383319
0.005546,2.385680
0.005557,2.388040
0.005567,2.390401
0.005577,2.392761
0.005587,2.395122
0.005598,2.397482
0.005608,2.399842
0.005618,2.402203
0.005629,2.404563
0.005639,2.406923
0.005649,2.409283
0.005660,2.411643
