x,y
0.000000,0.000000
0.000134,0.002385
0.000268,0.004771
0.000402,0.007156
0.000536,0.009541
0.000671,0.011926
0.000805,0.014311
0.000939,0.016696
0.001073,0.019081
0.001207,0.021466
0.001341,0.023851
0.001475,0.026235
0.001610,0.028620
0.001744,0.031005
0.001878,0.033389
0.002012,0.035773
0.002146,0.038158
0.002280,0.040542
0.002415,0.042926
0.002549,0.045310
0.002683,0.047694
0.002817,0.050078
0.002951,0.052462
0.003086,0.054846
0.003220,0.057230
0.003354,0.059614
0.003488,0.061997
0.003623,0.064381
0.003757,0.066764
0.003891,0.069148
0.004025,0.071531
0.004160,0.073914
0.004294,0.076298
0.004428,0.078681
0.004562,0.081064
0.004697,0.083447
0.004831,0.085830
0.004965,0.088213
0.005100,0.090595
0.005234,0.092978
0.005368,0.095361
0.005503,0.097743
0.005637,0.100126
0.005771,0.102508
0.005906,0.104891
0.006040,0.107273
0.006174,0.109655
0.006309,0.112037
0.006443,0.114419
0.006577,0.116802
0.006712,0.119183
0.006846,0.121565
0.006981,0.123947
0.007115,0.126329
0.007249,0.128711
0.007384,0.131092
0.007518,0.133474
0.007653,0.135855
0.007787,0.138237
0.007922,0.140618
0.008056,0.142999
0.008190,0.145380
0.008325,0.147762
0.008459,0.150143
0.008594,0.152524
0.008728,0.154904
0.008863,0.157285
0.008997,0.159666
0.009132,0.162047
0.009266,0.164427
0.009401,0.166808
0.009535,0.169188
0.009670,0.171569
0.009804,0.173949
0.009939,0.176329
0.010073,0.178710
0.010208,0.181090
0.010342,0.183470
0.010477,0.185850
0.010611,0.188230
0.010746,0.190610
0.010881,0.192989
0.011015,0.195369
0.011150,0.197749
0.011284,0.200128
0.011419,0.202508
0.011553,0.204887
0.011688,0.207267
0.011823,0.209646
0.011957,0.212025
0.012092,0.214404
0.012226,0.216784
0.012361,0.219163
0.012496,0.221542
0.012630,0.223920
0.012765,0.226299
0.012900,0.228678
0.013034,0.231057
0.013169,0.233435
0.013304,0.235814
0.013438,0.238192
0.013573,0.240571
0.013708,0.242949
0.013842,0.245327
0.013977,0.247705
0.014112,0.250083
0.014246,0.252462
0.014381,0.254839
0.014516,0.257217
0.014651,0.259595
0.014785,0.261973
0.014920,0.264351
0.015055,0.266728
0.015189,0.269106
0.015324,0.271483
0.015459,0.273861
0.015594,0.276238
0.015729,0.278615
0.015863,0.280993
0.015998,0.283370
0.016133,0.285747
0.016268,0.288124
0.016402,0.290501
0.016537,0.292878
0.016672,0.295254
0.016807,0.297631
0.016942,0.300008
0.017077,0.302384
0.017211,0.304761
0.017346,0.307137
0.017481,0.309514
0.017616,0.311890
0.017751,0.314266
0.017886,0.316642
0.018021,0.319018
0.018155,0.321394
0.018290,0.323770
0.018425,0.326146
0.018560,0.328522
0.018695,0.330898
0.018830,0.333273
0.018965,0.335649
0.019100,0.338024
0.019235,0.340400
0.019370,0.342775
0.019504,0.345151
0.019639,0.347526
0.019774,0.349901
0.019909,0.352276
0.020044,0.354651
0.020179,0.357026
0.020314,0.359401
0.020449,0.361776
0.020584,0.364151
0.020719,0.366525
0.020854,0.368900
0.020989,0.371274
0.021124,0.373649
0.021259,0.376023
0.021394,0.378398
0.021529,0.380772
0.021664,0.383146
0.021799,0.385520
0.021934,0.387894
0.022069,0.390268
0.022204,0.392642
0.022339,0.395016
0.022474,0.397390
0.022609,0.399764
0.022745,0.402137
0.022880,0.404511
0.023015,0.406884
0.023150,0.409258
