x,y
0.000000,0.000000
0.000132,0.002385
0.000263,0.004770
0.000395,0.007155
0.000527,0.009539
0.000659,0.011924
0.000791,0.014308
0.000922,0.016693
0.001054,0.019077
0.001186,0.021462
0.001318,0.023846
0.001449,0.026230
0.001581,0.028614
0.001713,0.030998
0.001845,0.033382
0.001977,0.035766
0.002109,0.038150
0.002240,0.040534
0.002372,0.042918
0.002504,0.045301
0.002636,0.047685
0.002768,0.050069
0.002900,0.052452
0.003031,0.054835
0.003163,0.057219
0.003295,0.059602
0.003427,0.061985
0.003559,0.064368
0.003691,0.066751
0.003823,0.069134
0.003955,0.071517
0.004087,0.073900
0.004219,0.076283
0.004350,0.078665
0.004482,0.081048
0.004614,0.083430
0.004746,0.085813
0.004878,0.088195
0.005010,0.090578
0.005142,0.092960
0.005274,0.095342
0.005406,0.097724
0.005538,0.100106
0.005670,0.102488
0.005802,0.104870
0.005934,0.107252
0.006066,0.109634
0.006198,0.112015
0.006330,0.114397
0.006462,0.116779
0.006594,0.119160
0.006726,0.121541
0.006858,0.123923
0.006990,0.126304
0.007122,0.128685
0.007254,0.131066
0.007386,0.133448
0.007519,0.135829
0.007651,0.138209
0.007783,0.140590
0.007915,0.142971
0.008047,0.145352
0.008179,0.147732
0.008311,0.150113
0.008443,0.152494
0.008575,0.154874
0.008707,0.157254
0.008840,0.159635
0.008972,0.162015
0.009104,0.164395
0.009236,0.166775
0.009368,0.169155
0.009500,0.171535
0.009632,0.173915
0.009765,0.176295
0.009897,0.178675
0.010029,0.181054
0.010161,0.183434
0.010293,0.185813
0.010426,0.188193
0.010558,0.190572
0.010690,0.192952
0.010822,0.195331
0.010954,0.197710
0.011087,0.200089
0.011219,0.202468
0.011351,0.204847
0.011483,0.207226
0.011616,0.209605
0.011748,0.211984
0.011880,0.214362
0.012012,0.216741
0.012145,0.219119
0.012277,0.221498
0.012409,0.223876
0.012542,0.226255
0.012674,0.228633
0.012806,0.231011
0.012938,0.233389
0.013071,0.235767
0.013203,0.238145
0.013335,0.240523
0.013468,0.242901
0.013600,0.245279
0.013732,0.247657
0.013865,0.250034
0.013997,0.252412
0.014129,0.254789
0.014262,0.257167
0.014394,0.259544
0.014527,0.261921
0.014659,0.264299
0.014791,0.266676
0.014924,0.269053
0.015056,0.271430
0.015189,0.273807
0.015321,0.276184
0.015453,0.278561
0.015586,0.280937
0.015718,0.283314
0.015851,0.285691
0.015983,0.288067
0.016116,0.290444
0.016248,0.292820
0.016381,0.295196
0.016513,0.297572
0.016646,0.299949
0.016778,0.302325
0.016910,0.304701
0.017043,0.307077
0.017175,0.309453
0.017308,0.311828
0.017440,0.314204
0.017573,0.316580
0.017706,0.318956
0.017838,0.321331
0.017971,0.323707
0.018103,0.326082
0.018236,0.328457
0.018368,0.330833
0.018501,0.333208
0.018633,0.335583
0.018766,0.337958
0.018898,0.340333
0.019031,0.342708
0.019164,0.345083
0.019296,0.347457
0.019429,0.349832
0.019561,0.352207
0.019694,0.354581
0.019827,0.356956
0.019959,0.359330
0.020092,0.361705
0.020225,0.364079
0.020357,0.366453
0.020490,0.368827
0.020622,0.371201
0.020755,0.373575
0.020888,0.375949
0.021020,0.378323
0.021153,0.380697
0.021286,0.383071
0.021419,0.385444
0.021551,0.387818
0.021684,0.390191
0.021817,0.392565
0.021949,0.394938
0.022082,0.397312
0.022215,0.399685
0.022347,0.402058
0.022480,0.404431
0.022613,0.406804
0.022746,0.409177
0.022878,0.411550
0.023011,0.413923
0.023144,0.416296
0.023277,0.418668
0.023410,0.421041
0.023542,0.423413
0.023675,0.425786
0.023808,0.428158
0.023941,0.430531
0.024073,0.432903
0.024206,0.435275
0.024339,0.437647
0.024472,0.440019
0.024605,0.442391
0.024738,0.444763
0.024870,0.447135
0.025003,0.449507
0.025136,0.451878
0.025269,0.454250
0.025402,0.456622
0.025535,0.458993
0.025668,0.461365
0.025800,0.463736
0.025933,0.466107
0.026066,0.468478
0.026199,0.470850
0.026332,0.473221
0.026465,0.475592
0.026598,0.477963
0.026731,0.480333
0.026864,0.482704
0.026997,0.485075
0.027130,0.487446
0.027263,0.489816
0.027395,0.492187
0.027528,0.494557
0.027661,0.496927
0.027794,0.499298
0.027927,0.501668
0.028060,0.504038
0.028193,0.506408
0.028326,0.508778
0.028459,0.511148
0.028592,0.513518
0.028725,0.515888
0.028858,0.518258
0.028991,0.520627
0.029124,0.522997
0.029257,0.525366
0.029390,0.527736
0.029523,0.530105
0.029656,0.532475
0.029790,0.534844
0.029923,0.537213
0.030056,0.539582
0.030189,0.541951
0.030322,0.544320
0.030455,0.546689
0.030588,0.549058
0.030721,0.551427
0.030854,0.553795
0.030987,0.556164
0.031120,0.558533
0.031254,0.560901
0.031387,0.563269
0.031520,0.565638
0.031653,0.568006
0.031786,0.570374
0.031919,0.572742
0.032052,0.575110
0.032186,0.577478
0.032319,0.579846
0.032452,0.582214
0.032585,0.584582
0.032718,0.586950
0.032851,0.589317
0.032985,0.591685
0.033118,0.594052
0.033251,0.596420
0.033384,0.598787
0.033517,0.601155
0.033651,0.603522
0.033784,0.605889
0.033917,0.608256
0.034050,0.610623
0.034184,0.612990
0.034317,0.615357
0.034450,0.617724
0.034583,0.620090
0.034717,0.622457
0.034850,0.624824
0.034983,0.627190
0.035116,0.629557
0.035250,0.631923
0.035383,0.634289
0.035516,0.636656
0.035650,0.639022
0.035783,0.641388
0.035916,0.643754
0.036050,0.646120
0.036183,0.648486
0.036316,0.650852
0.036450,0.653217
0.036583,0.655583
0.036716,0.657949
0.036850,0.660314
0.036983,0.662680
0.037117,0.665045
0.037250,0.667410
0.037383,0.669776
0.037517,0.672141
0.037650,0.674506
0.037783,0.676871
0.037917,0.679236
0.038050,0.681601
0.038184,0.683966
0.038317,0.686331
0.038451,0.688695
0.038584,0.691060
0.038717,0.693424
0.038851,0.695789
0.038984,0.698153
0.039118,0.700518
0.039251,0.702882
0.039385,0.705246
0.039518,0.707610
0.039652,0.709974
0.039785,0.712338
0.039919,0.714702
0.040052,0.717066
0.040186,0.719430
0.040319,0.721794
0.040453,0.724157
0.040586,0.726521
0.040720,0.728885
0.040853,0.731248
0.040987,0.733611
0.041120,0.735975
0.041254,0.738338
0.041388,0.740701
0.041521,0.743064
0.041655,0.745427
0.041788,0.747790
0.041922,0.750153
0.042055,0.752516
0.042189,0.754879
0.042323,0.757241
0.042456,0.759604
0.042590,0.761966
0.042723,0.764329
0.042857,0.766691
0.042991,0.769054
0.043124,0.771416
0.043258,0.773778
0.043392,0.776140
0.043525,0.778502
0.043659,0.780864
0.043793,0.783226
0.043926,0.785588
0.044060,0.787950
0.044194,0.790311
0.044327,0.792673
0.044461,0.795035
0.044595,0.797396
0.044728,0.799757
0.044862,0.802119
0.044996,0.804480
0.045130,0.806841
0.045263,0.809202
0.045397,0.811564
0.045531,0.813925
0.045665,0.816285
0.045798,0.818646
0.045932,0.821007
0.046066,0.823368
0.046200,0.825728
0.046333,0.828089
0.046467,0.830450
0.046601,0.832810
0.046735,0.835170
0.046869,0.837531
0.047002,0.839891
0.047136,0.842251
0.047270,0.844611
0.047404,0.846971
0.047538,0.849331
0.047671,0.851691
0.047805,0.854051
0.047939,0.856411
0.048073,0.858770
0.048207,0.861130
0.048341,0.863489
0.048475,0.865849
0.048608,0.868208
0.048742,0.870567
0.048876,0.872927
0.049010,0.875286
0.049144,0.877645
0.049278,0.880004
0.049412,0.882363
0.049546,0.884722
0.049680,0.887081
0.049814,0.889439
0.049948,0.891798
0.050081,0.894157
0.050215,0.896515
0.050349,0.898874
0.050483,0.901232
0.050617,0.903591
0.050751,0.905949
0.050885,0.908307
0.051019,0.910665
0.051153,0.913023
0.051287,0.915381
0.051421,0.917739
0.051555,0.920097
0.051689,0.922455
0.051823,0.924812
0.051957,0.927170
0.052091,0.929528
0.052225,0.931885
0.052359,0.934243
0.052493,0.936600
0.052627,0.938957
0.052761,0.941314
0.052895,0.943672
0.053030,0.946029
0.053164,0.948386
0.053298,0.950743
0.053432,0.953100
0.053566,0.955456
0.053700,0.957813
0.053834,0.960170
0.053968,0.962526
0.054102,0.964883
0.054236,0.967239
0.054370,0.969596
0.054505,0.971952
0.054639,0.974308
0.054773,0.976664
0.054907,0.979020
0.055041,0.981376
0.055175,0.983732
0.055309,0.986088
0.055444,0.988444
0.055578,0.990800
0.055712,0.993156
0.055846,0.995511
0.055980,0.997867
0.056115,1.000222
0.056249,1.002578
0.056383,1.004933
0.056517,1.007288
0.056651,1.009643
0.056786,1.011998
0.056920,1.014354
0.057054,1.016708
0.057188,1.019063
0.057323,1.021418
0.057457,1.023773
0.057591,1.026128
0.057725,1.028482
0.057860,1.030837
0.057994,1.033191
0.058128,1.035546
0.058263,1.037900
0.058397,1.040254
0.058531,1.042609
0.058665,1.044963
0.058800,1.047317
0.058934,1.049671
0.059068,1.052025
0.059203,1.054379
0.059337,1.056732
0.059471,1.059086
0.059606,1.061440
0.059740,1.063793
0.059874,1.066147
0.060009,1.068500
0.060143,1.070854
0.060278,1.073207
0.060412,1.075560
0.060546,1.077913
0.060681,1.080266
0.060815,1.082619
0.060950,1.084972
0.061084,1.087325
0.061218,1.089678
0.061353,1.092031
0.061487,1.094384
0.061622,1.096736
0.061756,1.099089
0.061890,1.101441
0.062025,1.103794
0.062159,1.106146
0.062294,1.108498
0.062428,1.110850
0.062563,1.113202
0.062697,1.115554
0.062832,1.117906
0.062966,1.120258
0.063101,1.122610
0.063235,1.124962
0.063370,1.127314
0.063504,1.129665
0.063639,1.132017
0.063773,1.134368
0.063908,1.136720
