x,y
0.000000,0.000000
0.000129,0.002399
0.000258,0.004798
0.000387,0.007197
0.000517,0.009596
0.000646,0.011995
0.000775,0.014394
0.000904,0.016793
0.001033,0.019191
0.001162,0.021590
0.001292,0.023988
0.001421,0.026387
0.001550,0.028785
0.001679,0.031184
0.001808,0.033582
0.001938,0.035980
0.002067,0.038378
0.002196,0.040776
0.002325,0.043174
0.002454,0.045572
0.002584,0.047970
0.002713,0.050368
0.002842,0.052765
0.002971,0.055163
0.003101,0.057561
0.003230,0.059958
0.003359,0.062356
0.003488,0.064753
0.003618,0.067150
0.003747,0.069547
0.003876,0.071945
0.004006,0.074342
0.004135,0.076739
0.004264,0.079136
0.004394,0.081532
0.004523,0.083929
0.004652,0.086326
0.004782,0.088723
0.004911,0.091119
0.005040,0.093516
0.005170,0.095912
0.005299,0.098308
0.005428,0.100705
0.005558,0.103101
0.005687,0.105497
0.005817,0.107893
0.005946,0.110289
0.006075,0.112685
0.006205,0.115081
0.006334,0.117477
0.006464,0.119873
0.006593,0.122268
0.006723,0.124664
0.006852,0.127059
0.006981,0.129455
0.007111,0.131850
0.007240,0.134246
0.007370,0.136641
0.007499,0.139036
0.007629,0.141431
0.007758,0.143826
0.007888,0.146221
0.008017,0.148616
0.008147,0.151011
0.008276,0.153406
0.008406,0.155800
0.008535,0.158195
0.008665,0.160590
0.008794,0.162984
0.008924,0.165378
0.009053,0.167773
0.009183,0.170167
0.009312,0.172561
0.009442,0.174955
0.009572,0.177349
0.009701,0.179743
0.009831,0.182137
0.009960,0.184531
0.010090,0.186925
0.010219,0.189319
0.010349,0.191712
0.010479,0.194106
0.010608,0.196499
0.010738,0.198893
0.010868,0.201286
0.010997,0.203680
0.011127,0.206073
0.011256,0.208466
0.011386,0.210859
0.011516,0.213252
0.011645,0.215645
0.011775,0.218038
0.011905,0.220431
0.012034,0.222823
0.012164,0.225216
0.012294,0.227609
0.012423,0.230001
0.012553,0.232394
0.012683,0.234786
0.012813,0.237178
0.012942,0.239571
0.013072,0.241963
0.013202,0.244355
0.013332,0.246747
0.013461,0.249139
0.013591,0.251531
0.013721,0.253923
0.013851,0.256314
0.013980,0.258706
0.014110,0.261098
0.014240,0.263489
0.014370,0.265881
0.014499,0.268272
0.014629,0.270663
0.014759,0.273055
0.014889,0.275446
0.015019,0.277837
0.015148,0.280228
0.015278,0.282619
0.015408,0.285010
0.015538,0.287401
0.015668,0.289792
0.015798,0.292182
0.015928,0.294573
0.016057,0.296964
0.016187,0.299354
0.016317,0.301745
0.016447,0.304135
0.016577,0.306525
0.016707,0.308915
0.016837,0.311306
0.016967,0.313696
0.017097,0.316086
0.017226,0.318476
0.017356,0.320865
0.017486,0.323255
0.017616,0.325645
0.017746,0.328035
0.017876,0.330424
0.018006,0.332814
0.018136,0.335203
0.018266,0.337593
0.018396,0.339982
0.018526,0.342371
0.018656,0.344760
0.018786,0.347149
0.018916,0.349539
0.019046,0.351927
0.019176,0.354316
0.019306,0.356705
0.019436,0.359094
0.019566,0.361483
0.019696,0.363871
0.019826,0.366260
0.019956,0.368648
0.020086,0.371037
0.020216,0.373425
0.020346,0.375813
0.020476,0.378201
0.020606,0.380590
0.020736,0.382978
0.020867,0.385366
0.020997,0.387754
0.021127,0.390141
0.021257,0.392529
0.021387,0.394917
0.021517,0.397305
0.021647,0.399692
0.021777,0.402080
0.021907,0.404467
0.022038,0.406854
0.022168,0.409242
0.022298,0.411629
0.022428,0.414016
0.022558,0.416403
0.022688,0.418790
0.022819,0.421177
0.022949,0.423564
0.023079,0.425951
0.023209,0.428337
0.023339,0.430724
0.023470,0.433111
0.023600,0.435497
0.023730,0.437884
0.023860,0.440270
0.023990,0.442656
0.024121,0.445043
0.024251,0.447429
0.024381,0.449815
0.024511,0.452201
0.024642,0.454587
0.024772,0.456973
0.024902,0.459359
0.025032,0.461744
0.025163,0.464130
0.025293,0.466516
0.025423,0.468901
0.025554,0.471287
0.025684,0.473672
0.025814,0.476057
0.025945,0.478443
0.026075,0.480828
0.026205,0.483213
0.026336,0.485598
0.026466,0.487983
0.026596,0.490368
0.026727,0.492753
0.026857,0.495137
0.026987,0.497522
0.027118,0.499907
0.027248,0.502291
0.027378,0.504676
0.027509,0.507060
0.027639,0.509445
0.027770,0.511829
0.027900,0.514213
0.028030,0.516597
0.028161,0.518981
0.028291,0.521365
0.028422,0.523749
0.028552,0.526133
0.028683,0.528517
0.028813,0.530901
0.028943,0.533284
0.029074,0.535668
0.029204,0.538051
0.029335,0.540435
0.029465,0.542818
0.029596,0.545202
0.029726,0.547585
0.029857,0.549968
0.029987,0.552351
0.030118,0.554734
0.030248,0.557117
0.030379,0.559500
0.030509,0.561883
0.030640,0.564265
0.030770,0.566648
0.030901,0.569031
0.031032,0.571413
0.031162,0.573796
0.031293,0.576178
0.031423,0.578560
0.031554,0.580943
0.031684,0.583325
0.031815,0.585707
0.031946,0.588089
0.032076,0.590471
0.032207,0.592853
0.032337,0.595235
0.032468,0.597617
0.032599,0.599998
0.032729,0.602380
0.032860,0.604761
0.032991,0.607143
0.033121,0.609524
0.033252,0.611906
0.033382,0.614287
0.033513,0.616668
0.033644,0.619049
0.033774,0.621430
0.033905,0.623811
0.034036,0.626192
0.034167,0.628573
0.034297,0.630954
0.034428,0.633335
0.034559,0.635715
0.034689,0.638096
0.034820,0.640476
0.034951,0.642857
0.035082,0.645237
0.035212,0.647618
0.035343,0.649998
0.035474,0.652378
0.035605,0.654758
0.035735,0.657138
0.035866,0.659518
0.035997,0.661898
0.036128,0.664278
0.036258,0.666657
0.036389,0.669037
0.036520,0.671417
0.036651,0.673796
0.036782,0.676176
0.036912,0.678555
0.037043,0.680934
0.037174,0.683314
0.037305,0.685693
0.037436,0.688072
0.037567,0.690451
0.037697,0.692830
0.037828,0.695209
0.037959,0.697588
0.038090,0.699966
0.038221,0.702345
0.038352,0.704724
0.038483,0.707102
0.038614,0.709481
0.038745,0.711859
0.038875,0.714238
0.039006,0.716616
0.039137,0.718994
0.039268,0.721372
0.039399,0.723750
0.039530,0.726128
0.039661,0.728506
0.039792,0.730884
0.039923,0.733262
0.040054,0.735639
0.040185,0.738017
0.040316,0.740395
0.040447,0.742772
0.040578,0.745150
0.040709,0.747527
0.040840,0.749904
0.040971,0.752281
0.041102,0.754659
0.041233,0.757036
0.041364,0.759413
0.041495,0.761790
0.041626,0.764167
0.041757,0.766543
0.041888,0.768920
0.042019,0.771297
0.042150,0.773673
0.042281,0.776050
0.042412,0.778426
0.042543,0.780803
0.042674,0.783179
0.042805,0.785555
0.042936,0.787931
0.043068,0.790308
0.043199,0.792684
0.043330,0.795060
0.043461,0.797435
0.043592,0.799811
0.043723,0.802187
0.043854,0.804563
0.043985,0.806938
0.044117,0.809314
0.044248,0.811689
0.044379,0.814065
0.044510,0.816440
0.044641,0.818815
0.044772,0.821191
0.044903,0.823566
0.045035,0.825941
0.045166,0.828316
0.045297,0.830691
0.045428,0.833065
0.045559,0.835440
0.045691,0.837815
0.045822,0.840190
0.045953,0.842564
0.046084,0.844939
0.046216,0.847313
0.046347,0.849687
0.046478,0.852062
0.046609,0.854436
0.046741,0.856810
0.046872,0.859184
0.047003,0.861558
0.047134,0.863932
0.047266,0.866306
0.047397,0.868680
0.047528,0.871054
0.047660,0.873427
0.047791,0.875801
0.047922,0.878174
0.048054,0.880548
0.048185,0.882921
0.048316,0.885294
0.048448,0.887668
0.048579,0.890041
0.048710,0.892414
0.048842,0.894787
0.048973,0.897160
0.049104,0.899533
0.049236,0.901906
0.049367,0.904278
0.049498,0.906651
0.049630,0.909024
0.049761,0.911396
0.049893,0.913769
0.050024,0.916141
0.050155,0.918513
0.050287,0.920886
0.050418,0.923258
0.050550,0.925630
0.050681,0.928002
0.050813,0.930374
0.050944,0.932746
0.051075,0.935118
0.051207,0.937489
0.051338,0.939861
0.051470,0.942233
0.051601,0.944604
0.051733,0.946976
0.051864,0.949347
0.051996,0.951719
0.052127,0.954090
0.052259,0.956461
0.052390,0.958832
0.052522,0.961203
0.052653,0.963574
0.052785,0.965945
0.052916,0.968316
0.053048,0.970687
0.053180,0.973058
0.053311,0.975428
0.053443,0.977799
0.053574,0.980169
0.053706,0.982540
0.053837,0.984910
0.053969,0.987280
0.054101,0.989651
0.054232,0.992021
0.054364,0.994391
0.054495,0.996761
0.054627,0.999131
0.054759,1.001501
0.054890,1.003871
0.055022,1.006240
0.055154,1.008610
0.055285,1.010980
0.055417,1.013349
0.055548,1.015719
0.055680,1.018088
0.055812,1.020457
0.055943,1.022827
0.056075,1.025196
0.056207,1.027565
0.056339,1.029934
0.056470,1.032303
0.056602,1.034672
0.056734,1.037041
0.056865,1.039409
0.056997,1.041778
0.057129,1.044147
0.057261,1.046515
0.057392,1.048884
0.057524,1.051252
0.057656,1.053621
0.057787,1.055989
0.057919,1.058357
0.058051,1.060725
0.058183,1.063093
0.058315,1.065461
0.058446,1.067829
0.058578,1.070197
0.058710,1.072565
0.058842,1.074932
0.058974,1.077300
0.059105,1.079668
0.059237,1.082035
0.059369,1.084403
0.059501,1.086770
0.059633,1.089137
0.059765,1.091504
0.059896,1.093872
0.060028,1.096239
0.060160,1.098606
0.060292,1.100973
0.060424,1.103340
0.060556,1.105706
0.060688,1.108073
0.060819,1.110440
0.060951,1.112806
0.061083,1.115173
0.061215,1.117539
0.061347,1.119906
0.061479,1.122272
0.061611,1.124638
0.061743,1.127004
0.061875,1.129371
0.062007,1.131737
0.062139,1.134103
0.062271,1.136468
0.062403,1.138834
0.062535,1.141200
0.062667,1.143566
0.062799,1.145931
0.062930,1.148297
0.063062,1.150662
0.063194,1.153028
0.063326,1.155393
0.063458,1.157758
0.063590,1.160124
0.063723,1.162489
0.063855,1.164854
0.063987,1.167219
0.064119,1.169584
0.064251,1.171948
0.064383,1.174313
0.064515,1.176678
0.064647,1.179043
0.064779,1.181407
0.064911,1.183772
0.065043,1.186136
0.065175,1.188500
0.065307,1.190865
0.065439,1.193229
0.065571,1.195593
0.065703,1.197957
0.065836,1.200321
0.065968,1.202685
0.066100,1.205049
0.066232,1.207413
0.066364,1.209776
0.066496,1.212140
0.066628,1.214504
0.066761,1.216867
0.066893,1.219231
0.067025,1.221594
0.067157,1.223957
0.067289,1.226321
0.067421,1.228684
0.067554,1.231047
0.067686,1.233410
0.067818,1.235773
0.067950,1.238136
0.068082,1.240499
0.068215,1.242861
0.068347,1.245224
0.068479,1.247587
0.068611,1.249949
0.068744,1.252312
0.068876,1.254674
0.069008,1.257036
0.069140,1.259399
0.069273,1.261761
0.069405,1.264123
0.069537,1.266485
0.069669,1.268847
0.069802,1.271209
0.069934,1.273571
0.070066,1.275932
0.070199,1.278294
0.070331,1.280656
0.070463,1.283017
0.070596,1.285379
0.070728,1.287740
0.070860,1.290101
0.070993,1.292463
0.071125,1.294824
0.071257,1.297185
0.071390,1.299546
0.071522,1.301907
0.071654,1.304268
0.071787,1.306629
0.071919,1.308990
0.072051,1.311350
0.072184,1.313711
0.072316,1.316072
0.072449,1.318432
0.072581,1.320793
0.072713,1.323153
0.072846,1.325513
0.072978,1.327874
0.073111,1.330234
0.073243,1.332594
0.073376,1.334954
0.073508,1.337314
0.073641,1.339674
0.073773,1.342033
0.073905,1.344393
0.074038,1.346753
0.074170,1.349112
0.074303,1.351472
0.074435,1.353831
0.074568,1.356191
0.074700,1.358550
0.074833,1.360909
0.074965,1.363269
0.075098,1.365628
0.075230,1.367987
0.075363,1.370346
0.075496,1.372705
0.075628,1.375063
0.075761,1.377422
0.075893,1.379781
0.076026,1.382139
0.076158,1.384498
0.076291,1.386856
0.076423,1.389215
0.076556,1.391573
0.076689,1.393931
0.076821,1.396290
0.076954,1.398648
0.077086,1.401006
0.077219,1.403364
0.077352,1.405722
0.077484,1.408080
0.077617,1.410437
0.077750,1.412795
0.077882,1.415153
0.078015,1.417510
0.078148,1.419868
0.078280,1.422225
0.078413,1.424583
0.078546,1.426940
0.078678,1.429297
0.078811,1.431654
0.078944,1.434011
0.079076,1.436368
0.079209,1.438725
0.079342,1.441082
0.079474,1.443439
0.079607,1.445796
0.079740,1.448152
0.079873,1.450509
0.080005,1.452865
0.080138,1.455222
0.080271,1.457578
0.080404,1.459935
0.080536,1.462291
0.080669,1.464647
0.080802,1.467003
0.080935,1.469359
0.081067,1.471715
0.081200,1.474071
0.081333,1.476427
0.081466,1.478783
0.081599,1.481138
0.081731,1.483494
0.081864,1.485849
0.081997,1.488205
0.082130,1.490560
0.082263,1.492916
0.082396,1.495271
0.082528,1.497626
0.082661,1.499981
0.082794,1.502336
0.082927,1.504691
0.083060,1.507046
0.083193,1.509401
0.083326,1.511756
0.083458,1.514110
0.083591,1.516465
0.083724,1.518820
0.083857,1.521174
0.083990,1.523528
0.084123,1.525883
0.084256,1.528237
0.084389,1.530591
0.084522,1.532945
0.084655,1.535300
0.084788,1.537653
0.084921,1.540007
0.085054,1.542361
0.085187,1.544715
0.085320,1.547069
0.085452,1.549422
0.085585,1.551776
0.085718,1.554130
0.085851,1.556483
0.085984,1.558836
0.086117,1.561190
0.086250,1.563543
0.086383,1.565896
0.086516,1.568249
0.086649,1.570602
0.086783,1.572955
0.086916,1.575308
0.087049,1.577661
0.087182,1.580014
0.087315,1.582366
0.087448,1.584719
0.087581,1.587071
0.087714,1.589424
0.087847,1.591776
0.087980,1.594128
0.088113,1.596481
0.088246,1.598833
0.088379,1.601185
0.088512,1.603537
0.088646,1.605889
0.088779,1.608241
0.088912,1.610593
0.089045,1.612945
0.089178,1.615296
0.089311,1.617648
0.089444,1.619999
0.089578,1.622351
0.089711,1.624702
0.089844,1.627054
0.089977,1.629405
0.090110,1.631756
0.090243,1.634107
0.090377,1.636458
0.090510,1.638809
0.090643,1.641160
0.090776,1.643511
0.090909,1.645862
0.091043,1.648212
0.091176,1.650563
0.091309,1.652914
0.091442,1.655264
0.091576,1.657615
0.091709,1.659965
0.091842,1.662315
0.091975,1.664665
0.092109,1.667016
0.092242,1.669366
0.092375,1.671716
0.092508,1.674066
0.092642,1.676416
0.092775,1.678765
0.092908,1.681115
0.093042,1.683465
0.093175,1.685814
0.093308,1.688164
0.093441,1.690513
0.093575,1.692863
0.093708,1.695212
0.093841,1.697561
0.093975,1.699910
0.094108,1.702259
0.094242,1.704608
0.094375,1.706957
0.094508,1.709306
0.094642,1.711655
0.094775,1.714004
0.094908,1.716353
0.095042,1.718701
0.095175,1.721050
0.095309,1.723398
0.095442,1.725747
0.095575,1.728095
0.095709,1.730443
0.095842,1.732791
0.095976,1.735139
0.096109,1.737488
0.096243,1.739836
0.096376,1.742183
0.096509,1.744531
0.096643,1.746879
0.096776,1.749227
0.096910,1.751574
0.097043,1.753922
0.097177,1.756269
0.097310,1.758617
0.097444,1.760964
0.097577,1.763311
0.097711,1.765659
0.097844,1.768006
0.097978,1.770353
0.098111,1.772700
0.098245,1.775047
0.098378,1.777394
0.098512,1.779740
0.098645,1.782087
0.098779,1.784434
0.098913,1.786780
0.099046,1.789127
0.099180,1.791473
0.099313,1.793820
0.099447,1.796166
0.099580,1.798512
0.099714,1.800858
0.099848,1.803204
0.099981,1.805550
0.100115,1.807896
0.100248,1.810242
0.100382,1.812588
0.100516,1.814934
0.100649,1.817280
0.100783,1.819625
0.100917,1.821971
0.101050,1.824316
0.101184,1.826661
0.101318,1.829007
0.101451,1.831352
0.101585,1.833697
0.101719,1.836042
0.101852,1.838387
0.101986,1.840732
0.102120,1.843077
0.102253,1.845422
0.102387,1.847767
0.102521,1.850112
0.102655,1.852456
0.102788,1.854801
0.102922,1.857145
0.103056,1.859490
0.103189,1.861834
0.103323,1.864178
0.103457,1.866522
0.103591,1.868866
0.103724,1.871211
0.103858,1.873555
0.103992,1.875898
0.104126,1.878242
0.104260,1.880586
0.104393,1.882930
0.104527,1.885273
0.104661,1.887617
0.104795,1.889960
0.104929,1.892304
0.105062,1.894647
0.105196,1.896991
0.105330,1.899334
0.105464,1.901677
0.105598,1.904020
0.105732,1.906363
0.105866,1.908706
0.105999,1.911049
0.106133,1.913392
0.106267,1.915734
0.106401,1.918077
0.106535,1.920420
0.106669,1.922762
0.106803,1.925105
0.106937,1.927447
0.107070,1.929789
0.107204,1.932131
0.107338,1.934474
0.107472,1.936816
0.107606,1.939158
0.107740,1.941500
0.107874,1.943842
0.108008,1.946183
0.108142,1.948525
0.108276,1.950867
0.108410,1.953208
0.108544,1.955550
0.108678,1.957891
0.108812,1.960233
0.108946,1.962574
0.109080,1.964915
0.109214,1.967257
0.109348,1.969598
0.109482,1.971939
0.109616,1.974280
0.109750,1.976621
0.109884,1.978961
0.110018,1.981302
0.110152,1.983643
0.110286,1.985984
0.110420,1.988324
0.110554,1.990665
0.110688,1.993005
0.110822,1.995345
0.110956,1.997686
0.111090,2.000026
0.111224,2.002366
0.111359,2.004706
0.111493,2.007046
0.111627,2.009386
0.111761,2.011726
0.111895,2.014066
0.112029,2.016405
0.112163,2.018745
0.112297,2.021085
0.112431,2.023424
0.112566,2.025763
0.112700,2.028103
0.112834,2.030442
0.112968,2.032781
0.113102,2.035120
0.113236,2.037460
0.113371,2.039799
0.113505,2.042138
0.113639,2.044476
0.113773,2.046815
0.113907,2.049154
0.114042,2.051493
0.114176,2.053831
0.114310,2.056170
0.114444,2.058508
0.114578,2.060847
0.114713,2.063185
0.114847,2.065523
0.114981,2.067861
0.115115,2.070199
0.115250,2.072537
0.115384,2.074875
0.115518,2.077213
0.115652,2.079551
0.115787,2.081889
0.115921,2.084227
0.116055,2.086564
0.116190,2.088902
0.116324,2.091239
0.116458,2.093577
0.116593,2.095914
0.116727,2.098251
0.116861,2.100588
0.116996,2.102925
0.117130,2.105263
0.117264,2.107600
0.117399,2.109936
0.117533,2.112273
0.117667,2.114610
0.117802,2.116947
0.117936,2.119283
0.118070,2.121620
0.118205,2.123956
0.118339,2.126293
0.118474,2.128629
0.118608,2.130965
0.118742,2.133302
0.118877,2.135638
0.119011,2.137974
0.119146,2.140310
0.119280,2.142646
0.119414,2.144982
0.119549,2.147318
0.119683,2.149653
0.119818,2.151989
0.119952,2.154324
0.120087,2.156660
0.120221,2.158995
0.120356,2.161331
0.120490,2.163666
0.120625,2.166001
0.120759,2.168336
0.120894,2.170672
0.121028,2.173007
0.121163,2.175342
0.121297,2.177676
0.121432,2.180011
0.121566,2.182346
0.121701,2.184681
0.121835,2.187015
0.121970,2.189350
0.122104,2.191684
0.122239,2.194019
0.122373,2.196353
0.122508,2.198687
0.122643,2.201021
0.122777,2.203355
0.122912,2.205690
0.123046,2.208023
0.123181,2.210357
0.123316,2.212691
0.123450,2.215025
0.123585,2.217359
0.123719,2.219692
0.123854,2.222026
0.123989,2.224359
0.124123,2.226693
0.124258,2.229026
0.124393,2.231359
0.124527,2.233693
0.124662,2.236026
0.124796,2.238359
0.124931,2.240692
0.125066,2.243025
0.125201,2.245357
0.125335,2.247690
0.125470,2.250023
0.125605,2.252356
0.125739,2.254688
0.125874,2.257021
