x,y
0.000000,0.000000
0.000126,0.002386
0.000252,0.004773
0.000378,0.007159
0.000504,0.009545
0.000630,0.011932
0.000756,0.014318
0.000882,0.016704
0.001008,0.019090
0.001134,0.021476
0.001260,0.023862
0.001386,0.026247
0.001512,0.028633
0.001638,0.031019
0.001764,0.033404
0.001890,0.035790
0.002016,0.038175
0.002142,0.040560
0.002269,0.042946
0.002395,0.045331
0.002521,0.047716
0.002647,0.050101
0.002773,0.052486
0.002899,0.054871
0.003025,0.057256
0.003151,0.059641
0.003277,0.062025
0.003404,0.064410
0.003530,0.066795
0.003656,0.069179
0.003782,0.071564
0.003908,0.073948
0.004034,0.076332
0.004161,0.078717
0.004287,0.081101
0.004413,0.083485
0.004539,0.085869
0.004665,0.088253
0.004792,0.090637
0.004918,0.093020
0.005044,0.095404
0.005170,0.097788
0.005296,0.100171
0.005423,0.102555
0.005549,0.104938
0.005675,0.107322
0.005801,0.109705
0.005928,0.112088
0.006054,0.114472
0.006180,0.116855
0.006306,0.119238
0.006433,0.121621
0.006559,0.124004
0.006685,0.126386
0.006812,0.128769
0.006938,0.131152
0.007064,0.133535
0.007191,0.135917
0.007317,0.138300
0.007443,0.140682
0.007570,0.143064
0.007696,0.145447
0.007822,0.147829
0.007949,0.150211
0.008075,0.152593
0.008201,0.154975
0.008328,0.157357
0.008454,0.159739
0.008581,0.162121
0.008707,0.164502
0.008833,0.166884
0.008960,0.169266
0.009086,0.171647
0.009213,0.174028
0.009339,0.176410
0.009465,0.178791
0.009592,0.181172
0.009718,0.183554
0.009845,0.185935
0.009971,0.188316
0.010098,0.190697
0.010224,0.193077
0.010351,0.195458
0.010477,0.197839
0.010604,0.200220
0.010730,0.202600
0.010857,0.204981
0.010983,0.207361
0.011110,0.209742
0.011236,0.212122
0.011363,0.214502
0.011489,0.216882
0.011616,0.219263
0.011742,0.221643
0.011869,0.224023
0.011995,0.226402
0.012122,0.228782
0.012248,0.231162
0.012375,0.233542
0.012502,0.235921
0.012628,0.238301
0.012755,0.240680
0.012881,0.243060
0.013008,0.245439
0.013135,0.247818
0.013261,0.250198
0.013388,0.252577
0.013514,0.254956
0.013641,0.257335
0.013768,0.259714
0.013894,0.262093
0.014021,0.264471
0.014148,0.266850
0.014274,0.269229
0.014401,0.271607
0.014528,0.273986
0.014654,0.276364
0.014781,0.278743
0.014908,0.281121
0.015034,0.283499
0.015161,0.285877
0.015288,0.288255
0.015414,0.290633
0.015541,0.293011
0.015668,0.295389
0.015795,0.297767
0.015921,0.300145
0.016048,0.302522
0.016175,0.304900
0.016302,0.307277
0.016428,0.309655
0.016555,0.312032
0.016682,0.314410
0.016809,0.316787
0.016935,0.319164
0.017062,0.321541
0.017189,0.323918
0.017316,0.326295
0.017443,0.328672
0.017570,0.331049
0.017696,0.333426
0.017823,0.335802
0.017950,0.338179
0.018077,0.340555
0.018204,0.342932
0.018331,0.345308
0.018457,0.347685
0.018584,0.350061
0.018711,0.352437
0.018838,0.354813
0.018965,0.357189
0.019092,0.359565
0.019219,0.361941
0.019346,0.364317
0.019472,0.366693
0.019599,0.369068
0.019726,0.371444
0.019853,0.373820
0.019980,0.376195
0.020107,0.378571
0.020234,0.380946
0.020361,0.383321
0.020488,0.385696
0.020615,0.388072
0.020742,0.390447
0.020869,0.392822
0.020996,0.395197
0.021123,0.397571
0.021250,0.399946
0.021377,0.402321
0.021504,0.404696
0.021631,0.407070
0.021758,0.409445
0.021885,0.411819
0.022012,0.414194
0.022139,0.416568
0.022266,0.418942
0.022393,0.421316
0.022520,0.423690
0.022647,0.426064
0.022774,0.428438
0.022901,0.430812
0.023028,0.433186
0.023155,0.435560
0.023283,0.437933
0.023410,0.440307
0.023537,0.442681
0.023664,0.445054
0.023791,0.447427
0.023918,0.449801
0.024045,0.452174
0.024172,0.454547
0.024299,0.456920
0.024427,0.459293
0.024554,0.461666
0.024681,0.464039
0.024808,0.466412
0.024935,0.468785
0.025062,0.471158
0.025190,0.473530
0.025317,0.475903
0.025444,0.478275
0.025571,0.480648
0.025698,0.483020
0.025826,0.485392
0.025953,0.487765
0.026080,0.490137
0.026207,0.492509
0.026334,0.494881
0.026462,0.497253
0.026589,0.499625
0.026716,0.501996
0.026843,0.504368
0.026971,0.506740
0.027098,0.509111
0.027225,0.511483
0.027353,0.513854
0.027480,0.516226
0.027607,0.518597
0.027734,0.520968
0.027862,0.523339
0.027989,0.525710
0.028116,0.528081
0.028244,0.530452
0.028371,0.532823
0.028498,0.535194
0.028626,0.537565
0.028753,0.539935
0.028880,0.542306
0.029008,0.544677
0.029135,0.547047
0.029262,0.549417
0.029390,0.551788
0.029517,0.554158
0.029645,0.556528
0.029772,0.558898
0.029899,0.561268
0.030027,0.563638
0.030154,0.566008
0.030282,0.568378
0.030409,0.570748
0.030536,0.573117
0.030664,0.575487
