x,y
0.000000,0.000000
0.000140,0.002392
0.000280,0.004785
0.000420,0.007177
0.000560,0.009569
0.000700,0.011962
0.000840,0.014354
0.000980,0.016746
0.001120,0.019138
0.001260,0.021530
0.001400,0.023921
0.001540,0.026313
0.001680,0.028705
0.001820,0.031097
0.001960,0.033488
0.002100,0.035880
0.002240,0.038271
0.002380,0.040662
0.002520,0.043054
0.002661,0.045445
0.002801,0.047836
0.002941,0.050227
0.003081,0.052618
0.003221,0.055009
0.003361,0.057400
0.003501,0.059791
0.003641,0.062181
0.003781,0.064572
0.003922,0.066963
0.004062,0.069353
0.004202,0.071743
0.004342,0.074134
0.004482,0.076524
0.004622,0.078914
0.004762,0.081305
0.004903,0.083695
0.005043,0.086085
0.005183,0.088475
0.005323,0.090864
0.005463,0.093254
0.005604,0.095644
0.005744,0.098034
0.005884,0.100423
0.006024,0.102813
0.006164,0.105202
0.006305,0.107592
0.006445,0.109981
0.006585,0.112370
0.006725,0.114759
0.006866,0.117148
0.007006,0.119538
0.007146,0.121926
0.007286,0.124315
0.007427,0.126704
0.007567,0.129093
0.007707,0.131482
0.007847,0.133870
0.007988,0.136259
0.008128,0.138647
0.008268,0.141036
0.008409,0.143424
0.008549,0.145812
0.008689,0.148201
0.008830,0.150589
0.008970,0.152977
0.009110,0.155365
0.009251,0.157753
0.009391,0.160140
0.009531,0.162528
0.009672,0.164916
0.009812,0.167304
0.009953,0.169691
0.010093,0.172079
0.010233,0.174466
0.010374,0.176853
0.010514,0.179241
0.010654,0.181628
0.010795,0.184015
0.010935,0.186402
0.011076,0.188789
0.011216,0.191176
0.011357,0.193563
0.011497,0.195950
0.011637,0.198337
0.011778,0.200723
0.011918,0.203110
0.012059,0.205496
0.012199,0.207883
0.012340,0.210269
0.012480,0.212655
0.012621,0.215042
0.012761,0.217428
0.012902,0.219814
0.013042,0.222200
0.013183,0.224586
0.013323,0.226972
0.013464,0.229358
0.013604,0.231743
0.013745,0.234129
0.013885,0.236515
0.014026,0.238900
0.014166,0.241286
0.014307,0.243671
0.014448,0.246057
0.014588,0.248442
0.014729,0.250827
0.014869,0.253212
0.015010,0.255597
0.015150,0.257982
0.015291,0.260367
0.015432,0.262752
0.015572,0.265137
0.015713,0.267521
0.015853,0.269906
0.015994,0.272291
0.016135,0.274675
0.016275,0.277060
0.016416,0.279444
0.016557,0.281828
0.016697,0.284212
0.016838,0.286597
0.016978,0.288981
0.017119,0.291365
0.017260,0.293749
0.017400,0.296132
0.017541,0.298516
0.017682,0.300900
0.017823,0.303284
0.017963,0.305667
0.018104,0.308051
0.018245,0.310434
0.018385,0.312817
0.018526,0.315201
0.018667,0.317584
0.018808,0.319967
0.018948,0.322350
0.019089,0.324733
0.019230,0.327116
0.019371,0.329499
0.019511,0.331882
0.019652,0.334265
0.019793,0.336647
0.019934,0.339030
0.020074,0.341413
0.020215,0.343795
0.020356,0.346177
0.020497,0.348560
0.020638,0.350942
0.020778,0.353324
0.020919,0.355706
0.021060,0.358088
0.021201,0.360470
0.021342,0.362852
0.021483,0.365234
0.021623,0.367616
0.021764,0.369998
