x,y
0.000000,0.000000
0.000131,0.002393
0.000261,0.004785
0.000392,0.007178
0.000523,0.009570
0.000653,0.011963
0.000784,0.014355
0.000915,0.016747
0.001045,0.019139
0.001176,0.021531
0.001307,0.023923
0.001438,0.026315
0.001568,0.028707
0.001699,0.031099
0.001830,0.033491
0.001960,0.035882
0.002091,0.038274
0.002222,0.040666
0.002353,0.043057
0.002483,0.045448
0.002614,0.047840
0.002745,0.050231
0.002876,0.052622
0.003007,0.055013
0.003137,0.057404
0.003268,0.059795
0.003399,0.062186
0.003530,0.064577
0.003661,0.066968
0.003791,0.069358
0.003922,0.071749
0.004053,0.074140
0.004184,0.076530
0.004315,0.078921
0.004446,0.081311
0.004576,0.083701
0.004707,0.086091
0.004838,0.088482
0.004969,0.090872
0.005100,0.093262
0.005231,0.095652
0.005362,0.098041
0.005493,0.100431
0.005624,0.102821
0.005754,0.105211
0.005885,0.107600
0.006016,0.109990
0.006147,0.112379
0.006278,0.114768
0.006409,0.117158
0.006540,0.119547
0.006671,0.121936
0.006802,0.124325
0.006933,0.126714
0.007064,0.129103
0.007195,0.131492
0.007326,0.133881
0.007457,0.136270
0.007588,0.138658
0.007719,0.141047
0.007850,0.143435
0.007981,0.145824
0.008112,0.148212
0.008243,0.150601
0.008374,0.152989
0.008505,0.155377
0.008636,0.157765
0.008767,0.160153
0.008898,0.162541
0.009029,0.164929
0.009160,0.167317
0.009291,0.169705
0.009422,0.172092
0.009553,0.174480
0.009685,0.176867
0.009816,0.179255
0.009947,0.181642
0.010078,0.184030
0.010209,0.186417
0.010340,0.188804
0.010471,0.191191
0.010602,0.193578
0.010733,0.195965
0.010865,0.198352
0.010996,0.200739
0.011127,0.203126
0.011258,0.205513
0.011389,0.207899
0.011520,0.210286
0.011652,0.212672
0.011783,0.215059
0.011914,0.217445
0.012045,0.219831
0.012176,0.222218
0.012308,0.224604
0.012439,0.226990
0.012570,0.229376
0.012701,0.231762
0.012832,0.234148
0.012964,0.236533
0.013095,0.238919
0.013226,0.241305
0.013357,0.243690
0.013489,0.246076
0.013620,0.248461
0.013751,0.250847
0.013883,0.253232
0.014014,0.255617
0.014145,0.258003
0.014276,0.260388
0.014408,0.262773
0.014539,0.265158
0.014670,0.267543
0.014802,0.269927
0.014933,0.272312
0.015064,0.274697
0.015196,0.277081
0.015327,0.279466
0.015458,0.281850
0.015590,0.284235
0.015721,0.286619
0.015852,0.289003
0.015984,0.291388
0.016115,0.293772
0.016247,0.296156
0.016378,0.298540
0.016509,0.300924
0.016641,0.303308
0.016772,0.305691
0.016904,0.308075
0.017035,0.310459
0.017166,0.312842
0.017298,0.315226
0.017429,0.317609
0.017561,0.319993
0.017692,0.322376
0.017824,0.324759
0.017955,0.327142
0.018087,0.329525
0.018218,0.331908
0.018350,0.334291
0.018481,0.336674
0.018613,0.339057
0.018744,0.341440
0.018876,0.343822
0.019007,0.346205
0.019139,0.348587
0.019270,0.350970
0.019402,0.353352
0.019533,0.355734
0.019665,0.358117
0.019796,0.360499
0.019928,0.362881
0.020059,0.365263
0.020191,0.367645
0.020322,0.370027
0.020454,0.372409
0.020586,0.374790
0.020717,0.377172
0.020849,0.379554
0.020980,0.381935
0.021112,0.384317
0.021244,0.386698
0.021375,0.389079
0.021507,0.391461
0.021638,0.393842
0.021770,0.396223
0.021902,0.398604
0.022033,0.400985
0.022165,0.403366
0.022297,0.405747
0.022428,0.408128
0.022560,0.410508
0.022692,0.412889
0.022823,0.415269
0.022955,0.417650
0.023087,0.420030
0.023218,0.422411
0.023350,0.424791
0.023482,0.427171
0.023614,0.429551
0.023745,0.431931
0.023877,0.434311
0.024009,0.436691
0.024141,0.439071
0.024272,0.441451
0.024404,0.443831
0.024536,0.446210
0.024668,0.448590
0.024799,0.450969
0.024931,0.453349
0.025063,0.455728
0.025195,0.458108
0.025326,0.460487
0.025458,0.462866
0.025590,0.465245
0.025722,0.467624
0.025854,0.470003
0.025986,0.472382
0.026117,0.474761
0.026249,0.477140
0.026381,0.479518
0.026513,0.481897
0.026645,0.484275
0.026777,0.486654
0.026908,0.489032
0.027040,0.491410
0.027172,0.493789
0.027304,0.496167
0.027436,0.498545
0.027568,0.500923
0.027700,0.503301
0.027832,0.505679
0.027964,0.508057
0.028095,0.510435
0.028227,0.512812
0.028359,0.515190
0.028491,0.517567
0.028623,0.519945
0.028755,0.522322
0.028887,0.524700
0.029019,0.527077
0.029151,0.529454
0.029283,0.531831
0.029415,0.534208
0.029547,0.536585
0.029679,0.538962
0.029811,0.541339
0.029943,0.543716
0.030075,0.546093
0.030207,0.548469
0.030339,0.550846
0.030471,0.553222
0.030603,0.555599
0.030735,0.557975
0.030867,0.560351
0.030999,0.562728
0.031131,0.565104
0.031263,0.567480
0.031395,0.569856
0.031527,0.572232
0.031659,0.574608
0.031792,0.576984
0.031924,0.579359
0.032056,0.581735
0.032188,0.584111
0.032320,0.586486
0.032452,0.588862
0.032584,0.591237
0.032716,0.593612
0.032848,0.595988
0.032981,0.598363
0.033113,0.600738
0.033245,0.603113
0.033377,0.605488
0.033509,0.607863
0.033641,0.610238
0.033774,0.612612
0.033906,0.614987
0.034038,0.617362
0.034170,0.619736
0.034302,0.622111
0.034434,0.624485
0.034567,0.626859
0.034699,0.629234
0.034831,0.631608
0.034963,0.633982
0.035096,0.636356
0.035228,0.638730
0.035360,0.641104
0.035492,0.643478
0.035625,0.645852
0.035757,0.648225
0.035889,0.650599
0.036021,0.652972
0.036154,0.655346
0.036286,0.657719
0.036418,0.660093
0.036550,0.662466
0.036683,0.664839
0.036815,0.667212
0.036947,0.669586
0.037080,0.671959
0.037212,0.674331
0.037344,0.676704
0.037477,0.679077
0.037609,0.681450
0.037741,0.683823
0.037874,0.686195
0.038006,0.688568
0.038138,0.690940
0.038271,0.693312
0.038403,0.695685
0.038536,0.698057
0.038668,0.700429
0.038800,0.702801
0.038933,0.705173
0.039065,0.707545
0.039198,0.709917
0.039330,0.712289
0.039462,0.714661
0.039595,0.717032
0.039727,0.719404
0.039860,0.721776
0.039992,0.724147
0.040125,0.726518
0.040257,0.728890
0.040390,0.731261
0.040522,0.733632
0.040654,0.736003
0.040787,0.738374
0.040919,0.740745
0.041052,0.743116
0.041184,0.745487
0.041317,0.747858
0.041449,0.750229
0.041582,0.752599
0.041714,0.754970
0.041847,0.757340
0.041980,0.759711
0.042112,0.762081
0.042245,0.764451
0.042377,0.766822
0.042510,0.769192
0.042642,0.771562
0.042775,0.773932
0.042907,0.776302
0.043040,0.778672
0.043173,0.781041
0.043305,0.783411
0.043438,0.785781
0.043570,0.788150
0.043703,0.790520
0.043836,0.792889
0.043968,0.795259
0.044101,0.797628
0.044234,0.799997
0.044366,0.802366
0.044499,0.804735
0.044631,0.807105
0.044764,0.809473
0.044897,0.811842
0.045029,0.814211
0.045162,0.816580
0.045295,0.818949
0.045427,0.821317
0.045560,0.823686
0.045693,0.826054
0.045826,0.828423
0.045958,0.830791
0.046091,0.833159
0.046224,0.835527
0.046356,0.837895
0.046489,0.840263
0.046622,0.842631
0.046755,0.844999
0.046887,0.847367
0.047020,0.849735
0.047153,0.852103
0.047286,0.854470
0.047418,0.856838
0.047551,0.859205
0.047684,0.861573
0.047817,0.863940
0.047950,0.866307
0.048082,0.868675
0.048215,0.871042
0.048348,0.873409
0.048481,0.875776
0.048614,0.878143
0.048747,0.880510
0.048879,0.882876
0.049012,0.885243
0.049145,0.887610
0.049278,0.889976
0.049411,0.892343
0.049544,0.894709
0.049676,0.897076
0.049809,0.899442
0.049942,0.901808
0.050075,0.904174
0.050208,0.906540
0.050341,0.908906
0.050474,0.911272
0.050607,0.913638
0.050740,0.916004
0.050873,0.918370
0.051006,0.920735
0.051138,0.923101
0.051271,0.925467
0.051404,0.927832
0.051537,0.930197
0.051670,0.932563
0.051803,0.934928
0.051936,0.937293
0.052069,0.939658
0.052202,0.942023
0.052335,0.944388
0.052468,0.946753
0.052601,0.949118
0.052734,0.951483
0.052867,0.953847
0.053000,0.956212
0.053133,0.958577
0.053266,0.960941
0.053399,0.963305
0.053532,0.965670
0.053665,0.968034
0.053798,0.970398
0.053932,0.972762
0.054065,0.975126
0.054198,0.977490
0.054331,0.979854
0.054464,0.982218
0.054597,0.984582
0.054730,0.986946
0.054863,0.989309
0.054996,0.991673
0.055129,0.994036
0.055262,0.996400
0.055396,0.998763
0.055529,1.001126
0.055662,1.003490
