x,y
0.000000,0.000000
0.000128,0.002383
0.000256,0.004766
0.000384,0.007148
0.000512,0.009531
0.000640,0.011913
0.000768,0.014296
0.000896,0.016678
0.001024,0.019060
0.001152,0.021443
0.001280,0.023825
0.001408,0.026207
0.001536,0.028589
0.001664,0.030971
0.001792,0.033353
0.001920,0.035734
0.002048,0.038116
0.002176,0.040498
0.002304,0.042880
0.002432,0.045261
0.002560,0.047642
0.002688,0.050024
0.002816,0.052405
0.002944,0.054786
0.003072,0.057168
0.003200,0.059549
0.003328,0.061930
0.003456,0.064311
0.003584,0.066692
0.003712,0.069073
0.003841,0.071453
0.003969,0.073834
0.004097,0.076215
0.004225,0.078595
0.004353,0.080976
0.004481,0.083356
0.004609,0.085736
0.004737,0.088117
0.004866,0.090497
0.004994,0.092877
0.005122,0.095257
0.005250,0.097637
0.005378,0.100017
0.005506,0.102397
0.005635,0.104777
0.005763,0.107156
0.005891,0.109536
0.006019,0.111916
0.006147,0.114295
0.006276,0.116674
0.006404,0.119054
0.006532,0.121433
0.006660,0.123812
0.006789,0.126191
0.006917,0.128571
0.007045,0.130950
0.007173,0.133329
0.007302,0.135707
0.007430,0.138086
0.007558,0.140465
0.007686,0.142844
0.007815,0.145222
0.007943,0.147601
0.008071,0.149979
0.008200,0.152358
0.008328,0.154736
0.008456,0.157114
0.008585,0.159492
0.008713,0.161870
0.008841,0.164248
0.008970,0.166626
0.009098,0.169004
0.009226,0.171382
0.009355,0.173760
0.009483,0.176138
0.009611,0.178515
0.009740,0.180893
0.009868,0.183270
0.009997,0.185648
0.010125,0.188025
0.010253,0.190402
0.010382,0.192779
0.010510,0.195157
0.010639,0.197534
0.010767,0.199911
0.010896,0.202288
0.011024,0.204664
0.011152,0.207041
0.011281,0.209418
0.011409,0.211795
0.011538,0.214171
0.011666,0.216548
0.011795,0.218924
0.011923,0.221300
0.012052,0.223677
0.012180,0.226053
0.012309,0.228429
0.012437,0.230805
0.012566,0.233181
0.012694,0.235557
0.012823,0.237933
0.012951,0.240309
0.013080,0.242684
0.013208,0.245060
0.013337,0.247436
0.013465,0.249811
0.013594,0.252187
0.013723,0.254562
0.013851,0.256937
0.013980,0.259313
0.014108,0.261688
0.014237,0.264063
0.014366,0.266438
0.014494,0.268813
0.014623,0.271188
0.014751,0.273563
0.014880,0.275937
0.015009,0.278312
0.015137,0.280687
0.015266,0.283061
0.015395,0.285436
0.015523,0.287810
0.015652,0.290184
0.015780,0.292559
0.015909,0.294933
0.016038,0.297307
0.016167,0.299681
0.016295,0.302055
0.016424,0.304429
0.016553,0.306803
0.016681,0.309176
0.016810,0.311550
0.016939,0.313924
0.017067,0.316297
0.017196,0.318671
0.017325,0.321044
0.017454,0.323418
0.017582,0.325791
0.017711,0.328164
0.017840,0.330537
0.017969,0.332910
0.018097,0.335283
0.018226,0.337656
0.018355,0.340029
0.018484,0.342402
0.018613,0.344775
0.018741,0.347147
0.018870,0.349520
0.018999,0.351892
0.019128,0.354265
0.019257,0.356637
0.019385,0.359010
0.019514,0.361382
0.019643,0.363754
0.019772,0.366126
0.019901,0.368498
0.020030,0.370870
0.020159,0.373242
0.020287,0.375614
0.020416,0.377985
0.020545,0.380357
0.020674,0.382729
0.020803,0.385100
0.020932,0.387472
0.021061,0.389843
0.021190,0.392214
0.021319,0.394586
0.021448,0.396957
0.021576,0.399328
0.021705,0.401699
0.021834,0.404070
0.021963,0.406441
0.022092,0.408812
0.022221,0.411182
0.022350,0.413553
0.022479,0.415924
0.022608,0.418294
0.022737,0.420665
0.022866,0.423035
0.022995,0.425406
0.023124,0.427776
0.023253,0.430146
0.023382,0.432516
0.023511,0.434886
0.023640,0.437256
0.023769,0.439626
0.023898,0.441996
0.024027,0.444366
0.024156,0.446736
0.024285,0.449105
0.024414,0.451475
0.024544,0.453844
0.024673,0.456214
0.024802,0.458583
0.024931,0.460952
0.025060,0.463322
0.025189,0.465691
0.025318,0.468060
0.025447,0.470429
0.025576,0.472798
0.025705,0.475167
0.025835,0.477536
0.025964,0.479904
0.026093,0.482273
0.026222,0.484642
0.026351,0.487010
0.026480,0.489378
0.026609,0.491747
0.026739,0.494115
0.026868,0.496483
0.026997,0.498852
0.027126,0.501220
0.027255,0.503588
0.027385,0.505956
0.027514,0.508324
0.027643,0.510691
0.027772,0.513059
0.027901,0.515427
0.028031,0.517795
0.028160,0.520162
0.028289,0.522530
0.028418,0.524897
0.028548,0.527264
0.028677,0.529632
0.028806,0.531999
0.028935,0.534366
0.029065,0.536733
0.029194,0.539100
0.029323,0.541467
0.029452,0.543834
0.029582,0.546200
0.029711,0.548567
0.029840,0.550934
0.029970,0.553300
