x,y
0.000000,0.000000
0.000129,0.002380
0.000258,0.004759
0.000387,0.007139
0.000516,0.009518
0.000646,0.011898
0.000775,0.014277
0.000904,0.016656
0.001033,0.019035
0.001162,0.021414
0.001291,0.023793
0.001421,0.026172
0.001550,0.028551
0.001679,0.030930
0.001808,0.033309
0.001937,0.035688
0.002067,0.038066
0.002196,0.040445
0.002325,0.042823
0.002454,0.045202
0.002583,0.047580
0.002713,0.049958
0.002842,0.052336
0.002971,0.054715
0.003100,0.057093
0.003230,0.059471
0.003359,0.061848
0.003488,0.064226
0.003617,0.066604
0.003747,0.068982
0.003876,0.071359
0.004005,0.073737
0.004135,0.076115
0.004264,0.078492
0.004393,0.080869
0.004523,0.083247
0.004652,0.085624
0.004781,0.088001
0.004911,0.090378
0.005040,0.092755
0.005169,0.095132
0.005299,0.097509
0.005428,0.099886
0.005557,0.102262
0.005687,0.104639
0.005816,0.107016
0.005945,0.109392
0.006075,0.111769
0.006204,0.114145
0.006334,0.116521
0.006463,0.118897
0.006592,0.121274
0.006722,0.123650
0.006851,0.126026
0.006981,0.128402
0.007110,0.130778
0.007240,0.133153
0.007369,0.135529
0.007499,0.137905
0.007628,0.140280
0.007757,0.142656
0.007887,0.145031
0.008016,0.147407
0.008146,0.149782
0.008275,0.152157
0.008405,0.154533
0.008534,0.156908
0.008664,0.159283
0.008793,0.161658
0.008923,0.164033
0.009052,0.166407
0.009182,0.168782
0.009311,0.171157
0.009441,0.173532
0.009571,0.175906
0.009700,0.178281
0.009830,0.180655
0.009959,0.183029
0.010089,0.185404
0.010218,0.187778
0.010348,0.190152
0.010478,0.192526
0.010607,0.194900
0.010737,0.197274
0.010866,0.199648
0.010996,0.202022
0.011126,0.204395
0.011255,0.206769
0.011385,0.209143
0.011515,0.211516
0.011644,0.213890
0.011774,0.216263
0.011903,0.218636
0.012033,0.221009
0.012163,0.223383
0.012292,0.225756
0.012422,0.228129
0.012552,0.230502
0.012682,0.232875
0.012811,0.235247
0.012941,0.237620
0.013071,0.239993
0.013200,0.242365
0.013330,0.244738
0.013460,0.247110
0.013590,0.249483
0.013719,0.251855
0.013849,0.254227
0.013979,0.256600
0.014109,0.258972
0.014238,0.261344
0.014368,0.263716
0.014498,0.266088
0.014628,0.268459
0.014757,0.270831
0.014887,0.273203
0.015017,0.275574
0.015147,0.277946
0.015277,0.280318
0.015406,0.282689
0.015536,0.285060
0.015666,0.287432
0.015796,0.289803
0.015926,0.292174
0.016056,0.294545
0.016186,0.296916
0.016315,0.299287
0.016445,0.301658
0.016575,0.304028
0.016705,0.306399
0.016835,0.308770
0.016965,0.311140
0.017095,0.313511
0.017225,0.315881
0.017354,0.318252
0.017484,0.320622
0.017614,0.322992
0.017744,0.325362
0.017874,0.327732
0.018004,0.330102
0.018134,0.332472
0.018264,0.334842
0.018394,0.337212
0.018524,0.339582
0.018654,0.341951
0.018784,0.344321
0.018914,0.346691
0.019044,0.349060
0.019174,0.351429
0.019304,0.353799
0.019434,0.356168
0.019564,0.358537
0.019694,0.360906
0.019824,0.363275
0.019954,0.365644
0.020084,0.368013
0.020214,0.370382
0.020344,0.372751
0.020474,0.375119
0.020604,0.377488
0.020734,0.379857
0.020864,0.382225
0.020994,0.384593
0.021124,0.386962
