x,y
0.000000,0.000000
0.000130,0.002405
0.000260,0.004810
0.000389,0.007215
0.000519,0.009620
0.000649,0.012024
0.000779,0.014429
0.000908,0.016834
0.001038,0.019238
0.001168,0.021643
0.001298,0.024047
0.001428,0.026451
0.001557,0.028855
0.001687,0.031260
0.001817,0.033664
0.001947,0.036068
0.002077,0.038472
0.002207,0.040876
0.002336,0.043279
0.002466,0.045683
0.002596,0.048087
0.002726,0.050490
0.002856,0.052894
0.002986,0.055297
0.003116,0.057701
0.003246,0.060104
0.003375,0.062507
0.003505,0.064911
0.003635,0.067314
0.003765,0.069717
0.003895,0.072120
0.004025,0.074523
0.004155,0.076926
0.004285,0.079328
0.004415,0.081731
0.004545,0.084134
0.004675,0.086536
0.004805,0.088939
0.004935,0.091341
0.005065,0.093743
0.005195,0.096146
0.005325,0.098548
0.005455,0.100950
0.005585,0.103352
0.005715,0.105754
0.005845,0.108156
0.005975,0.110558
0.006105,0.112960
0.006235,0.115361
0.006365,0.117763
0.006495,0.120165
0.006625,0.122566
0.006755,0.124968
0.006885,0.127369
0.007015,0.129770
0.007145,0.132172
0.007275,0.134573
0.007405,0.136974
0.007535,0.139375
0.007666,0.141776
0.007796,0.144177
0.007926,0.146578
0.008056,0.148978
0.008186,0.151379
0.008316,0.153780
0.008446,0.156180
0.008576,0.158581
0.008707,0.160981
0.008837,0.163381
0.008967,0.165782
0.009097,0.168182
0.009227,0.170582
0.009357,0.172982
0.009488,0.175382
0.009618,0.177782
0.009748,0.180182
0.009878,0.182581
0.010008,0.184981
0.010139,0.187381
0.010269,0.189780
0.010399,0.192180
0.010529,0.194579
0.010659,0.196978
0.010790,0.199378
0.010920,0.201777
0.011050,0.204176
0.011180,0.206575
0.011311,0.208974
0.011441,0.211373
0.011571,0.213772
0.011702,0.216171
0.011832,0.218569
0.011962,0.220968
0.012092,0.223367
0.012223,0.225765
0.012353,0.228164
0.012483,0.230562
0.012614,0.232960
0.012744,0.235359
0.012874,0.237757
0.013005,0.240155
0.013135,0.242553
0.013265,0.244951
0.013396,0.247349
0.013526,0.249747
0.013657,0.252144
0.013787,0.254542
0.013917,0.256940
0.014048,0.259337
0.014178,0.261735
0.014308,0.264132
0.014439,0.266529
0.014569,0.268926
0.014700,0.271324
0.014830,0.273721
0.014961,0.276118
0.015091,0.278515
0.015221,0.280912
0.015352,0.283309
0.015482,0.285705
0.015613,0.288102
0.015743,0.290499
0.015874,0.292895
0.016004,0.295292
0.016135,0.297688
0.016265,0.300084
0.016396,0.302481
0.016526,0.304877
0.016657,0.307273
0.016787,0.309669
0.016918,0.312065
0.017048,0.314461
0.017179,0.316857
0.017309,0.319253
0.017440,0.321648
0.017571,0.324044
0.017701,0.326440
0.017832,0.328835
0.017962,0.331231
0.018093,0.333626
0.018223,0.336021
0.018354,0.338416
0.018485,0.340812
0.018615,0.343207
0.018746,0.345602
0.018876,0.347997
0.019007,0.350392
0.019138,0.352786
0.019268,0.355181
0.019399,0.357576
0.019530,0.359970
0.019660,0.362365
0.019791,0.364759
0.019921,0.367154
0.020052,0.369548
0.020183,0.371942
0.020314,0.374336
0.020444,0.376731
0.020575,0.379125
0.020706,0.381519
0.020836,0.383913
0.020967,0.386306
0.021098,0.388700
0.021228,0.391094
0.021359,0.393487
0.021490,0.395881
0.021621,0.398274
0.021751,0.400668
0.021882,0.403061
0.022013,0.405454
0.022144,0.407848
0.022274,0.410241
0.022405,0.412634
0.022536,0.415027
0.022667,0.417420
0.022798,0.419813
0.022928,0.422205
0.023059,0.424598
0.023190,0.426991
0.023321,0.429383
0.023452,0.431776
0.023582,0.434168
0.023713,0.436561
0.023844,0.438953
0.023975,0.441345
0.024106,0.443737
0.024237,0.446129
0.024368,0.448521
0.024498,0.450913
0.024629,0.453305
0.024760,0.455697
0.024891,0.458089
0.025022,0.460480
0.025153,0.462872
0.025284,0.465264
0.025415,0.467655
0.025546,0.470046
0.025676,0.472438
0.025807,0.474829
0.025938,0.477220
0.026069,0.479611
0.026200,0.482002
0.026331,0.484393
0.026462,0.486784
0.026593,0.489175
0.026724,0.491566
0.026855,0.493956
0.026986,0.496347
0.027117,0.498738
0.027248,0.501128
0.027379,0.503518
0.027510,0.505909
0.027641,0.508299
0.027772,0.510689
0.027903,0.513079
0.028034,0.515469
0.028165,0.517859
0.028296,0.520249
0.028427,0.522639
0.028558,0.525029
0.028689,0.527419
0.028820,0.529808
0.028951,0.532198
0.029083,0.534587
0.029214,0.536977
0.029345,0.539366
0.029476,0.541756
0.029607,0.544145
0.029738,0.546534
0.029869,0.548923
0.030000,0.551312
0.030131,0.553701
0.030263,0.556090
0.030394,0.558479
0.030525,0.560867
0.030656,0.563256
0.030787,0.565645
0.030918,0.568033
0.031049,0.570422
0.031181,0.572810
0.031312,0.575198
0.031443,0.577586
0.031574,0.579975
0.031705,0.582363
0.031837,0.584751
0.031968,0.587139
0.032099,0.589527
0.032230,0.591914
0.032361,0.594302
0.032493,0.596690
0.032624,0.599078
0.032755,0.601465
0.032886,0.603853
0.033018,0.606240
0.033149,0.608627
0.033280,0.611015
0.033411,0.613402
0.033543,0.615789
0.033674,0.618176
0.033805,0.620563
0.033937,0.622950
0.034068,0.625337
0.034199,0.627723
0.034331,0.630110
0.034462,0.632497
0.034593,0.634883
0.034725,0.637270
0.034856,0.639656
0.034987,0.642043
0.035119,0.644429
0.035250,0.646815
0.035381,0.649201
0.035513,0.651587
0.035644,0.653973
0.035775,0.656359
0.035907,0.658745
0.036038,0.661131
0.036170,0.663517
0.036301,0.665902
0.036432,0.668288
0.036564,0.670673
0.036695,0.673059
0.036827,0.675444
0.036958,0.677830
0.037090,0.680215
0.037221,0.682600
0.037352,0.684985
0.037484,0.687370
0.037615,0.689755
0.037747,0.692140
0.037878,0.694525
0.038010,0.696909
0.038141,0.699294
0.038273,0.701679
0.038404,0.704063
0.038536,0.706448
0.038667,0.708832
0.038799,0.711216
0.038930,0.713601
0.039062,0.715985
0.039193,0.718369
0.039325,0.720753
0.039456,0.723137
0.039588,0.725521
0.039720,0.727905
0.039851,0.730289
0.039983,0.732672
0.040114,0.735056
0.040246,0.737439
0.040377,0.739823
0.040509,0.742206
0.040641,0.744590
0.040772,0.746973
0.040904,0.749356
0.041036,0.751739
0.041167,0.754122
0.041299,0.756505
0.041430,0.758888
0.041562,0.761271
0.041694,0.763654
0.041825,0.766037
0.041957,0.768419
0.042089,0.770802
0.042220,0.773184
0.042352,0.775567
0.042484,0.777949
0.042615,0.780332
0.042747,0.782714
0.042879,0.785096
0.043010,0.787478
0.043142,0.789860
0.043274,0.792242
0.043406,0.794624
0.043537,0.797006
0.043669,0.799388
0.043801,0.801769
0.043933,0.804151
0.044064,0.806532
0.044196,0.808914
0.044328,0.811295
0.044460,0.813676
0.044591,0.816058
0.044723,0.818439
0.044855,0.820820
0.044987,0.823201
0.045119,0.825582
0.045250,0.827963
0.045382,0.830344
0.045514,0.832725
0.045646,0.835105
0.045778,0.837486
0.045910,0.839866
0.046041,0.842247
0.046173,0.844627
0.046305,0.847008
0.046437,0.849388
0.046569,0.851768
0.046701,0.854148
0.046833,0.856528
0.046964,0.858908
0.047096,0.861288
0.047228,0.863668
0.047360,0.866048
0.047492,0.868428
0.047624,0.870807
0.047756,0.873187
0.047888,0.875566
0.048020,0.877946
0.048152,0.880325
0.048284,0.882704
0.048416,0.885084
0.048547,0.887463
0.048679,0.889842
0.048811,0.892221
0.048943,0.894600
0.049075,0.896979
0.049207,0.899358
0.049339,0.901736
0.049471,0.904115
0.049603,0.906494
0.049735,0.908872
0.049867,0.911251
0.049999,0.913629
0.050131,0.916007
0.050263,0.918386
0.050395,0.920764
0.050527,0.923142
0.050660,0.925520
0.050792,0.927898
0.050924,0.930276
0.051056,0.932654
0.051188,0.935031
0.051320,0.937409
0.051452,0.939787
0.051584,0.942164
0.051716,0.944542
0.051848,0.946919
0.051980,0.949296
0.052112,0.951674
0.052245,0.954051
0.052377,0.956428
0.052509,0.958805
0.052641,0.961182
0.052773,0.963559
0.052905,0.965936
0.053037,0.968313
0.053170,0.970689
0.053302,0.973066
0.053434,0.975442
0.053566,0.977819
0.053698,0.980195
0.053830,0.982572
0.053963,0.984948
0.054095,0.987324
0.054227,0.989700
0.054359,0.992076
0.054491,0.994452
0.054624,0.996828
0.054756,0.999204
0.054888,1.001580
0.055020,1.003956
0.055153,1.006331
0.055285,1.008707
0.055417,1.011083
