x,y
0.000000,0.000000
0.000137,0.002399
0.000275,0.004797
0.000412,0.007196
0.000549,0.009594
0.000687,0.011992
0.000824,0.014391
0.000961,0.016789
0.001099,0.019187
0.001236,0.021585
0.001374,0.023983
0.001511,0.026381
0.001648,0.028779
0.001786,0.031176
0.001923,0.033574
0.002061,0.035972
0.002198,0.038369
0.002335,0.040767
0.002473,0.043164
0.002610,0.045561
0.002748,0.047959
0.002885,0.050356
0.003023,0.052753
0.003160,0.055150
0.003298,0.057547
0.003435,0.059944
0.003573,0.062341
0.003710,0.064738
0.003848,0.067134
0.003985,0.069531
0.004123,0.071927
0.004260,0.074324
0.004398,0.076720
0.004535,0.079117
0.004673,0.081513
0.004810,0.083909
0.004948,0.086305
0.005085,0.088701
0.005223,0.091098
0.005360,0.093493
0.005498,0.095889
0.005635,0.098285
0.005773,0.100681
0.005911,0.103077
0.006048,0.105472
0.006186,0.107868
0.006323,0.110263
0.006461,0.112658
0.006599,0.115054
0.006736,0.117449
0.006874,0.119844
0.007011,0.122239
0.007149,0.124634
0.007287,0.127029
0.007424,0.129424
0.007562,0.131819
0.007700,0.134214
0.007837,0.136608
0.007975,0.139003
0.008113,0.141398
0.008250,0.143792
0.008388,0.146186
0.008526,0.148581
0.008663,0.150975
0.008801,0.153369
0.008939,0.155763
0.009077,0.158157
0.009214,0.160551
0.009352,0.162945
0.009490,0.165339
0.009627,0.167733
0.009765,0.170127
0.009903,0.172520
0.010041,0.174914
0.010178,0.177307
0.010316,0.179701
0.010454,0.182094
0.010592,0.184487
0.010730,0.186881
0.010867,0.189274
0.011005,0.191667
0.011143,0.194060
0.011281,0.196453
0.011418,0.198846
0.011556,0.201238
0.011694,0.203631
0.011832,0.206024
0.011970,0.208416
0.012108,0.210809
0.012245,0.213201
0.012383,0.215594
0.012521,0.217986
0.012659,0.220378
0.012797,0.222770
0.012935,0.225163
0.013073,0.227555
0.013211,0.229947
0.013348,0.232338
0.013486,0.234730
0.013624,0.237122
0.013762,0.239514
0.013900,0.241905
0.014038,0.244297
0.014176,0.246688
0.014314,0.249080
0.014452,0.251471
0.014590,0.253862
0.014728,0.256253
0.014866,0.258645
0.015004,0.261036
0.015142,0.263427
0.015279,0.265818
0.015417,0.268208
0.015555,0.270599
0.015693,0.272990
0.015831,0.275380
0.015969,0.277771
0.016107,0.280162
0.016245,0.282552
0.016383,0.284942
0.016521,0.287333
0.016659,0.289723
0.016798,0.292113
0.016936,0.294503
0.017074,0.296893
0.017212,0.299283
0.017350,0.301673
0.017488,0.304063
0.017626,0.306452
0.017764,0.308842
0.017902,0.311232
0.018040,0.313621
0.018178,0.316011
0.018316,0.318400
0.018454,0.320789
0.018592,0.323178
0.018731,0.325568
0.018869,0.327957
0.019007,0.330346
0.019145,0.332735
0.019283,0.335124
0.019421,0.337512
0.019559,0.339901
0.019698,0.342290
0.019836,0.344678
0.019974,0.347067
0.020112,0.349455
0.020250,0.351844
0.020388,0.354232
0.020527,0.356620
0.020665,0.359009
0.020803,0.361397
0.020941,0.363785
0.021079,0.366173
0.021218,0.368561
0.021356,0.370948
0.021494,0.373336
0.021632,0.375724
0.021771,0.378111
0.021909,0.380499
0.022047,0.382887
0.022185,0.385274
0.022324,0.387661
0.022462,0.390049
0.022600,0.392436
0.022738,0.394823
0.022877,0.397210
0.023015,0.399597
0.023153,0.401984
0.023292,0.404371
0.023430,0.406758
0.023568,0.409144
0.023706,0.411531
0.023845,0.413917
0.023983,0.416304
0.024121,0.418690
0.024260,0.421077
0.024398,0.423463
0.024537,0.425849
0.024675,0.428235
0.024813,0.430622
0.024952,0.433008
0.025090,0.435394
0.025228,0.437779
0.025367,0.440165
0.025505,0.442551
0.025644,0.444937
0.025782,0.447322
0.025920,0.449708
0.026059,0.452093
0.026197,0.454479
0.026336,0.456864
0.026474,0.459249
0.026613,0.461634
0.026751,0.464019
0.026889,0.466404
0.027028,0.468789
0.027166,0.471174
0.027305,0.473559
0.027443,0.475944
0.027582,0.478329
0.027720,0.480713
0.027859,0.483098
0.027997,0.485482
0.028136,0.487867
0.028274,0.490251
0.028413,0.492635
0.028551,0.495019
0.028690,0.497404
0.028828,0.499788
0.028967,0.502172
0.029105,0.504556
0.029244,0.506939
0.029383,0.509323
0.029521,0.511707
0.029660,0.514091
0.029798,0.516474
0.029937,0.518858
0.030075,0.521241
0.030214,0.523624
0.030353,0.526008
0.030491,0.528391
0.030630,0.530774
0.030768,0.533157
0.030907,0.535540
0.031046,0.537923
0.031184,0.540306
0.031323,0.542689
0.031462,0.545072
0.031600,0.547454
0.031739,0.549837
0.031877,0.552219
0.032016,0.554602
0.032155,0.556984
0.032293,0.559366
0.032432,0.561749
0.032571,0.564131
0.032710,0.566513
0.032848,0.568895
0.032987,0.571277
0.033126,0.573659
0.033264,0.576041
0.033403,0.578422
0.033542,0.580804
0.033681,0.583186
0.033819,0.585567
0.033958,0.587949
0.034097,0.590330
0.034236,0.592711
0.034374,0.595093
0.034513,0.597474
0.034652,0.599855
0.034791,0.602236
0.034929,0.604617
0.035068,0.606998
0.035207,0.609379
0.035346,0.611760
0.035485,0.614140
0.035623,0.616521
0.035762,0.618902
0.035901,0.621282
0.036040,0.623662
0.036179,0.626043
0.036318,0.628423
0.036456,0.630803
0.036595,0.633183
0.036734,0.635564
0.036873,0.637944
0.037012,0.640323
0.037151,0.642703
0.037290,0.645083
0.037428,0.647463
0.037567,0.649843
0.037706,0.652222
0.037845,0.654602
0.037984,0.656981
0.038123,0.659360
0.038262,0.661740
0.038401,0.664119
0.038540,0.666498
0.038679,0.668877
0.038818,0.671256
0.038957,0.673635
0.039095,0.676014
0.039234,0.678393
0.039373,0.680772
0.039512,0.683150
0.039651,0.685529
0.039790,0.687908
0.039929,0.690286
0.040068,0.692664
0.040207,0.695043
0.040346,0.697421
0.040485,0.699799
0.040624,0.702177
0.040763,0.704555
0.040902,0.706933
0.041041,0.709311
0.041180,0.711689
0.041320,0.714067
0.041459,0.716445
0.041598,0.718822
0.041737,0.721200
0.041876,0.723577
0.042015,0.725955
0.042154,0.728332
0.042293,0.730709
0.042432,0.733086
0.042571,0.735464
0.042710,0.737841
0.042849,0.740218
0.042988,0.742595
0.043128,0.744971
0.043267,0.747348
0.043406,0.749725
0.043545,0.752102
0.043684,0.754478
0.043823,0.756855
0.043962,0.759231
0.044102,0.761607
0.044241,0.763984
0.044380,0.766360
0.044519,0.768736
0.044658,0.771112
0.044797,0.773488
0.044937,0.775864
0.045076,0.778240
0.045215,0.780616
0.045354,0.782992
0.045493,0.785367
0.045633,0.787743
0.045772,0.790118
0.045911,0.792494
0.046050,0.794869
0.046190,0.797245
0.046329,0.799620
0.046468,0.801995
0.046607,0.804370
0.046747,0.806745
0.046886,0.809120
0.047025,0.811495
0.047165,0.813870
0.047304,0.816245
0.047443,0.818619
0.047582,0.820994
0.047722,0.823369
0.047861,0.825743
0.048000,0.828117
0.048140,0.830492
0.048279,0.832866
0.048418,0.835240
0.048558,0.837614
0.048697,0.839988
0.048836,0.842362
0.048976,0.844736
0.049115,0.847110
0.049254,0.849484
0.049394,0.851858
0.049533,0.854231
0.049673,0.856605
0.049812,0.858978
0.049951,0.861352
0.050091,0.863725
0.050230,0.866098
0.050370,0.868472
0.050509,0.870845
0.050648,0.873218
0.050788,0.875591
0.050927,0.877964
0.051067,0.880337
0.051206,0.882710
0.051346,0.885082
0.051485,0.887455
0.051625,0.889828
0.051764,0.892200
0.051903,0.894573
0.052043,0.896945
0.052182,0.899317
0.052322,0.901689
0.052461,0.904062
0.052601,0.906434
0.052740,0.908806
0.052880,0.911178
0.053019,0.913550
0.053159,0.915921
0.053299,0.918293
0.053438,0.920665
0.053578,0.923037
0.053717,0.925408
0.053857,0.927780
0.053996,0.930151
0.054136,0.932522
0.054275,0.934894
0.054415,0.937265
0.054555,0.939636
0.054694,0.942007
0.054834,0.944378
0.054973,0.946749
0.055113,0.949120
