x,y
0.000000,0.000000
0.000133,0.002391
0.000266,0.004782
0.000399,0.007173
0.000532,0.009563
0.000665,0.011954
0.000798,0.014345
0.000931,0.016735
0.001063,0.019126
0.001196,0.021516
0.001329,0.023907
0.001462,0.026297
0.001595,0.028687
0.001728,0.031077
0.001861,0.033467
0.001994,0.035857
0.002127,0.038247
0.002260,0.040637
0.002393,0.043027
0.002526,0.045416
0.002659,0.047806
0.002792,0.050196
0.002925,0.052585
0.003059,0.054975
0.003192,0.057364
0.003325,0.059753
0.003458,0.062143
0.003591,0.064532
0.003724,0.066921
0.003857,0.069310
0.003990,0.071699
0.004123,0.074088
0.004256,0.076476
0.004389,0.078865
0.004522,0.081254
0.004656,0.083642
0.004789,0.086031
0.004922,0.088419
0.005055,0.090808
0.005188,0.093196
0.005321,0.095584
0.005454,0.097972
0.005587,0.100361
0.005721,0.102749
0.005854,0.105137
0.005987,0.107524
0.006120,0.109912
0.006253,0.112300
0.006387,0.114688
0.006520,0.117075
0.006653,0.119463
0.006786,0.121850
0.006919,0.124238
0.007053,0.126625
0.007186,0.129012
0.007319,0.131400
0.007452,0.133787
0.007586,0.136174
0.007719,0.138561
0.007852,0.140948
0.007985,0.143335
0.008119,0.145721
0.008252,0.148108
0.008385,0.150495
0.008518,0.152881
0.008652,0.155268
0.008785,0.157654
0.008918,0.160041
0.009052,0.162427
0.009185,0.164813
0.009318,0.167199
0.009452,0.169585
0.009585,0.171971
0.009718,0.174357
0.009852,0.176743
0.009985,0.179129
0.010118,0.181515
0.010252,0.183900
0.010385,0.186286
0.010518,0.188671
0.010652,0.191057
0.010785,0.193442
0.010919,0.195827
0.011052,0.198213
0.011185,0.200598
0.011319,0.202983
0.011452,0.205368
0.011586,0.207753
0.011719,0.210138
0.011852,0.212523
0.011986,0.214907
0.012119,0.217292
0.012253,0.219677
0.012386,0.222061
0.012520,0.224446
0.012653,0.226830
0.012787,0.229214
0.012920,0.231599
0.013054,0.233983
0.013187,0.236367
0.013321,0.238751
0.013454,0.241135
0.013588,0.243519
0.013721,0.245903
0.013855,0.248287
0.013988,0.250670
0.014122,0.253054
0.014255,0.255438
0.014389,0.257821
0.014522,0.260204
0.014656,0.262588
0.014789,0.264971
0.014923,0.267354
0.015057,0.269737
0.015190,0.272121
0.015324,0.274504
0.015457,0.276886
0.015591,0.279269
0.015725,0.281652
0.015858,0.284035
0.015992,0.286417
0.016125,0.288800
0.016259,0.291183
0.016393,0.293565
0.016526,0.295947
0.016660,0.298330
0.016794,0.300712
0.016927,0.303094
0.017061,0.305476
0.017195,0.307858
0.017328,0.310240
0.017462,0.312622
