x,y
0.000000,0.000000
0.000129,0.002394
0.000259,0.004787
0.000388,0.007181
0.000518,0.009574
0.000647,0.011967
0.000777,0.014360
0.000906,0.016754
0.001036,0.019147
0.001165,0.021540
0.001295,0.023933
0.001424,0.026326
0.001554,0.028718
0.001683,0.031111
0.001813,0.033504
0.001942,0.035896
0.002072,0.038289
0.002201,0.040681
0.002331,0.043074
0.002461,0.045466
0.002590,0.047858
0.002720,0.050251
0.002849,0.052643
0.002979,0.055035
0.003108,0.057427
0.003238,0.059819
0.003368,0.062210
0.003497,0.064602
0.003627,0.066994
0.003757,0.069385
0.003886,0.071777
0.004016,0.074169
0.004145,0.076560
0.004275,0.078951
0.004405,0.081343
0.004534,0.083734
0.004664,0.086125
0.004794,0.088516
0.004923,0.090907
0.005053,0.093298
0.005183,0.095689
0.005312,0.098080
0.005442,0.100470
0.005572,0.102861
0.005701,0.105251
0.005831,0.107642
0.005961,0.110032
0.006091,0.112423
0.006220,0.114813
0.006350,0.117203
0.006480,0.119593
0.006610,0.121984
0.006739,0.124374
0.006869,0.126764
0.006999,0.129153
0.007129,0.131543
0.007258,0.133933
0.007388,0.136323
0.007518,0.138712
0.007648,0.141102
0.007778,0.143491
0.007907,0.145881
0.008037,0.148270
0.008167,0.150659
0.008297,0.153048
0.008427,0.155437
0.008557,0.157827
0.008686,0.160215
0.008816,0.162604
0.008946,0.164993
0.009076,0.167382
0.009206,0.169771
0.009336,0.172159
0.009466,0.174548
0.009596,0.176936
0.009725,0.179325
0.009855,0.181713
0.009985,0.184101
0.010115,0.186490
0.010245,0.188878
0.010375,0.191266
0.010505,0.193654
0.010635,0.196042
0.010765,0.198430
0.010895,0.200817
0.011025,0.203205
0.011155,0.205593
0.011285,0.207980
0.011415,0.210368
0.011545,0.212755
0.011675,0.215143
0.011805,0.217530
0.011935,0.219917
0.012065,0.222304
0.012195,0.224691
0.012325,0.227078
0.012455,0.229465
0.012585,0.231852
0.012715,0.234239
0.012845,0.236626
0.012975,0.239012
0.013105,0.241399
0.013235,0.243785
0.013365,0.246172
0.013495,0.248558
0.013625,0.250945
0.013755,0.253331
0.013885,0.255717
0.014015,0.258103
0.014145,0.260489
0.014275,0.262875
0.014406,0.265261
0.014536,0.267647
0.014666,0.270033
0.014796,0.272418
0.014926,0.274804
0.015056,0.277189
0.015186,0.279575
0.015317,0.281960
0.015447,0.284346
0.015577,0.286731
0.015707,0.289116
0.015837,0.291501
0.015967,0.293886
0.016098,0.296271
0.016228,0.298656
0.016358,0.301041
0.016488,0.303426
0.016618,0.305811
0.016749,0.308195
0.016879,0.310580
0.017009,0.312964
0.017139,0.315349
0.017269,0.317733
0.017400,0.320117
0.017530,0.322502
0.017660,0.324886
0.017790,0.327270
0.017921,0.329654
0.018051,0.332038
0.018181,0.334422
0.018312,0.336805
0.018442,0.339189
0.018572,0.341573
0.018703,0.343956
0.018833,0.346340
0.018963,0.348723
