x,y
0.000000,0.000000
0.000124,0.002385
0.000248,0.004771
0.000373,0.007156
0.000497,0.009541
0.000621,0.011926
0.000745,0.014311
0.000870,0.016696
0.000994,0.019081
0.001118,0.021466
0.001242,0.023851
0.001367,0.026235
0.001491,0.028620
0.001615,0.031004
0.001739,0.033389
0.001864,0.035773
0.001988,0.038158
0.002112,0.040542
0.002237,0.042926
0.002361,0.045310
0.002485,0.047694
0.002610,0.050078
0.002734,0.052462
0.002858,0.054846
0.002983,0.057230
0.003107,0.059613
0.003231,0.061997
0.003356,0.064381
0.003480,0.066764
0.003604,0.069147
0.003729,0.071531
0.003853,0.073914
0.003978,0.076297
0.004102,0.078680
0.004226,0.081063
0.004351,0.083446
0.004475,0.085829
0.004600,0.088212
0.004724,0.090595
0.004849,0.092978
0.004973,0.095360
0.005097,0.097743
0.005222,0.100125
0.005346,0.102508
0.005471,0.104890
0.005595,0.107273
0.005720,0.109655
0.005844,0.112037
0.005969,0.114419
0.006093,0.116801
0.006218,0.119183
0.006342,0.121565
0.006467,0.123947
0.006591,0.126328
0.006716,0.128710
0.006840,0.131092
0.006965,0.133473
0.007090,0.135855
0.007214,0.138236
0.007339,0.140617
0.007463,0.142999
0.007588,0.145380
0.007712,0.147761
0.007837,0.150142
0.007962,0.152523
0.008086,0.154904
0.008211,0.157285
0.008335,0.159665
0.008460,0.162046
0.008585,0.164427
0.008709,0.166807
0.008834,0.169188
0.008959,0.171568
0.009083,0.173949
0.009208,0.176329
0.009332,0.178709
0.009457,0.181089
0.009582,0.183469
0.009706,0.185849
0.009831,0.188229
0.009956,0.190609
0.010081,0.192989
0.010205,0.195368
0.010330,0.197748
0.010455,0.200128
0.010579,0.202507
0.010704,0.204887
0.010829,0.207266
0.010954,0.209645
0.011078,0.212024
0.011203,0.214404
0.011328,0.216783
0.011453,0.219162
0.011577,0.221541
0.011702,0.223920
0.011827,0.226298
0.011952,0.228677
0.012077,0.231056
0.012201,0.233434
0.012326,0.235813
0.012451,0.238191
0.012576,0.240570
0.012701,0.242948
0.012825,0.245326
0.012950,0.247704
0.013075,0.250083
0.013200,0.252461
0.013325,0.254838
0.013450,0.257216
0.013575,0.259594
0.013699,0.261972
0.013824,0.264350
0.013949,0.266727
0.014074,0.269105
0.014199,0.271482
0.014324,0.273860
0.014449,0.276237
0.014574,0.278614
0.014699,0.280991
0.014824,0.283369
0.014948,0.285746
0.015073,0.288123
0.015198,0.290500
0.015323,0.292876
0.015448,0.295253
0.015573,0.297630
0.015698,0.300007
0.015823,0.302383
0.015948,0.304760
0.016073,0.307136
0.016198,0.309512
0.016323,0.311889
0.016448,0.314265
0.016573,0.316641
0.016698,0.319017
0.016823,0.321393
0.016948,0.323769
0.017073,0.326145
0.017198,0.328521
0.017323,0.330896
0.017448,0.333272
0.017573,0.335648
0.017699,0.338023
0.017824,0.340399
0.017949,0.342774
0.018074,0.345149
0.018199,0.347525
0.018324,0.349900
0.018449,0.352275
0.018574,0.354650
0.018699,0.357025
0.018824,0.359400
0.018950,0.361775
0.019075,0.364149
0.019200,0.366524
0.019325,0.368899
0.019450,0.371273
0.019575,0.373648
0.019700,0.376022
0.019826,0.378396
0.019951,0.380771
0.020076,0.383145
0.020201,0.385519
0.020326,0.387893
0.020452,0.390267
0.020577,0.392641
0.020702,0.395015
0.020827,0.397388
0.020952,0.399762
0.021078,0.402136
