x,y
0.000000,0.000000
0.000120,0.002391
0.000240,0.004781
0.000361,0.007171
0.000481,0.009562
0.000601,0.011952
0.000722,0.014342
0.000842,0.016732
0.000962,0.019122
0.001082,0.021512
0.001203,0.023902
0.001323,0.026292
0.001443,0.028682
0.001564,0.031072
0.001684,0.033461
0.001804,0.035851
0.001925,0.038240
0.002045,0.040630
0.002165,0.043019
0.002286,0.045408
0.002406,0.047798
0.002526,0.050187
0.002647,0.052576
0.002767,0.054965
0.002887,0.057354
0.003008,0.059743
0.003128,0.062131
0.003249,0.064520
0.003369,0.066909
0.003489,0.069297
0.003610,0.071686
0.003730,0.074074
0.003851,0.076463
0.003971,0.078851
0.004092,0.081239
0.004212,0.083628
0.004333,0.086016
0.004453,0.088404
0.004573,0.090792
0.004694,0.093179
0.004814,0.095567
0.004935,0.097955
0.005055,0.100343
0.005176,0.102730
0.005296,0.105118
0.005417,0.107505
0.005537,0.109893
0.005658,0.112280
0.005779,0.114667
0.005899,0.117055
0.006020,0.119442
0.006140,0.121829
0.006261,0.124216
0.006381,0.126603
0.006502,0.128989
0.006622,0.131376
0.006743,0.133763
0.006864,0.136150
0.006984,0.138536
0.007105,0.140923
0.007225,0.143309
0.007346,0.145695
0.007467,0.148082
0.007587,0.150468
0.007708,0.152854
0.007829,0.155240
0.007949,0.157626
0.008070,0.160012
0.008190,0.162398
0.008311,0.164784
0.008432,0.167169
0.008552,0.169555
0.008673,0.171941
0.008794,0.174326
0.008915,0.176712
0.009035,0.179097
0.009156,0.181482
0.009277,0.183868
0.009397,0.186253
0.009518,0.188638
0.009639,0.191023
0.009760,0.193408
0.009880,0.195793
0.010001,0.198178
0.010122,0.200562
0.010243,0.202947
0.010363,0.205332
0.010484,0.207716
0.010605,0.210101
0.010726,0.212485
0.010847,0.214869
0.010967,0.217254
0.011088,0.219638
0.011209,0.222022
0.011330,0.224406
0.011451,0.226790
0.011571,0.229174
0.011692,0.231558
0.011813,0.233941
0.011934,0.236325
0.012055,0.238709
0.012176,0.241092
0.012297,0.243476
0.012417,0.245859
0.012538,0.248243
0.012659,0.250626
0.012780,0.253009
0.012901,0.255392
0.013022,0.257775
0.013143,0.260158
0.013264,0.262541
0.013385,0.264924
0.013506,0.267307
0.013627,0.269690
0.013747,0.272072
0.013868,0.274455
0.013989,0.276837
0.014110,0.279220
0.014231,0.281602
0.014352,0.283984
0.014473,0.286367
0.014594,0.288749
0.014715,0.291131
0.014836,0.293513
0.014957,0.295895
0.015078,0.298277
0.015199,0.300659
0.015320,0.303040
0.015441,0.305422
0.015562,0.307804
0.015683,0.310185
0.015804,0.312567
0.015926,0.314948
0.016047,0.317329
0.016168,0.319711
0.016289,0.322092
0.016410,0.324473
0.016531,0.326854
0.016652,0.329235
0.016773,0.331616
0.016894,0.333997
0.017015,0.336377
0.017136,0.338758
0.017258,0.341139
0.017379,0.343519
0.017500,0.345900
0.017621,0.348280
0.017742,0.350660
0.017863,0.353041
0.017984,0.355421
0.018106,0.357801
0.018227,0.360181
0.018348,0.362561
0.018469,0.364941
0.018590,0.367321
0.018712,0.369701
0.018833,0.372080
0.018954,0.374460
0.019075,0.376840
0.019196,0.379219
0.019318,0.381599
0.019439,0.383978
0.019560,0.386357
0.019681,0.388736
0.019803,0.391116
0.019924,0.393495
0.020045,0.395874
0.020166,0.398253
0.020288,0.400632
0.020409,0.403010
0.020530,0.405389
0.020652,0.407768
0.020773,0.410146
0.020894,0.412525
0.021015,0.414903
0.021137,0.417282
0.021258,0.419660
0.021379,0.422038
0.021501,0.424417
0.021622,0.426795
0.021743,0.429173
0.021865,0.431551
0.021986,0.433929
0.022108,0.436306
0.022229,0.438684
0.022350,0.441062
0.022472,0.443439
0.022593,0.445817
0.022715,0.448194
0.022836,0.450572
0.022957,0.452949
0.023079,0.455326
0.023200,0.457704
0.023322,0.460081
0.023443,0.462458
0.023565,0.464835
0.023686,0.467212
0.023807,0.469589
0.023929,0.471965
0.024050,0.474342
0.024172,0.476719
0.024293,0.479095
0.024415,0.481472
0.024536,0.483848
0.024658,0.486225
0.024779,0.488601
0.024901,0.490977
0.025022,0.493353
0.025144,0.495729
0.025265,0.498105
0.025387,0.500481
0.025509,0.502857
0.025630,0.505233
0.025752,0.507609
0.025873,0.509984
0.025995,0.512360
0.026116,0.514736
0.026238,0.517111
0.026360,0.519486
0.026481,0.521862
0.026603,0.524237
0.026724,0.526612
0.026846,0.528987
0.026968,0.531362
0.027089,0.533737
0.027211,0.536112
0.027332,0.538487
0.027454,0.540862
0.027576,0.543236
0.027697,0.545611
0.027819,0.547985
0.027941,0.550360
0.028062,0.552734
0.028184,0.555109
0.028306,0.557483
0.028427,0.559857
0.028549,0.562231
0.028671,0.564605
0.028793,0.566979
0.028914,0.569353
0.029036,0.571727
0.029158,0.574101
0.029280,0.576475
0.029401,0.578848
0.029523,0.581222
0.029645,0.583595
0.029767,0.585969
0.029888,0.588342
0.030010,0.590715
0.030132,0.593089
0.030254,0.595462
0.030375,0.597835
0.030497,0.600208
0.030619,0.602581
0.030741,0.604954
0.030863,0.607326
0.030985,0.609699
0.031106,0.612072
0.031228,0.614444
0.031350,0.616817
0.031472,0.619189
0.031594,0.621562
0.031716,0.623934
0.031837,0.626306
0.031959,0.628678
0.032081,0.631051
0.032203,0.633423
0.032325,0.635795
0.032447,0.638166
0.032569,0.640538
0.032691,0.642910
0.032813,0.645282
0.032935,0.647653
0.033056,0.650025
0.033178,0.652396
0.033300,0.654768
0.033422,0.657139
0.033544,0.659510
0.033666,0.661881
0.033788,0.664253
0.033910,0.666624
0.034032,0.668995
0.034154,0.671365
0.034276,0.673736
0.034398,0.676107
0.034520,0.678478
0.034642,0.680848
0.034764,0.683219
0.034886,0.685589
0.035008,0.687960
0.035130,0.690330
0.035252,0.692701
0.035374,0.695071
0.035496,0.697441
0.035618,0.699811
0.035740,0.702181
0.035863,0.704551
0.035985,0.706921
0.036107,0.709291
0.036229,0.711660
0.036351,0.714030
0.036473,0.716399
0.036595,0.718769
0.036717,0.721138
0.036839,0.723508
0.036961,0.725877
0.037084,0.728246
0.037206,0.730615
0.037328,0.732985
0.037450,0.735354
0.037572,0.737723
0.037694,0.740091
0.037817,0.742460
0.037939,0.744829
0.038061,0.747198
0.038183,0.749566
0.038305,0.751935
0.038427,0.754303
0.038550,0.756672
0.038672,0.759040
0.038794,0.761408
0.038916,0.763776
0.039039,0.766145
0.039161,0.768513
0.039283,0.770881
0.039405,0.773248
0.039528,0.775616
0.039650,0.777984
0.039772,0.780352
0.039894,0.782719
0.040017,0.785087
0.040139,0.787454
0.040261,0.789822
0.040383,0.792189
0.040506,0.794556
0.040628,0.796924
0.040750,0.799291
0.040873,0.801658
0.040995,0.804025
0.041117,0.806392
0.041240,0.808759
0.041362,0.811125
0.041484,0.813492
0.041607,0.815859
0.041729,0.818225
0.041852,0.820592
0.041974,0.822958
0.042096,0.825325
0.042219,0.827691
0.042341,0.830057
0.042463,0.832423
0.042586,0.834789
0.042708,0.837155
0.042831,0.839521
0.042953,0.841887
0.043076,0.844253
0.043198,0.846619
0.043320,0.848984
0.043443,0.851350
0.043565,0.853716
0.043688,0.856081
0.043810,0.858446
0.043933,0.860812
0.044055,0.863177
0.044178,0.865542
0.044300,0.867907
0.044423,0.870272
0.044545,0.872637
0.044668,0.875002
0.044790,0.877367
0.044913,0.879732
0.045035,0.882096
0.045158,0.884461
0.045280,0.886826
0.045403,0.889190
0.045526,0.891554
0.045648,0.893919
0.045771,0.896283
0.045893,0.898647
0.046016,0.901011
0.046138,0.903375
0.046261,0.905739
0.046384,0.908103
0.046506,0.910467
0.046629,0.912831
0.046751,0.915195
0.046874,0.917558
0.046997,0.919922
0.047119,0.922285
0.047242,0.924649
0.047365,0.927012
0.047487,0.929375
0.047610,0.931739
0.047733,0.934102
0.047855,0.936465
0.047978,0.938828
0.048101,0.941191
0.048223,0.943554
0.048346,0.945916
0.048469,0.948279
0.048591,0.950642
0.048714,0.953004
0.048837,0.955367
0.048960,0.957729
0.049082,0.960092
0.049205,0.962454
0.049328,0.964816
0.049451,0.967179
0.049573,0.969541
0.049696,0.971903
0.049819,0.974265
0.049942,0.976626
0.050064,0.978988
0.050187,0.981350
0.050310,0.983712
0.050433,0.986073
0.050556,0.988435
0.050678,0.990796
0.050801,0.993158
0.050924,0.995519
0.051047,0.997880
0.051170,1.000242
0.051293,1.002603
0.051415,1.004964
0.051538,1.007325
0.051661,1.009686
0.051784,1.012046
0.051907,1.014407
0.052030,1.016768
0.052153,1.019129
0.052276,1.021489
0.052398,1.023850
0.052521,1.026210
0.052644,1.028570
0.052767,1.030931
0.052890,1.033291
0.053013,1.035651
0.053136,1.038011
0.053259,1.040371
0.053382,1.042731
0.053505,1.045091
0.053628,1.047451
0.053751,1.049810
0.053874,1.052170
0.053997,1.054530
0.054120,1.056889
0.054243,1.059249
0.054366,1.061608
0.054489,1.063967
0.054612,1.066326
0.054735,1.068686
0.054858,1.071045
0.054981,1.073404
0.055104,1.075763
0.055227,1.078122
0.055350,1.080480
0.055473,1.082839
0.055596,1.085198
0.055719,1.087556
0.055842,1.089915
0.055965,1.092273
0.056088,1.094632
0.056211,1.096990
0.056334,1.099348
0.056458,1.101707
0.056581,1.104065
0.056704,1.106423
0.056827,1.108781
0.056950,1.111139
0.057073,1.113496
0.057196,1.115854
0.057319,1.118212
0.057443,1.120569
0.057566,1.122927
0.057689,1.125284
0.057812,1.127642
0.057935,1.129999
0.058058,1.132356
0.058182,1.134714
0.058305,1.137071
0.058428,1.139428
0.058551,1.141785
0.058674,1.144142
0.058798,1.146499
