x,y
0.000000,0.000000
0.002403,0.000137
0.004806,0.000273
0.007210,0.000410
0.009613,0.000546
0.012016,0.000683
0.014419,0.000819
0.016821,0.000956
0.019224,0.001092
0.021627,0.001229
0.024029,0.001366
0.026432,0.001502
0.028835,0.001639
0.031237,0.001775
0.033639,0.001912
0.036042,0.002049
0.038444,0.002185
0.040846,0.002322
0.043248,0.002458
0.045650,0.002595
0.048052,0.002732
0.050454,0.002868
0.052856,0.003005
0.055257,0.003142
0.057659,0.003278
0.060061,0.003415
0.062462,0.003552
0.064863,0.003688
0.067265,0.003825
0.069666,0.003962
0.072067,0.004098
0.074469,0.004235
0.076870,0.004372
0.079271,0.004508
0.081672,0.004645
0.084073,0.004782
0.086473,0.004919
0.088874,0.005055
0.091275,0.005192
0.093675,0.005329
0.096076,0.005466
0.098476,0.005602
0.100877,0.005739
0.103277,0.005876
0.105677,0.006013
0.108078,0.006150
0.110478,0.006286
0.112878,0.006423
0.115278,0.006560
0.117678,0.006697
0.120077,0.006834
0.122477,0.006970
0.124877,0.007107
0.127277,0.007244
0.129676,0.007381
0.132076,0.007518
0.134475,0.007655
0.136874,0.007791
0.139274,0.007928
0.141673,0.008065
0.144072,0.008202
0.146471,0.008339
0.148870,0.008476
0.151269,0.008613
0.153668,0.008750
0.156067,0.008886
0.158465,0.009023
0.160864,0.009160
0.163263,0.009297
0.165661,0.009434
0.168059,0.009571
0.170458,0.009708
0.172856,0.009845
0.175254,0.009982
0.177653,0.010119
0.180051,0.010256
0.182449,0.010393
0.184847,0.010530
0.187245,0.010667
0.189642,0.010804
0.192040,0.010941
0.194438,0.011078
0.196835,0.011215
0.199233,0.011352
0.201630,0.011489
0.204028,0.011626
0.206425,0.011763
0.208822,0.011900
0.211219,0.012037
0.213617,0.012174
0.216014,0.012311
0.218411,0.012448
0.220808,0.012585
0.223204,0.012722
0.225601,0.012859
0.227998,0.012996
0.230394,0.013133
0.232791,0.013270
0.235187,0.013407
0.237584,0.013544
0.239980,0.013682
0.242376,0.013819
0.244773,0.013956
0.247169,0.014093
0.249565,0.014230
0.251961,0.014367
0.254357,0.014504
0.256753,0.014641
0.259148,0.014779
0.261544,0.014916
0.263940,0.015053
0.266335,0.015190
0.268731,0.015327
0.271126,0.015464
0.273522,0.015602
0.275917,0.015739
0.278312,0.015876
0.280707,0.016013
0.283102,0.016150
0.285497,0.016288
0.287892,0.016425
0.290287,0.016562
0.292682,0.016699
0.295077,0.016837
0.297472,0.016974
0.299866,0.017111
0.302261,0.017248
0.304655,0.017386
0.307050,0.017523
0.309444,0.017660
0.311838,0.017797
0.314232,0.017935
0.316626,0.018072
0.319020,0.018209
0.321414,0.018347
0.323808,0.018484
0.326202,0.018621
0.328596,0.018758
0.330990,0.018896
0.333383,0.019033
0.335777,0.019170
0.338170,0.019308
0.340564,0.019445
0.342957,0.019582
0.345350,0.019720
0.347743,0.019857
0.350137,0.019995
0.352530,0.020132
0.354923,0.020269
0.357316,0.020407
0.359708,0.020544
0.362101,0.020681
0.364494,0.020819
0.366886,0.020956
0.369279,0.021094
0.371672,0.021231
0.374064,0.021369
0.376456,0.021506
0.378849,0.021643
0.381241,0.021781
0.383633,0.021918
0.386025,0.022056
0.388417,0.022193
0.390809,0.022331
0.393201,0.022468
0.395593,0.022606
0.397984,0.022743
0.400376,0.022881
0.402768,0.023018
0.405159,0.023156
0.407551,0.023293
0.409942,0.023431
0.412333,0.023568
0.414725,0.023706
0.417116,0.023843
0.419507,0.023981
0.421898,0.024118
0.424289,0.024256
0.426680,0.024393
0.429071,0.024531
0.431461,0.024669
0.433852,0.024806
0.436243,0.024944
0.438633,0.025081
0.441024,0.025219
0.443414,0.025356
0.445804,0.025494
0.448195,0.025632
0.450585,0.025769
0.452975,0.025907
0.455365,0.026044
0.457755,0.026182
0.460145,0.026320
0.462535,0.026457
0.464925,0.026595
0.467314,0.026733
0.469704,0.026870
0.472094,0.027008
0.474483,0.027146
0.476872,0.027283
0.479262,0.027421
0.481651,0.027559
0.484040,0.027696
0.486429,0.027834
0.488819,0.027972
0.491208,0.028110
0.493597,0.028247
0.495985,0.028385
0.498374,0.028523
0.500763,0.028660
0.503152,0.028798
0.505540,0.028936
0.507929,0.029074
0.510317,0.029211
0.512705,0.029349
0.515094,0.029487
0.517482,0.029625
0.519870,0.029762
0.522258,0.029900
0.524646,0.030038
0.527034,0.030176
0.529422,0.030314
0.531810,0.030451
0.534198,0.030589
0.536585,0.030727
0.538973,0.030865
0.541361,0.031003
0.543748,0.031141
0.546135,0.031278
0.548523,0.031416
0.550910,0.031554
0.553297,0.031692
0.555684,0.031830
0.558071,0.031968
0.560458,0.032106
0.562845,0.032243
0.565232,0.032381
0.567619,0.032519
0.570006,0.032657
0.572392,0.032795
0.574779,0.032933
0.577165,0.033071
0.579552,0.033209
0.581938,0.033347
0.584324,0.033485
0.586711,0.033623
0.589097,0.033761
0.591483,0.033898
0.593869,0.034036
0.596255,0.034174
0.598641,0.034312
0.601026,0.034450
0.603412,0.034588
0.605798,0.034726
0.608183,0.034864
0.610569,0.035002
0.612954,0.035140
0.615340,0.035278
0.617725,0.035416
0.620110,0.035554
0.622495,0.035692
0.624880,0.035830
0.627265,0.035968
0.629650,0.036106
0.632035,0.036244
0.634420,0.036383
0.636805,0.036521
0.639190,0.036659
0.641574,0.036797
0.643959,0.036935
0.646343,0.037073
0.648728,0.037211
0.651112,0.037349
0.653496,0.037487
0.655880,0.037625
0.658264,0.037763
0.660648,0.037902
0.663032,0.038040
0.665416,0.038178
0.667800,0.038316
0.670184,0.038454
0.672568,0.038592
0.674951,0.038730
0.677335,0.038868
0.679718,0.039007
0.682102,0.039145
0.684485,0.039283
0.686868,0.039421
0.689252,0.039559
0.691635,0.039698
0.694018,0.039836
0.696401,0.039974
0.698784,0.040112
0.701167,0.040250
0.703549,0.040389
0.705932,0.040527
0.708315,0.040665
0.710697,0.040803
0.713080,0.040942
0.715462,0.041080
0.717845,0.041218
0.720227,0.041356
0.722609,0.041495
0.724991,0.041633
0.727373,0.041771
0.729755,0.041909
0.732137,0.042048
0.734519,0.042186
0.736901,0.042324
0.739283,0.042463
0.741664,0.042601
0.744046,0.042739
0.746428,0.042878
0.748809,0.043016
0.751190,0.043154
0.753572,0.043293
0.755953,0.043431
0.758334,0.043569
0.760715,0.043708
0.763096,0.043846
0.765477,0.043984
0.767858,0.044123
0.770239,0.044261
0.772620,0.044399
0.775000,0.044538
0.777381,0.044676
0.779762,0.044815
0.782142,0.044953
0.784522,0.045091
0.786903,0.045230
0.789283,0.045368
0.791663,0.045507
0.794043,0.045645
0.796423,0.045784
0.798803,0.045922
0.801183,0.046060
0.803563,0.046199
0.805943,0.046337
0.808323,0.046476
0.810702,0.046614
0.813082,0.046753
0.815461,0.046891
0.817841,0.047030
0.820220,0.047168
0.822600,0.047307
0.824979,0.047445
0.827358,0.047584
0.829737,0.047722
0.832116,0.047861
0.834495,0.047999
0.836874,0.048138
0.839253,0.048277
0.841631,0.048415
0.844010,0.048554
0.846389,0.048692
0.848767,0.048831
0.851146,0.048969
0.853524,0.049108
0.855902,0.049246
0.858281,0.049385
0.860659,0.049524
0.863037,0.049662
0.865415,0.049801
0.867793,0.049939
0.870171,0.050078
0.872548,0.050217
0.874926,0.050355
0.877304,0.050494
0.879682,0.050633
0.882059,0.050771
0.884437,0.050910
0.886814,0.051049
0.889191,0.051187
0.891569,0.051326
0.893946,0.051465
0.896323,0.051603
0.898700,0.051742
0.901077,0.051881
0.903454,0.052019
0.905831,0.052158
0.908207,0.052297
0.910584,0.052435
0.912961,0.052574
0.915337,0.052713
0.917714,0.052852
0.920090,0.052990
0.922467,0.053129
0.924843,0.053268
0.927219,0.053407
0.929595,0.053545
0.931971,0.053684
0.934347,0.053823
0.936723,0.053962
0.939099,0.054101
0.941475,0.054239
0.943851,0.054378
0.946226,0.054517
0.948602,0.054656
0.950977,0.054795
0.953353,0.054933
0.955728,0.055072
0.958104,0.055211
0.960479,0.055350
0.962854,0.055489
0.965229,0.055628
0.967604,0.055766
0.969979,0.055905
0.972354,0.056044
0.974729,0.056183
0.977103,0.056322
0.979478,0.056461
0.981853,0.056600
0.984227,0.056738
0.986602,0.056877
0.988976,0.057016
0.991350,0.057155
0.993725,0.057294
0.996099,0.057433
0.998473,0.057572
1.000847,0.057711
1.003221,0.057850
1.005595,0.057989
1.007969,0.058128
1.010343,0.058267
1.012716,0.058406
1.015090,0.058545
1.017463,0.058684
1.019837,0.058823
1.022210,0.058962
1.024584,0.059101
1.026957,0.059240
1.029330,0.059379
1.031703,0.059518
1.034076,0.059657
1.036449,0.059796
1.038822,0.059935
1.041195,0.060074
1.043568,0.060213
1.045941,0.060352
1.048313,0.060491
1.050686,0.060630
1.053058,0.060769
1.055431,0.060908
1.057803,0.061047
1.060175,0.061186
1.062548,0.061325
1.064920,0.061464
1.067292,0.061603
1.069664,0.061742
1.072036,0.061881
1.074408,0.062021
1.076780,0.062160
1.079151,0.062299
1.081523,0.062438
1.083895,0.062577
1.086266,0.062716
1.088638,0.062855
1.091009,0.062994
1.093380,0.063134
1.095752,0.063273
1.098123,0.063412
1.100494,0.063551
1.102865,0.063690
1.105236,0.063829
1.107607,0.063969
1.109978,0.064108
1.112348,0.064247
1.114719,0.064386
1.117090,0.064525
1.119460,0.064665
1.121831,0.064804
1.124201,0.064943
1.126571,0.065082
1.128942,0.065222
1.131312,0.065361
1.133682,0.065500
1.136052,0.065639
1.138422,0.065779
1.140792,0.065918
1.143162,0.066057
1.145532,0.066196
1.147901,0.066336
1.150271,0.066475
1.152641,0.066614
1.155010,0.066754
1.157379,0.066893
1.159749,0.067032
1.162118,0.067172
1.164487,0.067311
1.166856,0.067450
1.169226,0.067589
1.171595,0.067729
1.173964,0.067868
1.176332,0.068008
1.178701,0.068147
1.181070,0.068286
1.183439,0.068426
1.185807,0.068565
1.188176,0.068704
1.190544,0.068844
1.192913,0.068983
1.195281,0.069123
1.197649,0.069262
1.200017,0.069401
1.202385,0.069541
1.204753,0.069680
1.207121,0.069820
1.209489,0.069959
1.211857,0.070098
1.214225,0.070238
1.216592,0.070377
1.218960,0.070517
1.221328,0.070656
1.223695,0.070796
1.226062,0.070935
1.228430,0.071075
1.230797,0.071214
1.233164,0.071354
1.235531,0.071493
1.237898,0.071633
1.240265,0.071772
1.242632,0.071912
1.244999,0.072051
1.247366,0.072191
1.249733,0.072330
1.252099,0.072470
1.254466,0.072609
1.256832,0.072749
1.259199,0.072888
1.261565,0.073028
1.263931,0.073167
1.266298,0.073307
1.268664,0.073447
1.271030,0.073586
1.273396,0.073726
1.275762,0.073865
1.278128,0.074005
1.280493,0.074145
1.282859,0.074284
1.285225,0.074424
1.287590,0.074563
1.289956,0.074703
1.292321,0.074843
1.294687,0.074982
1.297052,0.075122
1.299417,0.075262
1.301782,0.075401
1.304147,0.075541
1.306512,0.075680
1.308877,0.075820
1.311242,0.075960
