x,y
0.000000,0.000000
0.002409,0.000136
0.004819,0.000273
0.007228,0.000409
0.009637,0.000545
0.012046,0.000681
0.014455,0.000818
0.016864,0.000954
0.019273,0.001090
0.021682,0.001227
0.024090,0.001363
0.026499,0.001499
0.028908,0.001636
0.031316,0.001772
0.033725,0.001909
0.036133,0.002045
0.038541,0.002181
0.040950,0.002318
0.043358,0.002454
0.045766,0.002590
0.048174,0.002727
0.050582,0.002863
0.052990,0.003000
0.055398,0.003136
0.057805,0.003272
0.060213,0.003409
0.062621,0.003545
0.065028,0.003682
0.067436,0.003818
0.069843,0.003955
0.072250,0.004091
0.074658,0.004228
0.077065,0.004364
0.079472,0.004500
0.081879,0.004637
0.084286,0.004773
0.086693,0.004910
0.089100,0.005046
0.091506,0.005183
0.093913,0.005319
0.096320,0.005456
0.098726,0.005592
0.101133,0.005729
0.103539,0.005866
0.105946,0.006002
0.108352,0.006139
0.110758,0.006275
0.113164,0.006412
0.115570,0.006548
0.117976,0.006685
0.120382,0.006821
0.122788,0.006958
0.125194,0.007095
0.127600,0.007231
0.130005,0.007368
0.132411,0.007504
0.134816,0.007641
0.137222,0.007778
0.139627,0.007914
0.142033,0.008051
0.144438,0.008187
0.146843,0.008324
0.149248,0.008461
0.151653,0.008597
0.154058,0.008734
0.156463,0.008871
0.158868,0.009007
0.161273,0.009144
0.163677,0.009281
0.166082,0.009417
0.168486,0.009554
0.170891,0.009691
0.173295,0.009827
0.175700,0.009964
0.178104,0.010101
0.180508,0.010238
0.182912,0.010374
0.185316,0.010511
0.187720,0.010648
0.190124,0.010784
0.192528,0.010921
0.194932,0.011058
0.197335,0.011195
0.199739,0.011332
0.202143,0.011468
0.204546,0.011605
0.206950,0.011742
0.209353,0.011879
0.211756,0.012015
0.214159,0.012152
0.216563,0.012289
0.218966,0.012426
0.221369,0.012563
0.223772,0.012699
0.226174,0.012836
0.228577,0.012973
0.230980,0.013110
0.233383,0.013247
0.235785,0.013384
0.238188,0.013521
0.240590,0.013657
0.242992,0.013794
0.245395,0.013931
0.247797,0.014068
0.250199,0.014205
0.252601,0.014342
0.255003,0.014479
0.257405,0.014616
0.259807,0.014752
0.262209,0.014889
0.264611,0.015026
0.267012,0.015163
0.269414,0.015300
0.271816,0.015437
0.274217,0.015574
0.276618,0.015711
0.279020,0.015848
0.281421,0.015985
0.283822,0.016122
0.286223,0.016259
0.288624,0.016396
0.291025,0.016533
0.293426,0.016670
0.295827,0.016807
0.298228,0.016944
0.300629,0.017081
0.303029,0.017218
0.305430,0.017355
0.307830,0.017492
0.310231,0.017629
0.312631,0.017766
0.315031,0.017903
0.317431,0.018040
0.319832,0.018177
0.322232,0.018314
0.324632,0.018451
0.327032,0.018588
0.329431,0.018725
0.331831,0.018862
0.334231,0.019000
0.336631,0.019137
0.339030,0.019274
0.341430,0.019411
0.343829,0.019548
0.346229,0.019685
0.348628,0.019822
0.351027,0.019959
0.353426,0.020096
0.355825,0.020234
0.358224,0.020371
0.360623,0.020508
0.363022,0.020645
0.365421,0.020782
0.367820,0.020919
0.370218,0.021057
0.372617,0.021194
0.375016,0.021331
0.377414,0.021468
0.379812,0.021605
0.382211,0.021743
0.384609,0.021880
0.387007,0.022017
0.389405,0.022154
0.391803,0.022291
0.394201,0.022429
0.396599,0.022566
0.398997,0.022703
0.401395,0.022840
0.403792,0.022978
0.406190,0.023115
0.408588,0.023252
0.410985,0.023389
0.413383,0.023527
0.415780,0.023664
0.418177,0.023801
0.420574,0.023939
0.422972,0.024076
0.425369,0.024213
0.427766,0.024350
0.430163,0.024488
0.432559,0.024625
0.434956,0.024762
0.437353,0.024900
0.439750,0.025037
0.442146,0.025174
0.444543,0.025312
0.446939,0.025449
0.449335,0.025587
0.451732,0.025724
0.454128,0.025861
0.456524,0.025999
0.458920,0.026136
0.461316,0.026273
0.463712,0.026411
0.466108,0.026548
0.468504,0.026686
0.470900,0.026823
0.473295,0.026961
0.475691,0.027098
0.478086,0.027235
0.480482,0.027373
0.482877,0.027510
0.485273,0.027648
0.487668,0.027785
0.490063,0.027923
0.492458,0.028060
0.494853,0.028198
0.497248,0.028335
0.499643,0.028473
0.502038,0.028610
0.504433,0.028748
0.506827,0.028885
0.509222,0.029023
0.511616,0.029160
0.514011,0.029298
0.516405,0.029435
0.518800,0.029573
0.521194,0.029710
0.523588,0.029848
0.525982,0.029985
0.528376,0.030123
0.530770,0.030260
0.533164,0.030398
0.535558,0.030536
0.537952,0.030673
0.540346,0.030811
0.542739,0.030948
0.545133,0.031086
0.547526,0.031224
0.549920,0.031361
0.552313,0.031499
0.554706,0.031636
0.557100,0.031774
0.559493,0.031912
0.561886,0.032049
0.564279,0.032187
0.566672,0.032325
0.569065,0.032462
0.571457,0.032600
0.573850,0.032738
0.576243,0.032875
0.578635,0.033013
0.581028,0.033151
0.583420,0.033288
0.585813,0.033426
0.588205,0.033564
0.590597,0.033701
0.592990,0.033839
0.595382,0.033977
0.597774,0.034115
0.600166,0.034252
0.602558,0.034390
0.604949,0.034528
0.607341,0.034666
0.609733,0.034803
0.612124,0.034941
0.614516,0.035079
0.616907,0.035217
0.619299,0.035354
0.621690,0.035492
0.624082,0.035630
0.626473,0.035768
0.628864,0.035905
0.631255,0.036043
0.633646,0.036181
0.636037,0.036319
0.638428,0.036457
0.640818,0.036595
0.643209,0.036732
0.645600,0.036870
0.647990,0.037008
0.650381,0.037146
0.652771,0.037284
0.655162,0.037422
0.657552,0.037560
0.659942,0.037697
0.662332,0.037835
0.664722,0.037973
0.667112,0.038111
0.669502,0.038249
0.671892,0.038387
0.674282,0.038525
0.676672,0.038663
0.679061,0.038801
0.681451,0.038939
0.683840,0.039076
0.686230,0.039214
0.688619,0.039352
0.691009,0.039490
0.693398,0.039628
0.695787,0.039766
0.698176,0.039904
0.700565,0.040042
0.702954,0.040180
0.705343,0.040318
0.707732,0.040456
0.710121,0.040594
0.712509,0.040732
0.714898,0.040870
0.717286,0.041008
0.719675,0.041146
0.722063,0.041284
0.724452,0.041422
0.726840,0.041560
0.729228,0.041698
0.731616,0.041836
0.734004,0.041974
0.736392,0.042112
0.738780,0.042250
0.741168,0.042389
0.743556,0.042527
0.745943,0.042665
0.748331,0.042803
0.750719,0.042941
0.753106,0.043079
0.755494,0.043217
0.757881,0.043355
0.760268,0.043493
0.762655,0.043631
0.765043,0.043770
0.767430,0.043908
0.769817,0.044046
0.772204,0.044184
0.774590,0.044322
0.776977,0.044460
0.779364,0.044598
0.781751,0.044737
0.784137,0.044875
0.786524,0.045013
0.788910,0.045151
0.791297,0.045289
0.793683,0.045427
0.796069,0.045566
0.798455,0.045704
0.800841,0.045842
0.803227,0.045980
0.805613,0.046119
0.807999,0.046257
0.810385,0.046395
0.812771,0.046533
0.815156,0.046671
0.817542,0.046810
0.819928,0.046948
0.822313,0.047086
0.824698,0.047225
0.827084,0.047363
0.829469,0.047501
0.831854,0.047639
0.834239,0.047778
0.836624,0.047916
0.839009,0.048054
0.841394,0.048193
0.843779,0.048331
0.846164,0.048469
0.848549,0.048608
0.850933,0.048746
0.853318,0.048884
0.855702,0.049023
0.858087,0.049161
0.860471,0.049299
0.862855,0.049438
0.865239,0.049576
0.867624,0.049714
0.870008,0.049853
0.872392,0.049991
0.874776,0.050130
0.877159,0.050268
0.879543,0.050406
0.881927,0.050545
0.884311,0.050683
0.886694,0.050822
0.889078,0.050960
0.891461,0.051098
0.893845,0.051237
0.896228,0.051375
0.898611,0.051514
0.900994,0.051652
0.903377,0.051791
0.905760,0.051929
0.908143,0.052068
0.910526,0.052206
0.912909,0.052345
0.915292,0.052483
0.917674,0.052622
0.920057,0.052760
0.922439,0.052899
0.924822,0.053037
0.927204,0.053176
0.929587,0.053314
0.931969,0.053453
0.934351,0.053591
0.936733,0.053730
0.939115,0.053868
0.941497,0.054007
0.943879,0.054145
0.946261,0.054284
0.948643,0.054422
0.951024,0.054561
0.953406,0.054700
0.955788,0.054838
0.958169,0.054977
0.960550,0.055115
0.962932,0.055254
0.965313,0.055393
0.967694,0.055531
0.970075,0.055670
0.972456,0.055808
0.974837,0.055947
0.977218,0.056086
0.979599,0.056224
0.981980,0.056363
0.984361,0.056502
0.986741,0.056640
0.989122,0.056779
0.991502,0.056918
0.993883,0.057056
0.996263,0.057195
0.998644,0.057334
1.001024,0.057472
1.003404,0.057611
1.005784,0.057750
1.008164,0.057888
1.010544,0.058027
1.012924,0.058166
1.015304,0.058305
1.017683,0.058443
1.020063,0.058582
1.022443,0.058721
1.024822,0.058860
1.027202,0.058998
1.029581,0.059137
1.031960,0.059276
1.034340,0.059415
1.036719,0.059553
1.039098,0.059692
1.041477,0.059831
1.043856,0.059970
1.046235,0.060109
1.048614,0.060247
1.050992,0.060386
1.053371,0.060525
1.055750,0.060664
1.058128,0.060803
1.060507,0.060941
1.062885,0.061080
1.065263,0.061219
1.067642,0.061358
1.070020,0.061497
1.072398,0.061636
1.074776,0.061775
1.077154,0.061913
1.079532,0.062052
1.081910,0.062191
1.084287,0.062330
1.086665,0.062469
1.089043,0.062608
1.091420,0.062747
1.093798,0.062886
1.096175,0.063025
1.098553,0.063164
1.100930,0.063303
1.103307,0.063441
1.105684,0.063580
1.108061,0.063719
1.110438,0.063858
1.112815,0.063997
1.115192,0.064136
1.117569,0.064275
1.119946,0.064414
1.122322,0.064553
1.124699,0.064692
1.127075,0.064831
1.129452,0.064970
1.131828,0.065109
1.134205,0.065248
1.136581,0.065387
1.138957,0.065526
1.141333,0.065665
1.143709,0.065804
1.146085,0.065943
1.148461,0.066082
1.150837,0.066221
1.153213,0.066360
1.155588,0.066500
1.157964,0.066639
1.160339,0.066778
1.162715,0.066917
1.165090,0.067056
1.167466,0.067195
1.169841,0.067334
1.172216,0.067473
1.174591,0.067612
1.176966,0.067751
1.179341,0.067890
1.181716,0.068030
1.184091,0.068169
1.186466,0.068308
1.188840,0.068447
1.191215,0.068586
1.193590,0.068725
1.195964,0.068864
1.198338,0.069004
1.200713,0.069143
1.203087,0.069282
1.205461,0.069421
1.207835,0.069560
1.210210,0.069700
1.212584,0.069839
1.214957,0.069978
1.217331,0.070117
1.219705,0.070256
1.222079,0.070396
1.224452,0.070535
1.226826,0.070674
1.229200,0.070813
1.231573,0.070953
1.233946,0.071092
1.236320,0.071231
1.238693,0.071370
1.241066,0.071510
1.243439,0.071649
1.245812,0.071788
1.248185,0.071927
1.250558,0.072067
1.252931,0.072206
1.255304,0.072345
1.257676,0.072485
1.260049,0.072624
1.262421,0.072763
1.264794,0.072903
1.267166,0.073042
1.269539,0.073181
1.271911,0.073321
1.274283,0.073460
1.276655,0.073599
1.279027,0.073739
1.281399,0.073878
1.283771,0.074017
1.286143,0.074157
1.288515,0.074296
1.290886,0.074435
1.293258,0.074575
1.295629,0.074714
1.298001,0.074854
1.300372,0.074993
1.302744,0.075132
1.305115,0.075272
1.307486,0.075411
1.309857,0.075551
1.312228,0.075690
1.314599,0.075830
1.316970,0.075969
1.319341,0.076108
1.321712,0.076248
1.324083,0.076387
1.326453,0.076527
1.328824,0.076666
1.331194,0.076806
1.333565,0.076945
1.335935,0.077085
1.338305,0.077224
1.340676,0.077364
1.343046,0.077503
1.345416,0.077643
1.347786,0.077782
1.350156,0.077922
1.352526,0.078061
1.354895,0.078201
1.357265,0.078340
1.359635,0.078480
1.362004,0.078620
1.364374,0.078759
1.366743,0.078899
1.369113,0.079038
1.371482,0.079178
1.373851,0.079317
1.376221,0.079457
1.378590,0.079597
1.380959,0.079736
1.383328,0.079876
1.385697,0.080015
1.388065,0.080155
1.390434,0.080295
1.392803,0.080434
1.395171,0.080574
1.397540,0.080714
1.399908,0.080853
1.402277,0.080993
1.404645,0.081133
1.407013,0.081272
1.409382,0.081412
1.411750,0.081552
1.414118,0.081691
1.416486,0.081831
1.418854,0.081971
1.421222,0.082110
1.423589,0.082250
1.425957,0.082390
1.428325,0.082529
1.430692,0.082669
1.433060,0.082809
1.435427,0.082949
1.437794,0.083088
1.440162,0.083228
1.442529,0.083368
1.444896,0.083508
1.447263,0.083647
1.449630,0.083787
1.451997,0.083927
1.454364,0.084067
1.456731,0.084206
1.459098,0.084346
1.461464,0.084486
1.463831,0.084626
1.466197,0.084766
1.468564,0.084905
1.470930,0.085045
1.473296,0.085185
1.475663,0.085325
1.478029,0.085465
1.480395,0.085604
1.482761,0.085744
1.485127,0.085884
1.487493,0.086024
1.489859,0.086164
1.492224,0.086304
1.494590,0.086444
1.496956,0.086584
1.499321,0.086723
1.501687,0.086863
1.504052,0.087003
1.506417,0.087143
1.508783,0.087283
1.511148,0.087423
1.513513,0.087563
1.515878,0.087703
1.518243,0.087843
1.520608,0.087983
1.522973,0.088123
1.525337,0.088262
1.527702,0.088402
1.530067,0.088542
1.532431,0.088682
1.534796,0.088822
1.537160,0.088962
1.539524,0.089102
1.541889,0.089242
1.544253,0.089382
1.546617,0.089522
1.548981,0.089662
1.551345,0.089802
1.553709,0.089942
1.556073,0.090082
1.558437,0.090222
1.560800,0.090362
1.563164,0.090502
1.565528,0.090642
