x,y
0.000000,0.000000
0.002397,0.000134
0.004794,0.000267
0.007191,0.000401
0.009587,0.000535
0.011984,0.000669
0.014381,0.000802
0.016777,0.000936
0.019174,0.001070
0.021570,0.001203
0.023967,0.001337
0.026363,0.001471
0.028759,0.001605
0.031155,0.001738
0.033551,0.001872
0.035947,0.002006
0.038343,0.002140
0.040739,0.002274
0.043135,0.002407
0.045531,0.002541
0.047926,0.002675
0.050322,0.002809
0.052717,0.002943
0.055113,0.003076
0.057508,0.003210
0.059903,0.003344
0.062299,0.003478
0.064694,0.003612
0.067089,0.003746
0.069484,0.003880
0.071879,0.004013
0.074274,0.004147
0.076669,0.004281
0.079063,0.004415
0.081458,0.004549
0.083853,0.004683
0.086247,0.004817
0.088642,0.004951
0.091036,0.005085
0.093430,0.005218
0.095824,0.005352
0.098219,0.005486
0.100613,0.005620
0.103007,0.005754
0.105401,0.005888
0.107795,0.006022
0.110189,0.006156
0.112582,0.006290
0.114976,0.006424
0.117370,0.006558
0.119763,0.006692
0.122157,0.006826
0.124550,0.006960
0.126943,0.007094
0.129337,0.007228
0.131730,0.007362
0.134123,0.007496
0.136516,0.007630
0.138909,0.007764
0.141302,0.007898
0.143695,0.008032
0.146088,0.008166
0.148480,0.008300
0.150873,0.008434
0.153266,0.008568
0.155658,0.008702
0.158050,0.008836
0.160443,0.008971
0.162835,0.009105
0.165227,0.009239
0.167620,0.009373
0.170012,0.009507
0.172404,0.009641
0.174796,0.009775
0.177187,0.009909
0.179579,0.010043
0.181971,0.010178
0.184363,0.010312
0.186754,0.010446
0.189146,0.010580
0.191537,0.010714
0.193929,0.010848
0.196320,0.010982
0.198711,0.011117
0.201102,0.011251
0.203493,0.011385
0.205884,0.011519
0.208275,0.011653
0.210666,0.011788
0.213057,0.011922
0.215448,0.012056
0.217839,0.012190
0.220229,0.012324
0.222620,0.012459
0.225010,0.012593
0.227401,0.012727
0.229791,0.012861
0.232181,0.012996
0.234571,0.013130
0.236962,0.013264
0.239352,0.013399
0.241742,0.013533
0.244132,0.013667
0.246521,0.013801
0.248911,0.013936
0.251301,0.014070
0.253691,0.014204
0.256080,0.014339
0.258470,0.014473
0.260859,0.014607
0.263248,0.014742
0.265638,0.014876
0.268027,0.015010
0.270416,0.015145
0.272805,0.015279
0.275194,0.015413
0.277583,0.015548
0.279972,0.015682
0.282361,0.015816
0.284749,0.015951
0.287138,0.016085
0.289527,0.016220
0.291915,0.016354
0.294304,0.016488
0.296692,0.016623
0.299080,0.016757
0.301469,0.016892
0.303857,0.017026
0.306245,0.017161
0.308633,0.017295
0.311021,0.017430
0.313409,0.017564
0.315797,0.017698
0.318184,0.017833
0.320572,0.017967
0.322960,0.018102
0.325347,0.018236
0.327735,0.018371
0.330122,0.018505
0.332509,0.018640
0.334897,0.018774
0.337284,0.018909
0.339671,0.019043
0.342058,0.019178
0.344445,0.019312
0.346832,0.019447
0.349219,0.019582
0.351606,0.019716
0.353992,0.019851
0.356379,0.019985
0.358765,0.020120
0.361152,0.020254
0.363538,0.020389
0.365925,0.020523
0.368311,0.020658
0.370697,0.020793
0.373083,0.020927
0.375469,0.021062
0.377855,0.021196
0.380241,0.021331
0.382627,0.021466
0.385013,0.021600
0.387399,0.021735
0.389784,0.021870
0.392170,0.022004
0.394556,0.022139
0.396941,0.022274
0.399326,0.022408
0.401712,0.022543
0.404097,0.022678
0.406482,0.022812
0.408867,0.022947
0.411252,0.023082
0.413637,0.023216
0.416022,0.023351
0.418407,0.023486
0.420792,0.023621
0.423176,0.023755
0.425561,0.023890
0.427945,0.024025
0.430330,0.024159
0.432714,0.024294
0.435099,0.024429
0.437483,0.024564
0.439867,0.024699
0.442251,0.024833
0.444635,0.024968
0.447019,0.025103
0.449403,0.025238
0.451787,0.025372
0.454171,0.025507
0.456554,0.025642
0.458938,0.025777
0.461322,0.025912
0.463705,0.026047
0.466088,0.026181
0.468472,0.026316
0.470855,0.026451
0.473238,0.026586
0.475621,0.026721
0.478005,0.026856
0.480388,0.026990
0.482770,0.027125
0.485153,0.027260
0.487536,0.027395
0.489919,0.027530
0.492301,0.027665
0.494684,0.027800
0.497067,0.027935
0.499449,0.028070
0.501831,0.028204
0.504214,0.028339
0.506596,0.028474
0.508978,0.028609
0.511360,0.028744
0.513742,0.028879
0.516124,0.029014
0.518506,0.029149
0.520888,0.029284
0.523270,0.029419
0.525651,0.029554
0.528033,0.029689
0.530414,0.029824
0.532796,0.029959
0.535177,0.030094
0.537559,0.030229
0.539940,0.030364
0.542321,0.030499
0.544702,0.030634
0.547083,0.030769
0.549464,0.030904
0.551845,0.031039
0.554226,0.031174
0.556607,0.031309
0.558987,0.031444
0.561368,0.031579
0.563748,0.031714
0.566129,0.031849
0.568509,0.031985
0.570890,0.032120
0.573270,0.032255
0.575650,0.032390
0.578030,0.032525
0.580410,0.032660
0.582790,0.032795
0.585170,0.032930
0.587550,0.033065
0.589930,0.033201
0.592310,0.033336
0.594689,0.033471
0.597069,0.033606
0.599448,0.033741
0.601828,0.033876
0.604207,0.034011
0.606586,0.034147
0.608966,0.034282
0.611345,0.034417
0.613724,0.034552
0.616103,0.034687
0.618482,0.034823
0.620861,0.034958
0.623240,0.035093
0.625618,0.035228
0.627997,0.035363
0.630376,0.035499
0.632754,0.035634
0.635133,0.035769
0.637511,0.035904
0.639889,0.036040
0.642267,0.036175
0.644646,0.036310
0.647024,0.036445
0.649402,0.036581
0.651780,0.036716
0.654158,0.036851
0.656535,0.036987
0.658913,0.037122
0.661291,0.037257
0.663669,0.037392
0.666046,0.037528
0.668424,0.037663
0.670801,0.037798
0.673178,0.037934
0.675556,0.038069
0.677933,0.038204
0.680310,0.038340
0.682687,0.038475
0.685064,0.038611
0.687441,0.038746
0.689818,0.038881
0.692194,0.039017
0.694571,0.039152
0.696948,0.039287
0.699324,0.039423
0.701701,0.039558
0.704077,0.039694
0.706454,0.039829
0.708830,0.039964
0.711206,0.040100
0.713582,0.040235
0.715958,0.040371
0.718334,0.040506
0.720710,0.040642
0.723086,0.040777
0.725462,0.040913
0.727838,0.041048
0.730213,0.041184
0.732589,0.041319
0.734964,0.041455
0.737340,0.041590
0.739715,0.041726
0.742091,0.041861
0.744466,0.041997
0.746841,0.042132
0.749216,0.042268
0.751591,0.042403
0.753966,0.042539
