x,y
0.000000,0.000000
0.002391,0.000129
0.004783,0.000258
0.007174,0.000387
0.009565,0.000517
0.011957,0.000646
0.014348,0.000775
0.016739,0.000904
0.019130,0.001033
0.021521,0.001162
0.023912,0.001291
0.026302,0.001421
0.028693,0.001550
0.031084,0.001679
0.033474,0.001808
0.035865,0.001937
0.038255,0.002067
0.040645,0.002196
0.043036,0.002325
0.045426,0.002454
0.047816,0.002584
0.050206,0.002713
0.052596,0.002842
0.054986,0.002971
0.057376,0.003101
0.059766,0.003230
0.062155,0.003359
0.064545,0.003488
0.066935,0.003618
0.069324,0.003747
0.071714,0.003876
0.074103,0.004005
0.076492,0.004135
0.078882,0.004264
0.081271,0.004393
0.083660,0.004523
0.086049,0.004652
0.088438,0.004781
0.090827,0.004911
0.093216,0.005040
0.095604,0.005169
0.097993,0.005299
0.100382,0.005428
0.102770,0.005558
0.105159,0.005687
0.107547,0.005816
0.109935,0.005946
0.112324,0.006075
0.114712,0.006204
0.117100,0.006334
0.119488,0.006463
0.121876,0.006593
0.124264,0.006722
0.126652,0.006852
0.129039,0.006981
0.131427,0.007110
0.133815,0.007240
0.136202,0.007369
0.138590,0.007499
0.140977,0.007628
0.143364,0.007758
0.145752,0.007887
0.148139,0.008017
0.150526,0.008146
0.152913,0.008276
0.155300,0.008405
0.157687,0.008535
0.160074,0.008664
0.162461,0.008794
0.164847,0.008923
0.167234,0.009053
0.169621,0.009182
0.172007,0.009312
0.174394,0.009441
0.176780,0.009571
0.179166,0.009701
0.181553,0.009830
0.183939,0.009960
0.186325,0.010089
0.188711,0.010219
0.191097,0.010348
0.193483,0.010478
0.195868,0.010608
0.198254,0.010737
0.200640,0.010867
0.203025,0.010997
0.205411,0.011126
0.207796,0.011256
0.210182,0.011385
0.212567,0.011515
0.214952,0.011645
0.217338,0.011774
0.219723,0.011904
0.222108,0.012034
0.224493,0.012163
0.226878,0.012293
0.229262,0.012423
0.231647,0.012552
0.234032,0.012682
0.236416,0.012812
0.238801,0.012942
0.241186,0.013071
0.243570,0.013201
0.245954,0.013331
0.248339,0.013461
0.250723,0.013590
0.253107,0.013720
0.255491,0.013850
0.257875,0.013980
0.260259,0.014109
0.262643,0.014239
0.265027,0.014369
0.267410,0.014499
0.269794,0.014628
0.272177,0.014758
0.274561,0.014888
0.276944,0.015018
0.279328,0.015148
0.281711,0.015277
0.284094,0.015407
0.286477,0.015537
0.288860,0.015667
0.291244,0.015797
0.293626,0.015927
0.296009,0.016056
0.298392,0.016186
0.300775,0.016316
0.303158,0.016446
0.305540,0.016576
0.307923,0.016706
0.310305,0.016836
0.312687,0.016966
0.315070,0.017096
0.317452,0.017225
0.319834,0.017355
0.322216,0.017485
0.324598,0.017615
0.326980,0.017745
0.329362,0.017875
0.331744,0.018005
0.334126,0.018135
0.336507,0.018265
0.338889,0.018395
0.341271,0.018525
0.343652,0.018655
0.346034,0.018785
0.348415,0.018915
0.350796,0.019045
0.353177,0.019175
0.355558,0.019305
0.357940,0.019435
0.360321,0.019565
0.362701,0.019695
0.365082,0.019825
0.367463,0.019955
0.369844,0.020085
0.372224,0.020215
0.374605,0.020345
0.376985,0.020475
0.379366,0.020605
0.381746,0.020735
0.384127,0.020865
0.386507,0.020995
0.388887,0.021125
0.391267,0.021256
0.393647,0.021386
0.396027,0.021516
0.398407,0.021646
0.400787,0.021776
0.403166,0.021906
0.405546,0.022036
0.407926,0.022166
0.410305,0.022297
0.412685,0.022427
0.415064,0.022557
0.417443,0.022687
0.419822,0.022817
0.422202,0.022947
0.424581,0.023078
0.426960,0.023208
0.429339,0.023338
0.431718,0.023468
0.434096,0.023598
0.436475,0.023728
0.438854,0.023859
0.441232,0.023989
0.443611,0.024119
0.445990,0.024249
0.448368,0.024380
0.450746,0.024510
0.453124,0.024640
0.455503,0.024770
0.457881,0.024901
0.460259,0.025031
0.462637,0.025161
0.465015,0.025291
0.467393,0.025422
0.469770,0.025552
0.472148,0.025682
0.474526,0.025813
0.476903,0.025943
0.479281,0.026073
0.481658,0.026204
0.484036,0.026334
0.486413,0.026464
0.488790,0.026595
0.491167,0.026725
0.493544,0.026855
0.495921,0.026986
0.498298,0.027116
0.500675,0.027246
0.503052,0.027377
0.505429,0.027507
0.507805,0.027637
0.510182,0.027768
0.512558,0.027898
0.514935,0.028029
0.517311,0.028159
0.519687,0.028289
0.522064,0.028420
0.524440,0.028550
0.526816,0.028681
0.529192,0.028811
0.531568,0.028942
0.533944,0.029072
0.536320,0.029203
0.538695,0.029333
0.541071,0.029463
0.543447,0.029594
0.545822,0.029724
0.548198,0.029855
0.550573,0.029985
0.552948,0.030116
0.555324,0.030246
0.557699,0.030377
0.560074,0.030507
0.562449,0.030638
0.564824,0.030768
0.567199,0.030899
0.569574,0.031030
0.571948,0.031160
0.574323,0.031291
0.576698,0.031421
0.579072,0.031552
0.581447,0.031682
0.583821,0.031813
