x,y
0.000000,0.000000
0.002413,0.000135
0.004826,0.000269
0.007239,0.000404
0.009652,0.000539
0.012064,0.000673
0.014477,0.000808
0.016890,0.000943
0.019302,0.001077
0.021715,0.001212
0.024127,0.001347
0.026539,0.001482
0.028952,0.001616
0.031364,0.001751
0.033776,0.001886
0.036188,0.002020
0.038600,0.002155
0.041012,0.002290
0.043424,0.002425
0.045836,0.002559
0.048247,0.002694
0.050659,0.002829
0.053071,0.002964
0.055482,0.003099
0.057893,0.003233
0.060305,0.003368
0.062716,0.003503
0.065127,0.003638
0.067538,0.003773
0.069950,0.003907
0.072361,0.004042
0.074771,0.004177
0.077182,0.004312
0.079593,0.004447
0.082004,0.004582
0.084415,0.004717
0.086825,0.004851
0.089236,0.004986
0.091646,0.005121
0.094056,0.005256
0.096467,0.005391
0.098877,0.005526
0.101287,0.005661
0.103697,0.005796
0.106107,0.005930
0.108517,0.006065
0.110927,0.006200
0.113337,0.006335
0.115747,0.006470
0.118156,0.006605
0.120566,0.006740
0.122976,0.006875
0.125385,0.007010
0.127794,0.007145
0.130204,0.007280
0.132613,0.007415
0.135022,0.007550
0.137431,0.007685
0.139840,0.007820
0.142249,0.007955
0.144658,0.008090
0.147067,0.008225
0.149476,0.008360
0.151885,0.008495
0.154293,0.008630
0.156702,0.008765
0.159110,0.008900
0.161519,0.009035
0.163927,0.009170
0.166335,0.009305
0.168744,0.009440
0.171152,0.009575
0.173560,0.009710
0.175968,0.009845
0.178376,0.009981
0.180784,0.010116
0.183191,0.010251
0.185599,0.010386
0.188007,0.010521
0.190414,0.010656
0.192822,0.010791
0.195229,0.010926
0.197637,0.011061
0.200044,0.011197
0.202451,0.011332
0.204858,0.011467
0.207265,0.011602
0.209672,0.011737
0.212079,0.011872
0.214486,0.012008
0.216893,0.012143
0.219300,0.012278
0.221707,0.012413
0.224113,0.012548
0.226520,0.012684
0.228926,0.012819
0.231333,0.012954
0.233739,0.013089
0.236145,0.013224
0.238551,0.013360
0.240957,0.013495
0.243364,0.013630
0.245769,0.013765
0.248175,0.013901
0.250581,0.014036
0.252987,0.014171
0.255393,0.014306
0.257798,0.014442
0.260204,0.014577
0.262609,0.014712
0.265015,0.014848
0.267420,0.014983
0.269825,0.015118
0.272231,0.015254
0.274636,0.015389
0.277041,0.015524
0.279446,0.015659
0.281851,0.015795
0.284256,0.015930
0.286660,0.016066
0.289065,0.016201
0.291470,0.016336
0.293874,0.016472
0.296279,0.016607
0.298683,0.016742
0.301088,0.016878
0.303492,0.017013
0.305896,0.017149
0.308300,0.017284
0.310705,0.017419
0.313109,0.017555
0.315513,0.017690
0.317916,0.017826
0.320320,0.017961
0.322724,0.018097
0.325128,0.018232
0.327531,0.018367
0.329935,0.018503
0.332338,0.018638
0.334742,0.018774
0.337145,0.018909
0.339548,0.019045
0.341951,0.019180
0.344355,0.019316
0.346758,0.019451
0.349161,0.019587
0.351563,0.019722
0.353966,0.019858
0.356369,0.019993
0.358772,0.020129
0.361174,0.020264
0.363577,0.020400
0.365979,0.020535
0.368382,0.020671
0.370784,0.020807
0.373186,0.020942
0.375589,0.021078
0.377991,0.021213
0.380393,0.021349
0.382795,0.021484
0.385197,0.021620
0.387599,0.021756
0.390000,0.021891
0.392402,0.022027
0.394804,0.022162
0.397205,0.022298
0.399607,0.022434
0.402008,0.022569
0.404410,0.022705
0.406811,0.022841
0.409212,0.022976
0.411613,0.023112
0.414014,0.023248
0.416416,0.023383
0.418816,0.023519
0.421217,0.023655
0.423618,0.023790
0.426019,0.023926
0.428420,0.024062
0.430820,0.024197
0.433221,0.024333
0.435621,0.024469
0.438022,0.024604
0.440422,0.024740
0.442822,0.024876
0.445222,0.025012
0.447622,0.025147
0.450022,0.025283
0.452422,0.025419
0.454822,0.025555
0.457222,0.025690
0.459622,0.025826
0.462022,0.025962
0.464421,0.026098
0.466821,0.026234
0.469220,0.026369
0.471620,0.026505
0.474019,0.026641
0.476418,0.026777
0.478818,0.026913
0.481217,0.027048
0.483616,0.027184
0.486015,0.027320
0.488414,0.027456
0.490813,0.027592
0.493211,0.027728
0.495610,0.027863
0.498009,0.027999
0.500407,0.028135
0.502806,0.028271
0.505204,0.028407
0.507603,0.028543
0.510001,0.028679
0.512399,0.028815
0.514797,0.028951
0.517195,0.029086
0.519593,0.029222
0.521991,0.029358
0.524389,0.029494
0.526787,0.029630
0.529185,0.029766
0.531582,0.029902
0.533980,0.030038
0.536378,0.030174
0.538775,0.030310
0.541172,0.030446
0.543570,0.030582
0.545967,0.030718
0.548364,0.030854
0.550761,0.030990
0.553158,0.031126
0.555555,0.031262
0.557952,0.031398
0.560349,0.031534
0.562746,0.031670
0.565142,0.031806
0.567539,0.031942
0.569936,0.032078
0.572332,0.032214
0.574728,0.032350
0.577125,0.032486
0.579521,0.032622
0.581917,0.032758
0.584313,0.032894
0.586709,0.033030
0.589105,0.033167
0.591501,0.033303
0.593897,0.033439
0.596293,0.033575
0.598689,0.033711
0.601084,0.033847
0.603480,0.033983
0.605875,0.034119
0.608271,0.034255
0.610666,0.034392
0.613062,0.034528
0.615457,0.034664
0.617852,0.034800
0.620247,0.034936
0.622642,0.035072
0.625037,0.035209
0.627432,0.035345
0.629827,0.035481
0.632221,0.035617
0.634616,0.035753
0.637011,0.035890
0.639405,0.036026
0.641800,0.036162
0.644194,0.036298
0.646588,0.036434
0.648983,0.036571
0.651377,0.036707
0.653771,0.036843
0.656165,0.036979
0.658559,0.037116
