x,y
0.000000,0.000000
0.002396,0.000133
0.004792,0.000266
0.007188,0.000399
0.009584,0.000532
0.011980,0.000666
0.014375,0.000799
0.016771,0.000932
0.019166,0.001065
0.021562,0.001198
0.023957,0.001331
0.026353,0.001465
0.028748,0.001598
0.031143,0.001731
0.033538,0.001864
0.035933,0.001997
0.038328,0.002131
0.040723,0.002264
0.043118,0.002397
0.045513,0.002530
0.047908,0.002663
0.050302,0.002797
0.052697,0.002930
0.055091,0.003063
0.057486,0.003196
0.059880,0.003330
0.062274,0.003463
0.064669,0.003596
0.067063,0.003729
0.069457,0.003863
0.071851,0.003996
0.074245,0.004129
0.076639,0.004263
0.079033,0.004396
0.081426,0.004529
0.083820,0.004662
0.086214,0.004796
0.088607,0.004929
0.091001,0.005062
0.093394,0.005196
0.095787,0.005329
0.098181,0.005462
0.100574,0.005596
0.102967,0.005729
0.105360,0.005863
0.107753,0.005996
0.110146,0.006129
0.112539,0.006263
0.114931,0.006396
0.117324,0.006529
0.119717,0.006663
0.122109,0.006796
0.124502,0.006930
0.126894,0.007063
0.129286,0.007197
0.131679,0.007330
0.134071,0.007463
0.136463,0.007597
0.138855,0.007730
0.141247,0.007864
0.143639,0.007997
0.146031,0.008131
0.148423,0.008264
0.150814,0.008398
0.153206,0.008531
0.155598,0.008665
0.157989,0.008798
0.160381,0.008932
0.162772,0.009065
0.165163,0.009199
0.167554,0.009332
0.169946,0.009466
0.172337,0.009599
0.174728,0.009733
0.177119,0.009866
0.179510,0.010000
0.181900,0.010133
0.184291,0.010267
0.186682,0.010401
0.189072,0.010534
0.191463,0.010668
0.193853,0.010801
0.196244,0.010935
0.198634,0.011068
0.201024,0.011202
0.203414,0.011336
0.205805,0.011469
0.208195,0.011603
0.210585,0.011737
0.212974,0.011870
0.215364,0.012004
0.217754,0.012137
0.220144,0.012271
0.222533,0.012405
0.224923,0.012538
0.227312,0.012672
0.229702,0.012806
0.232091,0.012939
0.234480,0.013073
0.236870,0.013207
0.239259,0.013340
0.241648,0.013474
0.244037,0.013608
0.246426,0.013742
0.248815,0.013875
0.251203,0.014009
0.253592,0.014143
0.255981,0.014277
0.258369,0.014410
0.260758,0.014544
0.263146,0.014678
0.265534,0.014812
0.267923,0.014945
0.270311,0.015079
0.272699,0.015213
0.275087,0.015347
0.277475,0.015480
0.279863,0.015614
0.282251,0.015748
0.284639,0.015882
0.287027,0.016016
0.289414,0.016149
0.291802,0.016283
0.294189,0.016417
0.296577,0.016551
0.298964,0.016685
0.301352,0.016819
0.303739,0.016952
0.306126,0.017086
0.308513,0.017220
0.310900,0.017354
0.313287,0.017488
0.315674,0.017622
0.318061,0.017756
0.320447,0.017890
0.322834,0.018024
0.325221,0.018157
0.327607,0.018291
0.329994,0.018425
0.332380,0.018559
0.334767,0.018693
0.337153,0.018827
0.339539,0.018961
0.341925,0.019095
0.344311,0.019229
0.346697,0.019363
0.349083,0.019497
0.351469,0.019631
0.353855,0.019765
0.356240,0.019899
0.358626,0.020033
0.361012,0.020167
0.363397,0.020301
0.365783,0.020435
0.368168,0.020569
0.370553,0.020703
0.372938,0.020837
0.375324,0.020971
0.377709,0.021105
0.380094,0.021239
0.382479,0.021373
0.384863,0.021507
0.387248,0.021641
0.389633,0.021775
0.392018,0.021909
0.394402,0.022043
0.396787,0.022177
0.399171,0.022311
0.401555,0.022446
0.403940,0.022580
0.406324,0.022714
0.408708,0.022848
0.411092,0.022982
0.413476,0.023116
0.415860,0.023250
0.418244,0.023384
0.420628,0.023518
0.423012,0.023653
0.425395,0.023787
0.427779,0.023921
0.430163,0.024055
0.432546,0.024189
0.434929,0.024323
0.437313,0.024458
0.439696,0.024592
0.442079,0.024726
0.444462,0.024860
0.446845,0.024994
0.449228,0.025129
0.451611,0.025263
0.453994,0.025397
0.456377,0.025531
0.458760,0.025666
0.461142,0.025800
0.463525,0.025934
0.465907,0.026068
0.468290,0.026203
0.470672,0.026337
0.473054,0.026471
0.475436,0.026605
0.477819,0.026740
0.480201,0.026874
0.482583,0.027008
0.484965,0.027142
0.487346,0.027277
0.489728,0.027411
0.492110,0.027545
0.494492,0.027680
0.496873,0.027814
0.499255,0.027948
0.501636,0.028083
0.504018,0.028217
0.506399,0.028351
0.508780,0.028486
0.511161,0.028620
0.513542,0.028755
0.515923,0.028889
0.518304,0.029023
0.520685,0.029158
0.523066,0.029292
0.525447,0.029426
0.527827,0.029561
0.530208,0.029695
0.532589,0.029830
0.534969,0.029964
